,delta
86899,0.9778652782988502
86900,3.152447325264802
86901,1.0492948779283324
86902,1.048245583056996
86903,5.102270298324584
86904,-2.0467277369025396
86905,-0.09504769915656652
86906,1.0420950671759783
86907,4.060592835077841
86908,3.041052972104808
86909,-4.199858120300632
86910,-2.919181312790897
86911,0.19482090402016183
86912,-3.0495839887371403
86913,-1.916456952385488
86914,4.625860962238221
86915,1.668710585210647
86916,2.0452613612433197
86917,-0.5809207290076301
86918,-0.9191663563906332
86919,-3.91824719003489
86920,-0.9143289428466232
86921,3.3226335692670546
86922,0.0437970206112368
86923,2.0437532235882827
86924,3.416059889808821
86925,2.1916666525503388
86926,2.2914288994288654
86927,2.199351448340167
86928,-3.6428143425437156
86929,0.8003175315898261
86930,-4.9167372474694275
86931,-2.911820510220423
86932,-0.9089086897147354
86933,1.879845542680414
86934,3.2234361248047207
86935,1.2964340711114346
86936,4.091770386519784
86937,-3.830291509773815
86938,-4.909879626560723
86939,-4.904969746945426
86940,2.473772752826335
86941,-4.093381001956004
86942,-3.1893852765861084
86943,4.821150758347358
86944,3.0396464065415785
86945,-0.1996118401439162
86946,-3.9073597007081844
86947,-2.779981434214278
86948,-0.9034523410082329
86949,4.121041880935081
86950,-0.24793790203693788
86951,-0.9134419263500604
86952,-2.9066699305476504
86953,-5.027858056833793
86954,-3.9037632606123225
86955,-1.899859497352736
86956,5.952128149503551
86957,-4.038080554448243
86958,-1.90391176599951
86959,3.175145323337347
86960,-2.7262070304350345
86961,3.5877362949904636
86962,-1.9984004341895343
86963,3.0311210225045215
86964,-3.598479409534775
86965,-3.9118018568769912
86966,4.559316457867681
86967,3.2267846266622655
86968,1.1077293505368289
86969,3.2704235442142817
86970,3.222450112683873
86971,-3.544745965882612
86972,0.6307799294881988
86973,2.0416594234629883
86974,1.0396177640359383
86975,2.0385781462755403
86976,3.3994883669438423
86977,-3.127824156268616
86978,-1.9130801514111226
86979,1.6024249780530226
86980,-2.321811896719737
86981,-4.912769496237161
86982,0.7036000520965899
86983,-5.506338482016872
86984,-3.9085603267958504
86985,-3.904651766461029
86986,-2.7976706966292113
86987,-1.9007471146978787
86988,6.378277234223788
86989,-4.917386595407152
86990,-3.8988463675850653
86991,-4.894947521213908
86992,2.4520665738964453
86993,4.024438636195555
86994,-4.852017343546322
86995,-0.8925046402728185
86996,1.842047662838013
86997,-3.5442807630461175
86998,2.34364600997651
86999,4.358392337249825
87000,1.4960731318715261
87001,-4.223152613580169
87002,3.257392649029498
87003,2.038831892241433
87004,2.4407815142621985
87005,-3.9888403619115707
87006,2.7386025456289644
87007,1.4754701091151219
87008,2.303531780751655
87009,3.1443839240891975
87010,4.113484705798328
87011,2.666408702163608
87012,5.571198681514943
87013,2.3997678319574334
87014,2.0371260554529727
87015,3.0350889294059016
87016,2.4712434555913205
87017,-3.699390046087501
87018,-4.899951776838861
87019,-3.8950518250494497
87020,6.344752855351544
87021,3.0357532305206405
87022,3.7628298951676697
87023,2.9687604471400846
87024,-7.251884177960164
87025,1.665400765647064
87026,-4.361821084356052
87027,4.7682967652217485
87028,-3.972018367370765
87029,1.5902107252040878
87030,3.140568352653645
87031,-2.510203569632722
87032,-3.90552543434751
87033,0.8841483096402953
87034,-5.658299548020295
87035,-4.902504057215992
87036,-2.897601553158893
87037,3.01557238445821
87038,2.045596287425724
87039,1.043550691130804
87040,-2.775053080440557
87041,2.519807232871244
87042,1.4526591723697493
87043,-2.248086856343434
87044,-2.7682066805427894
87045,2.3374720536958193
87046,-0.4031455068325158
87047,-3.0811326077382546
87048,-3.902576803287957
87049,4.427079594825045
87050,-1.7399426610354567
87051,0.8121173118997831
87052,5.36259519426676
87053,-3.722240671166219
87054,1.6757287254877156
87055,3.22962554480182
87056,1.4927367697819136
87057,-1.8559111566428328
87058,1.9104944278806215
87059,-2.5811810926243197
87060,0.46390805691771675
87061,4.369056942479801
87062,-3.4212898457044503
87063,0.8500538885418791
87064,-2.629886445021839
87065,3.504689741632319
87066,3.146605549598462
87067,3.043458944055601
87068,-3.638939965458121
87069,-2.9123182982148137
87070,-4.909405979924486
87071,2.188954523560824
87072,-1.7326901746127987
87073,0.7985227439348819
87074,-4.580367405505967
87075,2.2680565216578543
87076,-0.8096642059390433
87077,4.220666464767419
87078,1.046066451803199
87079,5.50528136586945
87080,1.4091683307196945
87081,-3.2403799419116694
87082,0.7632527075911639
87083,-0.6247799296688754
87084,1.6250742237898521
87085,-2.617419588554185
87086,2.3775091046118177
87087,1.050367482661386
87088,3.149317115166923
87089,2.0461677980492823
87090,2.0441216302569956
87091,3.042077508624061
87092,2.342488593189046
87093,2.154322446207516
87094,-1.275583334514522
87095,3.3672549166949466
87096,-1.914666764321737
87097,1.8409774153551552
87098,-1.5409433237655321
87099,-2.9239468425657833
87100,-3.9210228957235813
87101,-1.9171018728375202
87102,3.1337463082454633
87103,-2.514975279569626
87104,0.06715881505806465
87105,-1.937404473675997
87106,-0.9183856760791969
87107,-3.917467290404602
87108,3.35222518730734
87109,3.0433615404181182
87110,-2.1948793305055005
87111,3.176127433536749
87112,3.0425130582152633
87113,0.03947054514719639
87114,1.0394310746050905
87115,3.038391643531213
87116,-3.6913720295924577
87117,-0.5556225977488793
87118,-1.3772414638078772
87119,2.363592757108563
87120,4.445427389196993
87121,-2.2247191332862712
87122,-0.43266920706810197
87123,2.03597643799003
87124,3.577039812284056
87125,3.0394822002126602
87126,-5.054200249920541
87127,-2.9182773492502747
87128,-2.9153590719070053
87129,-0.9124437128266436
87130,-2.911531269121042
87131,1.6219286098566954
87132,-3.1445622879982693
87133,4.4694887769946945
87134,1.0354176219916553
87135,-1.905375194735825
87136,-2.9147111552374554
87137,-2.9117964440811193
87138,2.1688370760239195
87139,3.901348684623372
87140,3.2285596896181232
87141,-3.2873068915723707
87142,-4.817996138735907
87143,3.9052983793008025
87144,-2.3951722565107048
87145,-1.9127899460145272
87146,3.468925482586201
87147,4.4262144479798735
87148,-2.0015976127397153
87149,3.732166600013443
87150,-2.048409751347208
87151,-2.0840300737982034
87152,0.5506581106601516
87153,-3.377438205105136
87154,-3.9186289062636206
87155,2.5530888079156284
87156,4.080026085219288
87157,2.694723782740766
87158,0.0360804128649761
87159,3.136044332459278
87160,-1.9000979373886366
87161,0.5044232278814889
87162,2.5511820584506495
87163,-2.660150244089891
87164,-2.9177677893967484
87165,-1.9148500215960667
87166,1.1898097099765437
87167,-2.7595327795497724
87168,-2.9141249812892056
87169,-2.9112108563131187
87170,4.380168577568838
87171,2.3086622564005665
87172,-2.8978447804256575
87173,-4.912679814035073
87174,3.661977264600864
87175,1.7909093974885764
87176,-3.7318798547712504
87177,3.473079568488174
87178,-2.8165929008391686
87179,-3.9149021910561714
87180,1.5355432810174534
87181,2.0440982609361527
87182,1.04205416268087
87183,1.0410121085151331
87184,2.039971096412046
87185,-1.767127086968685
87186,-0.9125228321354371
87187,-1.9116103093110723
87188,3.367278119607363
87189,-2.716718790004961
87190,1.7632753007055726
87191,-1.4620787706589908
87192,0.4422019723424455
87193,-3.2720928983326303
87194,-2.915271454388858
87195,-0.9123561829401297
87196,3.4568073419141
87197,4.511435266016633
87198,3.229614213545574
87199,1.8862820415743045
87200,-1.4327383443524013
87201,0.41591760296432767
87202,-4.248288667215093
87203,-1.915316551705473
87204,0.3780268010450527
87205,-4.013076139111945
87206,-1.070454033993883
87207,1.937624090751342
87208,3.138699519135116
87209,2.701560819616134
87210,-2.357527055646642
87211,-0.9113477232967853
87212,3.1352167858494795
87213,-1.2725194532758906
87214,0.3641940849556704
87215,-3.474111950417864
87216,-0.6722253235348035
87217,-2.0427626005694037
87218,-0.9141194802796235
87219,-2.913205360797292
87220,-3.910292155436764
87221,2.966525411015027
87222,1.6193968511215644
87223,3.1337774542698753
87224,2.967643676813168
87225,2.9646760331379483
87226,-3.7653738090084516
87227,3.3549647703330265
87228,-1.8036949158486095
87229,2.8409024966385914
87230,-1.3420760770968627
87231,-2.9155442559640505
87232,-0.2844988590659341
87233,0.7526225019100821
87234,-5.140934987961373
87235,0.3095080907223746
87236,-1.4892001881962642
87237,-0.8688735369796632
87238,-0.40349998541205423
87239,-0.9519486509889248
87240,2.0838244017068064
87241,0.7598554632204468
87242,4.122227364081482
87243,-2.059814404514327
87244,3.358768161444459
87245,-4.347145404870389
87246,2.5925239502175828
87247,3.1383205257952795
87248,3.1351822052747593
87249,3.132047023063933
87250,3.1289149760414148
87251,-3.747217466327129
87252,-1.9198199639067752
87253,-1.917900143947918
87254,2.5869810451040394
87255,-1.1173188869070145
87256,-0.7823316292124218
87257,-2.3360378295037663
87258,-0.9177868932238198
87259,-2.9168691063241567
87260,3.448099388544506
87261,3.1329866352461977
87262,-3.5800018145673675
87263,-0.9409650530651561
87264,-3.127157173366868
87265,3.9287294331588782
87266,-2.231746273537283
87267,2.4506699487610604
87268,-1.2448809172201436
87269,-0.9228387709372328
87270,4.162130490978598
87271,3.2267300635649008
87272,0.9165701863967115
87273,-3.0877029452094575
87274,2.156104166628211
87275,0.51923057618842
87276,0.81252166179911
87277,-2.9282341668222216
87278,-2.38959937596519
87279,0.2048039748915471
87280,-0.13036384485167218
87281,-1.85658244323713
87282,-0.9227859694365179
87283,-1.2088505253050243
87284,0.9507326482707867
87285,-3.3270294767280575
87286,-3.920654332934646
87287,2.070800952948048
87288,0.053089203902345616
87289,-0.7347450536981341
87290,-4.918804479559185
87291,2.353646927163936
87292,4.701208769132791
87293,-2.885553847758274
87294,1.5837019025930203
87295,-0.20374699991225498
87296,-4.917823023912206
87297,-2.9129052008865983
87298,2.1882335818227148
87299,-1.9949792695770157
87300,-0.22809272404992953
87301,-2.94406252229237
87302,-2.911952436545107
87303,1.7944496023046668
87304,4.906730403541587
87305,0.8577598527481314
87306,-2.9409286279405933
87307,-3.9108349337111576
87308,4.985168350132881
87309,2.0518050579703413
87310,-2.239188929379452
87311,-2.906924098773743
87312,-2.9040171746819397
87313,3.741432506867568
87314,0.05199244184768759
87315,-1.225350648521271
87316,2.2511267937152297
87317,-0.8799540310865268
87318,-0.907105716803926
87319,-0.9213630955855479
87320,1.8915505251206923
87321,-2.373654989351053
87322,-4.905277247991762
87323,-1.9003719707397977
87324,1.8036097938820603
87325,3.145032629588968
87326,3.141887596953893
87327,-2.0071834161281004
87328,2.046942758730438
87329,-3.982817741401959
87330,3.447949526453158
87331,2.277735710515117
87332,-1.5259625351973227
87333,-2.9057701008423464
87334,-2.9028643307538005
87335,0.7584435613243841
87336,2.9809839373483555
87337,-4.116433571572998
87338,0.5774793474993203
87339,2.0540457540919306
87340,-4.572387623396935
87341,-2.9012973893331946
87342,-1.8983960919358651
87343,-3.896497695845028
87344,-4.892601198152988
87345,3.8437029585111304
87346,-5.126789635840396
87347,2.4869506983304746
87348,-5.528175492130686
87349,-0.8940392506046919
87350,1.0856333645861014
87351,1.056564095953945
87352,0.05550753186253132
87353,1.0554520243313164
87354,2.0543965722972644
87355,2.05234217573161
87356,-2.442163016916311
87357,-3.8942308447221876
87358,4.745870951548568
87359,3.0527319965694915
87360,-2.418907544306421
87361,-2.8950824848288903
87362,2.6235407256463077
87363,-3.203899424035626
87364,3.044000610105286
87365,-4.582153421230032
87366,0.30939694760309067
87367,1.8976475624658633
87368,2.714749914906861
87369,1.8930351649905788
87370,-2.9295172952406574
87371,2.632472872210201
87372,2.9840716471226187
87373,5.506768027145881
87374,3.229222116366145
87375,-3.147946935510845
87376,-1.9007968135047122
87377,-4.898896016682556
87378,-3.3829327988205478
87379,-3.8939971206709743
87380,3.416391114333237
87381,-4.742278623314633
87382,-0.89351951466233
87383,2.6946183706531883
87384,-4.089741974239587
87385,-2.8953206135192886
87386,-2.8924252929064096
87387,4.336213301437965
87388,-2.6578802447620546
87389,-4.893869080915465
87390,-0.8889752118338947
87391,-3.8880862366204383
87392,-4.88419815038651
87393,-0.1719845467378036
87394,-5.766786780353868
87395,4.426302016676345
87396,-3.6259042026504176
87397,3.308707298943773
87398,1.8976313786770334
87399,3.1487337472935906
87400,1.584506155209965
87401,3.1455850135535
87402,-4.88094677375193
87403,1.9396764879493276
87404,-3.862370170216309
87405,0.9236582534722402
87406,2.2803203753064736
87407,-1.958413994507282
87408,-2.7764099041596637
87409,-4.665633494259964
87410,1.6073654996653204
87411,4.777763303500251
87412,1.9171133646887029
87413,4.218781196250347
87414,-4.234800714788435
87415,3.808436156832613
87416,2.4155379833609913
87417,0.7590019244235009
87418,-3.1017251699231565
87419,5.522730801501893
87420,-3.2800923675386002
87421,1.1722405580367194
87422,-4.156750488342368
87423,-0.6625017961123376
87424,0.7655013981566299
87425,3.1437358967668843
87426,1.887592160870554
87427,2.9757045687001664
87428,1.269254312988778
87429,2.852682567536249
87430,-4.998841951070062
87431,-4.050416131984093
87432,2.884041688950674
87433,2.2724584517782205
87434,-2.462674671005516
87435,3.810806114350271
87436,-2.7061373985779937
87437,-1.9901820995437447
87438,-1.7655516865779646
87439,-1.5470703815517481
87440,3.3407535315927817
87441,3.571056530083297
87442,2.9811203570861835
87443,-0.39986076328204945
87444,-1.3415913660719525
87445,0.7582228782266611
87446,-1.757483780500479
87447,-2.783622287584876
87448,-1.5468386652937625
87449,-3.401291826630768
87450,-1.3664150259210146
87451,0.7642965812701732
87452,2.2320119419600815
87453,1.9891886818149942
87454,4.150740427263372
87455,2.2011931159286178
87456,2.0085845030189375
87457,-4.1892346382155665
87458,2.3246341885751463
87459,-5.383878575870767
87460,3.3780216454324545
87461,-3.2057482468298986
87462,-2.75422677561437
87463,2.7667873037207755
87464,-2.564823083106603
87465,-0.39423933614307316
87466,3.5096150217432296
87467,-1.565918581916776
87468,-0.8063724200474098
87469,1.3941241272477782
87470,1.890655568051443
87471,-2.931223150109872
87472,-0.828751368666417
87473,2.9816961356336833
87474,0.9507144394956413
87475,1.9259004718769575
87476,-2.7373849920695648
87477,3.6440965618530754
87478,3.138837824590155
87479,0.7566989867627854
87480,-2.081766446819529
87481,4.512223408266436
87482,-2.036589802133676
87483,-5.361363684598473
87484,2.559764149802504
87485,3.1390606440254487
87486,-5.802195240263245
87487,3.274137409796822
87488,0.7627237786218757
87489,-2.300108490533603
87490,-2.3574774176595383
87491,1.8902611633384367
87492,1.8883709021683899
87493,-1.285991287440993
87494,0.9003548985856469
87495,0.7604825312737375
87496,2.630670236852893
87497,2.7556854848953662
87498,3.7304160761777894
87499,2.849428127941792
87500,2.9693609624300734
87501,-2.8973089580904343
87502,0.5584878727531759
87503,2.9692889104189817
87504,3.129319621511968
87505,-1.0129667243454605
87506,-1.550937587824592
87507,0.9787065866257763
87508,3.175380708242301
87509,-4.308799485188501
87510,-4.054365356831113
87511,2.9066351537621813
87512,3.2314168252487434
87513,3.2281854084139923
87514,-4.083732663129922
87515,-1.549217626627069
87516,-1.5476684089953778
87517,-4.050120740590501
87518,-5.352070619846927
87519,3.713734041128191
87520,-5.799293818912702
87521,2.120230548942345
87522,3.4927849076048005
87523,-4.335205564610078
87524,-1.821918696296052
87525,0.9479931999085238
87526,-3.0738887766419793
87527,3.1248788910233998
87528,2.972879499058763
87529,3.132906619561254
87530,-3.5017155006353278
87531,3.0701939931095694
87532,-2.8475947452534456
87533,-0.39769557990075555
87534,1.1079716051535797
87535,-3.1242041393270483
87536,0.6878782348503591
87537,-2.7436837801506044
87538,-1.5765527120020124
87539,-4.525496717455098
87540,-2.783517181451316
87541,-1.546733664275962
87542,0.9381460729055107
87543,-2.961212493130006
87544,-4.050125076682889
87545,0.21930136912851594
87546,2.977648519903596
87547,-2.706781817265437
87548,-0.3902942529748543
87549,0.26321646106953267
87550,-2.882684336931561
87551,3.7615090656036045
87552,-1.951026505746995
87553,3.19220653497905
87554,-1.7108954082068522
87555,-2.4483927639375906
87556,1.8939222594490275
87557,-1.9715889769649948
87558,-2.2112424925726373
87559,-2.8123430860287044
87560,3.0653407822319423
87561,3.056975087529281
87562,-2.5550557215392473
87563,-2.3435032787601813
87564,-1.4315569739774219
87565,1.9513697939837584
87566,-2.5651620157514117
87567,0.8499859292933252
87568,-3.308312647983257
87569,1.3869873363655643
87570,2.0579047251376323
87571,-0.624169636881561
87572,-1.1239788294769824
87573,-1.1908196903095813
87574,-0.7874720958716352
87575,-1.1496974587716977
87576,-0.9674716644585715
87577,-2.5851268725673435
87578,-2.409797768261342
87579,-1.469077386733261
87580,1.8074564842609107
87581,1.7710572866853909
87582,1.708704223310633
87583,-2.386245972425968
87584,-0.8459544927754905
87585,-2.692685807836824
87586,0.9980650615179911
87587,2.0323818569086143
87588,3.0579477107239654
87589,2.1666689387639053
87590,-2.5278469716504333
87591,2.094185408386693
87592,-4.614180241660506
87593,-2.782136468187673
87594,2.9401766704468173
87595,-1.1371162374707637
87596,-2.782294508389896
87597,0.9558139467262663
87598,2.058474390549236
87599,-2.410073628379905
87600,-2.4705757724877913
87601,2.05882598979224
87602,3.582525937781611
87603,-1.6195358660042984
87604,-0.8380284729864798
87605,3.1583866996734287
87606,3.1552283129640273
87607,3.05207308466197
87608,3.0490210115676746
87609,-3.782018009114836
87610,3.9104107931852923
87611,3.149754008569289
87612,1.0466042545594973
87613,3.0832008177312673
87614,-2.1733346664186683
87615,-4.051069834371447
87616,-6.695018764541601
87617,-5.346323745783593
87618,5.849287297343835
87619,-3.6587108274470665
87620,2.2516900069240364
87621,3.394068704525125
87622,0.0461331603146391
87623,1.2310764572612243
87624,3.1811055862199282
87625,-5.297643395781051
87626,2.6774632610176923
87627,2.3385283314128174
87628,3.1501535940988106
87629,2.0470034405007027
87630,-5.022525896820298
87631,-6.693755862601392
87632,0.887871993756562
87633,1.049978962953901
87634,-3.100053706446488
87635,-5.00394997872354
87636,2.402522392643732
87637,1.0520290376953199
87638,2.2665183657663874
87639,-4.280612123227911
87640,-1.5509191315577482
87641,1.7521817850138177
87642,-3.679084914176201
87643,-5.003100732923485
87644,-4.656097632199817
87645,5.132327679064474
87646,-4.698796555487206
87647,3.6190949111623922
87648,-2.9976796901537455
87649,-4.889204760409484
87650,4.449335606761451
87651,3.1517081699857954
87652,0.23645367450080812
87653,-3.146424748672871
87654,-1.8887648912495933
87655,-0.8868761263656779
87656,1.617394170454645
87657,-4.294941389671294
87658,-2.8876066444063326
87659,1.3192162202685722
87660,-4.184110639806022
87661,2.0101221988079487
87662,2.827205193199916
87663,-4.0207179026911035
87664,-2.886038253971492
87665,-3.883152215727023
87666,2.295903247788374
87667,0.05663566743169213
87668,-5.049088382329501
87669,5.669412968272809
87670,3.245533646775584
87671,1.3276274180607288
87672,-2.9829076602400164
87673,-1.9381890509539517
87674,2.064611027810315
87675,-4.082958713035623
87676,-5.343478783921455
87677,6.283381400353392
87678,-3.948501461156411
87679,-2.1714563833374996
87680,-2.038176828340511
87681,0.06662937549845083
87682,4.21028488194861
87683,-3.755430821038317
87684,2.5070553659825237
87685,-1.8628849332308164
87686,-1.5348875650815899
87687,-0.3505870224980754
87688,-1.8632584240767756
87689,1.4540090957743814
87690,-1.5329856811877107
87691,-1.5344560995872598
87692,-0.301711786283704
87693,-2.6614677337711328
87694,-1.9984613175911363
87695,1.5367358987787156
87696,3.2486644179953146
87697,1.1572440641903086
87698,-2.0416347416321514
87699,2.069399828724272
87700,-5.010600684421661
87701,4.267320537008345
87702,0.6688182080906699
87703,1.0702730580087518
87704,3.169202784949448
87705,3.166033582165255
87706,3.0628675485859276
87707,1.6650886646675644
87708,1.8031494854731136
87709,2.058139592372754
87710,-5.3849938377024955
87711,-2.7709581907474785
87712,0.7698127674375428
87713,-6.68695704532729
87714,-1.5282700882817153
87715,-6.678741818192066
87716,5.205061072148965
87717,0.06146644661203027
87718,5.10363037713978
87719,-4.273381666498608
87720,3.1958995504974155
87721,3.056301349788555
87722,2.053245048446115
87723,0.05119180338806473
87724,-6.221580633558915
87725,0.771286194678396
87726,-3.5230652369355084
87727,4.813082180611673
87728,-2.9767969751846977
87729,-3.8910829361266224
87730,-3.887191853194963
87731,-3.8833046613290207
87732,5.0302238437579945
87733,-4.350767782438197
87734,-2.8844515805249102
87735,2.988651780746295
87736,1.6453055466845399
87737,1.0652360252424842
87738,-3.011898786891834
87739,2.8933358154899906
87740,0.06718268801341765
87741,-3.430986931271036
87742,-3.8874491165333893
87743,3.659730525512714
87744,2.070546492250287
87745,-1.2174870278831804
87746,-2.8872213979484513
87747,-0.8843341765459627
87748,3.7553659173863707
87749,0.0696934327861527
87750,4.270623858916224
87751,3.24739141491591
87752,1.1444439158804016
87753,2.0653531154966913
87754,-2.837908141867956
87755,-4.887205208287924
87756,-1.8823180030740332
87757,3.409990111045772
87758,-2.886711104612914
87759,3.7832067005947465
87760,-4.223502530803671
87761,-0.013240720014437102
87762,1.0732358841632959
87763,1.072162648270023
87764,-3.0579882917081704
87765,-4.887615641157026
87766,-1.8827280255354708
87767,2.877512173363357
87768,3.171090485629975
87769,-3.71950232864765
87770,-3.8837228096672334
87771,-1.879839086861466
87772,4.111824373219861
87773,-4.511074110589107
87774,0.25404559895105194
87775,3.1761499715794344
87776,3.0729738216032274
87777,5.733126399747562
87778,-4.149855384705006
87779,0.4148838081455324
87780,3.064167721386184
87781,4.703610249445774
87782,-4.498384479651577
87783,-2.882740001557977
87784,-0.879857261563302
87785,-1.8789774042816134
87786,0.7955654350080295
87787,4.892399752512574
87788,1.9046991960931337
87789,-4.017540920947795
87790,-2.877893992321333
87791,6.019161325530149
87792,1.3164927253092173
87793,2.0647270793124335
87794,-5.511274070799118
87795,2.1472850303543964
87796,3.168173626298085
87797,2.065005452677724
87798,3.0629404472274473
87799,1.0598775067774113
87800,-5.683165149006527
87801,-4.883182544697775
87802,-1.8782993621425703
87803,-2.8764210627850844
87804,1.2599571808095789
87805,-2.8442652672092663
87806,4.170644048630493
87807,3.243928243056871
87808,-4.713019467977574
87809,4.435314796399325
87810,-3.80784881481668
87811,1.6148062840948114
87812,-2.3529879241395975
87813,-1.885025364041212
87814,3.1916300408629468
87815,-3.513401671210886
87816,-3.886331968707964
87817,1.7112983848783188
87818,2.071152908494696
87819,3.069081755602383
87820,-1.7671960394218331
87821,-4.8841569351207
87822,-2.0403025971609168
87823,4.362515063745377
87824,2.0677798698743572
87825,-3.9488969677331625
87826,-2.883635293248517
87827,2.0283964940026635
87828,-3.638675912079634
87829,2.4653279293052037
87830,3.0732996628867113
87831,-1.2380708221608074
87832,-3.8852453823783435
87833,-1.6296238151116995
87834,3.7890073298476636
87835,3.1714644340390805
87836,-2.5409377505420707
87837,5.642922709084814
87838,1.0785167653812096
87839,-0.728194627299672
87840,-1.8907920670317253
87841,-3.888901274971431
87842,-2.8850123736992828
87843,-2.8821273613211815
87844,3.990828507223341
87845,2.071562101984455
87846,-1.6105758271733066
87847,-2.883236062465585
87848,2.925706903944956
87849,-4.4453136311494745
87850,2.3196148380011437
87851,1.912267998297466
87852,-0.671140399077558
87853,-3.885598148146528
87854,1.6655277008467237
87855,-3.5979972781642573
87856,-4.8833780776985805
87857,-2.8784946996165672
87858,-0.08103952204692177
87859,0.7879537275730399
87860,-0.3748342261533253
87861,-1.8399578181270044
87862,6.711093761652592
87863,-3.674398425471736
87864,-4.882246259156091
87865,1.7180593051743926
87866,3.076217569745495
87867,-1.3048182623606408
87868,-1.8790820722060744
87869,0.03870712128991727
87870,-3.8389367542404216
87871,-0.8772416972569772
87872,2.432865886752552
87873,-3.8185716846055584
87874,-2.878797321442107
87875,0.7870989836810622
87876,3.076980288926279
87877,2.0739033086429117
87878,-3.023202779251733
87879,2.9190294863292365
87880,-3.43189858218102
87881,0.28736857805779437
87882,-3.0602592347349855
87883,-3.87991202116973
87884,3.606936053656682
87885,-1.3901961093433783
87886,-1.6370495210794616
87887,3.1086130334733753
87888,3.1710755802560016
87889,0.7889045046831598
87890,-2.1584218165953644
87891,1.9761059986922191
87892,1.916274021998106
87893,2.7333577479657833
87894,3.001624390228244
87895,3.1616227658305434
87896,-2.277870747857378
87897,-2.8847237642403343
87898,5.716940810198139
87899,1.6720085963243037
87900,-4.835843546112301
87901,-1.8875559812804568
87902,4.499531178342295
87903,3.249834609006939
87904,3.24658477439516
87905,0.3764172872834024
87906,5.9044832003928605
87907,-3.377195075059717
87908,3.4103465139705804
87909,-4.346497662147158
87910,-1.363358047841757
87911,2.63900859401474
87912,-2.4885860451249755
87913,0.12873771614977159
87914,-1.1009824067223235
87915,-1.8963460493032471
87916,1.1965012911969097
87917,1.9123285695313825
87918,-0.43240165405586595
87919,0.223363926714228
87920,-1.18604845990194
87921,1.0836087365096319
87922,-0.9601663489956991
87923,0.8801913943098043
87924,3.002994857422891
87925,-1.077310251799645
87926,1.9828150308312615
87927,1.9110691728128586
87928,-0.37884189635224175
87929,-0.9265032662224257
87930,-1.1554997952334816
87931,-0.37753655119013274
87932,3.596540762198856
87933,3.2463389674085192
87934,-2.523329455732892
87935,3.617951784210163
87936,0.9063957748585381
87937,-0.3807555553939892
87938,2.2936252001454704
87939,0.1497424217450316
87940,-1.9022786356290453
87941,-3.900376356985362
87942,2.701400516598369
87943,1.4808244010491762
87944,3.656015235108498
87945,-1.948537545853469
87946,3.09750849455304
87947,-1.4470304503120133
87948,-4.905930904875277
87949,-1.901024973973108
87950,-4.899123948998749
87951,2.926516074760002
87952,1.9051818325315253
87953,-1.9678360013713245
87954,2.8224774687041645
87955,-1.536926889726601
87956,2.3880739597443608
87957,1.9048135775883566
87958,-0.5182962364997366
87959,0.28653178054082673
87960,-1.2570999665767886
87961,0.9727496849300223
87962,-1.5309907603368629
87963,-0.9036211740167346
87964,0.126512854702014
87965,1.8092329665887519
87966,3.329440054061706
87967,-1.4548254079127219
87968,-2.9028440656984458
87969,4.306608464983583
87970,-0.6423470426234417
87971,-0.3298318160668714
87972,0.9639970671996707
87973,-4.085165394884825
87974,-0.8996113898174372
87975,-3.8987117784272414
87976,-4.894813066646748
87977,-0.8899182535824366
87978,4.039162784734799
87979,-2.277223058088566
87980,2.0485448714753147
87981,2.9951182355289347
87982,2.7211231172914268
87983,-4.693312327071908
87984,-1.0550396421167534
87985,-0.9504300189364585
87986,2.956371750216931
87987,-2.7787062137649627
87988,2.3856426600323175
87989,-0.048656969047442544
87990,-4.899403017749137
87991,-0.3677983441375545
87992,4.3608612051612
87993,2.05110532319668
87994,2.993512238499534
87995,-1.1376815513358451
87996,-0.7155660123826237
87997,1.90165640781197
87998,1.8997547514081816
87999,3.1508549966456485
88000,0.9567041416594293
88001,1.893747437512502
88002,-2.2380262049337034
88003,2.1048950503391097
88004,-1.6428389744542073
88005,-2.770945688513166
88006,-1.8955251454317477
88007,1.128491890944133
88008,3.921317001375428
88009,-1.7120016832705005
88010,3.359697134597809
88011,-2.0271914986224147
88012,2.823035462773987
88013,3.994985505552904
88014,2.6413088719564257
88015,2.7144787629367784
88016,-1.1259382647913299
88017,-0.9037336698820582
88018,2.1838743578482536
88019,-0.7236105102056172
88020,-3.905013810566743
88021,2.0702205641864566
88022,2.4628060535687837
88023,-0.995893990570039
88024,-4.903179017317598
88025,1.4756182861237903
88026,1.4690532028544112
88027,3.023890732882137
88028,-2.1039608309365576
88029,-2.899744891510636
88030,-4.896845146613487
88031,3.40117206893774
88032,-1.973818499383924
88033,1.8656468306071474
88034,0.7685596547016758
88035,-1.9395935786888003
88036,1.5631497890717583
88037,-1.15688239170413
88038,-0.7076965466112597
88039,-1.5452561106430949
88040,-1.8980705736103118
88041,-0.8961725030385423
88042,0.48951706075604307
88043,3.4466674480136135
88044,-2.2874900951283053
88045,0.44056535467825597
88046,-1.3042824050426134
88047,2.2673848611157155
88048,-2.165719230477407
88049,1.040646375004144
88050,2.9897371095285052
88051,2.702901640041091
88052,-1.6876300231233472
88053,3.5001529737128294
88054,2.9840444707806455
88055,2.7861316566632013
88056,3.4520478336999076
88057,3.283271226537181
88058,-1.5175566597899888
