,delta
87544,1.9700142747169593
87545,-2.421138962439727
87546,-2.814610454472131
87547,0.5901753199359518
87548,3.3336387906892924
87549,3.3303051518960274
87550,5.980985915244673
87551,-4.427244144513679
87552,2.2090263542704633
87553,-2.008826120989397
87554,-0.21075006712635513
87555,-3.77380776553764
87556,0.43671797079150565
87557,-2.2271919098784565
87558,-0.8274458253581543
87559,-2.226824868383119
87560,3.255298757176206
87561,-1.7641152786382008
87562,2.7551214688646724
87563,-0.22494672535685822
87564,-1.820003987995733
87565,-1.3606600050261477
87566,3.0748915313524776
87567,-1.9148269412689842
87568,-0.5787773075717269
87569,-1.3373442471347516
87570,-1.2421446905718767
87571,1.0470688110071933
87572,-1.8172890278947307
87573,2.8713722407628666
87574,1.2614205829959246
87575,-1.3512942732704687
87576,2.3849026198877255
87577,1.724190325498057
87578,-0.33347851911821635
87579,-1.7159071732748998
87580,3.0757996136890142
87581,-0.3052761859144084
87582,3.895279836593545
87583,1.7990953836560948
87584,3.2321338104229653
87585,-1.8927991848468082
87586,1.2481921951621189
87587,1.714794475803501
87588,1.976079681327974
87589,-2.598035654751584
87590,-3.820369739201851
87591,-0.3863990387035301
87592,-1.2387021982867736
87593,0.529609347540827
87594,-1.4964006530572078
87595,-1.8166925797704607
87596,-4.814875887183007
87597,-0.00833840517589124
87598,3.069436740152014
87599,2.7953673034135136
87600,3.0635719361089286
87601,-4.841948966059135
87602,-1.8100526728958357
87603,-3.8082426202236093
87604,-3.804434377605503
87605,4.3393246767664095
87606,3.0653503131397883
87607,3.2252849628275726
87608,-3.2740746914496413
87609,-0.8049692679051077
87610,4.525474129804934
87611,3.0623337525539682
87612,-4.036592555079551
87613,5.188077012295253
87614,-2.6863136753527215
87615,-2.809352375646995
87616,4.684259494766593
87617,-1.798066503026348
87618,2.037824961495062
87619,2.3637923915375723
87620,-1.6528944206947926
87621,1.9044213644592674
87622,-2.1660672635407536
87623,-2.815169529094419
87624,-4.812354359557503
87625,3.262290957783989
87626,-2.767618597339606
87627,-4.810804296161223
87628,4.143148050490709
87629,-1.7379547059317701
87630,0.5567757295502815
87631,-1.5090384381110198
87632,-4.810693415645801
87633,0.832772692789149
87634,-2.5709487458589138
87635,2.4949714976683026
87636,3.0778331213150523
87637,2.3707552881896845
87638,-2.225710533952224
87639,-1.8092104664174258
87640,-0.807401255959121
87641,-0.17379957017692504
87642,-1.4123901985294651
87643,5.09047574037686
87644,-3.0690243664284935
87645,-0.05448922449431848
87646,0.8880649828861351
87647,1.2440947842260357
87648,-4.30819408037496
87649,2.207858699723147
87650,2.329742464782612
87651,5.712895996228326
87652,3.3257392603627522
87653,-3.2191053342467058
87654,0.33377167281287257
87655,-0.8746208763477625
87656,1.2138070387736661
87657,-1.5339918918762123
87658,-3.8130581095756497
87659,2.3218669485577266
87660,3.240026544488501
87661,-1.1482232820781064
87662,0.29676877667952795
87663,3.6309807808574988
87664,1.721934741231962
87665,1.9832128064808785
87666,3.234229593683267
87667,0.8519953640861786
87668,-5.161158095528663
87669,3.5274831255956087
87670,0.8563045268165297
87671,1.4571922121976968
87672,1.7061506655372796
87673,3.069991030082747
87674,1.7139210390450899
87675,3.228207118008868
87676,1.9719789108930854
87677,-2.1475809402472805
87678,-2.8153911703193444
87679,-0.8125757791494834
87680,-4.811763203368173
87681,-0.8069514401722699
87682,-4.806144488728023
87683,6.597444475162774
87684,-3.4217093405895866
87685,0.9251243494800292
87686,3.2251545129183796
87687,-3.6058337659633253
87688,4.794924668480235
87689,3.225535192170355
87690,-0.3186903430178063
87691,3.6463644067625864
87692,-2.5132535537559306
87693,0.9641999179657432
87694,5.958139656766434
87695,3.5159275573168998
87696,-0.3220180170828826
87697,1.0341944941465044
87698,3.2348402728166548
87699,1.9652698064455763
87700,5.91345899181033
87701,-2.894162609249179
87702,4.846325009923021
87703,-1.9619601723461528
87704,-2.819466362656385
87705,4.449405088133062
87706,3.058160659413261
87707,0.8391024987577111
87708,-2.157126537109434
87709,-2.8210963013843866
87710,-2.8182752050852287
87711,-4.8154569298785646
87712,4.222220948438917
87713,2.3524205227950006
87714,-3.49768407697411
87715,-2.8148636939004064
87716,4.607160567342362
87717,2.6840542346108123
87718,4.125343591789715
87719,3.320426616599434
87720,2.4920151650803746
87721,-2.679012637985579
87722,3.6505748388080974
87723,-5.427704465138959
87724,-1.8203065656125546
87725,0.9302052694401937
87726,0.845547159857233
87727,2.356701612705365
87728,3.2213449110859074
87729,2.077553310955409
87730,2.2818622078339104
87731,-2.250507813572767
87732,4.678798294968146
87733,0.8370460128717241
87734,-4.281672316501499
87735,-3.824095262607443
87736,4.851984317290771
87737,-2.8795767246192554
87738,4.081707789824577
87739,2.0006156554445624
87740,-1.1316549972398207
87741,3.2469069322323776
87742,3.5923133226679056
87743,-2.0661477602116065
87744,3.3423586392455036
87745,-1.5286394789072801
87746,-0.8357941250214935
87747,4.590856670263747
87748,-4.1861271565867355
87749,-2.8349583309027366
87750,-0.10373194888234138
87751,3.221216108002409
87752,2.97368915858533
87753,-1.7494494870989001
87754,-0.832019640620274
87755,-0.831187620977289
87756,0.6862575935592758
87757,3.59312474350736
87758,-1.6712225555238547
87759,-4.8310426909447415
87760,-3.8262116482655983
87761,0.8390766177326441
87762,1.0204280779871624
87763,-3.7220081989944447
87764,4.487712523980008
87765,-1.204176649589499
87766,-3.827712225749565
87767,2.4217124941569637
87768,-1.954717812652234
87769,1.9860241812857566
87770,3.2160843759265845
87771,-5.262238075032656
87772,2.584852546948241
87773,2.7841305296242354
87774,1.9623463990938035
87775,-0.3276159473025473
87776,3.2137116686426452
87777,-2.955371130388812
87778,-4.830877102751401
87779,-3.8260462256439496
87780,-2.8222201794196735
87781,0.7882925439043902
87782,-2.656928739132127
87783,1.937324593483936
87784,-2.78547408986924
87785,4.700989108321664
87786,3.0897247526154388
87787,3.0532388021892984
87788,5.976359890009917
87789,-1.9128526393687935
87790,2.1106295185236377
87791,2.3480984160269145
87792,3.2127503176161554
87793,-2.0686999264653423
87794,-2.82814690246596
87795,-4.825318755560147
87796,4.010635864382493
87797,4.435074221619288
87798,-3.4425095511542168
87799,-2.1141869533312274
87800,0.6899929755163612
87801,-2.12639380665496
87802,-4.8251940656482475
87803,0.8930000976688461
87804,-2.3030416288238484
87805,-2.821261871678871
87806,-4.818440609808022
87807,1.3396692147944123
87808,-2.6964407593477517
87809,4.563795703863434
87810,-6.256335500365822
87811,-2.8195256341132335
87812,-2.8167061084823217
87813,-0.8138894023722969
87814,-3.0341956683259923
87815,3.1330510334373685
87816,3.0548626027302817
87817,2.7437125112628564
87818,3.9066425806086045
87819,3.212064027611632
87820,-3.4821558055264177
87821,4.367065780359553
87822,-6.079600712721003
87823,3.7641331363483914
87824,2.887358765976387
87825,3.055413720103388
87826,-2.0265328329624026
87827,-1.8243397629194078
87828,-1.8225154231549823
87829,-0.8206929077350651
87830,5.120323149923934
87831,-2.113157561114349
87832,0.39908823638688773
87833,-1.8623320696060546
87834,-0.0512617032873095
87835,1.701384839208913
87836,-2.015465703967493
87837,3.179934708190558
87838,3.266468159359647
87839,3.215683454371174
87840,5.55207545903977
87841,-0.265871401221375
87842,3.3208348332627793
87843,2.899769253359409
87844,4.970546644413844
87845,3.07831388113118
87846,-2.315067459756392
87847,0.09633948856208008
87848,-2.5695885360910324
87849,-3.8286166387042613
87850,-3.824788022066059
87851,-3.8209632340440294
87852,0.9797530641153571
87853,-0.32569676914135925
87854,3.8148923954795464
87855,6.536372377180669
87856,-3.888628454791615
87857,5.611797245415801
87858,-2.557422045356361
87859,0.6660284001700347
87860,3.211814035232237
87861,2.7746022211940726
87862,3.205827618978219
87863,-5.510235761983495
87864,-1.8243998495236156
87865,-4.822575449667056
87866,5.395527428285277
87867,0.33501639057067223
87868,5.089089150475047
87869,0.8291320271091536
87870,1.9543028951011365
87871,3.042348592192866
87872,-2.7828640505467774
87873,4.881429262342863
87874,2.771089107656735
87875,-2.298425059285364
87876,7.0307201976684155
87877,2.623459210881265
87878,-1.3725550455565099
87879,4.6998025387729285
87880,-3.1186480231044698
87881,-1.9482703677276731
87882,-1.8378187226044247
87883,3.1048580028727883
87884,-4.969346332050918
87885,-3.3120064422037103
87886,-4.839085761879687
87887,-0.8342466761168907
87888,2.8697401595127303
87889,3.2100809787443723
87890,0.8278708977741189
87891,3.2060430268757045
87892,1.949836983840214
87893,-5.669350523137837
87894,-0.06831020138633903
87895,2.3395564973834553
87896,0.8252169408879126
87897,3.04039172395278
87898,3.200351332219725
87899,-2.671729830202821
87900,0.6051656985000591
87901,3.1998227107251296
87902,1.943622888007667
87903,1.3308584130863892
87904,-0.8689891422691289
87905,2.266999465820845
87906,3.321728262875695
87907,-0.8898301072185859
87908,1.9589052792507573
87909,1.9403484067079262
87910,-4.983746115125541
87911,-0.8410449298462481
87912,0.5458228711722768
87913,-2.1355984874244314
87914,-3.840749707786017
87915,-1.8369089580810396
87916,1.8475822003892972
87917,2.7645274029055145
87918,1.9427628755001933
87919,-4.287945236603264
87920,3.7043391394836362
87921,-1.9764211381334462
87922,-4.840623970456363
87923,3.6223019299068255
87924,-0.18989220667572226
87925,3.319296364708862
87926,3.9795440854650224
87927,2.767682218560367
87928,3.3119975242589135
87929,-1.830288132376154
87930,-1.8394056484248722
87931,-4.837566242771572
87932,4.182970137218945
87933,-2.404078081177431
87934,-4.836911646663793
87935,2.0103605581243755
87936,-0.3410892329266062
87937,-2.843389907524397
87938,2.494061067402072
87939,1.9500952462112764
87940,-2.5071483957144665
87941,-2.8365791566466214
87942,-3.8337425774880103
87943,0.856538872278179
87944,3.2036522993585095
87945,2.931799033678544
87946,-2.5026465082119103
87947,1.3782946670180536
87948,3.1975168480275897
87949,3.1943193311817595
87950,-4.381275638661464
87951,-4.832143668449135
87952,-4.827311524779361
87953,5.405456213149591
87954,-7.038293973819236
87955,-4.827889669468277
87956,5.50499434323865
87957,3.4589325735287275
87958,1.0115445814590203
87959,3.0385330368735595
87960,1.7410570322681451
87961,-2.815936479026277
87962,-2.8285667741438374
87963,4.956588028879196
87964,-4.610870574579167
87965,-2.830694795396994
87966,-2.8278641006036196
87967,3.5703089287053444
87968,-3.707520263880724
87969,-3.8286065454303753
87970,-4.397280274562945
87971,1.229094184251153
87972,-2.890119961244636
87973,0.8200628896665876
87974,-2.356921739054087
87975,0.5047213485377142
87976,-2.0712621516358922
87977,-1.8273318173087318
87978,-1.8255044854886364
87979,1.5069308360980358
87980,3.3123754652915522
87981,2.088684973597992
87982,4.476548070109857
87983,-3.4091542429378023
87984,1.9069630662779673
87985,3.2079135934327496
87986,-2.656237400471582
87987,-2.827092874904338
87988,5.053591990246787
87989,1.6913619172337349
87990,3.2056705553186475
87991,-2.8228934952567215
87992,0.7535725499692489
87993,-3.170000463287579
87994,0.36438524910772685
87995,3.7458055223542033
87996,2.9808705621762783
87997,1.9517119731972343
87998,-2.519678026852489
87999,-3.8304373318169382
88000,-2.8266068944940343
88001,1.3082572542334674
88002,-6.338240134406078
88003,2.5499457555051777
88004,2.3446181793915457
88005,2.7752735612084507
88006,1.9534982876502909
88007,3.2045447893615346
88008,-3.1017649729328696
88009,-2.827638490598474
88010,-2.8248108521220274
88011,1.570636928852764
88012,-5.411687904612336
88013,0.877816133412125
88014,1.7396379796409747
88015,-0.331146302545676
88016,2.3431848437467124
88017,3.2078416589138214
88018,-3.089603336957225
88019,-0.8244344943232136
88020,3.0833753789556795
88021,-2.394007855684322
88022,1.5380310633481713
88023,-4.381341994841932
88024,-2.8282314662719727
88025,3.233298246144841
88026,-2.777106184148579
88027,3.6350349093045224
88028,3.21727587661735
88029,-3.3992546973749995
88030,-3.832271567960561
88031,-2.8284392963905702
88032,1.9195866015506908
88033,-0.3235421445569955
88034,-3.496346315194387
88035,-2.8275304436974693
88036,-0.8247029132617172
88037,0.7146823195798788
88038,-0.3197222560993396
88039,-2.4675570107719977
88040,-0.6327265598010854
88041,-1.1934412391128717
88042,1.405115062960249
88043,1.1333219022926642
88044,2.132188580391812
88045,-1.183197983809805
88046,-4.825365281161794
88047,1.953289022167155
88048,-3.4492137350607663
88049,3.117813345066679
88050,0.648680876569415
88051,-0.9106627524452051
88052,-0.8952933743275935
88053,3.900233595195459
88054,-3.4777424720014096
88055,-0.41964091097179335
88056,-3.315830694155011
88057,1.2940559414055315
88058,-3.856136086549668
88059,-1.8255901399024879
88060,-2.8237645497647463
88061,1.5241778894633171
88062,-1.1310559364646906
88063,-2.8224649631083594
88064,2.1228069233329734
88065,-3.4220597859457484
88066,-0.6702486332142144
88067,-1.1535711034375709
88068,0.2825726908631623
88069,5.150648238850408
88070,1.4673735009055235
88071,2.356303105960251
88072,-2.464934431183792
88073,-0.8213776291231625
88074,5.837917645927519
88075,1.3098816496203654
88076,1.7074117372831097
88077,3.2217043255514
88078,0.8394826212243061
88079,3.2176431386033073
88080,3.203770625121251
88081,-2.899321779033926
88082,-1.8263941691402579
88083,4.2794107254449045
88084,3.3137758765369654
88085,-2.6979185497111757
88086,-1.8288471856940305
88087,-0.8270183385175187
88088,0.4789172236705781
88089,-4.4254740138640045
88090,1.1301343583108974
88091,-2.5317612750222906
88092,1.879890138101473
88093,-0.3253528011482558
88094,1.9629725516570034
88095,-2.336696162383305
88096,3.6226925595183275
88097,3.053346275257354
88098,1.960292928990384
88099,3.5077773377634003
88100,1.30681547911081
88101,2.2162182864849456
88102,3.2035170352173736
88103,-3.0261160265872604
88104,-4.835519172738714
88105,2.0663881432119524
88106,-1.4816483958566096
88107,-2.832750041707186
88108,-0.0036588581278920174
88109,-2.4812880373501685
88110,-4.829913632813259
88111,0.23405087527498836
88112,3.0518139111809433
88113,3.04876209727081
88114,-5.972207247461483
88115,1.2233542950853007
88116,0.8356855424208334
88117,3.6339178403723054
88118,-2.6634430017438717
88119,-0.07992912290501408
88120,-3.9170116847308236
88121,-3.82646119522542
88122,-2.8226347340314533
88123,-4.819812099296541
88124,-4.814992287196219
88125,2.168669664177287
88126,-2.543718350767449
88127,-3.8463177039884613
88128,1.6999745810317108
88129,3.222974029915349
88130,3.056751055890345
88131,2.3496943048303365
88132,-4.236990971236082
88133,-2.814045939150674
88134,-3.811231893218064
88135,-3.807420661323704
88136,-3.8036132406559773
88137,-4.799809627424111
88138,8.362680139034637
88139,-5.017296359605098
88140,-5.692059131120914
88141,-2.803372497932287
88142,3.312508908515156
88143,3.218581601497135
88144,-5.141416210659372
88145,-2.803881634346908
88146,2.071285554797214
88147,-3.609801601473009
88148,2.5067866407698602
88149,4.606373349357455
88150,-4.2895173534343485
88151,1.7121389382737107
88152,-4.381785143930756
88153,2.1071283151977696
88154,-2.4820009263348766
88155,-0.8094750921518425
88156,4.07572565422015
88157,-3.1590993543504737
88158,1.3554022527168854
88159,-2.709004595897568
88160,4.291990234421974
88161,3.2343266188690905
88162,1.1310922922566533
88163,0.1299611999638728
88164,-1.896391338421381
88165,1.1200910994666629
88166,-3.695863185726921
88167,3.6473239771075896
88168,-2.1323760792511166
88169,2.2774591364286607
88170,0.1354234932878171
88171,-0.6532656882482115
88172,-3.8254336094178143
88173,-4.8216081758073415
88174,0.8631510240011266
88175,3.2359413354861317
88176,-1.782138438335096
88177,-0.07923759157711174
88178,-1.5117691160630784
88179,3.7790210250896052
88180,-2.0864691229726304
88181,-2.8213495020900154
88182,3.5342861168901436
88183,3.2285040265051066
88184,-1.0972663200445822
88185,-1.822062438710418
88186,-2.820240376262518
88187,-0.817420135892462
88188,-0.8166027157567441
88189,3.782733765663579
88190,3.3276631811095285
88191,2.2316457021443057
88192,1.9733727887942223
88193,-4.972742565114459
88194,-0.6273759919786244
88195,1.1380857708209078
88196,-1.1300258842893527
88197,-0.5638404640121735
88198,-1.1728435018012533
88199,0.6444257876646589
88200,2.795372158579994
88201,-2.1989359536091797
88202,1.5224404502732796
88203,3.913288886236842
88204,2.1580063081055414
88205,-1.3526496423000935
88206,2.6236996903971885
88207,4.303867586342676
88208,2.2343762537493603
88209,-0.31908878445392475
88210,-1.3561162889018306
88211,-0.3784326898603467
88212,-1.6919694963144138
88213,-2.8221453377991566
88214,2.3272662869931082
88215,3.062278390112624
88216,1.031216111718095
88217,-0.31981510439072736
88218,2.7875047107154387
88219,-2.187283345934702
88220,2.2071363082286553
88221,1.9679044893491664
88222,2.3519365848624147
88223,0.8375846482740599
88224,-2.2657910890775383
88225,3.272694506114931
88226,2.35101285471319
88227,1.7127467087702826
88228,2.7991885469309636
88229,2.779949095151096
88230,0.8321691460587317
88231,-3.572803004535672
88232,-0.8248030232789461
88233,3.225860163496691
88234,0.5723454016115284
88235,-1.8272040804222343
88236,5.085994555192883
88237,2.5231619006663095
88238,3.050909779922222
88239,3.0478588701298577
88240,-0.3331889887340367
88241,2.8118952424047166
88242,-2.3452618595038075
88243,4.63481471468549
88244,3.205332305005868
88245,-2.1216318543083617
88246,1.2786195878361468
88247,3.0412486045606784
88248,-2.08701019014552
88249,2.2452272320806514
88250,-1.8190316751497448
88251,2.840620373033744
88252,-1.626907090707391
88253,3.395494533746387
88254,-0.6940624227936496
88255,-3.8448576473310823
88256,-2.8410127896859194
88257,-4.838171776893432
88258,-4.833333605121879
88259,1.622970482421806
88260,-3.5993623088434106
88261,-2.8301232419908047
88262,0.9119824174704263
88263,-2.3342548758155317
88264,4.296150648056937
88265,-3.8670031054207357
88266,-0.5162977241852786
88267,3.728276335139526
88268,3.0097924107394647
88269,0.8321724564157194
88270,0.8313402839557966
88271,-1.6915951771225082
88272,0.5096770992895472
88273,2.7060330084277666
88274,-2.724977626596228
88275,-0.8324946311913664
88276,-0.8316621365665924
88277,-0.8308304744277848
88278,-1.8299996439454844
88279,5.159105345810531
88280,-2.16517073034629
88281,-4.833328749657085
88282,-2.828495420901163
88283,2.2636813202989288
88284,-2.518318278598599
88285,-4.827930606799782
88286,4.270792739363969
88287,-1.6176430996129056
88288,2.6835667985724285
88289,-2.2802056765940506
88290,-3.8300570357314427
88291,5.139020004411577
88292,-2.1429660014109686
88293,-0.9414265401355806
88294,-2.2787990025026374
88295,3.5071070238409447
88296,1.7356689560547238
88297,-0.18771550689416472
88298,-4.8339316791898455
88299,-0.9587863570195623
88300,-2.9334230417880462
88301,-4.828138961151126
88302,-1.8233108221902512
88303,1.5118283758783946
88304,-1.120903256960446
88305,-0.8229993397399085
88306,-4.822176340407168
88307,-1.8173541640644544
88308,-0.004070899725775234
88309,-2.8380064049051725
88310,5.168121566872287
88311,0.8611772876029136
88312,-0.7895617292961106
88313,-1.8207008605677402
88314,4.1947522976770415
88315,-3.4244520863940124
88316,-1.8188801597061683
88317,-2.81706127954385
88318,-0.8142442182652303
88319,-4.813429974048631
88320,-3.808616544076358
88321,5.986838508724759
88322,-3.8824608507784433
88323,3.134718506662466
88324,1.1392505544426967
88325,3.8943980259500677
88326,1.9496297164660064
88327,-1.9992904441460269
88328,-0.8139294845459517
88329,-3.813115555065451
88330,2.7892216156542418
88331,-3.2574388586508576
88332,2.2618661684391554
88333,-3.707770222106774
88334,-0.811564305680804
88335,-0.8107527413667412
88336,0.19628198217833415
88337,-3.0093019620981067
88338,-0.1212671102839522
88339,3.233499394438695
88340,3.230265895042976
88341,1.9740356291513308
88342,1.0460427799407626
88343,4.610440331351128
88344,-3.7661762287752936
88345,-2.8100170034958865
88346,4.463637184839172
88347,1.9674511531848111
88348,1.363799736252986
88349,2.9328877201478463
88350,-5.320618025791191
88351,3.820326119857782
88352,3.994837449499755
88353,-3.1409266940972884
88354,2.833782415371388
88355,3.218445682876336
88356,1.9622272371925646
88357,3.050265009951545
88358,-4.226377016180777
88359,-0.8183247322158422
88360,2.132192926015705
88361,3.2188908709649695
88362,-2.5836663633745047
88363,-0.8196386004128726
88364,-3.8188189618085744
88365,-2.815000142851204
88366,4.305031685456925
88367,-3.726993902979302
88368,-2.8164901743875816
88369,-2.813673684213427
88370,-3.8108600105333608
88371,1.4496585074302857
88372,2.353751782226027
88373,3.2183980304471334
88374,1.699179632414598
88375,3.2134804527813685
88376,-3.940920673281653
88377,5.467206758650718
88378,2.920091450730979
88379,-3.546828605947667
88380,-0.8084988090267871
88381,-4.807690310226462
88382,-1.4519901778839994
88383,-1.4164393990358803
88384,-2.802882619900629
88385,-3.9531217483017826
88386,-4.800079737295164
88387,-3.9491686265537282
88388,-2.795279657555511
88389,7.520647131583246
88390,3.316256637132028
88391,-5.232691550067102
88392,0.5772720549648511
88393,3.054754721604695
88394,1.961699966886954
88395,3.565692559837771
88396,-4.652272461622488
88397,-2.9180174552457174
88398,4.017177427049319
88399,-5.230621664522914
88400,2.1336281395560945
88401,-5.145330312261649
88402,-3.017285958630964
88403,1.068877624689776
88404,-0.3214514736609999
88405,2.951288675205433
88406,-3.472296579522663
88407,-0.11965625482844189
88408,-3.7531407387723448
88409,6.158793127826357
88410,3.363813883916009
88411,3.0539186891401187
88412,-3.413479434835608
88413,0.5828335440528463
88414,3.5483760953793535
88415,-2.805873238670756
88416,-4.931159030718845
88417,3.646982487589412
88418,-0.8044825361066614
88419,-2.695874854180147
88420,-1.4591789793194039
88421,3.995762460748665
88422,-3.0781719036895083
88423,-2.695715562804253
88424,-2.693019847247342
88425,5.064320737212256
88426,-4.055471765939728
88427,-2.6953911481323303
88428,-0.3178060417922097
88429,-2.998612812894862
88430,4.141716677651857
88431,3.1692587337165605
88432,3.531099711632123
88433,-4.981127033432131
88434,-1.2878299517760752
88435,-3.4845094953125226
88436,-2.6952318376715994
88437,-5.268536605828558
88438,-1.4532680692282156
88439,-6.603814801157569
88440,-1.445210986348684
88441,5.394592833385104
88442,4.211475384654477
88443,2.7568277872051112
88444,3.05894841987174
88445,1.9658894714521011
88446,-4.001765350607457
88447,0.22135379465908045
88448,-4.832674789868179
88449,4.0040483625925845
88450,4.444214022041706
88451,-4.21817094716971
88452,-2.7185218066661037
88453,-1.7653817219979828
88454,-1.4476163402723614
88455,2.1849404933818732
88456,-3.898131551773986
88457,4.181566556064354
88458,-4.095631323347334
88459,-5.262535230984213
88460,2.6141959225424216
88461,-3.0812537825477193
88462,-1.449886891670758
88463,6.534197384818981
88464,2.645090198413527
88465,2.7944906932025333
88466,0.8466962025049725
88467,-3.5009003550512716
88468,-5.264971202166635
88469,-0.5683133557540714
88470,3.228350406658137
88471,-3.347140531441255
88472,2.1247577574686147
88473,1.794681471088552
88474,-3.4848353333436535
88475,0.7839554473612225
88476,-2.7409320181322983
88477,-2.6860466308207833
88478,-3.3053605841851095
88479,6.513410610707069
88480,-4.312988130601298
88481,-6.598055223599658
88482,-0.7943480116446153
88483,1.5145185258734273
88484,-2.9244064199883724
88485,1.073550437708036
88486,2.369652841873176
88487,-2.762649568838242
88488,1.9428649092224077
88489,-5.40077451246907
88490,-3.7980845975034754
88491,4.112810686790908
88492,-4.641883103104192
88493,3.241983190906467
88494,-1.6407384568956331
88495,1.826632415963104
88496,3.3314064333899296
88497,-1.7543188649069634
88498,-0.3244324280458386
88499,-1.359865043676109
88500,-3.8031435067750863
88501,-4.799340363271767
88502,-1.7945410229076515
88503,3.6448342550866073
88504,-4.212413685549109
88505,3.2486032392189372
88506,2.152649142895825
88507,-1.6859986060662777
88508,-4.7996399193798425
88509,2.836544385878369
88510,-4.022491744181025
88511,-0.7976768238440854
88512,0.24601855417859042
88513,-4.866359371975705
88514,2.7899369311053306
88515,5.667433034330315
88516,-3.3986529822796
88517,1.5943687532271724
88518,1.8131465268379543
88519,-2.9882182635119534
88520,3.616748624983302
88521,-0.9783383232861524
88522,2.1582182684796862
88523,-0.6668408823825303
88524,-1.1065574605745496
88525,-2.8072844381531468
88526,0.15710763809329364
88527,3.2465068382880418
88528,-2.2771749811799964
88529,3.2373607281406294
88530,-0.9099587709788466
88531,0.8235387369932141
88532,-3.844432558908011
88533,0.5826475966459839
88534,-0.07661179366550641
88535,1.5167982694110833
88536,1.1571254635273363
88537,3.155968338061939
88538,-0.35009696579072624
88539,-4.810794606681156
88540,-2.805983812075283
88541,2.519132971086947
88542,-0.819754168522195
88543,-0.8056969612371176
88544,0.266633707418805
88545,-3.89114601379697
88546,-1.8051578979866463
88547,-0.9647373288898962
88548,-1.7963979511841899
88549,-1.464524412091123
88550,2.1578733668720815
88551,3.255715493505704
88552,-3.3176099259217153
88553,1.526580234436551
88554,-2.844153768834076
88555,-1.8039145829898189
88556,1.3669717533703079
88557,-2.8779748302476946
88558,-2.803477640161873
88559,0.22570283384993672
88560,1.158655362763966
88561,0.15749670740478905
88562,3.157339210702048
88563,3.1541818714831606
88564,-4.608144368285139
88565,-0.8008998653531307
88566,-3.8000989654901787
88567,-3.796298866524012
88568,0.3417956698249327
88569,-1.8448246321786428
88570,-1.7928443633281859
88571,-2.791051518965105
88572,-3.940886086500541
88573,2.5833680524883675
88574,-4.958394424116705
88575,2.6757386827957816
88576,4.167638858009013
88577,-2.8286732455162564
88578,-2.7908438354934333
88579,4.0547610614594305
88580,3.0849206568527734
88581,-2.149532064315281
88582,-0.28767570015770616
88583,4.463006840684102
88584,-3.3580300089961383
88585,0.8203553119237768
88586,2.37998526825686
88587,-2.545004425905063
88588,-5.2546713866177015
88589,-5.2494167152253794
88590,-2.7880529916656087
88591,3.042391694310936
88592,2.813150287416647
88593,-3.310526956411195
88594,0.11291223465377698
88595,1.056647664081538
88596,-2.2069607159428415
88597,-4.383556225227949
88598,4.33710407181934
88599,-3.2391681622248143
88600,2.130029611864302
88601,2.814797977138369
88602,2.8119831791627803
88603,0.8641711959789973
88604,-4.37411364489526
88605,-1.4437897361203795
88606,-0.30502734368201345
88607,0.9488005111197708
88608,-2.8775113053343375
88609,4.493721144150186
88610,2.4816873855452286
88611,3.2457323379203444
88612,3.868160658152192
88613,2.937794053599646
88614,-5.633226128753449
88615,3.346877692209091
88616,-2.355489033914637
88617,-5.259881517886242
88618,-3.948621636365715
88619,-2.6746730147278868
88620,-5.247998341706989
88621,-1.4327503433742095
88622,-0.30367473707156023
88623,1.9912516710537602
88624,-5.6435801509796875
88625,-6.583013918294455
88626,1.3783658017709968
88627,3.08490399953007
88628,2.3778190955345053
88629,3.242441276437603
88630,-0.3018011648382526
88631,3.239500636329467
88632,-3.939171354606515
88633,0.7860791653001797
88634,-4.412254219139868
88635,3.566381610246026
88636,3.244612561262329
88637,-3.0754182739401585
88638,1.226493683665467
88639,-5.025453571863181
88640,3.606324411688547
88641,3.086468820547452
88642,3.08338235172414
88643,2.917045234455145
88644,3.3429378959917813
88645,2.3706853195253643
88646,2.373381924138812
88647,-3.0959099309984595
88648,6.348902199984877
88649,-3.1737955573698855
88650,-2.7970078501530224
88651,-0.7942108423012542
88652,2.7979960913507966
88653,4.20203644985304
88654,-2.93494503913098
88655,-2.7962146275531268
88656,-4.793418412926258
88657,-1.7886249945076997
88658,-4.786836369516095
88659,4.3507075312008965
88660,-0.30409758430323564
88661,-4.687724844632612
88662,-1.7864002406786312
88663,3.6000863816880155
88664,1.6114554888918065
88665,2.7543058560113423
88666,1.987282782632974
88667,-3.309271259349771
88668,-2.788213926818571
88669,3.5475563703948865
88670,2.981185067415936
88671,2.6431357328983722
88672,1.9856235860424931
88673,1.6201746396254748
88674,2.7357961839370546
88675,-3.5618675608129706
88676,4.492287190856587
88677,-3.4649443728412734
88678,-4.793465556453157
88679,1.1793755345061072
88680,-3.8622448477326543
88681,4.630075572538772
88682,3.3351997756035416
88683,1.0506799666327424
88684,4.378108770491963
88685,1.379044738248922
88686,1.3415604566034744
88687,3.241528735830798
88688,-2.9606066319029196
88689,-0.7944815420050872
88690,-3.7936870604607975
88691,3.136129100690596
88692,3.0782478137261933
88693,2.3711695659148972
88694,-3.08223961735348
88695,-3.7930295025071246
88696,-4.789236472999619
88697,1.9150933866403648
88698,-3.271065741922939
88699,5.549716747918865
88700,-4.457222268669284
