,delta
90259,2.5678277702172636
90260,2.1113818597441423
90261,0.10927047789300559
90262,-1.268349876132561
90263,3.405322936887387
90264,-0.804387917763961
90265,0.9851562393378117
90266,-0.5264186582935508
90267,-2.8510119880957063
90268,0.11962636704265606
90269,-2.8441839689476183
90270,2.96483204789547
90271,3.2042031081291498
90272,3.0379989050197764
90273,2.76396090612252
90274,0.8161969452048652
90275,0.8153807482667617
90276,3.1935653675172944
90277,-2.9515217675216263
90278,-0.851245434525481
90279,1.8305720236239722
90280,-1.3064162584560108
90281,1.518179611673986
90282,-1.8924748510471545
90283,-0.8209933597536292
90284,1.680522215028759
90285,-1.248557930062816
90286,-4.852921947363939
90287,-0.8480690254145884
90288,0.8739695377153112
90289,3.1960902507416904
90290,0.8138941604920547
90291,3.0290802663294016
90292,-2.3054837268791744
90293,-1.84809492592467
90294,1.4400065906520467
90295,3.686357396960375
90296,-2.7817206722829724
90297,1.6609553138841875
90298,-2.156537263013888
90299,1.281362593465019
90300,-4.005028639956436
90301,-4.850629155502247
90302,-0.8457785263381083
90303,4.326369266942493
90304,-1.7121595790376887
90305,-1.8492591170797823
90306,1.909154453627707
90307,1.9425440378763597
90308,4.069449455120775
90309,2.8207820795068983
90310,2.7555320443862
90311,-3.501766536552168
90312,-3.8493190124208922
90313,-1.845469693405903
90314,-0.843624223714869
90315,-4.84278059949429
90316,5.377668502253073
90317,1.93727827888506
90318,-2.686666688445257
90319,0.7657121994852787
90320,3.1910276672861073
90321,-3.5282972785716993
90322,-4.844081199589709
90323,-3.8392371183945215
90324,-0.8353978812738205
90325,2.607622907940822
90326,-2.9926657865507877
90327,-2.8371701063078945
90328,6.564263877669873
90329,-3.457800927317294
90330,-0.6846921006581397
90331,3.6778773271435057
90332,-1.9603070691446192
90333,-3.8445750774044427
90334,-1.8407305023210938
90335,-3.838889771817776
90336,1.068438729736954
90337,-2.6013962677970994
90338,3.7040566262585344
90339,3.035919306013966
90340,2.328883386711823
90341,0.8145545033330563
90342,1.0017399488278897
90343,0.8127382088714512
90344,3.190925470662478
90345,-4.609031117455743
90346,1.9846482046195888
90347,-2.59864783345256
90348,1.528917248644575
90349,-3.277420242491644
90350,1.0515609197682352
90351,0.8192196443924331
90352,-4.053495651620324
90353,1.0480161830200814
90354,-1.2691460864734836
90355,1.5005660405295203
90356,-0.9936754398077028
90357,2.2521355679200497
90358,1.9507167419214966
90359,-2.1194181487808237
90360,0.010220571857644245
90361,1.950885443322477
90362,0.8229345578874927
90363,2.767111623325036
90364,3.0353445117070805
90365,0.8163091671885923
90366,3.1944928580342093
90367,-4.291172313445713
90368,-0.8481514259619871
90369,-1.8473032745241653
90370,1.1000386636587791
90371,3.032589537484455
90372,-4.32326022349298
90373,2.8622583993856097
90374,1.943880208171322
90375,2.8868680012383265
90376,-2.268435078076436
90377,-0.8494182683207327
90378,-1.8485688500513788
90379,1.3240753440186381
90380,2.3250494599633384
90381,-2.0801676522096386
90382,0.21591110859299079
90383,3.602117947608349
90384,-2.156233636182151
90385,0.5509296745294705
90386,-0.3527975397882983
90387,-2.555165690238937
90388,-3.84881119732745
90389,4.592829467044794
90390,-1.954991312508355
90391,-1.8495552155945916
90392,0.12495790196408052
90393,-1.7672273153148126
90394,-0.8478306182805682
90395,1.51891423597408
90396,2.8021916657016845
90397,-1.524067305625067
90398,-0.8485017018974759
90399,-3.8476532002096064
90400,2.1891310727369273
90401,-5.160855934169376
90402,0.45929322797746863
90403,1.948517565309885
90404,1.9465690477227326
90405,-2.7406020579801407
90406,-0.8464539713022532
90407,0.8836228770087473
90408,0.7068578462349251
90409,-2.395973056438379
90410,3.626506220694864
90411,4.348868525768921
90412,3.9399707290285733
90413,3.2984100136818597
90414,2.615571006310347
90415,-1.9088121083477745
90416,-1.8464911402115831
90417,-4.844644649063412
90418,-2.8398000044180662
90419,1.0194177988960291
90420,3.0318844622161123
90421,3.028852577757789
90422,4.615079343595426
90423,-6.707644882997556
90424,4.044930544725503
90425,2.100997630492202
90426,-2.095432270769379
90427,1.241491293265426
90428,-1.762981405663595
90429,-2.843266044044867
90430,4.2279831993510015
90431,-2.54145443860034
90432,-4.206072578817839
90433,-0.8446507612097776
90434,-3.8438061104388908
90435,2.054661097972712
90436,1.5089149134801119
90437,3.0363897837378317
90438,-2.0139810266846325
90439,-2.8420169654345955
90440,4.453135030111298
90441,-2.906082235611393
90442,1.7201193857690669
90443,1.9482734572156915
90444,3.199325183762994
90445,-1.8699420569610083
90446,-1.8453482028780854
90447,0.05713026929879561
90448,2.7639958006402594
90449,-0.3457681951695122
90450,-4.317804187230649
90451,-0.8435599849544815
90452,1.947715159272775
90453,-1.3977124062512303
90454,1.6145701151253888
90455,-4.639098724233918
90456,-1.846278710239858
90457,5.370383427514753
90458,3.2888861201208783
90459,0.7783804108621553
90460,3.1109226564585697
90461,-3.6200158984720474
90462,-2.844432431520545
90463,0.8094568699452793
90464,1.1114317497122101
90465,1.110320317951846
90466,-4.681652095998288
90467,-1.8423974559555063
90468,0.66922082574456
90469,3.9920984673080966
90470,0.8018297842645552
90471,-1.6288412194990087
90472,-3.355725368761341
90473,4.55988670939405
90474,0.5603915251194849
90475,5.890632652161003
90476,1.0875250051685725
90477,-2.7035915785454563
90478,-0.3042103939515073
90479,-2.463349249686871
90480,0.482339069727459
90481,1.1108047006564448
90482,-3.2803432268847246
90483,-0.8459622947193566
90484,6.333825136847736
90485,3.282369107277191
90486,3.279086738170008
90487,-3.925669257994741
90488,-0.32946543555590324
90489,-2.4416275609473814
90490,-2.851120692124823
90491,2.7947562101544463
90492,-1.0274127284428687
90493,2.542472706103581
90494,3.2154158667472075
90495,3.2122004508782993
90496,-1.8458065203303704
90497,-1.8510643276458723
90498,-0.8938979696322349
90499,-0.8329771357239224
90500,-0.8483193653519265
90501,4.3592966533396975
90502,-3.495464009953139
90503,1.7619293620882672
90504,3.111667034085258
90505,-0.6388283672058606
90506,-0.8535922720038798
90507,1.9159066811043886
90508,3.6797698563241283
90509,-2.8663174756075023
90510,-0.911386771229445
90511,3.028027440603182
90512,-2.669913018398802
90513,-4.8537431996373925
90514,-4.848889456436154
90515,1.4497898881163565
90516,-5.047814858051424
90517,-1.5820584267712547
90518,-1.8454903568708687
90519,2.8477768446027767
90520,-3.1207267883073655
90521,0.7048485795894521
90522,3.1075342129770434
90523,3.2044266787634115
90524,-4.005223089763604
90525,3.8627307640272193
90526,3.402440065074188
90527,-1.2222904351438046
90528,-3.8510602227033814
90529,2.740556956814544
90530,2.1064497656043386
90531,-4.4206461915091495
90532,-1.8499497194352443
90533,4.093334572266031
90534,-2.2443084773403825
90535,0.013057329677394591
90536,0.1087639620382106
90537,2.108655198069755
90538,-3.97693571230775
90539,-4.8522061616167775
90540,3.3227800742097315
90541,1.1105234785936773
90542,1.109412955105654
90543,-0.8526489670985029
90544,3.125863525980094
90545,-3.5579235813129344
90546,-1.8538025990565075
90547,-4.851948796451325
90548,3.1471562940932927
90549,-1.346127507633355
90550,-4.850244003951957
90551,-2.8453937599479104
90552,3.5864660253646434
90553,3.212714114699338
90554,0.09969019341951935
90555,2.109501400584122
90556,4.718484836848802
90557,-2.6196465647080913
90558,-0.2452812411574996
90559,1.107391899189679
90560,-1.5284837246654206
90561,-2.8458895509756985
90562,4.117413852261961
90563,2.201483592099976
90564,-1.3497544463753002
90565,-1.8471610752749257
90566,-0.8453139142002328
90567,3.0731758507099585
90568,3.0370851134866825
90569,1.9565297075241688
90570,2.349762975325575
90571,-2.0604587051129784
90572,2.044096191690187
90573,-1.6520473116252106
90574,-3.846512696480204
90575,1.0607851583190495
90576,1.945804004681122
90577,1.9438582006769138
90578,-1.988595827278914
90579,-3.8437269689384266
90580,-1.839883241969801
90581,3.7112732350069564
90582,-4.363997605163604
90583,1.0174250030977419
90584,-1.5492918142990675
90585,-2.8427720569670782
90586,0.09064485398266697
90587,3.2012669359028223
90588,-5.581460056026117
90589,0.03751533347531222
90590,1.1107120372762438
90591,3.109601325239055
90592,-2.08514054420084
90593,-1.8400574451006833
90594,3.4291516536541167
90595,4.730039850350295
90596,-3.2571475630247733
90597,-3.841646539309295
90598,-1.8378048927697819
90599,4.122455576682114
90600,4.905608698980359
90601,-3.085575396406057
90602,-3.8400895434533595
90603,-4.836249453903292
90604,2.014448864865699
90605,3.103846824611537
90606,3.4187216098653153
90607,3.419015980703989
90608,-3.250955601077294
90609,-2.7195416038593976
90610,-3.986822062252031
90611,-4.831413204454293
90612,1.5015300154991564
90613,0.10057521177077433
90614,3.730370069904893
90615,-3.8864440060351626
90616,5.3164714366648695
90617,3.523177761613624
90618,3.1967442664899863
90619,3.0935475222286186
90620,0.09045397469890304
90621,2.58329512837372
90622,4.629018214909593
90623,1.0877802255999995
90624,3.186692445371591
90625,-6.721753784593602
90626,-1.7305082022357965
90627,-6.637653241639782
90628,6.001917995366966
90629,1.0902275067201117
90630,-4.221538946192595
90631,2.9037263633217663
90632,-5.511916141600523
90633,-2.7219212327545392
90634,3.609866152248287
90635,3.0988707342912676
90636,3.516737540710892
90637,-4.182705053841346
90638,-3.99280917768192
90639,0.9648608571587829
90640,-4.064201432192931
90641,-1.48578122935578
90642,-6.636295448130113
90643,2.584226497405325
90644,2.1040187700491515
90645,-3.3164303338053287
90646,0.9994085859361803
90647,-2.995485732310044
90648,3.3758342442597495
90649,-5.651638260234904
90650,-6.636618622011156
90651,-0.4130069223829196
90652,-6.600642497796798
90653,-5.2875689964712365
90654,-3.8248512830323307
90655,-1.7882814274707926
90656,-2.704493146040477
90657,-4.821026431767677
90658,-1.4614638966013445
90659,-5.277788652892923
90660,-0.8147439414387918
90661,-6.614510864244949
90662,2.629681083606556
90663,2.1108828198703122
90664,0.10877193704800447
90665,2.4132595668925205
90666,-5.412128652853426
90667,-3.81655887857778
90668,-1.8127423197001917
90669,6.388301613129443
90670,1.0651954141212627
90671,-5.229171252103697
90672,6.8549257978083915
90673,-2.933801223800401
90674,5.169433218026825
90675,-5.376647424105613
90676,5.12020180124091
90677,2.067278074566275
90678,2.5488413647108246
90679,-2.4388105108373566
90680,-2.8344624398014275
90681,-4.8316279773716815
90682,-0.82679634939268
90683,5.666522309889842
90684,2.396919743732724
90685,-2.7685573157286854
90686,-3.831636075352435
90687,4.237199963135936
90688,2.1109328899910906
90689,-2.6456820050661918
90690,-0.8320416392452898
90691,-1.831209597599809
90692,-1.8293783879998955
90693,-0.8275490096202702
90694,1.2925576678753714
90695,-3.8798482802449143
90696,-0.8280140182760078
90697,0.453779083538393
90698,-1.8271860042586923
90699,1.0447169235922047
90700,2.115347487386316
90701,1.113232139898173
90702,1.4753683901071781
90703,-4.151178920888924
90704,5.40593608495692
90705,0.11064353936671978
90706,1.1105328958365135
90707,-3.708626051869942
90708,-1.8318094712594757
90709,3.8022659115304123
90710,-2.042688259090937
90711,-0.833779927699652
90712,-0.8329461477769655
90713,4.386485790280858
90714,-1.6691632214206038
90715,4.50984321879514
90716,-2.600472588761477
90717,2.331605730447336
90718,-0.8249434533063322
90719,-3.8433411363585037
90720,-0.5988901308373897
90721,-1.0822300034196815
90722,-2.8388989051018143
90723,1.6377480024239048
90724,1.7773665663116844
90725,3.301996311369294
90726,1.4891394179139752
90727,-1.27065759908146
90728,1.5241373899334576
90729,3.218243304960197
90730,3.215025061646884
90731,-3.736029074229009
90732,2.638750340884144
90733,-3.101189883054758
90734,-0.9321424916270189
90735,3.218647255547694
90736,-1.1052177269812091
90737,1.370301280869171
90738,2.116533826017985
90739,0.11441729219222907
90740,2.1143028748992947
90741,-4.393561526783742
90742,3.22848870693997
90743,5.13490096636815
90744,1.8872415384976193
90745,1.1114472325862153
90746,-2.259219812010997
90747,1.01079558138008
90748,3.2953179341056966
90749,-2.790467967548466
90750,3.199285988419433
90751,-1.6164997554005822
90752,-0.8497373709906242
90753,-3.848887633619597
90754,3.1891864142526174
90755,3.114211504915147
90756,-0.8157053507966339
90757,-1.8482279324016417
90758,2.2826426753308624
90759,-1.7911277561725
90760,-0.1229432400650694
90761,3.1137041265246808
90762,3.2105904223935795
90763,2.10737983197032
90764,-4.467353799409466
90765,-3.8485394039016683
90766,-1.8446908644982614
90767,2.328887306677643
90768,-2.6463605528115295
90769,-0.38174688232538756
90770,-2.391481314029079
90771,2.419671155825199
90772,-0.8127857381987269
90773,0.09723825215769466
90774,1.112944072992832
90775,-1.9331749847115134
90776,-0.8473102234711405
90777,2.7052236510644434
90778,1.6832783826539526
90779,-0.45592405691422755
90780,-3.849168136890512
90781,2.9862626595277106
90782,3.2957761663055862
90783,1.140236446124618
90784,-0.4957592934733839
90785,2.8125941199687077
90786,-3.267736546251399
90787,1.2078287898912095
90788,2.1179837238014443
90789,3.2158657400723314
90790,3.21264987433824
90791,-0.6760377752507338
90792,0.8662216056400212
90793,1.1101132622352452
90794,2.109003148980264
90795,-1.84458969989646
90796,-1.853191875925404
90797,-4.851338684064103
90798,-2.846487345370406
90799,9.626311537875154
90800,-3.145539685523545
90801,-3.8436408580237185
90802,-1.8397972171733272
90803,2.43912318754883
90804,3.1087387355364626
90805,-3.2377425499726087
90806,4.182439491167315
90807,-1.3999067853292217
90808,0.6256047702991054
90809,2.672680967800261
90810,1.996667787519982
90811,3.2075949651625706
90812,-1.8860088278452167
90813,-0.845204587400076
90814,-3.8443593828196754
90815,4.427433133700106
90816,-4.723358897870639
90817,-3.8449424565624213
90818,2.901571535097901
90819,-1.2444167293142527
90820,3.4882171253848355
90821,3.212241154651565
90822,0.10902891349542188
90823,1.1089198845802457
90824,-1.3176605562402983
90825,-4.84748730276624
90826,-2.842639815469738
90827,3.2165485349250957
90828,3.7564489913202124
90829,3.018143539040466
90830,-5.004423679492902
90831,3.771344187298382
90832,0.11037659994326532
90833,2.87020880014461
90834,-2.719375671542366
90835,1.689287723173038
90836,-3.2614372924144845
90837,2.19747665891191
90838,3.210657451832958
90839,-4.038809119127109
90840,0.8957419779617339
90841,-2.546249751394498
90842,1.554089054770884
90843,3.21403185325471
90844,-3.4591731451582746
90845,-1.8531216637857142
90846,1.5597233277803753
90847,3.1142769945436157
90848,3.111162717541447
90849,-0.7648462371143978
90850,0.9443497490210575
90851,1.108816401072545
90852,0.10770758466242114
90853,4.33435598287906
90854,2.4975535377816414
90855,-2.149958985115518
90856,2.186605951486854
90857,-3.718489097409474
90858,1.599814935696486
90859,2.109133969184768
90860,-3.399171905948606
90861,-0.6878803136132774
90862,3.2104240071130334
90863,2.1072135831127525
90864,3.1051063695340417
90865,3.2020012631546706
90866,-1.189829388691578
90867,-1.85687115577457
90868,0.5996515009173891
90869,-4.295311195659451
90870,-0.8855494575473131
90871,-2.9534494723848184
90872,-0.08938600956753362
90873,-2.666953740088502
90874,-3.8546390006522415
90875,3.0409880711886217
90876,-2.480809808104823
90877,0.49128909307182766
90878,1.112385615502717
90879,3.2112732298846822
90880,2.1080619566564565
90881,-3.827263287283131
90882,-4.854316638811724
90883,-0.8494623221777147
90884,-0.8486128598524374
90885,-1.8477642469952116
90886,-3.8459164827509085
90887,5.6145694482838735
90888,-2.6080867914424744
90889,1.3631517879548483
90890,-1.9661037386686075
90891,-4.849048287505866
90892,-0.8441992392108659
90893,-2.8433550399786327
90894,3.885852595703909
90895,1.7381516549939988
90896,1.8409915550946607
90897,-1.3037327774363803
90898,3.540274805010995
90899,-0.9228722940024454
90900,3.094882967408921
90901,-0.424191650825378
90902,1.7433996972322348
90903,2.1126599067938514
90904,1.11054724688438
90905,1.109436699640355
90906,0.10832726294029271
90907,1.108218935674813
90908,0.10711071674450068
90909,3.107003606019134
90910,-2.1855063531838823
90911,3.2202617316361284
90912,2.3501981876179343
90913,-1.648149806438596
90914,4.146047973226814
90915,1.8824986973777413
90916,-1.0728760764468461
90917,2.33440661757777
90918,1.5880340960720787
90919,0.10880313465168001
90920,2.1086943315167446
90921,-0.08733821540954523
90922,0.4251349645710434
90923,3.206672975400579
90924,4.535896635752579
90925,-1.6030725555028766
90926,-2.860567539668409
90927,2.1598649969746475
90928,2.5669380993422237
90929,-0.8801425452256808
90930,6.439670652973291
90931,-2.8921282906958368
90932,2.8457513011308038
90933,0.10270267662417609
90934,-0.33145635048276745
90935,2.9134302390011726
90936,-1.1986696891326574
90937,-0.1300762788960128
90938,-2.8656260186689906
90939,-4.862760392643395
90940,-4.857897632260574
90941,5.499743901076727
90942,2.102931430301396
90943,3.100828498871124
90944,-1.67629923500499
90945,0.8550335464824457
90946,-1.5240209904004587
90947,-0.8538947681663558
90948,1.70404159060854
90949,-1.1874543559388258
90950,2.416079450304096
90951,2.102115444955416
90952,0.10001332950923825
90953,3.199913316173479
90954,1.0967134028687724
90955,-4.579392604115128
90956,3.3499213383038295
90957,-1.5851979059370933
90958,2.02949629748764
90959,-2.5888909977511503
90960,4.96426877767226
90961,2.1027849730598973
90962,-2.540280395289301
90963,2.526934412162518
90964,-1.0360858489511884
90965,-1.8283315281005343
90966,-0.013482085341820493
90967,-0.8632390149577986
90968,-0.8623757759487489
90969,1.5257283773535164
90970,-0.03192263174423715
90971,0.8494622870639432
90972,2.176393327084952
90973,-1.1763850513161742
90974,0.48871121490810765
90975,2.1742877814467647
90976,-2.0803479583046283
90977,0.1151696297165472
90978,0.1390886308727204
90979,-3.8636430093974923
90980,-4.4752347235771595
90981,-3.859779366379371
90982,-2.855919587018434
90983,3.175356637482764
90984,4.072391185050947
90985,-3.607814779417822
90986,2.5006473105604528
90987,-1.999469217727892
90988,-1.8587396713846829
90989,-3.8568809317075647
90990,-0.8530240507752751
90991,0.8013929283697507
90992,-2.7513017683231737
90993,4.71063659482752
90994,1.2095532141684089
90995,-1.904127193891327
90996,-4.8576830562524265
90997,3.8450870091764955
90998,0.9081123537180247
90999,-0.9840655772641185
91000,-3.8566704602053505
91001,0.4567146985573345
91002,5.593190408311784
91003,1.363003915605077
91004,-1.709876144399459
91005,-0.8532705044417526
91006,0.31867326151404995
91007,1.109873315304867
91008,-2.7343496414323454
91009,-0.2800047650162014
91010,3.502244002178486
91011,-2.703530311191571
91012,3.094717867701547
91013,-0.4324824803406955
91014,-4.855231947040011
91015,-0.8503767150905333
91016,-2.8495263383738347
91017,0.42988916973990854
91018,1.1084280301147373
91019,-4.447035400371533
91020,-3.846676812041551
91021,3.8663781231080065
91022,-1.2831528647147934
91023,2.5250572333679884
91024,2.1130497903432115
91025,4.178489393649215
91026,-3.10459891451319
91027,-2.845355192454008
91028,4.179949408491666
91029,3.2067582511663204
91030,0.10355149290262489
91031,-1.8329169775606715
91032,0.9082163515267894
91033,1.1052808583917795
91034,-2.90983227986726
91035,3.9268175213583163
91036,2.1041755775368074
91037,3.2020714019599836
91038,-4.812109710182995
91039,-1.8515248205512762
91040,0.7682078409343376
91041,-3.43814712013409
91042,-0.8504415035713464
91043,-3.8495910620622453
91044,-0.8457414710064768
91045,-2.844895729525888
91046,-0.8420508338022046
91047,4.274282551945362
91048,3.207119587386842
91049,-3.9059297336279997
91050,0.7776720922702225
91051,2.107818397533265
91052,-2.6491290628764546
91053,-3.8462607376131928
91054,-4.842414476872364
91055,-1.4860736257833196
91056,0.5151826486253412
91057,-4.193391920613067
91058,0.04851858362235362
91059,0.11255310011620168
91060,3.2124405470240163
91061,-2.1017487534845714
91062,-1.8381357636317261
91063,-6.63658755216602
91064,4.3485815461026505
91065,-4.64303974568611
91066,-1.840646209413535
91067,-0.8388055631949101
91068,0.7220076339290245
91069,3.2159728949773125
91070,-2.694120030340855
91071,0.7014703041350003
91072,-3.3552624672011007
91073,-2.839390235574683
91074,-3.836550845342572
91075,4.5060305960068945
91076,0.8763177614891902
91077,3.3331641526165185
91078,-3.687122668416123
91079,3.9685715797822922
91080,-1.2076669961388689
91081,-4.1753956903048675
91082,1.4521553891754593
91083,-2.196136912993097
91084,-2.308092737752304
91085,-3.8426410520623904
91086,-3.838798411008611
91087,4.003229100031604
91088,-3.1459012575869565
91089,-3.838962841698958
91090,1.8412396163475933
91091,-1.44844064694189
91092,1.5416639999020845
91093,-1.107198077814246
91094,-2.838506782471086
91095,-3.835668275693024
91096,-4.831832607414981
91097,-0.8270007748069474
91098,-0.8261737740322133
91099,-0.8253476002646494
91100,6.735520869544416
91101,3.299113675398985
91102,0.9916880504606524
91103,1.9570885668872506
91104,-3.1543325885140803
91105,-0.831257773534162
91106,-3.830426515749423
91107,0.46895431364828255
91108,2.1199135026545264
91109,3.2177935891450034
91110,0.11457579556008568
91111,4.0586574826375
91112,1.7524337015856872
91113,2.826282670830551
91114,-4.613516691046243
91115,-1.8270650435515563
91116,5.805490439408459
91117,2.3183439849381102
91118,2.1075762796099298
91119,0.1054687033247319
91120,0.1053632346302038
91121,-6.200909434839559
91122,0.8612338032326079
91123,2.7046824275748804
91124,-3.904873159728595
91125,4.981751626837649
91126,-3.021192432694079
91127,-2.836886454380874
91128,-2.834049567922193
91129,2.1117924227874028
91130,1.1087540983935469
91131,3.207645344307821
91132,-5.056826337160601
91133,3.8273109179572202
91134,4.200759640778415
91135,-2.973517816986714
91136,-1.8371546217022114
91137,2.044170492772537
91138,-4.571821315403213
91139,-1.8373616375683923
91140,1.5708792970181094
91141,-3.141020935581764
91142,-0.8370951552278711
91143,-3.8362580600733054
91144,1.5701656162273139
91145,-5.134134414322034
91146,-0.09513025241176365
91147,-1.630138867891219
91148,2.4834401135740336
91149,1.571850589607493
91150,2.1197708811887424
91151,1.1176511103039957
91152,-1.5450066089979373
91153,-1.8363802774911164
91154,1.8558421641646419
91155,-1.2885792213201057
91156,3.542688604837167
91157,3.2193670450214995
91158,3.6209609709621873
91159,1.116147677981644
91160,-4.342546599611524
91161,4.455432237897185
91162,-1.9552146359274047
91163,3.2623708089304273
91164,-1.8227184622519417
91165,-0.843204798795341
91166,-0.8423615939900628
91167,3.876813819821109
91168,1.4539491548202932
91169,-3.3683837342905463
91170,-4.845396046213864
91171,0.021099462188431062
91172,-3.027118482568767
91173,-1.208678566319577
91174,5.446924089519598
91175,-2.7764681117332657
91176,3.451434775175585
91177,3.6273613375014975
91178,3.302042346644157
91179,3.2987403042861843
91180,1.4910070530022494
91181,5.065712384443032
91182,-2.9663082282131654
91183,-2.842814505835122
91184,3.4080612152974936
91185,2.1400426965774386
91186,-4.645158214909316
91187,-3.8433797525576665
91188,-2.8395363727977383
91189,-1.8366968364207423
91190,-4.83486013959191
91191,1.7859575720431167
91192,3.213247621039045
91193,1.110034373421513
91194,3.1089243390451884
91195,-2.969146064177039
91196,-3.8318112370179733
91197,1.4323859052019543
91198,3.2087845607748022
91199,3.105575776207843
91200,-5.641210599307669
91201,-2.829411811690079
91202,3.622679465850524
91203,0.1081114110420458
91204,-4.876656837222981
91205,-2.7135455878815264
91206,-1.4768320422954275
91207,-0.7106367149099242
91208,-2.874191573660937
91209,-3.978644573544443
91210,-1.8265823998808628
91211,-2.8247558174771257
91212,-2.7046659289626405
91213,4.423988409747835
91214,-4.513167796380003
91215,2.9048343376634875
91216,4.845705767300387
91217,2.149063241951808
91218,2.4738924515258987
91219,-3.989178741503565
91220,4.338991127558984
91221,0.831574510964856
91222,2.660316021196195
91223,2.107602975302143
91224,4.993948291579727
91225,-5.924174089152075
91226,-1.8335988755352446
91227,1.792937238671584
91228,-3.3357821822864935
91229,-4.833558213897049
91230,-3.8287246556865284
91231,-3.8248959310294595
91232,7.1443873058015015
91233,1.6862014427606482
91234,-3.5311403220548527
91235,1.4680973363574594
91236,2.118286468925362
91237,3.116168182452384
91238,3.213052014267305
91239,0.10983896226389334
91240,-2.7884192163328407
91241,3.892411317465303
91242,3.212517542509886
91243,3.109305024969217
91244,-2.7564108310180018
91245,3.856145947625919
91246,-4.199011299097037
91247,-1.837432077008998
91248,-0.8355946449300973
91249,1.3439106311270734
91250,-1.9437398146546911
91251,-0.8347590502889943
91252,-3.8339242912334157
91253,-0.830090366944205
91254,-4.829260276572313
91255,-4.824431016299059
91256,-0.324910673625709
91257,-3.1134657748480095
91258,-2.702980262991332
91259,-1.8196065852825996
91260,4.505645308323437
91261,-2.62365535787103
91262,1.3401319545009756
91263,-4.533458230747783
91264,-1.4721230599971022
91265,-6.622650936929858
91266,3.1909145239187637
91267,1.6025852832462988
91268,-2.947593248238263
91269,-2.820977893221425
91270,-3.818156915331201
91271,2.282803101297759
91272,-5.904001877250266
91273,-3.3223110890976386
91274,3.598191097822564
91275,3.0494235464720987
91276,-3.1944777653116034
91277,5.3875714259411325
91278,1.1361546556800022
91279,-0.32843139929900644
91280,3.049897032091394
91281,-2.6138069808948785
91282,-1.4719745405382128
91283,-6.622502565987816
91284,7.004741304910567
91285,3.2985783065887517
91286,0.7033395659891539
91287,-0.328539057954913
91288,-3.517456221372413
91289,-0.15186726817773888
91290,-1.9277454587790999
91291,5.019259673936176
91292,-4.875838701409521
91293,0.9784726582220173
91294,3.218234682783077
91295,3.2150164480990497
91296,-3.148427232830727
91297,-5.281711410119897
91298,3.7931621618408826
91299,-0.3260501411205041
91300,-0.32572409097338095
91301,3.2156016331136925
91302,1.9593860314853373
91303,5.507602062127262
91304,1.3796535761866835
91305,5.256427559957956
91306,1.762074547012162
91307,-3.550771572474332
91308,3.5757566223837784
91309,0.8242133874009596
91310,1.0113891740111285
91311,-0.892848889954621
91312,4.399905613718147
91313,-2.589664109989826
91314,1.7035383054608246
91315,-4.541047406753933
91316,3.6416889894680935
91317,-0.19932305296242703
91318,-1.8328303807938937
91319,4.266903819727304
91320,3.208508496354625
91321,1.952299987860897
91322,2.769347687877598
91323,4.996802619680238
91324,1.9898938404439832
91325,-4.275665274799394
91326,-3.8352644542246708
91327,2.080217941351293
91328,5.593538472952787
91329,-2.5058483520988375
91330,4.624117160361493
91331,1.8312732106132898
91332,1.300830655185564
91333,5.154928124415164
91334,1.6810854739887873
91335,-4.687096051522531
91336,-1.8381335248705
91337,-4.836295391352905
91338,4.056759759012493
91339,-3.5395356929220725
91340,-4.835515855716949
91341,4.784221335081384
91342,-1.93766028117534
91343,-3.9541472114651697
91344,-4.835464561198023
91345,-2.8306290966356755
91346,-1.8277984675369225
91347,4.8431108808508725
91348,0.5067120160529157
91349,-4.5833215962702525
91350,-0.40504593340301653
91351,-0.33087553652148927
91352,-0.33054466098110424
91353,0.8522452228426118
91354,-0.3302141163221677
91355,-0.32988390220998554
91356,-1.7768376150343101
91357,-3.830813779954042
91358,1.2016442708845716
91359,-2.9494416349334642
91360,2.789485121938924
91361,3.053172260944848
91362,-1.4306556704614195
91363,3.6711657522027963
91364,-2.1771446939455927
91365,-0.9114881477216841
91366,-2.0496675511749345
91367,3.1270577301620506
91368,-2.5249545561964624
91369,-4.836860830902879
91370,1.1477238895604387
91371,3.2187765565977315
91372,-2.2222242936259136
91373,6.173172881739447
91374,-4.109244321793085
91375,-4.839344866843021
91376,1.9982273731438909
91377,-0.5801283808468725
91378,1.7409719261340797
91379,-2.565759322074882
91380,1.4259924187936122
91381,-2.994280704202538
91382,0.17026531874580542
91383,3.0579258920406573
91384,4.670323704674956
91385,-3.6492047847932554
91386,2.9183354969500215
91387,-0.2560636193229584
91388,-3.842759314509749
91389,-0.8389165551925544
91390,-0.9306807640896295
91391,-4.32708056413685
91392,-1.8371469578705728
91393,0.21948266834806418
91394,-2.9142500565503724
91395,2.62921027666016
91396,-0.1465332335064886
91397,-4.837939021192142
91398,-4.833101082171197
91399,-0.6811135307871155
91400,0.8418415699125035
91401,-3.456927276929491
91402,1.1953440005454468
91403,2.131777467104257
91404,3.229645689643803
91405,0.12641604394593742
91406,3.226289627906226
91407,2.123063338272914
91408,-1.7565335616309312
91409,3.9747948024087236
91410,-1.2873755200271262
91411,-2.8327570063629537
91412,-0.2668591536785243
91413,3.1239841840215377
91414,5.8082757998708985
91415,-4.292459598429559
91416,2.644120500095596
91417,0.11505192403274123
91418,-4.108463229160407
