,delta
74510,-3.6919486214901553
74511,-0.6786429377825698
74512,-4.677964294845879
74513,2.854335768461169
74514,-2.853057875370723
74515,-2.673286330551491
74516,-0.5504365977903944
74517,-0.8869006577297114
74518,-3.6700626076271874
74519,0.3244435941815027
74520,3.7838101576417102
74521,-1.7869495845152414
74522,-1.6701763551754993
74523,5.193645646286313
74524,-2.885801749842358
74525,-1.1238257961085765
74526,-1.370689920055156
74527,1.8528584814193891
74528,3.291813552037638
74529,3.2885217384900898
74530,-0.6082214674461284
74531,-4.6744288571499055
74532,0.7262547874779557
74533,1.285841438213538
74534,-2.166852697417198
74535,0.5664091940707294
74536,-2.8940929174568737
74537,0.22325307583378162
74538,-1.5825815712087206
74539,-0.6712703453522408
74540,-2.670599075005157
74541,-2.667928475930239
74542,6.232514409501164
74543,-2.815691072384652
74544,-2.671493061861838
74545,-0.6688215688045602
74546,-0.6439879955505603
74547,3.3911991239583585
74548,3.387807924838853
74549,2.2844201169136795
74550,-3.703063155844575
74551,2.9510868409779505
74552,-0.9405992430038168
74553,-3.670459846078302
74554,3.9299048164320993
74555,-0.9208542666383437
74556,-2.670719291047135
74557,4.214816145431541
74558,-0.9931700497909333
74559,-2.6680485717588454
74560,0.8813027137439349
74561,-1.1707408847505576
74562,-0.3227309052235796
74563,-1.0856171558989445
74564,0.6020660868671257
74565,3.2909497415530495
74566,-1.2465458718652371
74567,-1.6665411610811134
74568,3.9109095773819718
74569,-0.8996988114595297
74570,-3.668785529494926
74571,3.797626990264689
74572,-2.7969736257000477
74573,-1.6689143709591008
74574,0.30785533938615117
74575,-1.6520211072565871
74576,2.1135197158291703
74577,3.3942540312273195
74578,-0.5170059477823088
74579,3.1870153045092593
74580,-3.24979083785729
74581,4.647624839446507
74582,1.294626573988353
74583,1.2933319474032032
74584,2.2920386154655716
74585,-3.412811467758729
74586,-1.3081641376556945
74587,4.795754569997371
74588,-2.5289124914997956
74589,-0.7025680214574095
74590,0.288363633742847
74591,-0.7790046251102467
74592,1.319115322548896
74593,1.2888542747386964
74594,-1.6993971731426427
74595,2.146560043343925
74596,3.2892648176348303
74597,-0.54587449329847
74598,3.2034996811198653
74599,3.386521427310072
74600,-1.6127927182678832
74601,0.05874885520461248
74602,3.2847476986062247
74603,-0.7741720796329901
74604,0.5281647552183131
74605,2.2431019722134806
74606,-1.644466560901492
74607,-2.6780992034473456
74608,-3.6754211042425595
74609,-0.6717456831393065
74610,4.328615815138619
74611,-4.175521237906651
74612,0.3749522874422837
74613,3.388057110772934
74614,2.28466905366804
74615,-1.1881214540990186
74616,-4.671448889741441
74617,-0.989001757450751
74618,-3.6667774408488185
74619,0.6152555580774788
74620,0.2835725060722325
74621,-1.862240665781428
74622,4.3974418544603395
74623,3.3851511742323055
74624,-1.6791849730361719
74625,4.126588322935277
74626,-3.102734231761133
74627,-4.672249949151592
74628,-1.6675776991978637
74629,1.0407415665322333
74630,-4.317070330682327
74631,0.5092774471413577
74632,-0.6587941495672567
74633,-2.6674601405102294
74634,-0.27490428352029994
74635,3.3908650125886197
74636,-1.4653254095828743
74637,3.943214565522794
74638,-3.9284146266363678
74639,2.1599800609328668
74640,-0.32173513794259634
74641,-0.08786972381494706
74642,4.826297994586639
74643,1.4122977991282823
74644,0.288363324754755
74645,-0.709726858738577
74646,-0.5182912279851735
74647,-3.670533100994362
74648,-3.66686256788671
74649,4.327582669408002
74650,1.2293530293536605
74651,3.2887846882877056
74652,3.2854959036048967
74653,-3.694153719006863
74654,-3.66752328799339
74655,-0.6638557647020207
74656,1.2702093163898098
74657,-1.6535448733193334
74658,3.212556583341211
74659,3.5246697805851
74660,-3.329856046155328
74661,-3.6664044655190082
74662,3.9044297505606664
74663,2.2840334365173476
74664,3.381749403066351
74665,0.27836765367828775
74666,3.378089286008617
74667,-1.9984006007143762
74668,-2.662738061058917
74669,1.7960592240924598
74670,4.205962938387529
74671,-5.003613487169787
74672,5.12109556645737
74673,-1.9962636773707345
74674,-0.6669924777961569
74675,-0.174099325624411
74676,3.2817110738978954
74677,-5.190840672337799
74678,-3.6663254853046965
74679,4.655683871809742
74680,-1.4738101248221938
74681,-1.6673148436966585
74682,-0.6656475288473302
74683,1.941015270713251
74684,1.8047801235225052
74685,-2.465231875423342
74686,2.9255869758781046
74687,1.380244155501714
74688,-0.9290755772744888
74689,2.454807857044216
74690,0.28848832107905764
74691,3.2881998327502515
74692,3.3849116329147364
74693,3.3815267212848994
74694,-1.5274546924993047
74695,1.0820785810865345
74696,-2.3675834437308367
74697,5.415983805876749
74698,1.7886020066143828
74699,-3.594642702577403
74700,-4.065959049949015
74701,0.2586368550473708
74702,-4.678801353817107
74703,-1.6741225524529
74704,2.686749414562655
74705,1.2538721784003428
74706,3.28563487539941
74707,0.28234924052958377
74708,-3.9549281185827567
74709,-0.6751351793209324
74710,1.2378354647371452
74711,-0.4037279784679413
74712,2.0740828483976657
74713,-3.2580209786319756
74714,1.5441304866762948
74715,0.3206500374144525
74716,-3.679316092944646
74717,-4.675636776839383
74718,-2.6709611400729045
74719,-0.4759468073025346
74720,-3.950099187226442
74721,-0.667814232125238
74722,2.247369477103348
74723,-3.398713299247902
74724,-2.6693937873715186
74725,-2.2328458933043294
74726,1.9530992915024399
74727,-3.12975512441335
74728,-0.5520563949612551
74729,-1.8714331950759515
74730,-1.6681254364812048
74731,-2.6664573110392666
74732,-1.663790853730461
74733,-1.0822852816563682
74734,-3.3852751049780636
74735,-2.661044777596544
74736,-2.6583837328144
74737,-0.5396122782331076
74738,6.163500871793076
74739,0.049446841978351586
74740,-3.7711870223647566
74741,-5.799888324698259
74742,-1.655185736810381
74743,-0.6535305510697071
74744,-0.6528770205186447
74745,3.047347351523058
74746,1.012305437361647
74747,2.956293131923303
74748,2.13433683878975
74749,3.385202501951426
74750,1.8658172994473716
74751,-2.3049741908107535
74752,-0.6552714908466442
74753,-3.6546162193553755
74754,4.0694505082356045
74755,-3.1882800547246006
74756,4.346865732004517
74757,3.2224447363987565
74758,-1.508356815429579
74759,0.08187386298232013
74760,-3.728415621451859
74761,-4.7967679050561856
74762,-2.6594597932416946
74763,4.799010342620022
74764,0.05194559565279633
74765,3.160372078011278
74766,-1.2398605788330315
74767,0.8477731121820398
74768,-2.284944982849993
74769,3.13608522398863
74770,-4.344450484561094
74771,-3.657648106564011
74772,-1.653990458449698
74773,-0.6638098705734592
74774,0.874508806708036
74775,-0.8082812821812695
74776,-3.653210976801347
74777,-3.6495577658206457
74778,-1.6459082080691587
74779,-1.5407981622338411
74780,-6.445307392154064
74781,-4.6427215016883565
74782,6.027555126194784
74783,-5.759727269651194
74784,3.9711916177839157
74785,-3.5689954653498717
74786,-2.5308608315026504
74787,2.2764793917012867
74788,-1.3463013011714793
74789,3.246180048918177
74790,-2.9159078565135133
74791,-2.5338526301202364
74792,-3.801318777477718
74793,-0.3515532404126134
74794,2.1444829027241212
74795,-2.8567333766332013
74796,0.9190892867045477
74797,2.531195153198496
74798,1.204663958051242
74799,3.3944592940897564
74800,2.524064834789897
74801,-0.15245923004113138
74802,2.5216932291950798
74803,-3.6824319235238363
74804,-0.9950422956972034
74805,3.3898539678848465
74806,3.386464113915281
74807,3.415315582729818
74808,1.394600020852522
74809,-6.71986128489516
74810,0.7901673994492739
74811,-5.969648583857634
74812,1.4261554497061297
74813,3.2293518440856133
74814,6.373865228990326
74815,0.9495970319912885
74816,3.3827486270165537
74817,5.492213949553843
74818,1.733258623877191
74819,-3.5383123009232804
74820,1.4565867722631083
74821,0.9984119767395896
74822,-3.303120178046811
74823,-5.106762862073083
74824,-0.08592419658089057
74825,2.899438269312668
74826,3.379716684939922
74827,3.213336968256044
74828,-7.228638660242723
74829,-3.7985555374907563
74830,1.6204270804373664
74831,-6.721409511468664
74832,-0.5490351692496915
74833,-2.996623042075953
74834,-0.790797333487717
74835,-5.88224967388669
74836,5.443461062001006
74837,-0.6258771244465606
74838,1.0169525521778269
74839,-3.6948173165728804
74840,-2.103515035727469
74841,1.0196304169367068
74842,-1.2565466151427245
74843,-6.446377522552211
74844,3.044142376311356
74845,-5.718433293557609
74846,-6.44297528739844
74847,3.7218484200930106
74848,-1.7555109493623604
74849,1.294679736281978
74850,-2.499798421318701
74851,-2.643009384148172
74852,3.310700958878442
74853,3.237622844091675
74854,5.747654107435665
74855,0.4357374362734845
74856,-2.284212789789308
74857,2.643036215013126
74858,3.2309217799265753
74859,3.390690858148446
74860,-5.834292189327243
74861,0.4566773179321899
74862,2.1401344594705733
74863,-2.0416653618667624
74864,-1.6467767892536358
74865,2.5854357057323796
74866,3.3930359903752105
74867,2.7285654281949974
74868,0.85975833197881
74869,1.0079143889597617
74870,-2.457523173703521
74871,0.7894194059044821
74872,-1.970618335151812
74873,-2.6485048675749567
74874,-2.645856362716586
74875,-2.6432105063431663
74876,-3.6405672958426294
74877,7.706713209525333
74878,0.4351800139193074
74879,-2.31982765810244
74880,-0.6446334417560138
74881,3.7373292384509114
74882,-1.782859992214071
74883,0.363596314608003
74884,-2.835671973276476
74885,-1.6480897338624345
74886,-1.537508442554099
74887,-2.646441644130391
74888,3.475958295588498
74889,3.2324901157116983
74890,-0.6496166930010077
74891,2.448378987493925
74892,2.139257625596656
74893,3.227118367969524
74894,2.133891249599401
74895,-4.590029727231013
74896,-2.6497195397678297
74897,2.7566265567947994
74898,-1.7414429598284187
74899,3.3085610480920877
74900,-0.1499111689554411
74901,3.39123874220968
74902,-5.104883877407701
74903,2.793212869168201
74904,3.229952387344383
74905,-1.0998626543514547
74906,3.7247704658220755
74907,3.2278222976165125
74908,-1.8109063425654313
74909,-1.6596529911694233
74910,2.6585333979019197
74911,-0.663926548033487
74912,-4.660651871578011
74913,-2.655991219711723
74914,-2.6533352284823195
74915,-3.6506818932612077
74916,4.689017351163784
74917,3.3900693082032376
74918,3.223679238893965
74919,-4.5221413912659045
74920,4.4271847244745
74921,2.520977701045922
74922,1.0064567233494017
74923,3.2214502666247427
74924,3.2182288163530757
74925,0.9990105875476729
74926,2.51001157695282
74927,-2.7632495316065615
74928,6.827727541363856
74929,1.685572328584385
74930,4.995283382690104
74931,-1.6479795518462197
74932,5.115152980957646
74933,-2.7361815966651193
74934,-0.6629751409855089
74935,-4.662312165841286
74936,3.844355178443948
74937,1.4667075299148564
74938,-2.2231757177069085
74939,-3.661494208856311
74940,3.222385509739979
74941,3.3838721517749946
74942,3.380488279624842
74943,2.124107791343704
74944,-2.0661767294295714
74945,-0.6610551001504064
74946,6.5699360405269545
74947,3.7036259526139474
74948,1.404986643443408
74949,1.1860498602763982
74950,3.078791136627842
74951,-3.3871417245682096
74952,-4.666963981100707
74953,5.37963883458724
74954,1.9605148625050788
74955,2.6939334458802477
74956,2.0311627873961697
74957,6.305954222341825
74958,2.503091085840424
74959,-3.0172115857494646
74960,4.156088906922378
74961,2.1176052063383395
74962,-0.17251239887264092
74963,-2.909999707924726
74964,3.455893194426608
74965,4.7185279572804575
74966,2.148757063790981
74967,3.3668515852841665
74968,-2.381404265142919
74969,-3.6711325491414755
74970,-0.6674614165967796
74971,-0.6667939551771269
74972,2.1755362195326597
74973,-4.6394191570652765
74974,5.386973838481936
74975,-3.0615342429082375
74976,3.9599827171841753
74977,-0.7073079560796032
74978,2.1491862928596674
74979,-2.1505730866192607
74980,0.3490658161827014
74981,1.8545055571157718
74982,3.20565105156129
74983,-1.1298172444148804
74984,-1.6801479061105056
74985,2.871277622238267
74986,2.113575217750622
74987,-1.5442711998548475
74988,-0.6813390358220204
74989,-2.6806576967865112
74990,2.976710631046444
74991,-0.9939874039264396
74992,1.5806348149490077
74993,-1.9911058168509044
74994,-0.7745481424135505
74995,3.2059910069583566
74996,3.072390514658764
74997,-3.315274601962301
74998,-2.6817598363923025
74999,3.560263579558523
75000,2.935100290553237
75001,-0.8112853002457996
75002,2.414494905649917
75003,3.366976475561387
75004,2.496609499081387
75005,-3.456480372027727
75006,-2.685052835040551
75007,-3.682367782210349
75008,3.048090931471961
75009,1.5604850726158475
75010,3.5278944213714567
75011,-1.3947223886789288
75012,-4.685261399776209
75013,-2.6805761383802746
75014,4.1270761499981745
75015,0.9855693699573749
75016,-1.2933787404253962
75017,1.6838954073245986
75018,3.2018771793300402
75019,3.3616753021487966
75020,3.3583136268498492
75021,3.191955313217477
75022,-5.686717363212665
75023,-1.6837065337967942
75024,3.360884714216809
75025,3.525313820246083
75026,3.3574500752729364
75027,2.920092625194229
75028,3.02042676590645
75029,4.093281415392994
75030,-2.340801933663897
75031,-4.68538371197792
75032,1.2403693072556052
75033,-3.7007781663705828
75034,-3.6819386975694215
75035,3.1181492078176234
75036,2.920193685902632
75037,-2.859534877803526
75038,-3.681374908082944
75039,1.1804769998489064
75040,-2.387170282941952
75041,-1.6788740101765143
75042,-2.6771951361661195
75043,-3.6745179410281708
75044,-1.6708434230895364
75045,-0.6691725796626997
75046,-1.6685034070906113
75047,-0.666834903677227
75048,6.096693581945146
75049,3.1935201973756193
75050,2.100326677187695
75051,-3.332153476178064
75052,-4.67226476236101
75053,-3.667592497593432
75054,-4.663924905093154
75055,6.391310349790729
75056,3.4594201174841146
75057,-4.304353499617719
75058,-0.6656522905395832
75059,4.409044280764647
75060,2.4875585039844736
75061,1.2408545118523762
75062,-2.8076891099844943
75063,-2.6693956825329224
75064,-3.6667262868431862
75065,2.9708649381936993
75066,-3.9889787789143156
75067,-3.666030425505596
75068,-3.662364395073382
75069,-2.3671035189763643
75070,7.011709027319739
75071,-3.7844327945495024
75072,1.9358792779312353
75073,2.105603502539452
75074,3.8745498677599244
75075,3.3257935190558783
75076,0.2753484393688268
75077,-4.008761985634919
75078,5.361586029292084
75079,-3.146090630645631
75080,-3.6730112050136086
75081,-2.6693381938093808
75082,-0.6666688556142617
75083,4.565927409930737
75084,-3.318954763781221
75085,-1.670568114168418
75086,3.92533034979715
75087,-3.0131260998605285
75088,-3.6728228764040978
75089,-0.6691500535307568
75090,2.668695123924408
75091,-0.7433702036651084
75092,2.401825611530512
75093,3.195507217460545
75094,2.9213117102408432
75095,-3.522369149897713
75096,-2.673551424210018
75097,-4.670877872784331
75098,4.15293650807871
75099,3.192912767677626
75100,-3.3713812977803173
75101,5.71997447279864
75102,-2.6309656951998477
75103,1.887511421686213
75104,-0.1822777980924002
75105,2.105904479707533
75106,2.9227985752222594
75107,2.782147229365364
75108,3.4642669740933343
75109,3.5310013996859198
75110,-4.2968627435475355
75111,-1.5291198900376912
75112,5.636359060321411
75113,-2.351176469193888
75114,1.795833073592803
75115,-3.1912713479905506
75116,-4.679763250387623
75117,2.768290227817488
75118,3.1979329399837297
75119,3.1947350070404354
75120,0.4341283367975848
75121,-2.9655034682000405
75122,3.167314037134929
75123,3.4751306597681832
75124,-2.355389031705272
75125,-1.6810190914038685
75126,1.0695255444952636
75127,3.4625925982254557
75128,3.4095302717832965
75129,5.183686264572316
75130,-2.5855465082568116
75131,-0.6804075978579931
75132,-0.6797271902541979
75133,4.1358142979224795
75134,-2.215199585953087
75135,3.502928109119239
75136,2.1024317591363797
75137,2.4863293273738236
75138,3.5959727445515455
75139,3.4035920305614127
75140,2.483331081122742
75141,3.3090826045372523
75142,3.181763694214169
75143,2.0885819305258337
75144,3.1764933485974325
75145,2.083316855248995
75146,-3.6037118186359294
75147,-0.6866862054739613
75148,3.9631603020534385
75149,0.958837250203942
75150,2.469878412965045
75151,-4.777841267532494
75152,-3.689962679571181
75153,5.802277104972745
75154,-2.73793801265856
75155,-0.6920749939963571
75156,2.0202010306238662
75157,-2.169659733765002
75158,7.461078496038681
75159,-5.493693760392489
75160,-2.693403120036237
75161,-3.690709716916899
75162,-2.6870190071931574
75163,-4.684331988188205
75164,4.435055314868805
75165,2.096587667321728
75166,-2.5357035943088704
75167,4.939956577043631
75168,-2.685975786720519
75169,-1.6890226680989144
75170,-0.6873336454227683
75171,4.691717280256853
75172,-1.9978567980433581
75173,-3.6913380290643545
75174,-1.687646691032569
75175,-1.685959044334595
75176,-3.68427308529499
75177,-3.6805888122180477
75178,5.467738295425079
75179,-2.6853157875302713
75180,1.6551182029070333
75181,-5.359927506680833
75182,-0.0410264405363705
75183,4.213304460019572
75184,2.148576341365697
75185,-0.1851434211130254
75186,2.1030417222937103
75187,-0.18706131941871718
75188,3.354125741898315
75189,-2.3798230919928756
75190,-4.683990053454181
75191,-1.6793060634081485
75192,-0.6776267573441146
75193,-2.6769491305749398
75194,4.619789369069622
75195,2.4861514392396202
75196,-2.732166107656667
75197,5.405828101560473
75198,2.1771720785982325
75199,-1.9237725148414029
75200,3.402418690864579
75201,-2.6475558129604906
75202,0.8000687962994562
75203,2.1049687822378473
75204,4.924946565828577
75205,-2.9016688367992174
75206,4.416023536126886
75207,1.8349388669012114
75208,-1.9338925122574437
75209,3.9646247716300422
75210,0.9720378205383895
75211,-1.1742091906926362
75212,-1.6968809347163187
75213,3.717835422285134
75214,2.9172399919189047
75215,-3.3644377765449462
75216,-2.6989018892054446
75217,-3.6962029873175197
75218,-1.6925067843330908
75219,3.110540465466329
75220,4.383018974418519
75221,-2.0744733247265685
75222,-0.6939248180133291
75223,-1.69323089318641
75224,-3.6915376623001066
75225,0.8412746347385109
75226,-2.0985303998168092
75227,-0.6886873992625624
75228,2.2714066178305075
75229,3.515197257802356
75230,-2.4537104999180883
75231,-2.687998711866385
75232,-3.685310713161016
75233,-0.6816254024452064
75234,-2.6809437770498334
75235,-1.6782628332657623
75236,4.10768007391016
75237,0.966887503862381
75238,2.0919206163598574
75239,-3.500597625185037
75240,5.653174905528431
75241,-0.19467070663085906
75242,-2.4084064763519564
75243,3.830152773858572
75244,-1.7883807041071123
75245,-1.6901755781873362
75246,3.439105364588613
75247,0.9717207512512687
75248,0.1999128566167201
75249,-1.8196856358408695
75250,3.2111865553088137
75251,-0.1914508823538199
75252,-1.379509388418228
75253,-3.6951356945282896
75254,2.1040564024224295
75255,3.1881200779171195
75256,-2.8078873072881834
75257,-1.693544615234714
75258,1.4097538658606936
75259,-1.5054217373835854
75260,4.119741727277869
75261,3.2980541422512033
75262,2.5843160511067254
75263,3.224096017082047
75264,-2.0197710348584224
75265,-1.6973805662128143
75266,-3.6956831856514327
75267,-4.691987502461416
75268,4.612093790725339
75269,3.187175300132367
75270,3.346988124831114
75271,-4.33703306276584
75272,3.3684003175076214
75273,2.0949781697709113
75274,-1.5883559420326492
75275,1.0817158863064833
75276,2.480471547540219
75277,3.4186246414174093
75278,3.55341111204325
75279,-3.428340093982115
75280,-0.6963577249553055
75281,1.2877849235737813
75282,3.3450007914434536
75283,1.8256557906570379
75284,-0.12368177143798675
75285,3.358314837780199
75286,2.0869538166371058
75287,2.3667539921661955
75288,4.865265365318919
75289,2.0848668628168525
75290,-2.1141730697636376
75291,0.37583751430065604
75292,3.174896169024578
75293,3.3347212728622253
75294,4.907890440576011
75295,-1.8142535505394335
75296,-1.7021902550332015
75297,-4.700488064780075
75298,2.6229737215981004
75299,3.1683865515879006
75300,-4.297539003448037
75301,5.248890256705636
75302,6.731268785893917
75303,2.465515704032441
75304,2.592185642766708
75305,4.440994289761875
75306,2.609625513177889
75307,-1.9314782442670548
75308,-0.7036594406963559
75309,-4.7029557812493294
75310,5.023728112362733
75311,3.3248483771822066
75312,1.5539617779504624
75313,-1.7762362436915282
75314,3.0043575064846664
75315,6.300209471795824
75316,-4.6062330998975085
75317,-3.706280911093927
75318,2.618532770058664
75319,-4.928296855876397
75320,4.8687781043190625
75321,3.166504096974677
75322,-2.9461085476577864
75323,-3.7100619410557556
75324,4.774725647373998
75325,-1.6790959859645227
75326,-1.7111266047577374
75327,3.3021352405048674
75328,1.8149627974125906
75329,-0.21185216538287932
75330,0.9503596867871238
75331,-1.772023564313713
75332,1.0492849451475195
75333,-3.5189419983144035
75334,1.5959811928041745
75335,-0.9810456603954663
75336,-3.7153628795276745
75337,0.7107958410924766
75338,2.9006813383166445
75339,2.078780656986055
75340,3.3297018763187225
75341,-3.1013096183160087
75342,7.935258444675128
75343,-1.7011786564908107
75344,-2.7123583124921424
75345,4.258112972318486
75346,-2.082031079517037
75347,-0.713904067153635
75348,-4.713190163085528
75349,2.168890021239349
75350,2.466256693798641
75351,3.3307904371104087
75352,-2.072094901348464
75353,0.3207712898438331
75354,1.8135317415726604
75355,3.3277182098318008
75356,-5.725254048658826
75357,-0.7109666342366836
75358,-1.710255667603633
75359,2.8142203164825332
75360,4.1045497546947445
75361,2.077115745669289
75362,-2.6475334149072296
75363,-0.7113596322524245
75364,2.2062425677358988
75365,-2.620786662810133
75366,-2.7128545151790604
75367,-4.710141660674708
75368,0.5319600345828803
75369,3.378165550348058
75370,3.3333069500076817
75371,2.8959736430479097
75372,1.1360776694127708
75373,-2.6874564007594017
75374,-2.7059634790421114
75375,4.083798768515408
75376,3.50346127962257
75377,3.3286290481410106
75378,-0.6350342211662792
75379,-0.7073413143370999
75380,-0.8686291484118556
75381,-1.7066339730081381
75382,1.3115246053275769
75383,-6.102310589361878
75384,-2.7062388636550168
75385,2.8468672828166746
75386,2.8974027296935674
75387,3.165505326949642
75388,3.118375154110254
75389,-2.390039367528516
75390,1.7690401525323978
75391,3.471127592398261
75392,-3.7646440063545015
75393,4.534717128008197
75394,3.653771897064871
75395,3.3259860904800007
75396,3.322660104386159
75397,-4.730107229523128
75398,-3.714385336796113
75399,1.8592172549761017
75400,-2.22475814667996
75401,2.4530444729607552
75402,-2.4634309291868703
75403,-1.7149832131835865
75404,0.13535868500184733
75405,3.5850765708091785
75406,-1.8210270587223931
75407,3.4767453969980124
75408,3.209287234916701
75409,-1.2947265585462446
75410,-1.7168803340537124
75411,-0.7151634537149221
75412,0.6899946723424364
75413,3.3219613767723786
75414,0.048984444452798925
75415,-1.3377167651196942
75416,1.926780450703518
75417,4.465912037725502
75418,-2.160515430761734
75419,-3.717065065386123
75420,-2.7133480003176373
75421,-2.7106346523141838
75422,-4.70792401766812
75423,4.933046942256624
75424,-2.9901404422416817
75425,1.1437183442612877
75426,-2.84889828193991
75427,-0.7092928589336225
75428,4.818234865808336
75429,-2.976223195058992
75430,1.041765282920096
75431,3.1665662083105417
75432,-2.8921227333776187
75433,-3.7144435662194155
75434,-4.710729122663906
75435,5.280894882198481
75436,6.6120225116901565
75437,-1.1796913644720917
75438,4.279186439314799
75439,-2.1045545054075774
75440,2.642916899349075
75441,-3.144450281833997
75442,2.067324631512747
75443,4.327811198221752
75444,2.86869061501784
75445,-0.6791212349489797
75446,-1.7202887163948617
75447,2.3938413463620236
75448,2.0778920796583407
75449,0.49815336482424755
75450,-1.3608309294941137
75451,3.035831055298331
75452,-1.7209622690206743
75453,3.5815819376293803
75454,3.3283160342180054
75455,3.161987718180171
75456,3.1588257304611034
75457,-2.0168435466257506
75458,-4.722822888688825
75459,2.4513023404215346
75460,3.0913871726952493
75461,-1.2654270236307639
75462,3.512219436481246
75463,3.3175923611051985
75464,1.798274768741976
75465,-2.079055432281166
75466,-2.724063587578712
75467,-4.721339523988718
75468,5.20618216204457
75469,-3.3458327630578424
75470,-3.721824366628425
75471,-2.7181025422614766
75472,4.998319193189673
75473,-1.9009686506105936
75474,0.31029137746372726
75475,-4.0591529391822405
75476,3.8774060987270786
75477,-1.0533744414860848
75478,-3.724570456382935
75479,-2.7208458859313396
75480,4.029923053385573
75481,-3.4031708329421235
75482,-3.722154963099456
75483,-4.718432808134821
75484,3.5352975367277395
75485,-1.4657521535918931
75486,-3.717249672867183
75487,4.15227082632191
75488,-1.560410388672608
75489,0.5825631152110873
75490,-1.0756956014010939
75491,2.9348998929854133
75492,2.9176441006566165
75493,3.973887874817592
75494,3.019294590187201
75495,3.326980267156614
75496,3.542711225047242
75497,3.397464588902949
75498,-2.032928888555034
75499,0.9965773472213186
75500,-2.5499748423244455
75501,5.4667148477674345
75502,2.6040106606596964
75503,-1.0419773580943001
75504,0.541316344657389
75505,0.0709132394840708
75506,-2.72274005071813
75507,-4.7200173106684815
75508,4.413799250738521
75509,-2.2693377777250134
75510,4.747754885662289
75511,2.4673876139131607
75512,7.373746676443261
75513,3.1627354567463044
75514,2.069572721295117
75515,3.320503148570424
75516,-1.7323095561005175
75517,3.9905347079693456
75518,-1.164015664398903
75519,1.4762436864039046
75520,-0.7384659730014391
75521,3.2555111864276114
75522,-0.34232376825093525
75523,1.896070014736324
75524,3.3211597603803966
75525,-0.45249643600254785
75526,4.816955333772057
75527,2.990460682369303
75528,-0.2741911848424934
75529,-4.738067667771247
75530,-1.7333296001015697
75531,-0.6885905863819062
75532,-0.7926108639294398
75533,2.3017999967269134
75534,-1.3524715778621612
75535,-4.733209479913057
75536,-2.7284762704366585
75537,2.3883561038746848
75538,-1.4550620530426386
75539,-1.7281361502682557
75540,-3.7264080141176237
75541,1.9905126919402392
75542,0.9417103706800845
75543,1.8037686603202019
75544,3.606573542318074
75545,-1.6524949635131634
75546,2.420314627495827
75547,1.7983583181121503
75548,-2.2048531118707615
75549,-2.727092433422513
75550,-4.724365340982331
75551,-4.719640975650691
75552,5.355150055176637
75553,3.122968666080851
75554,3.926672192486876
75555,-4.916443588088441
75556,0.6420810323761543
75557,2.246120236995921
75558,2.5778729291414493
75559,-4.106023787084268
75560,-2.7234964386880165
75561,3.1859389251694665
75562,-1.70463960221241
75563,-2.7239588811717113
75564,0.9709816001559375
75565,-0.2186310487886658
75566,-0.21841241772926878
75567,-1.230016046167293
75568,0.8236375331835006
75569,-2.042527845762379
75570,-2.723029541426513
75571,6.258051236414758
75572,2.983618738799123
75573,1.8520496559067396
75574,-3.7203065118883387
75575,0.5661926555403625
75576,-3.158673396021186
75577,-2.717152398028702
75578,0.46857996357721277
75579,-2.6794147274267743
75580,-2.714903825595684
75581,-0.7121889217742137
75582,3.4991691839459236
75583,2.07389048011828
75584,-4.123726735480886
75585,5.344427462703607
75586,2.0257090169397998
75587,3.3289403163653333
75588,-0.21538862394663738
75589,2.2372393262412515
75590,2.3528664260957157
75591,3.3235895253528724
75592,-0.220734064176213
75593,-5.189620391101926
75594,-4.720320329492097
75595,-1.7156000091636088
75596,3.3786063466468477
75597,-2.2993324372073403
75598,-1.717263015503704
75599,-3.715545752485923
75600,4.356392677502299
75601,-4.849964386448846
75602,1.4406069354954525
75603,-0.8443478611879982
75604,-1.717627206344332
75605,1.3847185243212152
75606,-0.6298710345872678
75607,1.1838894394604722
75608,5.826066837835242
75609,1.057261999201728
75610,-0.6126788766268874
75611,2.004845286734053
75612,-0.3529313055696548
75613,-3.720483032397169
75614,0.14146886204980547
75615,1.8192654161830433
75616,-1.124887119498453
75617,-0.7169040182197932
75618,5.76145415235078
75619,0.9246838426188333
75620,2.4675710378869553
75621,-0.4887450480600819
75622,-0.7219485683526727
75623,-4.721226619789377
75624,-0.5681682943904889
75625,-0.20840778810816118
75626,2.0798006196855567
75627,-1.059132831178431
75628,-3.7159372248715954
75629,0.9406559975686832
75630,2.0787799518948304
75631,-2.6888503847512766
75632,1.5398435958850314
75633,-3.7131619436477195
75634,-3.7094487817012123
75635,-0.7057393329232582
75636,1.5990284307918046
75637,-2.6803681874007452
75638,-3.7066326220156043
75639,6.179110333468998
75640,-3.852846917761781
75641,-2.8257683113915846
75642,-4.709105099726003
75643,-0.7043959946313407
75644,-2.703691598639125
75645,-4.7009879070319585
75646,-1.696286919133854
75647,-4.69459063220711
75648,-1.6898960415783222
75649,2.0164167853072286
75650,-5.548927278578049
75651,-3.106562683613447
75652,3.265431306193932
75653,6.143209207628388
75654,-5.013655730028404
75655,-2.693487993623421
75656,4.8164146864946815
75657,-2.695908029578277
75658,5.067878322915931
75659,3.1741720166101004
75660,-2.2420144743082346
75661,3.5260456465548486
75662,1.5536524254930555
75663,-0.2157568959373748
75664,4.863313866582757
75665,3.3362398590761586
75666,4.866099022539856
75667,-3.6066871840084787
