,delta
89173,-1.7161561817483744
89174,4.0602851430739975
89175,-2.2425723344131256
89176,0.404763829363219
89177,-0.9183151009638095
89178,-2.7718040112085873
89179,1.6185091737788753
89180,-1.040659779777343
89181,2.3536329382041004
89182,1.1876898527771118
89183,3.286502162925899
89184,1.1832156607561046
89185,-1.2693249085568823
89186,-3.773004349306575
89187,-4.7692313449588255
89188,-0.7644621136132628
89189,0.48335961919656256
89190,-1.9159028983922326
89191,-0.7641810111163068
89192,0.3217673714389093
89193,-1.7681115588638932
89194,3.1145475899684243
89195,-2.3829601915786043
89196,2.5671797720133327
89197,0.1893687446572585
89198,-3.9094502494626795
89199,-1.0578262741692015
89200,-0.523230025653902
89201,2.996156580709794
89202,3.293612056186248
89203,3.290318444131117
89204,0.18702812569244998
89205,3.286841097557044
89206,2.183554256465868
89207,3.181370702208369
89208,2.9518115102910087
89209,-1.2868854229454882
89210,-4.771358655147196
89211,1.992755871215195
89212,3.1752375200012466
89213,2.172062282472325
89214,-3.921552796709875
89215,1.9346292376649217
89216,-4.337869222508743
89217,0.3117172608617693
89218,-2.873222291433194
89219,-3.770826398860663
89220,0.3731791678146692
89221,1.0147104176212451
89222,-1.5542747675717692
89223,-4.767428751627449
89224,2.9130604575402685
89225,-5.207320641042315
89226,1.106229668323067
89227,-3.577071839768905
89228,-0.35852341064310167
89229,-4.254858473454078
89230,2.2560979415502516
89231,-2.606018929887796
89232,-2.7685781875406974
89233,2.0493500920929364
89234,-2.416620618358138
89235,-1.2247056052583503
89236,3.287351612736529
89237,2.031064261129359
89238,3.2820331968614482
89239,2.844751163669571
89240,-2.7745676198028377
89241,3.756157584110042
89242,-2.12525125699176
89243,0.1701419512537541
89244,-2.8338820781209506
89245,-0.12742656959744636
89246,-1.239109100701171
89247,2.7626442863838747
89248,0.905879222562362
89249,-0.22828432853566483
89250,2.5534617522571352
89251,-1.0426631822047057
89252,-3.449181590745866
89253,1.1948919220012613
89254,0.43289743628702126
89255,-1.8817404240107862
89256,2.031811393404496
89257,0.00013425135693978518
89258,1.5075962372065987
89259,2.0297794477664866
89260,3.2807496683235513
89261,-0.3816800579079427
89262,1.8447926702501718
89263,-0.2631494012894109
89264,3.278113748106989
89265,3.1118356343649793
89266,-4.314557575882645
89267,-1.7784147732454585
89268,3.017566878668731
89269,-3.7604257598577533
89270,-2.7796539253467927
89271,-4.776874271425186
89272,-0.7720973971590865
89273,2.1763905999832787
89274,3.2797987820667913
89275,2.0235189832746983
89276,1.6409534932899987
89277,0.89549546429771
89278,3.1105999688297743
89279,-2.2503957681183238
89280,-0.7735016903607175
89281,3.734944434618228
89282,-2.118173359631328
89283,-3.7764631330937846
89284,3.529397141857771
89285,-0.6778155567881186
89286,3.2838699918647762
89287,-0.35220996718271635
89288,2.780966688369517
89289,3.1125357535493094
89290,3.1039296957460465
89291,3.8589077344950056
89292,-0.6312617147050332
89293,-0.9441948107414646
89294,-0.2710494501807261
89295,2.0172215992643032
89296,-2.0892280444095377
89297,-2.781336708983872
89298,2.3943958075979026
89299,3.10729360570258
89300,2.014186312109814
89301,0.8861721257999307
89302,-2.5193775935767917
89303,-4.780949768071878
89304,-4.776168818309088
89305,4.456007256027078
89306,1.750805331263109
89307,2.398054525925545
89308,-4.313335841623484
89309,3.994123407959705
89310,2.013969807245303
89311,5.521281203153194
89312,-4.849981020801351
89313,-0.7316382337448886
89314,3.4248504556016997
89315,-1.05941510386765
89316,-3.779111141921021
89317,2.0584968989278423
89318,2.9774833147530444
89319,-4.501814403527533
89320,2.008609483469627
89321,-3.8527806243218947
89322,4.272799486730946
89323,-0.08950256188836647
89324,2.417462499688554
89325,0.1587764817668358
89326,0.19143512141454266
89327,0.9001505546693807
89328,-0.2627495958804502
89329,3.115513153708889
89330,3.275397640558367
89331,-3.9189802646869794
89332,-2.782008034788305
89333,0.7583162301016273
89334,-3.7274277268879814
89335,-1.686530737875728
89336,-1.233651497241226
89337,-0.7032340196456062
89338,1.3599908376854728
89339,-0.9756472545923316
89340,1.1343465128302341
89341,1.190907809890632
89342,-2.729886982240714
89343,-0.9860319755680393
89344,3.2819779496567207
89345,-0.8055971849098569
89346,2.3577329176987405
89347,3.1165015688966378
89348,-2.1272720644556102
89349,1.219893346868048
89350,2.6809573066566372
89351,0.2342245833351626
89352,-3.7833837438811315
89353,-2.7796003601397388
89354,1.777390656330681
89355,2.844278114804183
89356,3.275433836693992
89357,1.7143111107725417
89358,-1.4323900011877413
89359,3.375219873865717
89360,1.4010733895775047
89361,-0.9550042335467879
89362,3.4527817651833175
89363,-0.5176784154464258
89364,2.8311259755282663
89365,-3.608227637669188
89366,2.1907988418461173
89367,3.1096512459916994
89368,0.8905415947447182
89369,2.8346510531555396
89370,-0.336000177943788
89371,-0.38489551446400583
89372,-1.430504816082248
89373,-2.7900631813754444
89374,-0.20901962166681187
89375,2.014582907097065
89376,-0.27543167581461603
89377,-2.8842786551031168
89378,-4.787064098578412
89379,-2.7822770344719174
89380,0.6493928888594382
89381,-0.9888287465873873
89382,-3.7801441503324895
89383,-3.7763640061748447
89384,0.1461603656061925
89385,3.105728034519416
89386,-3.1991229005143396
89387,-3.772733802536095
89388,-0.7689610687375534
89389,2.5764677244442282
89390,2.015821429376956
89391,-2.4563502409437206
89392,-3.7707685753848637
89393,-0.7669978068151977
89394,4.72898523787444
89395,-5.298784550141136
89396,-2.7709597942448454
89397,-1.7681888344523031
89398,4.185421906491683
89399,3.2745607427495997
89400,-2.8433811149006942
89401,-1.770606067519111
89402,-4.768835461458366
89403,-3.764066625997657
89404,1.8399173145007808
89405,2.0211295631161192
89406,-3.599051452925778
89407,-4.762142476683948
89408,-2.6936633313671337
89409,4.263564954700996
89410,-3.2247884794705897
89411,-0.2920456002393621
89412,-4.057222145951528
89413,-0.4443633089904324
89414,3.2897658317597234
89415,2.1864760659227613
89416,-3.1774824762615026
89417,2.403650204636506
89418,-2.6217728583796998
89419,-2.6459547465492506
89420,2.1683251458453014
89421,-1.3068809030155535
89422,-6.563477116942522
89423,-6.556913639826234
89424,-0.7546866708726157
89425,0.6586246959559503
89426,3.2913957260898314
89427,1.1881043303728802
89428,3.186916226040921
89429,1.1837293098215014
89430,0.18254558050102787
89431,3.282363034923037
89432,-3.2874625299300533
89433,3.4864938024547882
89434,3.282368134416174
89435,3.279085766291246
89436,3.2758066805181443
89437,0.1725308738386957
89438,3.17235834296298
89439,2.1691859846177977
89440,-4.148686968765105
89441,3.693264316585555
89442,3.930400170662324
89443,3.271165485610254
89444,5.668411871403805
89445,3.2678943201244692
89446,-4.022091085120337
89447,3.1267601264698897
89448,3.2686485168887884
89449,-5.737197575777827
89450,-3.764897127148288
89451,-5.483581847001915
89452,2.946187469708093
89453,3.271117065945873
89454,-3.4716417808740516
89455,3.631716775962559
89456,-2.7649376419722103
89457,-3.767710134263325
89458,1.3715872852335451
89459,-4.8256600398235605
89460,-1.7653140114198322
89461,1.9332196139148436
89462,1.1789081883398467
89463,1.1777292801489239
89464,0.17655155087413732
89465,3.2763749993246165
89466,3.1730986243201187
89467,-3.224737645497953
89468,-1.7654819170202245
89469,-2.763716435103561
89470,1.7628520624857629
89471,-5.176132163614966
89472,3.7063724107065354
89473,3.2783263955061557
89474,3.2750480691101984
89475,-6.3138563937245635
89476,2.0978420610554167
89477,-3.474784390302375
89478,1.5440542003125302
89479,-1.9744445854448713
89480,-0.7663574669859372
89481,1.2708145130163757
89482,-1.627058879341348
89483,0.9826542326627532
89484,-3.467070222373877
89485,1.7697548808137071
89486,-2.338072642123734
89487,-2.7696143331486383
89488,2.641134802615852
89489,-2.1169848514327896
89490,0.3770213223542669
89491,3.2886302355182124
89492,2.185341605276335
89493,2.183156263672572
89494,-1.5862646399909863
89495,-1.7698628749421914
89496,-0.7680930120623088
89497,-3.7673249190556817
89498,4.570862753709662
89499,3.2825593720481265
89500,1.1792768126761075
89501,3.178097535863344
89502,3.274919438328652
89503,0.17164451888675103
89504,-5.807995330957056
89505,2.1332422243067413
89506,3.17728086970601
89507,-2.444923884831951
89508,-1.7681284568898263
89509,-2.766360328430892
89510,2.162300430703908
89511,2.176548512718
89512,-2.752932994728326
89513,-2.765756268527184
89514,-4.762990512266697
89515,-0.7582275217573624
89516,1.7177057541775866
89517,-6.1279972815391375
89518,-4.759186999988742
89519,-4.7544278129789745
89520,-3.90271275897976
89521,5.890624929175829
89522,1.183252894479665
89523,1.18206964158162
89524,3.280887571949279
89525,3.177606684374041
89526,3.174429077684181
89527,3.2712546486072824
89528,-0.31157640006858855
89529,-3.716419771393703
89530,-3.755564010098169
89531,-0.7518084460971295
89532,7.2331341696262825
89533,-5.099815554116503
89534,2.6949115725728916
89535,-6.589833998703398
89536,-0.7582897718093591
89537,3.428374424111098
89538,-3.6665122182603227
89539,-1.7609598564667976
89540,-0.7591988966087229
89541,-1.7584396977181314
89542,-3.7566812580189435
89543,3.5260802429838805
89544,3.8241520443261834
89545,-2.6462717435497325
89546,4.911491316066531
89547,-1.8954069289029576
89548,-2.7613621483178576
89549,-4.758600786168245
89550,-1.753842185389658
89551,-3.7520883431934635
89552,3.6592572891531745
89553,-4.841543786104012
89554,4.0884902223479
89555,-5.212701094606018
89556,-5.21525270530401
89557,-1.4000374525930965
89558,-6.5506374151445925
89559,-1.7483362548591685
89560,-4.7465879185983795
89561,2.4517624604777666
89562,-5.013331221620319
89563,4.551000302999455
89564,-2.03344906946586
89565,-1.056099727305991
89566,2.193405511905439
89567,3.1912121063796803
89568,3.324248074553907
89569,-3.892304158609477
89570,3.8296879490153515
89571,3.1846966462035198
89572,-4.216355301243311
89573,2.0745849472732516
89574,0.1857283048593672
89575,-2.607908691832563
89576,-6.5559377136596595
89577,-1.3973817759469966
89578,-6.54798439417209
89579,6.188968892223784
89580,-5.129951817318215
89581,-4.7480302995754755
89582,5.537009803039837
89583,4.564864241328905
89584,-3.623275749858294
89585,-1.7488192790769972
89586,3.6101123105327133
89587,-5.81106607876427
89588,-4.750680572105921
89589,-2.7459298915346153
89590,5.423466584041307
89591,-2.43520071497187
89592,-0.7486074282278423
89593,2.714895797689678
89594,-1.8970180948963389
89595,0.25743732470436953
89596,3.1268403132853564
89597,-2.4393684641909203
89598,3.299753305291233
89599,-1.597756040551758
89600,-4.754130907233048
89601,3.3752954542505904
89602,3.2160328342506546
89603,0.9085345646453789
89604,-1.8239418862358434
89605,4.177245597806177
89606,-1.2280003834312083
89607,-0.7569293173728511
89608,3.1608774298874778
89609,1.9368239338800777
89610,-4.40820948194596
89611,3.3796465377890854
89612,-3.605535938317189
89613,-2.7627129120228346
89614,-0.7599501991135185
89615,3.0370001372284605
89616,5.216301170112274
89617,-2.1272415409839596
89618,3.2497139393453836
89619,-1.4929714159152354
89620,0.7769383752383874
89621,2.1987410638976144
89622,-2.12024558178382
89623,-2.766253901369055
89624,-2.7634876474621706
89625,2.4698940579255577
89626,1.1965423228393774
89627,-3.9092106154566864
89628,-1.763194053877669
89629,3.1306698965490796
89630,3.1992549911301467
89631,1.3648385058913846
89632,-1.683423600916285
89633,-2.764561529715138
89634,-0.7617969681814429
89635,-0.7610351712210104
89636,3.698187530011637
89637,-0.7976502029559924
89638,-4.763972323577036
89639,-2.759208351257257
89640,-1.7564491429002373
89641,-2.7546926937575336
89642,-1.751938001063536
89643,4.628027458173165
89644,-1.724550255043141
89645,-0.7548140905273613
89646,-1.7540592764271423
89647,-3.7523052171600284
89648,4.620612095517572
89649,-2.7145113119113375
89650,-1.7531735240336275
89651,-0.7514203505052137
89652,0.14027365353831556
89653,-3.2492460811845376
89654,-1.7508092038115137
89655,0.30132720856636297
89656,-1.7206266001303447
89657,1.1008524542994564
89658,3.301648235996254
89659,2.198346587763808
89660,3.296148241177434
89661,-3.419193853631441
89662,-3.750460574272438
89663,-1.7467101136935526
89664,3.0728022495823097
89665,-2.3172869436748442
89666,-0.7480362058340688
89667,-0.7472881696230615
89668,-0.8840937133936677
89669,-0.7465408814605325
89670,-0.7457943405752303
89671,-4.745048546239559
89672,-6.540552316066169
89673,5.309381431579823
89674,2.198588573737652
89675,2.196389985154383
89676,2.19419359517633
89677,-4.984384809213225
89678,-2.745612879123655
89679,5.211878523470659
89680,0.1969837863871362
89681,2.196786802596762
89682,-2.381163088401081
89683,4.69193881368119
89684,0.1969711788915447
89685,1.196774207703129
89686,4.574401432982995
89687,3.2955774335059687
89688,-5.247477119017276
89689,-0.7527710835784092
89690,1.242764765076572
89691,3.2975293331837747
89692,3.2942318038549274
89693,2.1909375720497337
89694,-2.4524899035532144
89695,-2.7532610772614134
89696,4.7881103116087615
89697,0.1911991243759985
89698,-4.598933672285057
89699,2.707769146989449
89700,-2.8059507546422537
89701,4.3133624331021565
89702,3.295606858926476
89703,-1.6735089645226253
89704,-3.757528947760875
89705,3.418366776109906
89706,-3.6397351230552886
89707,1.7161963213220588
89708,0.19762449615518562
89709,3.1974268716585357
89710,-4.445363311722758
89711,0.44059580673638266
89712,3.298674808102078
89713,1.1953761332915747
89714,0.19418075715657324
89715,-2.4260311655380065
89716,2.6204940788302338
89717,-0.8239991351802018
89718,-1.7619670717976987
89719,3.7115885305029224
89720,2.197236606705701
89721,1.7912295666901628
89722,1.195039370089944
89723,-1.3552615594526287
89724,4.776094104774529
89725,2.1951995922863716
89726,-4.439255362733093
89727,-0.7602051047288114
89728,2.508588880271418
89729,-1.8222398326906841
89730,-1.7619534885016037
89731,-4.760191535009653
89732,2.7295427511489834
89733,-4.015483474380744
89734,-4.758160886223777
89735,-2.753402725349588
89736,3.928153531123826
89737,-2.2498256116668927
89738,2.417396620119689
89739,-0.7293704595140298
89740,2.7118502863886533
89741,1.5962638769196928
89742,-1.6564334135618992
89743,2.0708657804498216
89744,-1.5805050728449714
89745,-1.759065738551726
89746,-1.0917176295188256
89747,-1.5680019133797032
89748,2.992387536993192
89749,-0.2440796268201666
89750,2.0441644528109464
89751,3.132120288348233
89752,-0.648656264267629
89753,-0.7592073427222203
89754,-0.7584481353769661
89755,-4.757689687241509
89756,-3.752931997551059
89757,3.3900136932643363
89758,3.2926368243279285
89759,2.85534418750467
89760,-5.315563021467824
89761,-0.3883059877625783
89762,-2.819188716399367
89763,3.172252303760615
89764,0.9128044063400012
89765,3.127891601936426
89766,-4.91246563486493
89767,4.215424941590754
89768,-1.8152082256347057
89769,-1.4628206138077076
89770,-0.7707112429270637
89771,4.039851610701589
89772,4.807225117619964
89773,-1.950709038239438
89774,-6.558925971316057
89775,2.1117817362828646
89776,3.2886396620961023
89777,-1.6961585656754323
89778,-0.7553306988993427
89779,-4.754575368206133
89780,-6.552367045347637
89781,-1.7498207928365446
89782,4.784231877194543
89783,-1.7716167124017375
89784,3.1304186349443626
89785,3.2888187977077905
89786,3.1225299789075507
89787,-4.304678473956301
89788,-0.7559856225561816
89789,0.10153569366957527
89790,0.907712127402192
89791,-1.8137723822655971
89792,-2.755331172622391
89793,-3.752575841455837
89794,3.652472860478156
89795,-0.2533818123411038
89796,-5.267744944008882
89797,3.7406340255547548
89798,3.130139314409462
89799,3.12700917510665
89800,-2.7083625300365384
89801,-3.7562163724942366
89802,2.0935220702303923
89803,-0.4756681436483632
89804,2.884169863216812
89805,-1.2266001964962925
89806,-4.757437848056725
89807,2.9500632422423223
89808,2.423817128656083
89809,0.9093933115218533
89810,-3.832191306835739
89811,2.605657812215213
89812,3.128316109519801
89813,3.1251877934118966
89814,-3.816362443038088
89815,-1.75823613126704
89816,-4.756477895134594
89817,-4.751721417233057
89818,-2.51346794373967
89819,-2.7469696958214627
89820,4.987709549473948
89821,0.9098789680574555
89822,-2.2032579589576926
89823,2.360894074430689
89824,0.9111723470559809
89825,-1.677320884395158
89826,-3.751571329747094
89827,-1.747819758420519
89828,0.5988950706014293
89829,3.1329055850510485
89830,2.604068785418349
89831,-5.849028460193949
89832,0.2701093989016954
89833,-2.13038478368253
89834,4.032190365433053
89835,0.916785003246332
89836,3.2948682182395714
89837,-3.6963247812818736
89838,-1.7509731335012475
89839,1.8550861578187323
89840,-2.3783851137486636
89841,-0.751077246524801
89842,-1.7503261692763772
89843,1.6842577573552262
89844,3.134648059924075
89845,2.4275134118579444
89846,3.2920858984507504
89847,3.125793812549091
89848,-2.329448140837485
89849,2.4712406927646953
89850,-2.941850498173153
89851,-0.0671265758210211
89852,-0.2500606826215517
89853,3.291189378054696
89854,3.2878981886824477
89855,-2.9012136677702074
89856,0.2789395901709213
89857,2.4205115041695535
89858,-2.1215284319914645
89859,-3.752943154569948
89860,2.6559392707640654
89861,4.446044941600121
89862,4.2711109448136995
89863,2.825215712975478
89864,-2.282090067761601
89865,-1.7518461506842868
89866,1.762443025581888
89867,2.4182235002081143
89868,-3.5476543203913025
89869,1.6528804355039028
89870,2.2049535737751285
89871,-3.0292537252389593
89872,-0.7535096279971185
89873,4.066042673373886
89874,3.733064071042463
89875,-3.152745893043175
89876,-2.7527561183669604
89877,2.7294008271419443
89878,-2.357544386817608
89879,-2.7527327630814398
89880,3.498337126446131
89881,3.125006665068213
89882,-2.0894757826754358
89883,-2.7534783674418577
89884,-3.750724889068806
89885,4.125998448907922
89886,2.2385306929936633
89887,-0.25402886580559425
89888,-5.429651797952829
89889,-1.3994932514760876
89890,-1.7732024933211505
89891,-2.9127834968894604
89892,-1.712320555736369
89893,-2.7469741641834844
89894,-1.3946082351831137
89895,-1.4445779292000225
89896,-2.995028152879968
89897,2.325088761317602
89898,2.861567598352849
89899,2.858706030747271
89900,4.94207076272869
89901,-3.6755044921737863
89902,-2.746552278782474
89903,5.422807207862206
89904,-2.5078497668218915
89905,5.679609974846244
89906,2.66579343630292
89907,1.0964131037253537
89908,0.9073166906164261
89909,3.285409373937
89910,2.0291239645521273
89911,-4.64260971591284
89912,-3.754908143688226
89913,1.7046688653135789
89914,2.0317374503065366
89915,3.2827057128597517
89916,-3.7867667491955217
89917,0.685441943765909
89918,3.9144407353232964
89919,-2.6158383535948815
89920,3.004427382191352
89921,2.412295333153452
89922,3.2768830378263374
89923,-2.750154921639478
89924,3.9949479654533206
89925,3.1133563097100705
89926,2.0202429534037947
89927,2.018222710445116
89928,0.019712298562808428
89929,-0.7605427217058605
89930,5.379537816465017
89931,3.2692044877330773
89932,-2.8274617126444355
89933,6.376583347358974
89934,3.1057627449627034
89935,2.099027973745251
89936,-1.4048786760104122
89937,-0.7651617167866789
89938,3.4771070223796414
89939,-3.8867120280046947
89940,1.7446118293737527
89941,-2.0723242540843785
89942,-1.7696182739309734
89943,-4.767848655654234
89944,-0.7630808069952764
89945,5.0950453189288964
89946,-2.083436568034813
89947,1.3792805668199435
89948,-2.991544135118602
89949,2.945189640755416
89950,-1.1478159471735125
89951,-0.41131647300790064
89952,3.695360298777814
89953,3.3340661502734292
89954,-0.9829498707258608
89955,-3.7717372417246224
89956,3.244283170963172
89957,-1.4186589204909978
89958,-1.7712097876501502
89959,-0.7694385778595461
89960,-2.7686691392736975
89961,0.3103393712081015
89962,-1.7716918636579067
89963,1.1039079395850422
89964,-1.485235791275045
89965,-0.15352119770250283
89966,2.410081307592918
89967,-1.7559189414751017
89968,1.9265929963148665
89969,-1.3895943406969309
89970,2.596363856951939
89971,-0.8305948847992113
89972,0.25449857766216155
89973,-0.26235266553703696
89974,-1.1301047705637757
89975,3.0911954337207135
89976,-2.4680659455771092
89977,-2.703476724040229
89978,1.537737361737527
89979,-0.31202335220586974
89980,0.3530733137013158
89981,-3.352866758927121
89982,-3.7769206578013836
89983,-3.7731437371330685
89984,-0.25916138731554383
89985,-2.628693435479363
89986,2.8325733861056506
89987,-1.2398240919283126
89988,1.3837715162007953
89989,3.9189263380976627
89990,0.11115169736876851
89991,-1.8593161057142424
89992,-2.770495203527389
89993,1.5334479029770591
89994,-0.022431155128288083
89995,-2.7692581562296255
89996,-4.766488898072566
89997,-2.7617224091736716
89998,-3.7589606867695693
89999,-4.755201726075029
90000,-2.750446524354629
90001,2.5340902683892637
90002,-1.9039588647065102
90003,3.0921893139384338
90004,-1.6784362361577223
90005,-2.7533223574064323
90006,3.913298697785649
90007,3.2023211898704176
90008,1.5836622633651132
90009,2.157372751244111
90010,3.1975352064182516
90011,-4.8724818378614145
90012,1.8299614733696217
90013,3.1992101530413493
90014,3.939410657432745
90015,-1.4239884835114935
90016,-1.7563122952269623
90017,-0.7545559829304693
90018,-3.7538014269448468
90019,2.4491792418266414
90020,3.197434931375028
90021,-5.07906668416399
90022,-0.752496804765542
90023,2.1646117956843227
90024,-1.4124640064837877
90025,-3.7539089197525755
90026,-4.750155010828166
90027,-3.2520040964445798
90028,2.727174668078078
90029,3.299316563126922
90030,0.19601724656968145
90031,1.1958212293175166
90032,-4.472388172536739
90033,0.47611512105504517
90034,-3.9780139582944685
90035,-1.7486081456154352
90036,1.5132549081754405
90037,-4.198294216344948
90038,-1.7483727923681727
90039,2.233052830059023
90040,4.192936320054287
90041,-2.8181560382872703
90042,1.6833862489002058
90043,-4.9748228412427125
90044,2.932340781451785
90045,-1.187038819763984
90046,-0.7517898131918628
90047,5.781552960062982
90048,-2.5772410312783904
90049,2.1016198933430132
90050,5.141837196220877
90051,-2.11145655871951
90052,3.400499786439468
90053,-4.073707053401449
90054,0.6571528095009853
90055,-0.24686184254096588
90056,-1.2885920356638962
90057,-2.762978848826606
90058,-1.2842745205125539
90059,-0.3074109156659688
90060,0.8137192508947919
90061,2.4289810222544475
90062,-1.3060097204797785
90063,-4.759745314710017
90064,2.9226172970302287
90065,-2.0005988473203615
90066,1.0272342864482198
90067,-1.3609197669284185
90068,2.329572852802812
90069,1.9846035105510964
90070,3.2948580509546446
90071,3.0601562310912414
90072,2.1123341065394925
90073,2.4245631929006777
90074,3.2891386297123972
90075,3.2858494910760783
90076,2.8485636415862245
90077,-5.2132578160235425
90078,-0.7612649938309914
90079,-4.760503728837648
90080,-3.755743225112383
90081,-0.7519874818826793
90082,4.677545319318597
90083,2.0319283357675886
90084,0.9038964074206888
90085,4.426291318850417
90086,3.8189628766995156
90087,3.226675527046609
90088,2.503507466208248
90089,3.151855213487579
90090,2.0226700406783493
90091,-6.3498720040224725
90092,1.6979690065418254
90093,-3.2587858719707583
90094,-3.757611008732056
90095,-2.753853397713101
90096,3.8566987451995374
90097,4.576789169259428
90098,2.538759024202591
90099,-0.2623207606593496
90100,0.8999415600992506
90101,-2.898170082109573
90102,4.700336619454902
90103,2.8469397886365186
90104,-0.2629071511692018
90105,-2.1304230123132584
90106,1.275210310399416
90107,-0.2605138210055884
90108,-3.981083508253505
90109,-1.7609317899987218
90110,1.9038643227613647
90111,3.284727776328509
90112,-3.897297614319541
90113,-2.7610747225262458
90114,-0.07105905122443801
90115,3.2853403461704147
90116,2.848055005822971
90117,-2.1852886316919466
90118,0.326909419214644
90119,-2.638395736023085
90120,-3.7585694981753477
90121,-0.7548109286726685
90122,5.105911686703621
90123,-2.9778312693015323
90124,3.973764173439122
90125,-1.2184929145150818
90126,-0.7631357936115819
90127,3.532070536923129
90128,3.1222491280932445
90129,-2.2247439962884528
90130,-0.765904728352325
90131,0.34430696411436656
90132,-2.044007775322825
90133,-2.765483130591747
90134,-2.7627176474561566
90135,2.6603395757483668
90136,0.9073956307402113
90137,-0.2555117648880696
90138,-1.0987136433977867
90139,1.3500694701942848
90140,-0.6921854015163262
90141,-0.9004778059024829
90142,3.1245346459254506
90143,2.031410111274454
90144,-1.5725613370814244
90145,4.820184280331887
90146,2.060735956125427
90147,3.5538572754667257
90148,-1.9333958616043674
90149,3.371104569254385
90150,3.2803974052221747
90151,3.27711700781947
90152,2.0208398908143863
90153,-2.6365887651991216
90154,0.6222289006618666
90155,2.4074556396881235
90156,-1.2990747914809617
90157,-2.7727788566044183
90158,-2.770006077749713
90159,0.22401420799724292
90160,3.121050718931656
90161,3.406782330421265
90162,0.8912262081212248
90163,2.402334981910826
90164,3.1039326469253865
90165,-3.9005800698287203
90166,0.7577912713168189
90167,-2.1825007269872003
90168,4.465944572220906
90169,5.458517063758336
90170,3.0972309883509297
90171,3.1069117950755754
90172,-1.9958133211403037
90173,0.12934886391303735
90174,-5.161426451508305
90175,-0.7728131705807755
90176,2.669186412167619
90177,2.386525419737154
90178,2.020962123053323
90179,3.2719411609359668
90180,4.85681631405896
90181,2.8346692197665107
90182,-2.982300105810282
90183,0.9251774020667654
90184,3.2688168506574584
90185,-2.533359217493853
90186,3.9054699675398297
90187,-0.9651336313618231
90188,3.5149229707822087
90189,-0.6784043948500766
90190,-0.7830551141669275
90191,-0.7822720590556855
90192,-2.781489786990278
90193,2.5309503346361453
90194,2.0157597974175587
90195,3.2667440376244485
90196,2.8294772935842047
90197,0.2995863099495182
90198,3.1933661079456215
90199,3.260647816292476
90200,1.741387168476649
90201,-2.2647363626383594
90202,-0.7812392475389061
90203,-4.780458008295682
90204,-2.7756775502857636
90205,5.185671477105643
90206,-0.2830894823273411
90207,2.7568488854230964
90208,3.9818839919826132
90209,-2.4346572962531354
90210,0.6709754379771766
90211,2.0048714155709604
90212,3.2558665441465564
90213,-2.650838794244919
90214,3.8622579115617555
90215,2.0022615163907176
90216,-2.36661753320368
90217,2.439960874733515
90218,-1.8883996532822493
90219,-2.785060738438915
90220,-4.782275677702273
90221,2.7657468632023665
90222,-2.174917053700483
90223,-2.7802591488871258
90224,-1.7774788897368126
90225,-3.775701410842885
90226,-1.771925709435891
90227,3.28439190446079
90228,2.006689189118333
90229,3.2576824999341625
90230,3.254424817430845
90231,5.0700733034391305
90232,-3.484581351171073
90233,-0.7734381756308721
90234,-2.772664737451123
90235,4.80895030569809
90236,-2.848101324183517
90237,-3.7747010230232263
90238,5.761358856318111
90239,-2.936986593049369
90240,-4.770926322002197
90241,5.888155117689166
90242,3.3666293466085335
90243,2.751705600094283
90244,-0.2805599381244974
90245,-2.504626289155567
90246,-4.7720435507944785
90247,-4.767271507240366
90248,-1.7625042357394705
90249,-4.593541156951687
90250,1.8755272869311739
90251,3.263225248112576
90252,3.2599620228575077
90253,2.0037020608433522
90254,-4.203055502104689
90255,4.847683966327168
90256,2.6288611527197645
90257,-4.39282923922292
90258,-3.767464942757215
90259,3.573122110341501
90260,3.263294243515702
90261,-5.425115680060117
90262,5.001789577087038
90263,-2.17142694391805
90264,-2.7722723895058152
90265,6.419655388293904
90266,1.5020933530977345
90267,-1.5931933326501166
90268,1.7641749121248722
90269,-4.637220683085616
90270,2.128672573278891
90271,3.273857905915065
90272,3.270584048012097
90273,-0.27368653604207793
90274,-0.27341284949943656
90275,2.400860563349852
90276,-1.2615803431981476
90277,-4.779812619985023
90278,-0.7750328073598212
90279,4.177815514754911
90280,3.1037212831215584
90281,4.871130525680201
90282,2.2311090153671103
90283,-2.5032334511051886
90284,2.301724180695601
90285,3.2612496647634543
90286,-2.7841643785795895
90287,-0.7807373142495635
90288,0.19685693737847032
90289,-2.1305520980313304
90290,-3.7801534338796046
90291,-3.776373280437838
90292,2.721899257368932
90293,2.3959031315753236
90294,-2.3647153196216095
90295,-3.7753188064161805
90296,0.8303288056558813
90297,3.2628719437634572
90298,0.8806090718280757
90299,-3.538145899299707
90300,-3.7723738164204406
90301,1.1844614832516527
90302,-6.114534630352864
90303,-1.7697859040854382
90304,4.637654996920901
90305,2.015381143282866
90306,-1.8797002414503368
90307,-1.772653773179627
90308,2.364587283831497
90309,4.159188975703728
90310,1.0675940385699505
90311,2.015245462382154
90312,5.458967635531735
90313,-3.940539627416001
90314,-3.7732457066886127
90315,5.2454002228114405
90316,-3.487806812452618
90317,1.3755673260966432
90318,-1.7498449659178732
90319,-2.7760934285324765
90320,-4.773317335100728
90321,2.8197170182247646
90322,-2.206100150127895
90323,-4.771363734784245
90324,-4.766592371051956
90325,3.2731370121255168
90326,-3.309707225387683
90327,1.6661326460161945
90328,-5.086244270314637
90329,4.256435404749936
