,delta
77628,3.7624844936290174
77629,-4.660640003326989
77630,-2.890601788458298
77631,-4.88771118666773
77632,0.7026639814575901
77633,-1.3540652533702087
77634,-3.8835261394633562
77635,1.8866977371726534
77636,3.0449008850191603
77637,-3.4009693361877
77638,-3.8815293110601488
77639,-3.8776477817445993
77640,-4.873770133963262
77641,-2.86889636383421
77642,4.549657510127872
77643,1.6441676337708486
77644,-2.969518013705965
77645,2.5292389575843117
77646,1.6889203719474608
77647,3.1614929841452977
77648,1.64233149116626
77649,-2.9025540030706907
77650,1.898783952499798
77651,1.9065917136758799
77652,-3.0489781628275523
77653,-4.875005147892807
77654,-4.870130142735434
77655,-2.865260012600629
77656,4.856848829105729
77657,-3.0776814474884304
77658,2.0664734828969813
77659,-3.432332427932124
77660,-2.8693180748960003
77661,3.8069570317311445
77662,3.1672441139962757
77663,4.989841560884088
77664,3.2529883376555517
77665,-4.67114939680323
77666,6.58818524198432
77667,1.9000340670972946
77668,2.996087028324837
77669,4.238954129752528
77670,2.426299735037901
77671,-3.450255272749928
77672,-2.5064456734253326
77673,1.662198893915047
77674,-4.876843899095547
77675,-3.8719670551945455
77676,-1.8680950881389435
77677,-1.866226993057353
77678,5.6059870677490835
77679,1.8420944895260618
77680,-6.893067196280754
77681,2.954989033161837
77682,1.9091953096358338
77683,3.1602861143255723
77684,3.157125828212884
77685,-3.192877287590818
77686,-0.8729217421569047
77687,5.019548986332666
77688,-4.146424386679428
77689,5.107098073414818
77690,-3.226179238750774
77691,-3.882175467479101
77692,3.6206744113296736
77693,-1.9833593569419463
77694,4.303146627054957
77695,-2.503438403356995
77696,3.624991562421201
77697,-1.8942203983460786
77698,2.2694405749134603
77699,-4.316463123577705
77700,1.6151666681835195
77701,-2.374915311069344
77702,-1.8937267118526506
77703,-2.891832985143992
77704,-0.30291064472839935
77705,-1.3171823438024148
77706,3.195350896610762
77707,1.6616368039540248
77708,3.0041534998090356
77709,3.7626117223117035
77710,-1.6738047469043522
77711,-1.8918335924099665
77712,1.063794539833907
77713,2.3327633552398765
77714,4.155587452311011
77715,2.510890177487454
77716,-2.4293355042973417
77717,1.2010568831465207
77718,-0.8144973224407295
77719,-1.8922066102386452
77720,0.18953662093554158
77721,-1.0646119191296748
77722,-4.890503940252529
77723,-3.885613436315907
77724,-2.8817278228743817
77725,-3.8788460950527224
77726,6.040767225655145
77727,-3.0625216720072785
77728,-2.8810080161856604
77729,-1.878127008167212
77730,-4.876248881155334
77731,3.0970392481103772
77732,2.1395172971024294
77733,-2.545543331121735
77734,3.416604461694078
77735,-3.02538508312864
77736,1.6574870895419735
77737,1.673556777612248
77738,4.477310330214095
77739,-3.2825379697897006
77740,-3.8795437630833476
77741,-4.8756642193111475
77742,-1.8707885550975334
77743,-4.86891776653647
77744,-4.864048848772654
77745,-1.8591847999196034
77746,-1.8573256151285022
77747,7.739996599346341
77748,3.257708832825301
77749,-4.897267275977356
77750,-4.863208286107692
77751,-2.858345077816921
77752,7.575835989933694
77753,-1.9387094686826458
77754,-2.8630625687364955
77755,2.2868747203756357
77756,0.43529175232106354
77757,-4.479009165399475
77758,4.432449268409982
77759,2.932659263853566
77760,2.5266739368234994
77761,-3.8855616976652527
77762,3.9081769247277407
77763,-0.4217141967237694
77764,6.0051830100419465
77765,3.2780902269805665
77766,-6.77354038014164
77767,-2.870827007078333
77768,2.133861435329891
77769,-2.7911459337337874
77770,-2.870090041506046
77771,-4.867219951469451
77772,6.6760077970902785
77773,-3.615933544046129
77774,2.650429596513277
77775,-2.9919476595896413
77776,0.48523910429503303
77777,0.7862105455060373
77778,-2.2222901109271334
77779,-1.8721644080142141
77780,0.4817597576911794
77781,4.919567640237801
77782,2.732646625066991
77783,3.1639139784456347
77784,1.6447500644644606
77785,-3.325842227008252
77786,-1.870774003364204
77787,-4.868903229355055
77788,-2.8640343261358794
77789,3.811286313466553
77790,1.90943115662958
77791,2.2935217254707823
77792,-4.806003391815466
77793,-1.8649815781172947
77794,-3.8631165965343826
77795,-0.8592534799463465
77796,-3.8583942264594953
77797,-2.8545358322371612
77798,5.088971069038962
77799,2.87962287778646
77800,3.6736040880932705
77801,-4.456696423534595
77802,-0.8567702674699831
77803,6.640950577544572
77804,1.6433606030550436
77805,-3.8443854248325806
77806,7.336313533669454
77807,2.7275616278711823
77808,-3.732703045134258
77809,4.659445062126906
77810,-4.151147679469432
77811,-2.8672138928450295
77812,-2.864346678950824
77813,2.952737201063428
77814,-3.2522113830345916
77815,4.060419272718718
77816,0.7877179169663577
77817,-3.3019267089257482
77818,3.929452626769489
77819,3.2729393787740264
77820,-2.4632868645639974
77821,-2.872424941378995
77822,-3.869552516429394
77823,-0.8656829639148782
77824,4.773291454541322
77825,3.0062321257573785
77826,-4.675943968308275
77827,-4.869590572401648
77828,5.38705891695281
77829,-2.4463313397500315
77830,1.6061662226202316
77831,-2.0426877497302485
77832,-0.0817026200456894
77833,3.4959279707836686
77834,-1.8465075341446209
77835,-0.8716325043569668
77836,0.8720982860104414
77837,-2.2260827237187186
77838,-4.870760871846869
77839,0.6429288668805384
77840,3.2619580450409558
77841,0.9786319923587143
77842,-2.296602297363279
77843,-3.866533039843489
77844,-4.862666506807727
77845,-4.857803840292036
77846,-1.8529460364588886
77847,-3.744710537350329
77848,5.203008281932853
77849,3.0056533603637945
77850,-3.6709155281132553
77851,-0.8562960987037513
77852,4.702476109006966
77853,1.9163186225341633
77854,-4.367684016542626
77855,-2.860142278710555
77856,-3.8572821364359697
77857,-3.8534248543001013
77858,-2.8495714294404024
77859,-2.8467218580117333
77860,-4.960764554351044
77861,-1.843875136153656
77862,2.800645093397179
77863,1.9187699879257707
77864,1.6538512179395184
77865,-6.066904622835864
77866,3.273646525783988
77867,3.174264271343418
77868,3.6548745181571576
77869,-4.317220804950921
77870,-0.8481055526426644
77871,-2.8472574470870313
77872,5.991902913337981
77873,2.30043513255805
77874,1.6491346974216867
77875,-2.563905849478033
77876,3.0872596960980445
77877,3.279520515643526
77878,-3.6804546146595385
77879,-1.853489352244651
77880,-4.851635862898547
77881,-3.846784227032913
77882,5.530185009774868
77883,3.0004855627266807
77884,1.260284191579558
77885,4.437890470289858
77886,1.1876069289792213
77887,-4.2533489190318505
77888,-2.848467627816717
77889,6.801402563229203
77890,-5.682645683620649
77891,-0.8524205627472838
77892,-3.8515681421922636
77893,-3.8477165740478085
77894,-3.8438688574678963
77895,-2.8400249886180973
77896,6.477667109313188
77897,3.9744274784534355
77898,-5.0181525938241975
77899,-2.7282814569043694
77900,2.490622007549973
77901,-0.37226201568410033
77902,2.302110246331722
77903,3.003808136083535
77904,-0.37719567204476334
77905,-6.348511689408042
77906,-3.9601604143026634
77907,5.874146758316783
77908,-4.050119991385145
77909,-2.733917944220593
77910,0.007161997760704253
77911,-3.527394788507081
77912,3.9244457979802974
77913,-3.092536696945899
77914,-0.6921599148117821
77915,-3.718806858822063
77916,-0.34842347415542463
77917,-5.310075050678279
77918,4.726744050130947
77919,-3.006169865933771
77920,1.4524588283893536
77921,-2.127759455332125
77922,0.11899335094494745
77923,-1.5009441785077797
77924,-0.0593408226777683
77925,4.276057227529236
77926,1.7425603468873305
77927,-2.4970574476610636
77928,-2.7333838935082895
77929,2.3489769226289354
77930,1.3210956248803996
77931,3.0217464284069138
77932,3.1817246819700813
77933,3.1785429572919384
77934,3.1753644143318525
77935,-3.5411458412199863
77936,4.468436694376578
77937,2.081593093833362
77938,1.6597301957663149
77939,3.174070465560362
77940,-3.67041132322629
77941,-6.650999486533692
77942,-2.7263484870491084
77943,5.916672308150737
77944,-3.6459770817818935
77945,2.4600533462362364
77946,-4.553834092330362
77947,1.763218436477473
77948,2.3157666175975464
77949,2.6659791647980455
77950,-4.413830652796605
77951,2.0800894252824946
77952,-2.700137783016544
77953,-2.7358421720782644
77954,-4.003106329902948
77955,1.061602474830579
77956,-4.328575991101388
77957,-1.4961648260505171
77958,-2.7286686612205813
77959,5.098984793679847
77960,-6.446640282068984
77961,0.14086892638442805
77962,-5.788030230156437
77963,1.2721524906010018
77964,-4.049835069796245
77965,2.0140035696240375
77966,-1.445465209413669
77967,3.035151434938598
77968,3.0297196801111568
77969,-2.2123897331257467
77970,-1.5035011537838727
77971,-0.8470979284247733
77972,-2.609860068951093
77973,-4.00515055469441
77974,-1.9164380228685332
77975,-3.8193852747426718
77976,4.3621724834883935
77977,0.888255016230687
77978,-4.0611113312406815
77979,-2.102913362781692
77980,2.106868856069923
77981,-4.856322055784403
77982,-3.9971260527527193
77983,2.132800591280102
77984,-3.944254416928743
77985,-1.8443072063237196
77986,-3.8424628991342615
77987,1.5308947120065568
77988,-3.6148467529565096
77989,-6.642659821409325
77990,1.09771635542711
77991,-2.492145296484523
77992,0.8181022955031949
77993,6.654648658135557
77994,3.278471383280703
77995,3.2751929118894623
77996,-5.395138869193033
77997,-3.840536254872859
77998,-2.83669571862265
77999,2.965011611551745
78000,-2.182914116237953
78001,1.182401952893997
78002,-4.947564911279187
78003,2.871569557239127
78004,-0.3259038680116646
78005,1.9817824746860424
78006,-2.498627793160267
78007,2.7911958756594686
78008,0.11370898639142979
78009,-0.24327580381941516
78010,2.113595277405693
78011,-2.1149250686721643
78012,1.2892018284182996
78013,-0.6758015808009077
78014,0.8021083481798996
78015,-4.09217740240274
78016,2.247166454253602
78017,-0.40634321727702627
78018,-6.650165817220113
78019,4.053071886817634
78020,0.019897464342648163
78021,-0.6228211946508964
78022,-2.7295687232908676
78023,1.2518833122157957
78024,-0.7929394580278313
78025,-0.05077120257919887
78026,-3.8357927278557327
78027,1.9737685396903544
78028,3.2817110416508513
78029,-4.127613900142023
78030,2.235069405804097
78031,-0.30199690467270557
78032,-5.30699722130521
78033,-1.491690224087506
78034,-2.7241985338696395
78035,1.6999533695925493
78036,1.015864778753894
78037,1.9528489139847807
78038,-3.8100088268256513
78039,-0.7521393117858679
78040,3.2038960650679655
78041,0.8216921690036543
78042,3.199870476833894
78043,-2.3031465747990296
78044,-3.992422149392951
78045,-6.636429727237555
78046,7.315771871573816
78047,0.7662929110811092
78048,3.198973752936581
78049,-0.20502139483141946
78050,-1.8424266780857579
78051,-0.840584251411201
78052,-4.839743667158473
78053,-3.834903923489037
78054,-3.831069019572169
78055,2.9035018065042095
78056,3.0327747791816364
78057,3.192742004393949
78058,-4.033069977384002
78059,3.9830193438829156
78060,5.251958728651516
78061,3.2817906515992945
78062,-5.405258536178735
78063,1.5286613236312405
78064,-4.996769795805449
78065,1.3620043528353563
78066,1.4610247481396073
78067,-5.225254385295557
78068,-3.9886669825355057
78069,5.687312065871083
78070,0.7976220891796402
78071,-2.3185630835141637
78072,-0.015948101470712572
78073,6.431545446110249
78074,3.2816554726523464
78075,0.16015658772812458
78076,-3.665983775994391
78077,0.12812517002021195
78078,-2.4237010065698996
78079,-5.302925298237824
78080,-0.9003412168094655
78081,6.509912170797179
78082,3.2782136605892447
78083,-5.272974167164648
78084,3.6441742097813403
78085,-0.34054926648241235
78086,-1.5356173345571733
78087,-1.490366205922328
78088,-1.9089470841136063
78089,-0.3386730998827261
78090,-0.3383344267786015
78091,-1.8138868641544832
78092,6.5146770478531835
78093,-4.076482491655042
78094,2.955637576393201
78095,0.3605287020254764
78096,3.04181779451028
78097,-0.9991188093918026
78098,-5.30643720725493
78099,-6.643130770054995
78100,-2.7184876392857404
78101,-3.3377691516434425
78102,4.496348637076153
78103,0.5267030313480063
78104,1.9497750955270021
78105,-2.4316225749862497
78106,1.4508573734710808
78107,-4.658752552772057
78108,-2.7183785885063116
78109,-6.633660209918162
78110,-4.978230049440754
78111,-3.830125504253374
78112,-1.8262953787489096
78113,6.027244161210547
78114,-4.968896400889207
78115,7.232781230617547
78116,0.892205083022418
78117,1.9502569430042058
78118,1.6853066860639956
78119,5.323880224699678
78120,-4.148396300210152
78121,-4.837729108759959
78122,-1.8328913796503912
78123,-5.730041626484308
78124,1.6676987565369927
78125,-4.392357568758598
78126,-2.8327261870290386
78127,-4.829893460846506
78128,2.832347446361382
78129,3.589217426670075
78130,2.0028935234295204
78131,-4.790240502501547
78132,4.430211417216924
78133,-4.998625521940994
78134,2.947905588771391
78135,0.8335064346611034
78136,-1.9909203164643259
78137,1.0004346786154201
78138,-1.692785251630994
78139,1.7328054708486889
78140,2.774573210881499
78141,-2.9824163059456623
78142,2.538948457346123
78143,-0.9168187780669541
78144,-1.840546220446413
78145,6.392467928293627
78146,0.274127414515533
78147,6.250961240461038
78148,0.865559835867316
78149,3.040446911523759
78150,-1.4666374663866009
78151,1.5137486796738813
78152,2.767873102071462
78153,3.7613872854417423
78154,-3.2741747151885647
78155,2.3905320084813866
78156,1.908625237236265
78157,1.9851992869225796
78158,-1.8573759703722317
78159,2.5858371681533754
78160,4.78879675562348
78161,-2.6449592189019313
78162,2.801344330146094
78163,1.9394124208993162
78164,-3.7561283226605156
78165,-4.854389604333846
78166,-0.8495352147292579
78167,2.9117475047605694
78168,2.7602291368093574
78169,3.953714793882682
78170,-2.3795557624471257
78171,-3.851597427019442
78172,-3.8477458295965334
78173,4.570242676774797
78174,3.2913126156199723
78175,-2.9995053814709536
78176,-2.8484683264396153
78177,-4.84561985811888
78178,-1.8407742382551078
78179,5.551649503693625
78180,-4.844454473975929
78181,5.540428617190628
78182,-2.5453904892201535
78183,0.9628406986812479
78184,3.103212741407333
78185,-2.2018955603271024
78186,3.1737746902144863
78187,4.853665996262862
78188,2.829232861928176
78189,0.8102564346045256
78190,-2.469328587576456
78191,-0.3078509219485568
78192,-1.385872970095079
78193,-0.41426725380006246
78194,3.029301379734534
78195,3.1892720783434925
78196,-1.910155477009539
78197,-2.8534400393546093
78198,0.9583804329886334
78199,-2.423350403420045
78200,-2.8515449797487236
78201,-4.848693434767483
78202,-3.843844741328212
78203,2.397607127924857
78204,3.187992961749842
78205,3.1848049687832827
78206,-4.7025317501611426
78207,6.049225335926167
78208,-3.846278575139877
78209,5.537278302537743
78210,-2.538325937886839
78211,0.3886933577960008
78212,3.813624645546952
78213,-4.386979523260379
78214,1.9155130492217722
78215,0.8155559536608052
78216,-0.4762505245380453
78217,2.804701783708879
78218,-3.3745358978339937
78219,-3.853044690215029
78220,-3.8491916455168393
78221,-1.845342453874764
78222,4.144910430411983
78223,-1.3809464756195666
78224,1.5937056862894678
78225,3.1984958800821914
78226,4.046572827079217
78227,2.8450339093687944
78228,-2.2435818358280812
78229,1.9294823179152445
78230,-2.910204902764235
78231,2.448423800749879
78232,0.8979525752583868
78233,3.292853608443693
78234,-2.336174783864408
78235,0.2924787256270065
78236,-2.4376303199096583
78237,-3.8539061123810825
78238,-0.8500522062749951
78239,-0.5076987167340121
78240,3.4346315533548477
78241,2.1422381759111886
78242,-3.68163324703346
78243,-1.848694455351506
78244,-2.8468457608905737
78245,1.7143940334644867
78246,1.9280143583237077
78247,-1.8324179618502967
78248,-2.8457133091651485
78249,-0.84286759585666
78250,6.102686142097809
78251,-3.052718265193107
78252,1.7583943950594403
78253,3.19634206227056
78254,2.759145720207016
78255,3.1655973085871665
78256,2.762062794798112
78257,0.44848179441760294
78258,-2.8495716730467393
78259,-4.849885808791441
78260,1.0149306580933626
78261,0.8077724953836878
78262,3.185964722892095
78263,-2.9720896723811165
78264,-0.8460508536445559
78265,-0.8452048027902492
78266,-1.84435959799157
78267,2.7427526416868204
78268,2.9163564873306314
78269,2.3330805570003577
78270,3.2880505477369297
78271,-3.6432091678289
78272,2.324841935755103
78273,-3.623522807865811
78274,-2.847582832968328
78275,-0.8447352501316345
78276,-4.843890514894156
78277,3.5872498440003255
78278,-2.8841174437256996
78279,-1.8426338742137887
78280,4.127260620087327
78281,-2.5325276515068254
78282,4.755984973620798
78283,1.9962350533314748
78284,1.676457935180224
78285,-0.3502185227480368
78286,2.7571316957692034
78287,3.0253745640802663
78288,-2.356306941197545
78289,4.458707257595961
78290,-3.1952642285759794
78291,-3.854133193191956
78292,4.081918692521867
78293,3.190900760680961
78294,-2.909277117352758
78295,-1.8543609786866
78296,1.8870436618308304
78297,4.498376043913595
78298,-2.574080392587348
78299,4.143678524000279
78300,0.252704480655666
78301,2.706417575624073
78302,4.036369372581248
78303,3.286277134131524
78304,3.2829908569983672
78305,2.1784495868341764
78306,3.1818316871431307
78307,-5.689817804537597
78308,-1.8585373399037053
78309,-0.8566788025564165
78310,5.640622010832885
78311,3.2335550872739987
78312,2.032435956170957
78313,-2.3349979309132323
78314,-1.8558221237544785
78315,-0.8539663016345003
78316,4.5370959727079025
78317,-3.0105946906405734
78318,1.7853375010672607
78319,-2.1467868089675903
78320,0.4012295740976697
78321,0.3942718568723649
78322,-3.405075214250246
78323,2.017742224976246
78324,3.029003572817601
78325,-0.9517115698254202
78326,3.0216199107671855
78327,-0.3944000416813651
78328,-1.3195876844256418
78329,-2.0015992182670743
78330,-2.8635488151121535
78331,2.900567642907845
78332,-1.5347744324899395
78333,-1.8635858339403057
78334,-4.861722248111619
78335,0.13109901801362867
78336,-0.78112368658185
78337,-1.8569916248743539
78338,2.012335595827608
78339,-3.392752024497895
78340,1.0251234741444932
78341,2.103734289863496
78342,1.037063315641717
78343,-0.796518469847797
78344,-4.858172092317545
78345,3.961193715884292
78346,-3.1444967889328836
78347,-0.8582766694453312
78348,5.305376794007316
78349,-2.915016500322963
78350,4.051010195609706
78351,1.985685287094384
78352,-4.561124542444304
78353,2.84249201946659
78354,2.713359792731353
78355,-2.66160537826363
78356,-4.863310339489544
78357,-0.1652861496040714
78358,-4.055275892860664
78359,0.44977015196491266
78360,-1.580221058531606
78361,1.2483512519756914
78362,0.054387821262935176
78363,2.1289005210855976
78364,3.5842192295822315
78365,-2.258582541551732
78366,1.45480060231057
78367,-1.8886990277605946
78368,0.12233933833340416
78369,1.2891025530116167
78370,5.158837584014691
78371,1.6709172185292118
78372,1.6760863678136957
78373,3.0274102814510115
78374,1.671382871165406
78375,2.3187114882966853
78376,1.9303927768050926
78377,-1.357857015063928
78378,-2.8636859048638144
78379,1.6895159523701295
78380,2.4211720469538704
78381,-4.879314138852351
78382,-0.8244294547694153
78383,4.772389399731765
78384,2.168469293086673
78385,-2.662240180958179
78386,2.0573817952754325
78387,-0.9901678462410928
78388,-0.8637446872598957
78389,-2.862880942564516
78390,-2.8600180616267608
78391,-3.857158043567324
78392,2.896023789246101
78393,3.278524117762572
78394,3.2752455936497427
78395,1.0326836147141876
78396,-1.6865653817658313
78397,-1.8561969093061634
78398,-4.8543407124016085
78399,6.028534051780298
78400,0.7624452804520843
78401,-1.7484271970097325
78402,-2.8555149057428935
78403,-2.852659390831832
78404,2.3149113997715176
78405,3.026024398546724
78406,-2.0491199439493357
78407,-3.8521216428416665
78408,3.56534596507845
78409,0.8090474940909189
78410,3.1872384465968935
78411,-5.813227335718693
78412,-3.8518348671641434
78413,0.41411765717930393
78414,2.7558644354867283
78415,4.151030464374344
78416,-2.30682504948345
78417,4.417160790675553
78418,5.118192913243547
78419,-4.353861320341821
78420,4.48214581002685
78421,-4.085930482397089
78422,-1.1205862959395745
78423,0.6294241112627788
78424,2.754383133666124
78425,-2.7644627605041023
78426,5.981195018415747
78427,1.9353932132944465
78428,-0.8146618621103698
78429,0.7570877451944398
78430,-2.6066041190060787
78431,-0.8586829684136319
78432,-3.857824285449169
78433,2.8949758882808965
78434,-1.7072753122920403
78435,-3.85686143705243
78436,0.8221441872374271
78437,3.190771699519246
78438,3.8547138139692834
78439,1.4730128618975868
78440,3.1837262140034
78441,0.801542487781262
78442,-2.5060602103258134
78443,-2.853826719794597
78444,6.67015999823343
78445,-1.4952128454388003
78446,3.2022411471625674
78447,-1.5606153211556375
78448,-1.8608452942280564
78449,-0.8589844489251846
78450,3.9994990899649565
78451,-1.2778665237128735
78452,1.3753750261457753
78453,-4.862124963561655
78454,2.9592528914654395
78455,-0.3559145126346266
78456,-1.465872755215969
78457,-1.4545468116048141
78458,2.7452401562259183
78459,-3.0606274046367616
78460,1.167714027542388
78461,1.3168493146658875
78462,-1.2029030154953944
78463,2.9725878458993975
78464,2.7541101776369032
78465,5.121422020914906
78466,-0.408698096194712
78467,0.4550067489690264
78468,-1.2598340689073666
78469,-0.8675626402764465
78470,-3.866695077638724
78471,-2.86282838256011
78472,1.0444911113008857
78473,4.735263225709787
78474,-3.0800209459484904
78475,-0.8610100452860934
78476,-0.04632469976786524
78477,-2.860149035244831
78478,-2.857288886210881
78479,-0.8544315973267658
78480,2.932176629139576
78481,-3.2175884419266367
78482,0.8589033530151937
78483,5.841979726232239
78484,-3.706622047131532
78485,0.4060574350442039
78486,-2.9097601563553326
78487,3.077385436059558
78488,1.9303755984874442
78489,-1.6401605423889123
78490,-0.8608516885869903
78491,2.8844633518601768
78492,0.9920853834337322
78493,-2.2420154718274716
78494,2.4722739379212726
78495,-1.7730588047852507
78496,-1.8653475741884904
78497,-0.7639515201153699
78498,-3.368053534650244
78499,-1.862718275093357
78500,2.8857962648762623
78501,-2.1798605363583192
78502,0.8766985329712043
78503,3.441188338169013
78504,2.119243048800854
78505,-4.349289139252505
78506,-4.864618051607977
78507,2.185588505541091
78508,4.994803480105475
78509,1.9712246636627242
78510,-4.679064498399384
78511,-2.4404835348032066
78512,2.29010369086609
78513,-0.8795208218507469
78514,-1.8619390220555943
78515,-2.6097775135931442
78516,1.1844817163728294
78517,-3.1162263218138833
78518,1.7575271388777765
78519,-1.5046085028880043
78520,-1.8630190918920562
78521,1.619120092393132
78522,-0.12529365354566835
78523,0.44480401145119686
78524,-0.23172869106201688
78525,-2.8632199969069916
78526,-3.8603567769023357
78527,2.5108600429957733
78528,0.818066952197114
78529,-1.3296147783039487
78530,-3.85900728017441
78531,-2.8551482728944393
78532,-4.852293124618882
78533,0.8236671476915944
78534,5.870116646663519
78535,-3.9849365376430796
78536,-1.8482644986506784
78537,-0.8464162341406336
78538,6.844550984176749
78539,-3.853216276424064
78540,1.5919100542159867
78541,-4.468374633783242
78542,2.9903499600477517
78543,4.086965316790156
78544,-3.0142509073702968
78545,3.095924530411139
78546,3.0278875522926683
78547,2.7538596647427767
78548,-2.026867249238421
78549,-2.853248002451437
78550,-2.8503947544595576
78551,-0.8475443596980767
78552,-0.8466968153370544
78553,0.897853587375721
78554,3.1871326723266975
78555,-3.6533967956565903
78556,-4.352836842350371
78557,1.7619080804288387
78558,1.5389963608249673
78559,-2.8754033922741655
78560,-0.8485098801902495
78561,-4.847661370309652
78562,5.30769503715419
78563,-3.6919869973353343
78564,4.070297382269928
78565,-2.2233627573223202
78566,2.0043890824817936
78567,-2.9843943375890376
78568,-1.8541960904403822
78569,-0.3060852561466163
78570,0.8137363214191282
78571,-0.3490774148958735
78572,1.6762716625162284
78573,2.8458639525269973
78574,3.053791920465301
78575,-2.749502209298953
78576,-4.852035809097288
78577,-4.847183773286815
78578,4.915937166617368
78579,-0.3505009708896978
78580,1.9378495300843497
78581,3.0259116805464146
78582,3.1858857688712305
78583,3.182699883102032
78584,-3.3422815367011935
78585,1.1806603211080073
78586,1.6668594647489954
78587,2.207910796358192
78588,3.291266158914368
78589,-3.0076252110447967
78590,-2.848433186998591
78591,-4.845584753820731
78592,-3.840739169063454
78593,-4.836898429886787
78594,6.353912847895117
78595,-0.6587998294489807
78596,-3.617984458018327
78597,-1.4872299368216773
78598,3.9782795715073007
78599,-3.009572098380886
78600,-3.9937209864583565
78601,7.0181409157085
78602,0.1846460367378313
78603,-3.054644358162477
78604,5.334606781769253
78605,-3.900101534469286
78606,0.895174706056423
78607,3.297610074521799
78608,3.487710412708111
78609,2.9012443324245396
78610,3.2908247540326556
78611,3.287533929287747
78612,2.768326692006667
78613,1.9274577054893598
78614,-7.011339288910676
78615,4.109437493229052
78616,4.388327045206097
78617,0.8065415870732977
78618,4.029341957808356
78619,-2.4430252068996197
78620,-0.8494188913609833
78621,3.621423754681018
78622,-5.465294204746897
78623,-0.026205114678305108
78624,2.8398484675199143
78625,1.8218363720807247
78626,-5.013503162001143
78627,-3.866422127102851
78628,2.7612235820342903
78629,2.1012354273480014
78630,3.199134191920166
78631,4.935369492974132
78632,1.6680525141418912
78633,3.0959350577250007
78634,-3.979534905294713
78635,-4.854925914696651
78636,1.8018279783282196
78637,-2.2806788745729136
78638,-0.8518728167546215
78639,-4.851020943940966
78640,-1.846169922988338
78641,2.1507643402728718
78642,1.0951198015391128
78643,4.781638376312912
78644,2.163756684458349
78645,2.089243043366878
78646,-4.483642744235112
78647,-0.8464745174060226
78648,-0.845628042894532
78649,-4.844782414853398
78650,3.9341298929866753
78651,-4.292951222952979
78652,2.115714732615743
78653,5.086421542815515
78654,-4.46479746184923
78655,1.4076989920940832
78656,3.090843972742732
78657,3.187753128775512
78658,2.0845653756477986
78659,3.0824808102697716
78660,-4.068044624931645
78661,1.9973113604646642
78662,0.08346637408976676
78663,2.083382907709165
78664,-4.780191265934263
78665,1.5388593679963378
78666,3.1860797160625225
78667,3.1828936363526736
78668,2.8321201961516635
78669,-3.5288746133373934
78670,7.819924244417052
78671,3.690445987871499
78672,3.1797107427119045
78673,3.0765310319693526
78674,-4.31234657461755
78675,-2.8509313467802713
78676,2.4930405525665265
78677,-5.016543105783057
78678,5.747098729843856
78679,0.08278339062235318
78680,-2.85420436001732
78681,3.8980181808874477
78682,3.7228438903257484
78683,-2.6255963652511127
78684,2.8767779079425964
78685,2.9906254611341865
78686,3.6700316727583413
78687,4.2042481296739425
78688,2.0788413422415033
78689,-3.877310180592758
78690,0.8612267461794545
78691,-2.3599774352405802
78692,-3.863956577552017
78693,4.007396605935355
78694,-2.2901171518460615
78695,0.3799353473150404
78696,-2.123491837279289
78697,3.1317161206898163
78698,-1.601102757602348
78699,1.6600353356116102
78700,1.0866545228345785
78701,3.0855678683001315
78702,3.082482300422271
78703,4.393240258999867
78704,3.4837371355533833
78705,-4.002119452765328
78706,-0.18396225931064691
78707,-1.620119771163445
78708,1.6740421092836186
78709,0.08502205735567259
78710,1.0849370353025733
78711,1.0838520982651971
78712,-1.4177587443264201
78713,-0.8707617842301261
78714,-0.3235167310122051
78715,2.7006145280392957
78716,2.928891769319307
78717,2.7205133604002185
78718,-2.2097606937022647
78719,2.396457441704115
78720,-1.7515353376002167
78721,3.0058808588728425
78722,-1.5014977399841882
78723,-3.8749698440151406
78724,-2.871094874179107
78725,1.2312509685507393
78726,-4.89731452720298
78727,0.623291733500082
78728,2.085163689291221
78729,-4.554393561797042
78730,-1.8700783220047015
78731,2.5035166349771316
78732,-4.036243812632165
78733,-2.8707117603189545
78734,-1.8678410485517816
78735,-3.865973207510251
78736,-2.86210723430122
78737,-0.8592451270669699
78738,4.341217821318423
78739,-2.4908312805127935
78740,2.890755773332785
78741,-1.2870401297986973
78742,-1.8656178555320366
78743,-1.863752237681183
78744,-1.8618884854367934
78745,-0.8600265969580505
78746,-1.859166570357047
78747,1.3053083977429196
78748,0.8025449618507992
78749,3.1314554076088825
78750,-2.649072522377537
78751,-3.858612712181639
78752,1.950104865762114
78753,-3.301187622040743
78754,-2.8567042043359834
78755,-4.85384750013327
78756,-0.8489936526311794
78757,4.2842313403089065
78758,-5.442623560826178
78759,3.4280665065089124
78760,2.7118734620016767
78761,2.3139121491112746
78762,-2.5823375782638323
78763,-3.8558569568267558
78764,4.739321024288074
78765,-2.840709453972522
78766,-1.8567404209024971
78767,-4.8548836804693565
78768,1.655321096041007
78769,-3.0572125061007682
78770,-4.8516841178934556
78771,-2.8468324337736703
78772,5.673562987096375
78773,-4.0276852781680645
78774,-1.8496591643270222
78775,-4.847809505161422
78776,2.377212712795881
78777,0.32636271876253886
78778,-3.3796669981020386
78779,1.1718013506761054
78780,3.4168708409924875
78781,-2.7162500282283872
78782,-0.8465107097217697
78783,2.1577834453855758
78784,-2.5961321676149964
78785,-0.8478219824537518
78786,0.7697702145014773
78787,2.0962910478556296
