,delta
1310,2.760467190961208
1311,5.454202962480849
1312,7.049071176043071
1313,7.861022104865697
1314,0.45390747265992104
1315,7.810305409930152
1316,0.4085167253961117
1317,9.046261896650321
1318,8.286298658562373
1319,1.5246151147657656
1320,5.9095820290458505
1321,11.040998488311743
1322,9.661300634417785
1323,9.695170570976188
1324,6.760487744790225
1325,5.8907272570431815
1326,-1.523919276016386
1327,-0.21032755298256234
1328,-14.912070208425575
1329,21.43599594022089
1330,12.03850091633467
1331,8.265360449064246
1332,8.257095088612914
1333,4.707837993524663
1334,-0.45135637593921274
1335,1.9661125487546087
1336,12.891765603073509
1337,10.884370569105158
1338,10.795933512194097
1339,8.081581511907643
1340,0.3418227054262388
1341,16.182380113810723
1342,11.482234460110703
1343,10.334011014101634
1344,-2.31709409483301
1345,8.173273297057676
1346,1.1027693710584572
1347,-13.113548855757472
1348,22.385237086753477
1349,41.40018618860995
1350,6.180391765037712
1351,7.37071425511931
1352,0.09242100844130618
1353,8.203970526177727
1354,-0.8706761505400209
1355,-6.966193970181848
1356,30.553719000286947
1357,0.8953719896890107
1358,11.472215300538664
1359,9.576912421658562
1360,5.85035574786707
1361,1.519548530686734
1362,-12.731153077091221
1363,20.201833130213345
1364,4.212953281168666
1365,1.2087403278892452
1366,1.2075315875608794
1367,10.550527952882476
1368,3.1914751575932314
1369,10.664807082110201
1370,1.8193187185806892
1371,13.158923221109944
1372,0.38438684672291856
1373,-3.934867545403904
1374,32.41461318639085
1375,0.19565924889138842
1376,12.92257195136699
1377,-1.9226815723122854
1378,11.43996928057095
1379,-0.13445515629609872
1380,1.9308541178397718
1381,9.606581824315072
1382,3.930041959938535
1383,6.49882030666231
1384,-9.167683624684287
1385,35.60364036806641
1386,6.897104398012743
1387,-1.160273354700621
1388,7.562692004352357
1389,5.32342129368044
1390,7.127308563041879
1391,8.829537766067006
1392,-1.540612496470203
1393,0.5380441055840492
1394,8.695735113236879
1395,6.121721866975349
1396,1.3276680147191655
1397,7.432212066743887
1398,3.1836902078557614
1399,0.17133405225831666
1400,-11.637112585875002
1401,27.819610287249816
1402,-1.5371687375300098
1403,7.683389008414451
1404,7.1171373138458875
1405,-1.334510083328496
1406,8.01044990284936
1407,7.2178186741748505
1408,7.287278385685568
1409,7.237880784718072
1410,1.328136785507013
1411,7.204080401083047
1412,8.495287066254605
1413,-2.0480016399633314
1414,8.663415060358602
1415,4.65230122300818
1416,6.744437326291518
1417,6.097372368505603
1418,6.091274996135326
1419,8.085183721139401
1420,-0.28875350729140337
1421,1.1592489463218953
1422,4.158089697375544
1423,-9.137092206330635
1424,28.849308419812587
1425,1.3925383691639581
1426,12.143104797874912
1427,8.177098537418715
1428,7.3812912431367295
1429,6.068921438882171
1430,-13.857909710221065
1431,8.453971327822728
1432,8.445517356496566
1433,29.74382431101185
1434,5.898320362399318
1435,10.798828479706572
1436,9.250052279961892
1437,0.6592341994273738
1438,-5.156394588415424
1439,8.437071839138298
1440,27.838525899402157
1441,9.551024657030212
1442,-6.7813860425067105
1443,23.469144441827666
1444,-4.5403539476337755
1445,20.672734956830027
1446,7.081250781098788
1447,1.3468078912701458
1448,10.103828399483973
1449,8.618145004020334
1450,7.0728227224281
1451,2.499913894882411
1452,13.599014408595394
1453,2.4129225053948176
1454,10.969112967735782
1455,8.398256313112142
1456,-2.209195376455682
1457,7.793655009056238
1458,-1.216703992915427
1459,11.142201670962095
1460,2.2829664063792734
1461,10.077507166253781
1462,8.215275562095485
1463,1.3551681311364518
1464,7.733704712871258
1465,0.21965131802062388
1466,7.983508914265258
1467,0.9880535687316296
1468,3.1172517868762952
1469,9.971250147455066
1470,8.15497175112614
1471,-7.189831853231226
1472,20.960022547937115
1473,22.014427632011575
1474,8.146816779375513
1475,4.155782025072767
1476,9.588002197229798
1477,-0.4959567321675422
1478,9.608674373406757
1479,2.6536389410503034
1480,2.0945752827428805
1481,-3.8372968204676
1482,33.514100437092566
1483,1.1157456147084304
1484,4.259750525554409
1485,-4.453567138420112
1486,14.471460456268687
1487,-2.5755358394089853
1488,30.27314920923891
1489,1.3082898584343639
1490,-1.3179822554684506
1491,27.37535498430043
1492,3.041525169761371
1493,-0.04943508453288814
1494,8.348006999811332
1495,24.63781948586984
1496,3.8193726527842955
1497,10.091772705129188
1498,10.424543003120561
1499,8.03408824491271
1500,1.3426573026154074
1501,4.094573316811875
1502,6.601435912140005
1503,6.024711499365367
1504,1.5648253360832314
1505,10.692656467634151
1506,1.466915792771033
1507,12.742351778368175
1508,5.782544488964049
1509,9.768615484357724
1510,8.115655046738539
1511,2.575751641772513
1512,4.063416035627597
1513,5.602056887768413
1514,4.059352619593483
1515,3.0552932669725124
1516,5.09820114176182
1517,8.732397005864186
1518,9.742170135472406
1519,10.279953121927974
1520,5.869306081156537
1521,7.956888331164009
1522,6.859157305278131
1523,9.532027201616074
1524,3.0632293261023733
1525,-9.161598348879124
1526,25.05737341884378
1527,8.272501548844957
1528,7.649168763675334
1529,4.99731447128579
1530,8.092317156813806
1531,8.0842248396566
1532,10.135730891874118
1533,0.009084912881007767
1534,12.596330724536529
1535,6.976140614817268
1536,7.969164474201534
1537,8.061195309728646
1538,10.694892850873657
1539,-1.1215823148613708
1540,-5.245438513993577
1541,27.571722465178027
1542,-0.454611276381911
1543,9.634031649253302
1544,4.954255696735345
1545,-2.170378932660242
1546,9.860908342032417
1547,1.3636189845346962
1548,3.0414194246095576
1549,14.026817507827218
1550,-6.2032254309069685
1551,26.970189104302335
1552,8.807392488533878
1553,4.951471819969811
1554,-8.033828150482805
1555,24.763365904047532
1556,9.220231764906202
1557,9.42420858841433
1558,-4.147387698352759
1559,8.721694669549834
1560,-2.0366725446438068
1561,4.029656310514838
1562,1.4728071677473054
1563,9.44655957154464
1564,4.950667735847674
1565,0.9698774425069132
1566,4.016180094633455
1567,7.070337677921998
1568,4.527303910132105
1569,4.074573519115802
1570,7.205116167206143
1571,6.686419577583365
1572,8.044747190670023
1573,7.369427546433144
1574,6.93670244347777
1575,0.9857546950515825
1576,10.50094113360501
1577,5.929765741035226
1578,-2.1190812994864245
1579,0.9949765538276552
1580,8.72860712457441
1581,0.055461614625528455
1582,7.861237111967057
1583,4.7936696560173
1584,10.216772186871822
1585,8.286024358150826
1586,6.925899594978546
1587,-0.8644120322514937
1588,4.097373300452091
1589,-10.965445038931648
1590,18.145183150918456
1591,-8.106827669620543
1592,16.33066483582843
1593,12.384127673811236
1594,9.569509191043835
1595,8.612558271939633
1596,0.13645011212065583
1597,8.785253734471553
1598,2.092545220621105
1599,10.113890337866906
1600,5.917609112082573
1601,8.99081628478416
1602,7.658734656304659
1603,1.1928049307989568
1604,9.928746615350974
1605,2.156920533421726
1606,9.149407086622887
1607,3.7140197816552245
1608,3.9503798803016252
1609,4.207116348316049
1610,5.614036110258894
1611,1.7712099301224953
1612,6.741671517424038
1613,-0.057777615927989245
1614,10.087036478174923
1615,7.992621049605077
1616,8.019251766225352
1617,5.217326589601726
1618,-8.02670103447781
1619,19.259222974556906
1620,2.4050807338862796
1621,5.460572660498656
1622,10.353036974829593
1623,-8.41736785654939
1624,22.14982225748281
1625,7.34000081974591
1626,7.606000737770955
1627,-0.37289315182715654
1628,8.806547228983618
1629,6.8931461509073415
1630,1.6982443390261324
1631,5.60831397502443
1632,2.0836429886512633
1633,2.9278653004857915
1634,7.754696047473772
1635,6.182895966823708
1636,6.105683173027501
1637,4.880147321584445
1638,8.409203589106255
1639,3.825626251706126
1640,4.44556066061341
1641,1.783174131936903
1642,-7.918296066338371
1643,28.140972215545844
1644,6.969368440246399
1645,-6.126176526071504
1646,17.949129954417003
1647,8.006023200028721
1648,2.9136861061033414
1649,3.910772419996647
1650,0.9068616475760791
1651,10.834821577218463
1652,7.945757079067334
1653,4.891348893130271
1654,3.399796344247079
1655,5.308440406935915
1656,8.771886370597713
1657,4.416855448451315
1658,6.700438593001309
1659,2.5412916340483207
1660,4.265919670897347
1661,13.222362095941207
1662,3.0598167098214617
1663,6.128125886347334
1664,0.3421624706425064
1665,-1.3917210944218823
1666,2.665451015020153
1667,3.9059547859287704
1668,7.772267784062933
1669,6.01074351556781
1670,-6.572765554254147
1671,32.03915164349746
1672,0.30209025800650124
1673,-0.10572343664171058
1674,6.035520284864106
1675,2.553231165113175
1676,-10.244620328017845
1677,25.321521924823173
1678,3.4319682563782408
1679,5.637672905981162
1680,9.944183358589726
1681,7.2777622478697594
1682,4.57669597756103
1683,5.541864332519253
1684,4.830670948724219
1685,3.4659143231911003
1686,4.690729371848647
1687,12.649476556247464
1688,-7.478598673575107
1689,22.861763333270574
1690,4.806516302021919
1691,1.8759070195992535
1692,3.6639927458381862
1693,2.295579466757772
1694,9.828855838464733
1695,6.676831016653523
1696,3.6143384184179013
1697,4.377666383221367
1698,-6.369750756606663
1699,28.079649417315522
1700,7.762909597975522
1701,-6.199041060730451
1702,22.435442980418884
1703,7.755146688377863
1704,7.910391541689023
1705,10.235964659239471
1706,-5.691511608689325
1707,21.832043501784938
1708,9.065251105712377
1709,7.9081726617550885
1710,-6.076177713996003
1711,16.881189517844177
1712,3.684009589449488
1713,5.171608630505943
1714,5.340093494969551
1715,10.930276043884078
1716,3.088504622930486
1717,0.031117023458136828
1718,5.111846103143762
1719,-1.7034144076424127
1720,19.978337823606125
1721,5.524252162187622
1722,3.6003017086295586
1723,5.686078085322151
1724,8.503992326039224
1725,4.0821667780455755
1726,5.959365517068363
1727,8.057727604460524
1728,-1.6552175223405357
1729,19.287969385484757
1730,11.686338934403466
1731,8.517705040962028
1732,3.2475542284119
1733,4.427524306656778
1734,4.471665133081842
1735,4.427466724166152
1736,7.783873962198413
1737,0.48349861977476394
1738,0.12364489512037835
1739,9.172221925595295
1740,5.694090277784198
1741,6.626396187506543
1742,2.5811001112670056
1743,3.1120582130479306
1744,9.419050982809495
1745,4.236112379028782
1746,-3.0145708913296403
1747,14.032493108159542
1748,6.519230215759308
1749,5.067761444566713
1750,4.867307194184832
1751,3.3148147854844865
1752,8.708743138529826
1753,6.613873876420257
1754,10.581162795584532
1755,7.523046516027534
1756,8.770741864424053
1757,5.48126000254706
1758,8.436312418234593
1759,2.201985489751678
1760,8.986727365796469
1761,2.4157869407790713
1762,9.56121753635125
1763,7.049840647032397
1764,1.1581655056324962
1765,8.699257126623706
1766,0.7670875733856519
1767,6.9785495629839716
1768,6.754250838661392
1769,3.156575410605001
1770,0.653401061112163
1771,0.6527476600513182
1772,8.759329044634796
1773,3.1114360309984477
1774,3.147335583344102
1775,6.257397606783343
1776,7.744385151790993
1777,4.736640766639539
1778,1.9579863911094435
1779,8.796316314832438
1780,4.731904125872461
1781,2.2614209613857383
1782,-4.657019756314185
1783,23.295252570464072
1784,7.072655002706597
1785,0.5757575668976642
1786,2.2356886357611074
1787,7.80175170772236
1788,8.595813745747364
1789,-0.0647211347531993
1790,9.520616474645067
1791,7.729824978830948
1792,-0.11570799028777401
1793,10.003714053571457
1794,4.725091229909594
1795,-0.1718410312605556
1796,5.17411422704572
1797,2.6567028043391474
1798,7.188883767903462
1799,7.720366138681129
1800,2.463016564906866
1801,2.1027320169268933
1802,-0.007317568793951068
1803,3.1186897487732494
1804,4.591013060771729
1805,-0.12074895275327435
1806,-7.6605730288501945
1807,22.411849603133305
1808,1.9111819738645863
1809,2.802640618992882
1810,8.099750849356496
1811,-3.9023194577675895
1812,15.672627105923311
1813,8.207775764421967
1814,4.024835768712364
1815,2.7885047802574263
1816,2.5096543022318656
1817,4.679456929081425
1818,5.403468514279666
1819,3.7219551079888333
1820,3.3497595971894043
1821,3.094850994830267
1822,9.635443878813021
1823,5.706278669162202
1824,3.821380809391485
1825,6.615137779308498
1826,3.539242728451427
1827,2.5476494551840005
1828,-4.485037735665173
1829,32.76088938122848
1830,8.85999029566301
1831,10.58638648685519
1832,5.697696804689258
1833,3.3162698447686125
1834,7.893248472129926
1835,5.144522157461324
1836,-8.126689840168183
1837,20.743847954287048
1838,-0.13846783514418348
1839,-2.8065985532175546
1840,13.842312485674483
1841,1.8554419357478764
1842,3.0875864938134328
1843,8.133325504033564
1844,2.3647387628989236
1845,4.554102091158711
1846,3.3183436053295736
1847,3.2745776260453567
1848,7.427207898970664
1849,4.68313822350683
1850,-2.9379052608055645
1851,18.297779433192773
1852,6.624050288866783
1853,8.107379526276418
1854,7.778455085282985
1855,10.066678394261544
1856,7.770676630198068
1857,10.919307541224043
1858,-0.21563819327639067
1859,31.077863320278993
1860,6.687481833032507
1861,5.662905953568043
1862,6.657243047615339
1863,2.3306711872282904
1864,10.238428400847624
1865,2.1422260459330573
1866,8.426665939310624
1867,2.762243369332282
1868,8.857461438941755
1869,4.645681335154222
1870,7.038337090634741
1871,1.6889416747508221
1872,5.849165288889708
1873,7.699199454051268
1874,6.929279508647596
1875,1.065544807137485
1876,6.368232515662385
1877,-4.809823098003108
1878,36.00361426287782
1879,7.984822803489806
1880,7.186340523137915
1881,6.46770647082667
1882,5.820935823743639
1883,3.1333174778337707
1884,-1.1899258957855636
1885,32.82544785585924
1886,0.874985730053595
1887,2.6808845005598414
1888,0.6782036160602729
1889,3.7967552454974793
1890,6.959873367481123
1891,5.3468305271235295
1892,4.179483696600073
1893,2.546405458218942
1894,-4.918163139262106
1895,21.982031996081787
1896,7.3439879640664
1897,1.8048667616112652
1898,5.360194233413495
1899,0.6824435755825107
1900,-2.3183700152803794
1901,31.003407715459616
1902,-0.4612585957020201
1903,-0.4897819074594736
1904,3.4771962832874124
1905,6.803006227721198
1906,6.458952940682138
1907,4.1644939877405704
1908,4.160329493752215
1909,1.5848672638676362
1910,8.892299470744547
1911,10.139503976039123
1912,0.22375780844413384
1913,8.41935496361657
1914,9.247705601468624
1915,5.317945406452054
1916,7.749411636559671
1917,0.6462345574727806
1918,8.103896062493732
1919,-1.1253227442030038
1920,3.6675562509972224
1921,10.944291190267904
1922,4.798440065484101
1923,7.810077941394411
1924,1.1671408742113272
1925,10.307059787439357
1926,1.3951326958922436
1927,9.592353808695407
1928,-0.7947375466374069
1929,2.9582376309081155
1930,4.662413867816213
1931,1.7688144630683382
1932,1.793045648602856
1933,-2.1527473970436404
1934,1.7674053503524192
1935,4.510647769468051
1936,9.375411668846937
1937,7.915040172785666
1938,2.7264541876938893
1939,7.90357298679919
1940,7.689238640345138
1941,7.681549401702796
1942,1.6734225588425033
1943,7.964545955652284
1944,0.4060803029569797
1945,-11.046642133847854
1946,7.942368517333307
1947,24.03556828704859
1948,0.9511684384069667
1949,10.03962437638802
1950,7.670837181001843
1951,-0.596423047267308
1952,7.736028937986703
1953,7.663762766867876
1954,2.8124346014883486
1955,3.627749399642198
1956,8.358363618144722
1957,-1.3506649656046648
1958,9.897822667047876
1959,-0.21559846904528968
1960,6.367467176300124
1961,-0.563659371688118
1962,0.6093958194469451
1963,4.613978598928952
1964,1.0098206329003006
1965,9.848866116766658
1966,1.9088385696122714
