,delta
81296,0.9251711603501462
81297,-2.6000838060572278
81298,-3.0258254450382083
81299,1.219685111558647
81300,1.924245989182964
81301,-4.3899145148388925
81302,3.853615416366665
81303,-2.5694151371426415
81304,0.21388177615153836
81305,-1.2912993275822373
81306,0.06465496510645607
81307,-0.3114593294012593
81308,-2.1557685532825417
81309,-3.02815145686327
81310,-0.8524164724876755
81311,-3.3243679229635745
81312,0.2095231724815676
81313,-4.7300877528468845
81314,2.8827604331308976
81315,-1.6857950537014403
81316,-4.027363172535843
81317,-4.023335809368291
81318,-4.019312473552418
81319,-2.489866217598319
81320,1.7756936022415175
81321,5.451998164222459
81322,1.0614432465081336
81323,1.6338812292015064
81324,3.771844908958883
81325,-4.335455096916121
81326,-1.664092129736673
81327,-5.015293161079171
81328,-5.472428037610371
81329,5.017842312612629
81330,-3.3785217623371864
81331,0.18158442687854404
81332,-3.408692727847665
81333,2.825965404139424
81334,-3.9140528800489847
81335,-1.531653023987019
81336,4.528033836497343
81337,-3.830607017291186
81338,1.781857276611845
81339,0.933210269868141
81340,1.9322770595972543
81341,-2.9770951293685357
81342,-5.020085117335839
81343,4.101576904766262
81344,-3.5975361277305637
81345,3.684473198009073
81346,-0.06667812232626602
81347,3.033388555792044
81348,1.9303551672346657
81349,-1.7952616429392947
81350,3.6231044700325583
81351,1.93022007370746
81352,-2.550070143486664
81353,-1.0264741867940756
81354,0.30207628479547566
81355,-0.06916007621475728
81356,-1.2598625138125499
81357,1.1402954199074884
81358,-1.020987015857827
81359,1.92518816334632
81360,-0.828294686107256
81361,-5.028815272475185
81362,-3.8455363914981717
81363,-5.023786457204551
81364,-2.0187626707484014
81365,3.7005825635860674
81366,-3.2355644884810317
81367,1.4877463567681843
81368,-0.065981771927909
81369,-1.3202875528222648
81370,-4.986550552901463
81371,5.0587003507171175
81372,1.2596779390369193
81373,-1.7874474628188182
81374,-5.026990937352821
81375,5.180237525346456
81376,-2.573970402867417
81377,-2.0271441839431645
81378,-3.0251170397459646
81379,-3.0220919227140257
81380,-4.019069830792432
81381,-2.01505076095782
81382,-2.013035710195254
81383,-3.0110226744873216
81384,6.320643915212713
81385,-3.5849502951386967
81386,5.621422914075083
81387,1.2819848458020715
81388,1.9371919448603876
81389,-0.08689087698439835
81390,-2.4991065628782962
81391,-3.019953718641773
81392,0.468991419293161
81393,-3.501741174230119
81394,-1.0174027563407435
81395,1.3390660795048461
81396,-1.3552637037282693
81397,-0.9290116351185134
81398,1.7789754511977662
81399,2.1631964757470996
81400,-1.705926677925163
81401,-1.0167954080316122
81402,-2.0157786126219435
81403,-3.0137628340089577
81404,6.106661869001982
81405,-3.3954935261281207
81406,-2.016855733039847
81407,-2.014838877315924
81408,-2.01282403843652
81409,5.709631650817755
81410,1.7767392059540725
81411,-2.3054431005366496
81412,-4.01081121439347
81413,4.332436607364798
81414,4.429206111810345
81415,3.1207533825509017
81416,1.4142312473995844
81417,2.490248978989257
81418,1.519342771585798
81419,2.860348454749328
81420,1.7674881062994245
81421,-5.4137870417689555
81422,-1.0111328397906618
81423,-1.010121706945938
81424,-3.00911158524832
81425,-1.4740052333145286
81426,2.009446516232856
81427,1.7711344052295317
81428,-2.0713598375514266
81429,2.6336015229244367
81430,2.149683645380719
81431,-6.249866269303311
81432,5.280043938219023
81433,-4.266287837177515
81434,5.947878874751041
81435,1.2728337260050466
81436,-5.036039633770997
81437,2.0083914465503767
81438,1.7806491767332773
81439,-0.9706698348600185
81440,-1.112259743254981
81441,-1.1467165659560123
81442,1.885441291036841
81443,-1.9353862215430127
81444,-0.3368664450899814
81445,-2.7726313460516394
81446,-1.019138107119943
81447,-0.35910561877972214
81448,-2.8496435063207173
81449,-1.439845931243326
81450,3.046099591832899
81451,-4.078969046684506
81452,3.516439836937934
81453,-3.066939801283297
81454,-5.646944723150227
81455,-1.0198364573006984
81456,2.3522242478793487
81457,-1.1910382068963372
81458,-1.0211688450945076
81459,-1.844091049140843
81460,-1.5728506972809555
81461,-3.018303585202375
81462,1.9879140261327848
81463,3.048323499504477
81464,3.2801370141241932
81465,-2.980391383913229
81466,-1.1107705849863123
81467,-1.0692058085405733
81468,1.89445509845973
81469,4.6141558788804105
81470,0.908386725874152
81471,3.0417302259156713
81472,-1.4403227834118297
81473,2.320350357433199
81474,3.040128818480298
81475,3.7785169507551473
81476,-3.130617248083581
81477,-0.23663874715566635
81478,-1.7718676325748675
81479,0.6116102319356287
81480,-0.06491795965121128
81481,0.9351469583052676
81482,-0.1469306163053261
81483,-3.0187642879755003
81484,-4.015745523676742
81485,3.340052860774449
81486,-4.086905594347627
81487,-3.015069831017172
81488,5.6393384244147455
81489,1.3843719285941916
81490,1.9382987169374246
81491,-4.612242315866752
81492,3.0742966452235123
81493,-0.05902733946277294
81494,3.0410316878842423
81495,0.9379906561953248
81496,-4.23866221687058
81497,-0.2646810733131133
81498,2.1110001394554274
81499,-2.832624483766267
81500,1.9707760478195269
81501,4.777749638116802
81502,-2.413123223319417
81503,-2.0224744912266033
81504,0.4489431063266238
81505,-1.4905471775709884
81506,1.6113415555446409
81507,1.767350771202473
81508,-4.181969645811478
81509,-2.0225123013951816
81510,-5.020489789108979
81511,-5.0154692993091885
81512,-0.11281738638354
81513,1.9400750948116183
81514,1.6899072370142676
81515,-3.7322046657354804
81516,4.486716414976399
81517,-2.9288403578393627
81518,-4.014827729042736
81519,-4.010812901309691
81520,-1.0068020884064026
81521,-3.0057952863135142
81522,-1.6524485092668328
81523,-4.154796060749504
81524,5.227967901053489
81525,-3.3101730623602634
81526,0.4901879720055149
81527,-3.513231709242973
81528,0.0933592355941073
81529,2.9399583441772847
81530,-0.06298161416634684
81531,-0.06291863255319186
81532,-4.4340717837403645
81533,4.646816390188178
81534,1.4009981224153307
81535,2.941578357858816
81536,3.5092937692970736
81537,1.8995346507581417
81538,-3.1757169954507845
81539,2.783200676109118
81540,1.6639900223381119
81541,1.5599202153462102
81542,2.936639212704904
81543,4.358359200152336
81544,-3.2817184501036536
81545,2.391820463584736
81546,0.5976331535712234
81547,2.513470563899318
81548,1.9287465811430593
81549,-2.394355020071089
81550,-3.0184228436701233
81551,-4.015404420832056
81552,0.869091590429889
81553,0.9292121895850869
81554,2.9282829773947014
81555,-6.250977866497124
81556,-3.0122581079995143
81557,0.8464534549348173
81558,-4.840294740497484
81559,-2.0100923033460276
81560,-2.0080822110467125
81561,-1.0060741288252757
81562,4.785043794443482
81563,2.9364459670177894
81564,-0.06649047893006355
81565,3.0335760115267476
81566,3.03054243553197
81567,0.927511893081828
81568,1.9265843812027015
81569,1.9246577968006022
81570,-3.751229347093613
81571,-1.0098530984978424
81572,-1.0088432453994756
81573,-2.007834402153094
81574,-5.005826567750773
81575,4.1959734136398765
81576,-4.854908418506966
81577,-4.005016714596422
81578,-1.0010116978810402
81579,-3.000010686184396
81580,4.051285129280586
81581,-3.5995098893909017
81582,3.2898051373049384
81583,0.9349387866750476
81584,1.3124300981435226
81585,-4.199711818269861
81586,5.96248208925681
81587,3.032691417793103
81588,-6.44187422212417
81589,2.8458050455446937
81590,3.0361006005914533
81591,-5.819562160460919
81592,-1.6568281600048067
81593,-2.889171331844409
81594,-4.156282160511182
81595,-5.002973157585075
81596,-5.458125878350984
81597,1.2534594040334923
81598,-5.1884530453098705
81599,4.573909456223191
81600,1.1648272181482753
81601,3.0440725152002415
81602,0.9410284426776343
81603,-2.6153008004039293
81604,0.29267588211223483
81605,-5.324795808031922
81606,1.7362535089050652
81607,-1.5204271298498497
81608,-2.005826482680277
81609,-5.003820656202151
81610,2.6813177954609273
81611,-2.270035344794451
81612,4.113070586048707
81613,0.9495479379766039
81614,-3.8501002893899567
81615,-5.002929906127974
81616,-0.9979269762188778
81617,2.1884525167770335
81618,2.879461014708795
81619,-4.475629874650622
81620,3.5058394555962877
81621,0.2191229582822416
81622,-3.453858105225663
81623,0.1910026024124818
81624,2.177057183573197
81625,-2.7537852417954127
81626,-0.1026621757846442
81627,-2.092406717616541
81628,-2.740342000644887
81629,-0.4942736816519755
81630,6.223519750448759
81631,-4.461480533529539
81632,-2.8824940228441847
81633,3.256643078297202
81634,-3.9461681136817788
81635,2.8563081272150157
81636,-1.1687767977200565
81637,-1.355031588478596
81638,0.9547937735987944
81639,2.9538389798181015
81640,1.950885140846367
81641,-0.05106574430101318
81642,2.9489853214472532
81643,0.946036336121324
81644,-3.2563946259615477
81645,-0.5812675906636287
81646,-1.888300654842169
81647,-0.7100825964225805
81648,-4.869768766402558
81649,-2.463181444654765
81650,2.9551047638378805
81651,2.1972429547604406
81652,-1.9221573291579261
81653,-5.456614916809485
81654,3.8690497347924975
81655,1.529023349074123
81656,-0.4975056742769084
81657,-1.7039686165226158
81658,3.477346495943493
81659,0.9540718163916608
81660,2.95311774458969
81661,3.050164626838523
81662,1.9471144622075371
81663,3.0451673477509758
81664,0.9421221804077504
81665,1.9411800582165597
81666,2.939238878170727
81667,3.036299639279605
81668,-6.260560488633928
81669,2.5698555566050345
81670,-0.0604760998612619
81671,2.939584376232233
81672,0.9366447918582708
81673,3.0357081470720004
81674,-0.934898751671426
81675,1.9911646612599725
81676,2.9404984236098244
81677,3.0326724389233277
81678,-3.171376803627936
81679,1.778316463030933
81680,2.6327168491407065
81681,3.0328111432900187
81682,0.9297783321380848
81683,-2.9744447409611894
81684,4.698311145431944
81685,3.0318229985496146
81686,-0.07120882444723975
81687,-4.607928880875988
81688,1.065395874917158
81689,2.933470313255384
81690,-2.2350088324965327
81691,-2.016275827001664
81692,-3.0142595511788386
81693,-1.0845463181394734
81694,-4.01124529162189
81695,-5.007234046330268
81696,-2.002226812284789
81697,-1.0002245854775538
81698,-4.999224360886728
81699,6.769084681523964
81700,-3.965812841990555
81701,3.5561645533452975
81702,3.2803405263694003
81703,-3.3223960002724198
81704,-4.004550385761831
81705,4.925756848700985
81706,-0.07050848875223892
81707,2.9295620197372045
81708,-6.795066597900586
81709,1.0435158702021
81710,3.0334275243149023
81711,2.938392542069778
81712,3.5142258218183997
81713,-5.609433873607486
81714,1.9750405162703828
81715,2.9330651381242205
81716,-4.146267988937325
81717,0.6574293824087363
81718,-3.666555681185855
81719,-4.0091475779991015
81720,-4.0051384304097155
81721,-3.0011332919893903
81722,-1.998132158689259
81723,4.530052577640163
81724,-6.13976650233235
81725,3.0804833079964737
81726,-3.6483703600169974
81727,-5.003744562418433
81728,3.661536561587127
81729,2.194168869369605
81730,-3.416411916099605
81731,-2.002402354417427
81732,3.663465508376248
81733,-0.05810950571321882
81734,-4.7655443661424215
81735,2.2353041256283177
81736,-3.0676948210966657
81737,2.7080719257792225
81738,1.949781842980883
81739,-3.687804402630718
81740,2.409976322487637
81741,-1.2986745111847995
81742,2.0404099136285367
81743,3.0423561580100795
81744,2.876313801847573
81745,3.036437488044612
81746,-0.5075989494434907
81747,-1.6485573284662678
81748,-2.0097937143509625
81749,-2.007783920642396
81750,-4.0057761367133935
81751,4.311800465271517
81752,2.8679588282466284
81753,3.133593554099207
81754,-3.15187000251899
81755,3.1645483427346335
81756,-1.8246509698437876
81757,-2.0092467093927553
81758,-3.0072374626761302
81759,3.169101479652454
81760,-2.2590767594083445
81761,4.146753294255177
81762,1.78377297573752
81763,0.5213490523819928
81764,2.2840786709202803
81765,-0.5065321462898282
81766,-1.9420280716512934
81767,-5.0073993266996695
81768,-1.0023919273662614
81769,-4.001389535442286
81770,-4.15188397437305
81771,-1.9973881459081895
81772,-3.4997320904003573
81773,5.13452578621218
81774,1.8132633422574145
81775,-5.806355536260526
81776,-2.0005252835471765
81777,-1.998524758266285
81778,-0.9965262335026637
81779,-3.8177948109296267
81780,1.2465625842451118
81781,2.9515198655426502
81782,4.249391579389339
81783,-4.041487297574349
81784,1.5225086040154565
81785,-0.5025266221200582
81786,0.6599759045056999
81787,-2.508828072430333
81788,-4.998298778453318
81789,-4.993300479683967
81790,-0.5497225716317189
81791,2.948568345673266
81792,1.9456197773324675
81793,3.043674157546775
81794,2.6354771158730728
81795,3.133611830540758
81796,2.3863162494890275
81797,-4.358088631088322
81798,-0.9883071792064584
81799,-1.6358648409222951
81800,1.9751564016041812
81801,2.354211147321621
81802,1.949300753636635
81803,3.0399988837598357
81804,4.314546064226306
81805,-4.264002698066179
81806,3.8895312874228694
81807,-3.1958065276994603
81808,-1.9931835597089957
81809,5.699896514648572
81810,1.434171188622713
81811,-4.493602835194906
81812,4.271889810857829
81813,3.039788716385374
81814,-6.21005314750073
81815,4.530844651089865
81816,4.394617463825853
81817,1.9106813531834632
81818,-3.140494212289923
81819,-2.0056930071295938
81820,0.14444002028903924
81821,2.8723113996820757
81822,-4.576747512706788
81823,4.672997789995861
81824,1.416984576266259
81825,2.170015835785307
81826,3.1692113282042556
81827,-1.7650031883677002
81828,3.7087886318186065
81829,2.871845819943701
81830,-2.855462071238435
81831,1.3395317597605754
81832,0.6558294361893786
81833,3.034173606763943
81834,-1.5533025241893483
81835,-2.0135530723200645
81836,-1.011539519255166
81837,-5.010527979728067
81838,1.7735570687364088
81839,1.7032730288483435
81840,1.7796927356830565
81841,-2.534467981909984
81842,-1.1360255919062183
81843,-4.005517451747437
81844,4.213885277051304
81845,-3.672617303338484
81846,1.4289076363129425
81847,1.8254847069329116
81848,-0.5075524890708039
81849,-0.5070449365812237
81850,-1.854471170452598
81851,-1.0071547272091266
81852,-0.1395886709797196
81853,3.044695266893541
81854,-4.240152439735539
81855,-0.1871397544600768
81856,4.804870532476343
81857,1.834580627939431
81858,3.5784132163098548
81859,-2.281565538767609
81860,-5.0058208440605085
81861,0.6295789042778779
81862,0.9423123108499567
81863,3.0413699985365383
81864,-4.024121536058374
81865,0.562617530413263
81866,-2.864957801422861
81867,-2.0020072196493857
81868,-4.000005212430551
81869,1.1065570205755648
81870,4.699111069749051
81871,1.9340714937789016
81872,1.32067304066004
81873,-4.717560734257859
81874,-0.9971117642344325
81875,2.691571121868037
81876,3.0363329659667215
81877,3.0332966330024647
81878,0.930263336362259
81879,3.0293330730273738
81880,0.9263037399578025
81881,-0.07462256377766607
81882,-4.472977985773468
81883,6.056799000361934
81884,2.9299250367621426
81885,1.9269951117312303
81886,2.6950822891740245
81887,-3.4784300833853194
81888,-2.0048630226010573
81889,3.4580900915898383
81890,4.366880317909818
81891,2.2226319750552648
81892,4.150232851650799
81893,1.9201504023512825
81894,-5.551666087834747
81895,2.9139651474251878
81896,2.923781918034365
81897,-7.000395121256588
81898,-2.009230214818672
81899,5.41990694704873
81900,-3.9626986126459087
81901,3.0321124398324173
81902,-2.6182732058441616
81903,1.4696921484719496
81904,-2.2109463625529315
81905,3.0354286308574956
81906,3.03182122985163
81907,2.7970497197457007
81908,-1.6893442918517394
81909,-1.0201781247669715
81910,1.410961804263934
81911,-2.3644421733770287
81912,2.0357858486677287
81913,2.6795861570135457
81914,3.7459294104846776
81915,-3.19441377271869
81916,3.7812393298518145
81917,1.9288716286901035
81918,0.9269427570689004
81919,3.0260158143064473
81920,-0.9839693380126846
81921,-0.014583413336367812
81922,2.9229897984987474
81923,-4.382555459567811
81924,0.8423779275544803
81925,0.5596894763220917
81926,-1.2924601676349994
81927,0.813549392951245
81928,0.9238896746828686
81929,2.922965785000997
81930,-0.07995718078018399
81931,-2.1130218844045885
81932,-5.028027277527144
81933,0.708275018929271
81934,2.3987309444637503
81935,1.9222357982944231
81936,2.9203135624848073
81937,-2.7462749690166675
81938,-1.0253979811968748
81939,0.468928812930244
81940,1.9201395238924306
81941,5.851501114491839
81942,-2.618751872156281
81943,-0.49735169879568275
81944,-1.447301363776205
81945,0.40260847902391106
81946,-5.466256263694959
81947,2.8211882610194152
81948,-0.073695607483387
81949,0.9176393324451055
81950,-1.5329634387453552
81951,1.380010189343011
81952,2.9279110515490174
81953,0.9639752128859982
81954,1.9249831404886208
81955,-3.8283355053135892
81956,-0.6565595196152572
81957,0.9268864928744733
81958,1.9259596063639037
81959,-0.07596635323716328
81960,-4.7881893218291225
81961,0.2099767843465088
81962,-2.2885826879937667
81963,-4.028501384527772
81964,2.365259558253456
81965,1.9621551819873275
81966,3.2941581351624336
81967,-0.3611152717785444
81968,-3.0268381427013082
81969,-0.3743292202852899
81970,-1.7573164471396012
81971,2.4891293734835926
81972,0.9309815463930136
81973,-1.4282591490773484
81974,-2.025926104717655
81975,-1.0239001786103472
81976,0.4959685818030266
81977,2.9314788240008056
81978,0.928547345160041
81979,-4.924267763533862
81980,3.341011805765447
81981,-1.1010808184219059
81982,0.8979036241798894
81983,0.9336441464110976
81984,-3.9954446924239164
81985,-0.49500499230634887
81986,2.840233020033338
81987,2.5052354067738634
81988,0.9338657139305724
81989,-1.0223155908170156
81990,-4.0271161574492
81991,1.2296336538420292
81992,0.8130730109842261
81993,-1.8850336351169972
81994,-2.0243186749430606
81995,3.3895963840477634
81996,3.033141090796562
81997,3.030107949714875
81998,0.9270778417558176
81999,-1.7422122957068495
82000,-0.42979991030006204
82001,3.120335921354126
82002,3.343429520173231
82003,-4.022818750469014
82004,-3.025254152729758
82005,-4.02222889859695
82006,2.7413708535023034
82007,-2.3645660291222157
82008,4.352704556731624
82009,-1.9179622058727546
82010,-3.025300745095592
82011,1.0300859171838965
82012,3.0970060354156885
82013,3.3622685101872776
82014,-2.333392856773571
82015,0.0026750301476567984
82016,2.925926989322761
82017,3.0609166011272464
82018,3.3877332818083232
82019,1.9902105359215057
82020,3.2459907966695027
82021,-3.8974941557535203
82022,2.4062839642283507
82023,-3.2695226277282927
82024,4.746100125237717
82025,2.2118570554448524
82026,-0.07488304802973289
82027,-2.465218147743144
82028,-5.030460589390714
82029,-3.025430128807784
82030,1.9214818685723003
82031,0.9276570531801553
82032,-0.07327060388342943
82033,3.0268026667181402
82034,-2.2141217206808506
82035,-1.024326180544449
82036,1.9968059719103621
82037,-0.07401001421385445
82038,-1.7890330478549004
82039,2.0066568670154084
82040,1.7197997405019123
82041,0.9278530288429465
82042,1.9269251758087194
82043,-0.0750017493555788
82044,1.9250732523796614
82045,2.0216009878349723
82046,2.2137383853114443
82047,-5.184115782787558
82048,0.5647095812309999
82049,0.9263106939324643
82050,-4.702429025361198
82051,-2.0278700267808745
82052,-0.6628100890229689
82053,-1.4985634542827029
82054,1.25511313790048
82055,-2.2244509082083823
82056,-5.026434459796292
82057,-4.021408025349956
82058,-5.017386617313605
82059,0.31590409444470424
82060,-0.06619017336925026
82061,-2.2565699758415576
82062,1.0543604302220047
82063,-5.026531295661698
82064,2.451297788938973
82065,-1.1811996849864954
82066,-1.3065897496271646
82067,0.08922924122452969
82068,-4.1542460216078325
82069,2.9859887912025442
82070,0.6552930200268747
82071,-0.9008922050925321
82072,0.6630755927544669
82073,2.829805096545897
82074,0.053723185061244294
82075,0.6527088141228887
82076,3.6488723008005763
82077,-3.8484969581259065
82078,-1.0199290866366937
82079,0.8688646492882981
82080,2.8644072330062045
82081,3.0245428257694584
82082,-2.4191651075016125
82083,-0.25172311274218373
82084,-3.021169184918108
82085,-5.018657434440684
82086,-1.0136387770035071
82087,5.287746748355858
82088,0.9034700536140008
82089,3.0269586172435083
82090,-0.5170683413816732
82091,3.0244487269592355
82092,-0.577168010022433
82093,2.096707956814498
82094,-4.076622475826298
82095,-3.0200095929321833
82096,-1.0169895833460032
82097,-5.015972593755578
82098,-0.5110002527944744
82099,6.544041990149708
82100,0.9574369844267494
82101,-0.4602611695008818
82102,0.734344514014083
82103,-5.194644169569074
82104,-2.018235007664771
82105,1.3484637905858108
82106,2.2540448562576785
82107,3.1117728245590115
82108,0.2593966715139686
82109,5.90338615073415
82110,-4.22087608439324
82111,1.893845770660846
82112,1.239979841717286
82113,2.8595381138729863
82114,-0.5213214242394315
82115,0.6411998971889261
82116,2.856558697290893
82117,2.853702138585504
82118,1.7608484364536707
82119,-3.307792058418272
82120,4.538949150432018
82121,3.01539538007637
82122,2.5783799846904003
82123,0.2032878910904401
82124,2.3970217661481
82125,3.5272642568306765
82126,-3.5256419395518606
82127,-5.023998031370866
82128,4.5105624622810865
82129,2.3924992791289696
82130,3.0959403735541855
82131,2.840678553286125
82132,-3.7632375425382634
82133,-4.023484595803893
82134,-1.0194611112092389
82135,4.7093248754536035
82136,-5.635942250606604
82137,3.680434105095628
82138,3.010237054520985
82139,5.721091415092815
82140,-3.2021673902127077
82141,1.6104041629878338
82142,-3.723578742457903
82143,-1.028441813243262
82144,-1.027413371426519
82145,-3.026385958051833
82146,-2.023359572092886
82147,-3.021336212528695
82148,2.09342314391688
82149,-3.3275387327666976
82150,1.6100476026622346
82151,-3.358443790952151
82152,-2.022018347059202
82153,2.5958515694146627
82154,-3.5975806578135234
82155,1.05917358485749
82156,2.036908184789354
82157,0.6388755156003754
82158,1.7642366400905303
82159,-2.2832756227071513
82160,-2.0236513538620784
82161,-2.021627702510159
82162,3.290580291271908
82163,2.85475567906542
82164,-2.4151388060781755
82165,-1.0228966551076155
82166,0.10733399808668764
82167,2.8543160621920833
82168,2.851461746133282
82169,-2.67184340935637
82170,-4.021981092439091
82171,3.724134388117818
82172,-3.2594652609404875
82173,-3.021683245737222
82174,3.7289130987774115
82175,-2.5271301366956322
82176,0.10583590536407428
82177,-3.353939368389547
82178,-1.022496311503346
82179,1.865461948509619
82180,-5.223091833489889
82181,0.16182966213818872
82182,-4.684761513584817
82183,0.6818553060802515
82184,3.030071050648985
82185,0.5130331734908395
82186,2.5930409795982996
82187,3.024447938616504
82188,3.0214234906816273
82189,2.1514020671893377
82190,-0.4760999154532328
82191,-4.024182962108171
82192,1.3843062388332328
82193,-3.50416803520784
82194,-3.021543085378653
82195,-2.018521542289818
82196,-2.016503020757227
82197,1.6046197443065466
82198,1.5037548331529251
82199,3.018251078327012
82200,-3.0556946653450723
82201,-3.0160911374769057
82202,3.8909316969948122
82203,-6.041515983415593
82204,0.9037284449295839
82205,2.590330037899548
82206,2.8587397078517824
82207,3.3171809811756248
82208,0.6398809681486455
82209,-2.415790340419335
82210,0.17699847741459962
82211,0.6416568775239284
82212,-3.4738541448605247
82213,3.8789111002042773
82214,0.832489074782643
82215,3.0226565857155947
82216,-4.253971097503381
82217,-5.021925616056251
82218,-2.016903690440813
82219,-1.0148867867537774
82220,4.256907881244842
82221,3.0238879002281465
82222,-0.5201359876737115
82223,3.021384148312791
82224,-0.5226372358374647
82225,-2.3595692934977706
82226,-2.018128807845642
82227,2.5282773575818283
82228,2.5848854014038807
82229,0.825300516000425
82230,2.148475215479266
82231,-2.9940692901072907
82232,-2.0186389563968987
82233,-2.016620317437628
82234,-3.0146036971273134
82235,5.234330511360895
82236,3.0163208095545997
82237,0.8223044887490687
82238,-3.0952626044309
82239,1.7844903669174528
82240,-0.5254225531389238
82241,3.364645404093608
82242,2.667755759699503
82243,2.849738224009343
82244,-3.3409679051619605
82245,-1.0186079143022653
82246,-3.0175893063860713
82247,1.2421123761014314
82248,-4.636485514252854
82249,5.880083336807729
82250,1.8933363793839817
82251,2.5838659392029513
82252,2.852282073268725
82253,4.7305422433128115
82254,2.2421813946784823
82255,2.145429791198694
82256,-2.995866492856294
82257,-3.0216939128004014
82258,0.8270355499553261
82259,3.302838872958091
82260,-4.941551021489431
82261,0.2551184438270866
82262,0.8272217789199203
82263,2.854394557136402
82264,-3.85230082700582
82265,3.2127088348424877
82266,1.5023924634078867
82267,0.8258900709479349
82268,1.5000641808728687
82269,-2.4418472411780385
82270,4.028701399285637
82271,-0.5239940360625042
82272,-3.962421674928919
82273,-4.026995783111488
82274,-2.022968787321588
82275,-3.0209458185418043
82276,4.088767142864526
82277,5.149180089756555
82278,1.4037668404416763
82279,0.9276337953851908
82280,1.9267061615901184
82281,1.9247794554321445
82282,2.9228546759695746
82283,1.9199318212995422
82284,2.9180118894728366
82285,-0.08490612241439521
82286,-6.30277128261514
82287,1.5719620694871992
82288,-5.516869909479283
82289,0.8685957414927543
82290,0.9269984249040135
82291,-4.971891782610328
82292,0.43583464748371625
82293,-2.6486488354130415
82294,-4.024890032327676
82295,1.7401972634179401
82296,-1.5577395583677571
82297,-2.0226053395526833
82298,4.951582038062043
82299,-3.3729667915176833
82300,-3.025534316249832
82301,-2.022508781934448
82302,3.623867960763164
82303,-1.2529902479873272
82304,-2.0241101411156706
82305,3.804432457553048
82306,3.0241410284797894
82307,5.061336553568253
82308,1.4859541390906088
82309,-3.934211782514467
82310,1.7098250447452301
82311,2.587116887450975
82312,-1.9632331975808484
82313,-4.0237958560246625
82314,-1.0197720601572655
82315,4.104963817182579
82316,2.484341583243804
82317,1.5139796089060837
82318,-0.522991337813437
82319,-3.408966708164371
82320,-1.0228572519190493
82321,-3.0218343946689856
82322,0.9556225703126984
82323,3.0219406202231767
82324,0.6399186796115828
82325,-2.3870738058831193
82326,2.986264077182568
82327,2.857665834730142
82328,-5.5164928651211085
82329,2.4244137934510945
82330,2.8603246617640252
82331,-1.6328590792400064
82332,-2.025178860712913
82333,0.5060093928477727
82334,-2.7099709486283245
82335,-0.7059345306406613
82336,4.245617517510254
82337,1.2167899320556899
82338,2.928481305774767
82339,1.9255528244684683
82340,-5.364850920617755
82341,-3.5706270536829834
82342,0.7344041944088531
82343,1.928992122564523
82344,0.9270631304461858
82345,3.02613606731029
82346,-2.3438789453430218
82347,4.011256700090598
82348,-0.07454618981137173
82349,3.646223029558314
82350,-3.2429974459664663
82351,-5.027699417609256
82352,3.466496978973737
82353,-2.1241033628975856
82354,2.909561048152682
82355,3.172954315741663
82356,2.176564997782407
82357,2.9208332823982346
82358,-1.0865534414042486
82359,0.2218899155559484
82360,-0.6849309956232901
82361,2.1997009239930776
82362,-1.9932877495375578
82363,5.091345787150203
82364,3.978384265661589
82365,2.4445955480550765
82366,4.105057249165839
82367,2.9159273526020115
82368,2.9130114252475323
82369,3.2396669205700164
82370,-3.007588760498038
82371,-5.0314693670588895
82372,5.577194287543534
82373,-3.0446312038693577
82374,4.718056369609258
82375,2.9099033781021717
82376,0.90699347473128
82377,-2.754770188170369
82378,-3.036733148350322
82379,2.6550745872809784
82380,-5.517077366901503
82381,-3.0363514897835557
82382,1.1470116182026686
82383,2.9143583288096124
82384,2.076471298947581
82385,-2.4105443815569743
82386,-3.03446214991709
82387,4.829848804525682
82388,-5.473753961465263
82389,-5.036257536565245
82390,-3.031221279037709
82391,3.6117101634517894
82392,3.0148412531416398
82393,1.911826411887887
82394,-0.09008541452203644
82395,3.010004670890339
82396,1.3928969792832504
82397,-2.4328677611556486
82398,-3.0318017679237528
82399,3.4684282300659106
82400,0.9056017692419118
82401,0.9046961674757767
82402,-5.429251825873507
82403,-4.032238394385786
82404,-3.0282061559846625
82405,3.4693534270700184
82406,1.9092207231296925
82407,-4.43276673679793
82408,-3.0286473032610957
82409,-2.116873902363295
82410,4.890710853476776
82411,3.3993613457641914
82412,-5.805145771650132
82413,-3.0305093668066547
82414,-3.0274788574388367
82415,0.717470065013913
82416,1.9175494149167207
82417,0.9156318655004725
82418,-6.036660620287876
82419,4.328578603868664
82420,2.9207528942570207
82421,-5.296540565905161
82422,-5.029497427254682
82423,2.163467506710731
82424,1.9231286819267552
82425,4.009668546641478
82426,-3.0413838077147375
82427,2.534467681667593
82428,-3.392990893815295
82429,-2.0291658650166937
82430,2.1480314015207114
82431,-3.04192411632539
82432,3.6320777738510515
82433,1.923630799712555
82434,1.9217071689054137
82435,-0.5028765442621079
82436,-5.032916808326263
82437,-1.02788389151101
82438,-5.026856007629249
82439,0.7583241261090734
82440,1.9197854617377743
82441,-2.9772722736670403
82442,-1.0225874757452402
82443,-5.021564888265857
82444,2.182215755514335
82445,-4.061876770545496
82446,0.5618683796783444
82447,1.9249048253259389
82448,-3.7925546064361697
82449,-4.019287407514639
82450,2.7227129541279282
82451,2.9267724751043716
82452,-3.8343372641829774
82453,3.360592744596943
82454,1.927680039894767
82455,-0.07424764015013352
