,delta
96741,-0.7475788535812171
96742,3.2494507016745047
96743,-2.390986136488209
96744,2.687798004000797
96745,2.0329912065935787
96746,2.0719526339526055
96747,-0.12451599672931479
96748,1.82540764380974
96749,-3.631574547762284
96750,-4.754593931080308
96751,0.7588003923156066
96752,3.7399148253316525
96753,2.430024972643878
96754,4.3104958151016035
96755,-3.616747582957032
96756,-0.7505981375434203
96757,-3.7498475394022535
96758,5.929955574181804
96759,0.8984674266539514
96760,-3.0643669802084332
96761,3.743880812980933
96762,2.761012263566954
96763,-3.091286081704311
96764,-1.755771528252808
96765,-2.7540157567273127
96766,-3.7512617409665836
96767,-4.747510479224729
96768,-0.7427629687517765
96769,1.8172428049656446
96770,3.119724612297432
96771,-3.5716038219907205
96772,3.836240912671201
96773,2.1341376733616926
96774,-1.2007007990177954
96775,3.66389645106392
96776,-3.6713824262551498
96777,-0.7513375859489315
96778,2.0091737043549074
96779,-3.179718407911423
96780,2.714985134494782
96781,3.1201764915022068
96782,2.2336379193948233
96783,-2.5929630388054647
96784,-0.7553104071994312
96785,-0.7545550967915915
96786,-2.7538005417009117
96787,2.3998808522956097
96788,-0.26317732290772256
96789,3.1328885188995628
96790,3.386906029525562
96791,-2.8568720720213605
96792,3.204114238375041
96793,6.152508158796991
96794,3.035073028804618
96795,3.926728162507061
96796,-0.26908210713008884
96797,-5.260879614150326
96798,-3.756650736242591
96799,-3.752894085511798
96800,-4.749141191423405
96801,2.1024573723916546
96802,-5.740258288169571
96803,3.3239260646296316
96804,1.231698953990417
96805,5.955679160244472
96806,-2.733436089649331
96807,-2.7557741128330235
96808,-0.7530183387207217
96809,1.4403803165041609
96810,2.6916471742879367
96811,4.243196712333884
96812,3.38249105631985
96813,2.5043098257447127
96814,-2.660644014693389
96815,4.759479472704697
96816,-0.2593944398176973
96817,3.281864954617049
96818,4.3654876784203225
96819,-3.051521619890991
96820,-4.75846518016624
96821,3.843406572806998
96822,-2.836960260028718
96823,-0.7575501215615077
96824,-0.7567925714392914
96825,5.3296411190822255
96826,5.610058370031766
96827,-3.079063222699915
96828,4.796677007172548
96829,3.0059038757899543
96830,3.2772966652119067
96831,-1.9200155432408792
96832,-2.7661620969884098
96833,4.891209999856073
96834,-1.7908893113271915
96835,2.224790958047379
96836,3.381277722750383
96837,-1.7296738476215978
96838,-4.7705119358579395
96839,-1.7657414239147329
96840,4.293432725891762
96841,-2.22341918443999
96842,3.643970954042743
96843,-1.6403241415391676
96844,2.117181768626324
96845,2.8458031274130917
96846,-0.847271045036905
96847,-0.8966817320761038
96848,2.0248045953339897
96849,3.112779790724744
96850,-1.3650738706055563
96851,-2.7731335862117703
96852,2.843778340778954
96853,1.2322227128606755
96854,3.1644255394057836
96855,-4.722794924142363
96856,0.213833857786085
96857,-0.6883458798038191
96858,3.1243042299029185
96859,3.278211002907483
96860,-0.2660672080965014
96861,3.275198859111697
96862,-1.1019394384566112
96863,1.3252287252471433
96864,-0.8605478508034139
96865,-0.2564674181412556
96866,-1.1703287607015227
96867,0.13315835730463732
96868,-1.8767006627531373
96869,-0.7777442887163488
96870,-0.7769665444284328
96871,-0.9104797607215005
96872,3.2757628482067958
96873,-1.0076607500959653
96874,-0.594889676933235
96875,-1.399788753100438
96876,-0.774684208445251
96877,4.264197018070263
96878,-1.7739095242359326
96879,-2.7721356147158076
96880,1.8580931389369653
96881,-0.26610546513984445
96882,-2.009000315912999
96883,-0.7712215722349356
96884,0.5241705099469982
96885,-3.344558339485957
96886,1.316977694790694
96887,-1.579939402086893
96888,1.0089444138575345
96889,-2.779836216781405
96890,-4.773300443281187
96891,-0.7685271428417764
96892,-1.7677586157005862
96893,-0.6361951927974587
96894,2.416294035196188
96895,-4.692114356694219
96896,2.2021181146483286
96897,-2.654893227670982
96898,-4.7675567800033605
96899,0.9790934891207144
96900,3.379211961502733
96901,1.258024827875488
96902,3.1252247487427667
96903,3.9650546534903697
96904,1.8341600059138727
96905,3.118134469346842
96906,-3.1103031578604714
96907,1.5218524229348986
96908,3.372740564700507
96909,-3.099490841552324
96910,-3.7652901691326406
96911,4.773247920151334
96912,1.6241943328423076
96913,2.4141266380320303
96914,-2.790234298656287
96915,1.51041548759531
96916,0.9025027456882526
96917,2.027600242952758
96918,4.067795326314808
96919,-2.702642240052228
96920,-0.7678085423758603
96921,1.128946726254071
96922,-1.5097168868087465
96923,-2.7681696805593674
96924,-2.7654015108782914
96925,1.4199472009786405
96926,-1.7659939731820486
96927,-3.7640560565705528
96928,4.479524683192722
96929,3.1147805582368164
96930,-4.021041237654572
96931,-2.7647715251951013
96932,2.618294107080146
96933,-2.7475439812697005
96934,-2.764625047770096
96935,-1.7618604227318428
96936,-0.7600985623066663
96937,3.6131162455058075
96938,2.2483356140655815
96939,-5.149111689228448
96940,-0.7629515799853834
96941,3.550685004745901
96942,1.513739995425567
96943,-0.25716406939318404
96944,6.760287752360455
96945,2.9407175729211303
96946,-2.738684845971875
96947,0.6009833252901444
96948,0.9021523771079956
96949,3.4113007781634224
96950,2.3289381397044053
96951,3.276838923942705
96952,3.7920516837912146
96953,-2.6382128261466278
96954,1.6677370253019035
96955,-2.4332013231905876
96956,2.2600763917726
96957,-1.9661336280914838
96958,0.839421523414785
96959,-2.76841753446206
96960,-0.7711075316838105
96961,-2.7703364241460804
96962,1.8355504307401134
96963,2.409937785829243
96964,3.111527848035621
96965,2.8374163201951887
96966,-1.9803474354048376
96967,-0.7694016381574329
96968,2.3604104688347434
96969,-2.4918028176325606
96970,-0.12231905699445633
96971,-4.9287321225056075
96972,0.4019683685764903
96973,3.153638736344874
96974,-1.8861235873191617
96975,-0.32601823338336544
96976,-1.2027037205116358
96977,-4.770946278069459
96978,4.813400697814359
96979,-1.725584046136646
96980,-2.770988732481783
96981,0.8603693528930307
96982,1.7600288512330735
96983,3.677983293920988
96984,-1.7421769600987318
96985,2.1798142263724003
96986,3.513814468991768
96987,-2.4623812855861615
96988,1.8509384500648594
96989,-2.418900250471779
96990,1.426373480266193
96991,-0.9457992508760071
96992,3.98196924313379
96993,-0.9848702664094162
96994,0.7919050820928533
96995,-0.3786057675970369
96996,1.675232602887263
96997,3.276796525642567
96998,-2.7185768157141865
96999,-0.7809843461873243
97000,-1.780203361842723
97001,3.4956751647478086
97002,3.3784041311810142
97003,2.363980417998391
97004,-0.26476169406669214
97005,0.5104398810362909
97006,-1.5566870595066575
97007,-0.2658407254057238
97008,0.5726634146340075
97009,-0.18256297482002992
97010,-2.7809348100054194
97011,3.091099564131582
97012,-1.1905728358397027
97013,-0.7812449747507344
97014,2.5444313607222284
97015,-0.2300449144677259
97016,-4.783008161139151
97017,-1.254485405770538
97018,-1.8867522861473844
97019,2.0915536150641856
97020,1.9664733628887916
97021,2.4120682685243082
97022,2.409656200259633
97023,3.2742465440533124
97024,3.270972297512344
97025,-4.65270758067345
97026,0.1397286342107691
97027,2.019354032803676
97028,-0.997539091098588
97029,-1.779201949830167
97030,-4.777422747873061
97031,1.8825779197941301
97032,3.2713322178533417
97033,2.401060885633342
97034,3.102659824755392
97035,2.7960177280692733
97036,3.6812310380410054
97037,-4.733622878637107
97038,2.8949528036173433
97039,2.8444792692534975
97040,-1.594660263210244
97041,2.9238608113810187
97042,-1.1457320165645797
97043,3.5180472606007243
97044,2.0142351623580907
97045,-1.0472956523444736
97046,-4.783864763921883
97047,-0.7790808991558151
97048,-3.7783018182599335
97049,2.1769949118533987
97050,2.384459518114454
97051,3.2662682228474296
97052,3.263001954626816
97053,-2.1417541092378087
97054,9.303544445581792
97055,1.6654787259976729
97056,2.7452600509350304
97057,-2.257126570912078
97058,5.8106168643789715
97059,3.099472354624595
97060,3.1984770200651838
97061,6.835329010093119
97062,-2.932208851292671
97063,-0.7767005113564664
97064,2.765064120045281
97065,-2.171139968901116
97066,-1.7786888749615173
97067,-0.7769101860831142
97068,4.5291747572191525
97069,-2.029641978086147
97070,-2.7806624506556545
97071,-3.7778817882062867
97072,1.5311771495544235
97073,3.1003073960455367
97074,1.7442070886536385
97075,-2.5378385705917026
97076,-3.77563508356252
97077,-0.7718594484904315
97078,9.998507078853436
97079,-3.439287062457879
97080,-0.7710875890334137
97081,2.138278562204505
97082,3.261000720136508
97083,-2.762004837873974
97084,-4.772454780009866
97085,-0.7676823252331815
97086,3.527865008858498
97087,2.3935017242474714
97088,-6.465369464051037
97089,-3.7704425079136854
97090,-3.766672065401508
97091,3.525675059056084
97092,-0.07389286664692918
97093,-3.766431068397651
97094,-3.762664637331909
97095,1.9260171237256145
97096,-3.2296698091740836
97097,2.4136781002453063
97098,1.7518032617954304
97099,-5.221929022518452
97100,3.472532582389249
97101,1.7199049608097994
97102,-2.4109553946036613
97103,4.2428299976018025
97104,-2.5688196853807312
97105,-3.7709570305014495
97106,-0.7671860734626534
97107,5.325081225906615
97108,4.163999127311399
97109,-0.9810308427768177
97110,1.3884179833621602
97111,-0.908474378142273
97112,0.15963722158630844
97113,-3.0178228553922963
97114,-1.1550909632569528
97115,3.281160490718321
97116,2.0248793302234844
97117,-0.9819985573049053
97118,3.3884982181698433
97119,1.7608364494517446
97120,-0.8874210229259916
97121,5.41442685732909
97122,-2.291974231193308
97123,-3.1294864866285934
97124,1.5946738378406735
97125,4.074367918889038
97126,1.7161993116751546
97127,1.5488348588478402
97128,-2.0765240293039824
97129,-4.782534531768761
97130,-0.7777519972441951
97131,3.5479321819584584
97132,1.7543398312482168
97133,-2.3947552930621896
97134,-0.8702621669581276
97135,4.79341704025137
97136,2.316713590727886
97137,3.2423602592825773
97138,2.6913123367266962
97139,2.184564154697
97140,3.4221811030511162
97141,8.547875221905997
97142,2.085042231650732
97143,-0.5995415717770811
97144,-1.785765408698353
97145,2.199184918004903
97146,-0.49865888317435747
97147,-4.786178828209813
97148,-0.7813926493763574
97149,3.4866563445320935
97150,3.267285030124185
97151,2.830017745094665
97152,-2.1315338705535396
97153,2.5306018316405243
97154,1.7473192612233106
97155,-1.8425828282925067
97156,1.2681105553419911
97157,-0.665781600473565
97158,1.0753871213528328
97159,-1.745740115416993
97160,-3.788972012582235
97161,-0.7851830405707005
97162,-4.784397857532895
97163,-2.779613459671964
97164,-1.7768338462192332
97165,0.18652015945554012
97166,4.713770845963154
97167,3.3602003414634964
97168,-3.3668761681838077
97169,-4.775243532523746
97170,3.092676389373082
97171,3.3602070172855747
97172,2.0435657366906526
97173,-3.182236861299316
97174,-4.773560965382785
97175,-0.7687874044204364
97176,1.0419815592904342
97177,-5.983549489414145
97178,-0.7690605985699221
97179,6.845324993984832
97180,3.354803244532377
97181,3.3514484412880847
97182,-4.251751281612087
97183,2.737785564364458
97184,3.270278062009311
97185,-0.33106911024515284
97186,1.78776453606406
97187,-3.50064271158044
97188,-0.7796624130714918
97189,-2.7788827506519738
97190,1.6182789703816525
97191,1.7545084266603226
97192,2.0157539182328037
97193,-4.8816910280511365
97194,0.34641963370813755
97195,-1.6852263815089827
97196,-0.855059741428704
97197,5.371982503682375
97198,0.03179948595789028
97199,-3.777213506771659
97200,2.139993851254985
97201,3.267933099225047
97202,2.011665166115563
97203,-1.9615974805565202
97204,2.254476543821511
97205,-2.409244554663019
97206,2.7905136785266222
97207,-1.8920592450158438
97208,3.3241484454192687
97209,-4.047762624424649
97210,3.5229317534394795
97211,-2.6057581915083574
97212,0.23871192571823485
97213,5.946920756279724
97214,3.3549545023197425
97215,3.3515995478155673
97216,0.5990876607538667
97217,3.104017244106217
97218,3.26391322685231
97219,-1.1240687604658888
97220,8.171179026277969
97221,-3.0521140627970453
97222,-2.7877070694594295
97223,-4.784919362384244
97224,-3.780134443033603
97225,3.458004284846538
97226,-4.009242786836694
97227,1.7152888204582268
97228,3.2657826251816005
97229,5.1602877629266
97230,1.8007985428193933
97231,-1.9021119537355844
97232,-4.781527601684502
97233,-0.7767460740942624
97234,2.7454591909990995
97235,-2.153369392355671
97236,-0.7787147872077185
97237,1.335601180777303
97238,3.261412036132242
97239,2.0051506240997696
97240,-2.4095569661803893
97241,-1.7792716736003058
97242,-2.777492401924974
97243,-4.774714909523027
97244,3.3121808871728717
97245,1.5020695989805972
97246,-2.9294176890834933
97247,-4.769940194608353
97248,-3.7651702544171712
97249,3.1296676887577632
97250,-5.681086014898028
97251,3.9815312185965013
97252,-3.2502802639864967
97253,5.261600350597291
97254,2.8307347283916897
97255,-2.524427275719063
97256,1.765764753356052
97257,2.011428420948505
97258,-0.2785830074790283
97259,-3.5234583789133467
97260,-2.7724139804849983
97261,-4.054371449674363
97262,6.881003287577187
97263,1.161234897459508
97264,-2.764362199624884
97265,3.307865213668265
97266,-3.4049911696565687
97267,3.396600284606393
97268,-0.734183895328897
97269,1.9842560505057918
97270,-1.5543241567938821
97271,0.6319523539277725
97272,-0.9503284580714535
97273,0.4746746011878713
97274,0.05869717324821977
97275,-4.786317918296845
97276,7.5895786784240045
97277,0.7971048725521541
97278,3.2721635354464524
97279,-0.748234371530998
97280,1.1615189402800752
97281,3.106639606281533
97282,3.1035329666701728
97283,-1.1794378165795933
97284,-1.7826931193194469
97285,2.721679099064204
97286,-1.8355344229348702
97287,-1.7836321053036954
97288,3.4461564918165095
97289,-0.620391066375305
97290,0.040122127065842506
97291,-1.421379869156226
97292,-4.785334751810296
97293,-2.0220149676097208
97294,-1.7805494170606835
97295,1.825054685221403
97296,1.0814528829214396
97297,5.4856229733122746
97298,-3.1767625833817874
97299,-4.780593922325352
97300,-1.7758133284078212
97301,3.568193655104551
97302,3.2630005539103877
97303,0.8807375533579034
97304,-3.3933532551527605
97305,-2.7776057087321533
97306,-2.7748281030289945
97307,2.84090577113966
97308,3.0992501690489007
97309,3.0961509188928176
97310,-2.6889993144504842
97311,0.9039489695933298
97312,-4.709608435012342
97313,-1.775798129667237
97314,-4.77402233153407
97315,5.00228488369612
97316,4.667843361166888
97317,-3.487075821205508
97318,-2.774250594084151
97319,1.24159794748266
97320,3.095785532357695
97321,-4.456949115054158
97322,-1.7727179414359853
97323,-2.7709452234994387
97324,1.4370492745438241
97325,3.2601466959386016
97326,-3.291823648294667
97327,5.188152528171486
97328,2.462164030097483
97329,3.2601783728969167
97330,-6.153032020461978
97331,-4.774799480081128
97332,4.390571462339722
97333,1.929555115981202
97334,4.8821881324765855
97335,-3.5612390143287485
97336,5.789977610169444
97337,-2.6319073294871487
97338,-1.7802052296683541
97339,-2.7784250244367286
97340,-1.7756465994170867
97341,5.061189916101284
97342,-2.0758140288162394
97343,-2.778932142733538
97344,4.627458549912262
97345,2.007264852436492
97346,-3.4019549968652427
97347,4.026638370618457
97348,6.797152880535577
97349,-2.014122298489383
97350,-2.7848073075074353
97351,-0.7820225001996732
97352,0.16310141701978864
97353,-4.839826219606039
97354,-4.781240477699612
97355,1.325020268035587
97356,-2.60839284206304
97357,2.9342873498681
97358,2.077969331643544
97359,3.268513491093472
97360,-3.5723662998643704
97361,0.32422846894769464
97362,3.268817343909177
97363,-0.27545147343334975
97364,3.265823978035769
97365,-2.296950036310591
97366,1.6840673634578707
97367,3.101855104097922
97368,0.5437569620407885
97369,0.574439594107389
97370,-0.12342377833556384
97371,-2.6633125243679387
97372,-1.782603416897473
97373,-1.780820813473838
97374,5.014432796342589
97375,-1.9346038619987667
97376,0.3214637343698996
97377,2.5230607526536915
97378,-4.509506514194072
97379,-0.7843758891976904
97380,-1.5349560842223582
97381,1.0799998735674308
97382,-1.3552890883220243
97383,-1.1621737335299258
97384,-0.46781537911010673
97385,1.625755350360123
97386,-1.886463286842627
97387,3.2764199499288225
97388,-1.3734513831150252
97389,3.8128062680116273
97390,1.457246188467252
97391,-0.5684743587917183
97392,1.9698176571982913
97393,0.3854703725373838
97394,-1.791655846653157
97395,-2.7898641908104764
97396,-4.787074326617585
97397,-0.9318998003727756
97398,1.7538199451591936
97399,3.1050661252156715
97400,3.8617019988014363
97401,2.2920271793263964
97402,3.0469862908139476
97403,-2.360850791723351
97404,3.943971543420048
97405,3.0989140728052007
97406,-1.3828510475941584
97407,-1.7852993240376236
97408,1.8979945609753486
97409,1.4739571308309678
97410,2.91637317880668
97411,-1.5438048274590983
97412,3.7012801829114323
97413,-2.112997606600402
97414,1.1219654015658307
97415,-4.078623271190736
97416,-4.790235264852527
97417,2.0850086840509903
97418,-1.6505783755710581
97419,4.3778732702630805
97420,-1.371699684052146
97421,-0.7919079115526984
97422,-3.791116003631032
97423,0.733615620956698
97424,3.268110056727892
97425,-1.760013511062425
97426,4.1892285039430135
97427,1.9819929833465721
97428,-2.295278538062121
97429,-1.8365998087756452
97430,2.0158972387143876
97431,4.707430282527639
97432,-1.5809101942941197
97433,3.0126695967046544
97434,-1.1096525273824227
97435,0.6015470368220122
97436,-0.07213411799602909
97437,2.5342510554546607
97438,1.7473556978511624
97439,5.836336235734052
97440,3.261608342145337
97441,2.0023288485390367
97442,-0.22328661013307283
97443,2.005346733800252
97444,3.256341387066641
97445,-1.3200094107232871
97446,0.31994917485280894
97447,3.090085045681917
97448,-4.681533978451625
97449,-3.796656262202305
97450,1.510066439237562
97451,5.770723573878058
97452,-0.8987529730802635
97453,-2.7943696723741596
97454,-0.7915753027045866
97455,0.628677748485643
97456,1.0645752475902555
97457,-3.587104655962321
97458,0.31607956221705535
97459,3.672563724903739
97460,3.1473826484798337
97461,3.254425213272043
97462,-1.510801207521581
97463,-4.791728484720807
97464,-0.7869367562234402
97465,0.7313949601957574
97466,3.005263160193863
97467,-5.380600844568107
97468,2.7727217357896734
97469,-1.4610413082700688
97470,1.6785043434574618
97471,2.0274142710477463
97472,3.2595232314197347
97473,4.298982791879098
97474,3.353084727546957
97475,2.237656467492343
97476,-0.2890352746035205
97477,-1.4417123223101953
97478,-1.7913324405089952
97479,-2.7895411080680788
97480,-3.786751566964085
97481,-0.7829648154001916
97482,0.6749631156490068
97483,2.3796426506960415
97484,3.347493986344489
97485,-3.8825262077662046
97486,4.8430514265055535
97487,-2.058130318640906
97488,4.154991382310982
97489,3.8065232275621383
97490,2.304725551199226
97491,-0.29143256256793393
97492,3.970919174491428
97493,3.3457242930162465
97494,1.2749445831650519
97495,4.087486219912535
97496,5.90505396205117
97497,-2.763851197567419
97498,0.6787375979183707
97499,-1.5916260484591476
97500,1.4532928593325778
97501,4.7669500319316285
97502,-2.276395062544907
97503,-2.7980743731823168
97504,3.0596990638805437
97505,3.083683546014072
97506,-5.154749963956419
97507,-3.798335997875256
97508,4.142517023181426
97509,-2.398889975702332
97510,1.9285271819026093
97511,-3.6623860403415165
97512,-2.7964661890582647
97513,3.652744864630222
97514,-1.2663758474300266
97515,2.162099169268913
97516,-1.3586904449257418
97517,-0.7994845669018105
97518,-2.9494488442942384
97519,-1.1086726450157585
97520,-0.707728964414855
97521,0.9321294520050287
97522,-0.38167525222525
97523,-4.798508539141039
97524,-0.7937100306007778
97525,-1.8836113743818714
97526,3.36035251380963
97527,3.093131468980573
97528,2.2718809597790823
97529,-1.9868388682516525
97530,0.34368285217351513
97531,2.563575184532965
97532,1.9977664565449231
97533,-2.1337157527013915
97534,-2.7966203559408314
97535,1.787288262938091
97536,3.872384688722377
97537,2.677124769950751
97538,-1.9745065235110815
97539,3.7964493749968824
97540,1.7330045276830788
97541,1.7312715231601032
97542,-2.829634988127509
97543,3.4796339027088834
97544,-0.6861877329429262
97545,3.0637379268737277
97546,2.8150560743524693
97547,4.105281284020748
97548,2.8939464252471225
97549,1.299160529699293
97550,-4.805950845053303
97551,7.653596064046724
97552,-1.4820817743748194
97553,-2.8011448942124844
97554,-3.7983437493094243
97555,2.436295385865378
97556,3.96646202915872
97557,-2.5318218611646444
97558,-1.7969817009579856
97559,-0.7951847192452988
97560,-2.7943895345233614
97561,5.124001183634391
97562,5.906140604914981
97563,3.1036876140569802
97564,-3.4216688547021477
97565,0.27285584865603596
97566,-1.7994892402202822
97567,-1.7969920020259451
97568,4.247120029205689
97569,-1.5399776414997177
97570,-3.7994421300536487
97571,3.0498944527789718
97572,4.031544109413517
97573,-2.419631175129325
97574,3.7244931381137576
97575,3.3455176628776826
97576,2.4305006328067975
97577,-1.331614687675028
97578,0.639748706453247
97579,-1.2981180969654815
97580,3.859894764929777
97581,3.3397416445659474
97582,-2.2750545273011085
97583,-3.806916718982393
97584,3.441962339609745
97585,-0.8223071890970459
97586,3.016357693923055
97587,3.2458329883374972
97588,-1.470040357322432
97589,2.890525394992437
97590,3.0810571957117645
97591,3.2409761385206366
97592,2.9604779677611077
97593,2.540914670957136
97594,2.3707351623743307
97595,3.0723644272075035
97596,-1.3463875998713775
97597,-3.8124586476915283
97598,4.657912859285716
97599,2.6923976908437908
97600,-3.3190488729451317
97601,-4.813304101902759
97602,1.701127793188789
97603,3.236957499248092
97604,4.152133311101352
97605,-2.2466348561283667
97606,0.2625350040907506
97607,2.3625684084399836
97608,-2.053424396668561
97609,-0.8104544606030686
97610,-0.8096440061490284
97611,2.4288966075255303
97612,-3.0210109410836594
97613,-0.11307313639554195
97614,-3.8561040874628816
97615,-4.811150185603765
97616,-4.806339035421843
97617,-0.8015326963941334
97618,-2.800731163690216
97619,-3.7979304325126577
97620,4.153412075378583
97621,8.320481615344761
97622,-3.200666502059903
97623,2.80290701641934
97624,-5.628568756495952
97625,-1.8010888211865677
97626,-4.799287732355879
97627,-1.7944884446333162
97628,-2.792693956187577
97629,-2.7899012622219743
97630,-2.787111360972631
97631,-1.784324249601923
97632,-3.7825399253633805
97633,-0.7787573854293441
97634,2.276407321667648
97635,0.8627649482223205
97636,-5.864533171465155
97637,-2.780255035366281
97638,4.502318267666851
97639,5.5008662413747516
97640,3.2467667164455634
97641,4.592791273520561
97642,-4.495172593029565
97643,4.157501453169971
97644,2.821490059461212
97645,3.173150733928196
97646,3.2361056684021605
97647,0.8538695627212292
97648,-4.414105278527131
97649,6.50545613153372
97650,-3.307337606252986
97651,7.64216413374379
97652,3.154480546465493
97653,-0.30457020155881764
97654,-3.0271975734867738
97655,3.8397776694619097
97656,2.5091874820864177
97657,-2.344339826864598
97658,3.3925319163608947
97659,-1.6110451844506315
97660,-4.799872365772899
97661,2.3737724880484166
97662,-1.853124553905218
97663,0.95293590840447
97664,-2.277471443587274
97665,-1.79839920179802
97666,2.812012564827455
97667,0.8688475472226855
97668,-2.4222613310048473
97669,-0.7994128151622135
97670,-3.7986134023522027
97671,-0.7948147889401298
97672,-0.7940199741569813
97673,-2.7932259541848907
97674,4.2750320372288115
97675,3.0864009610086214
97676,4.974648853385588
97677,-3.3382679443602683
97678,-4.389473727060249
97679,-3.7947077602657373
97680,-4.790913052507676
97681,-0.7861221394487075
97682,6.488102590716153
97683,-3.2899215457146056
97684,2.513590098620625
97685,3.344484827386623
97686,5.488033336871013
97687,-2.3985755902322126
97688,-2.794337710001855
97689,-3.791543372295564
97690,-3.787751828924229
97691,4.482482099112531
97692,3.243738486788061
97693,-3.3373158102840534
97694,-0.7884465591923799
97695,2.1038143900877913
97696,-0.29716793588886503
97697,1.99112923204666
97698,1.9891381028064643
97699,4.420555046497611
97700,-3.499534969261731
97701,2.2580597915803082
97702,-0.30085103528836044
97703,-2.554039731003286
97704,1.749619626563799
97705,-2.5594234148666146
97706,1.303691481014539
97707,-2.623755753309524
97708,-0.7950732979224995
97709,-1.794278224624577
97710,-4.792483946395805
97711,-0.7876914624503115
97712,5.007858290868171
97713,0.8665632788906805
97714,0.8656967156130122
97715,-3.093646811626968
97716,-0.7919116292832769
97717,-3.791119717650872
97718,-1.787328597929445
97719,-3.7855412693388644
97720,-4.781755728065036
97721,3.7235030716183246
97722,-3.784586606590892
97723,5.976478690405202
97724,-2.8144565555849113
97725,-3.78667395409866
97726,-1.7828872801474063
97727,-3.781104392866837
97728,6.035266185070213
97729,-2.861235444783233
97730,-1.7833585546541144
97731,1.4059384845822933
97732,3.246924665705592
97733,3.243677741040301
97734,-3.45046134567383
97735,3.566318601166131
97736,-4.9433496695928625
97737,4.044445822008129
97738,1.9958278743142728
97739,3.246832046439522
97740,-4.035280694712128
97741,1.839825667142577
97742,2.81362049508607
97743,-2.477971933702065
97744,0.689072308006871
97745,-3.6779565818433184
97746,-2.7890763511677505
97747,4.579392998355615
97748,-1.7528064317812095
97749,4.077015710885462
97750,2.3839628031055327
97751,-2.96769130051689
97752,1.611525018553948
97753,3.629985884159396
97754,3.356723911885638
97755,-1.6043155570951058
97756,-2.796555208544305
97757,-2.79375865332986
97758,-0.7909648946806556
97759,1.4478689948809915
97760,-1.8467873484478332
97761,4.120250147898332
97762,3.2497633330713143
97763,-3.7701801822695415
97764,-2.7957420489256037
97765,-3.7929463068794576
97766,0.3155727006160305
97767,-3.0762006139120786
97768,-4.789468933267926
97769,-4.784679464341025
97770,-3.173455500305863
97771,-0.7798947848714306
97772,-2.779114890094206
97773,-2.776335775197367
97774,4.678648700501071
97775,0.7844952485247632
97776,-3.257278922588739
97777,-1.778238088125363
97778,5.466272668869351
97779,-4.54108927895868
97780,5.142738266586093
97781,2.9492431422986556
97782,-5.294187710213009
97783,3.9558037367096404
97784,3.2650233350141207
97785,-1.5127270262382808
97786,1.5248591373383533
97787,-1.8096432081438252
97788,-0.7925495238450821
97789,-2.7917569743221975
97790,-2.7889652173471404
97791,-2.786176252127916
97792,2.497159580634616
97793,3.16327103869844
97794,-2.086386923198006
97795,0.8594473847042536
97796,2.8516969478223473
97797,1.1621941545890877
97798,-1.9088823552592658
97799,4.194188279674563
97800,-1.4027694800388417
97801,-1.7909408711275319
97802,-0.7891499302495504
97803,1.893904353317339
97804,-1.230424990397296
97805,-0.4172981560623157
97806,0.16557403725164477
97807,3.271335250501579
97808,2.5721728880889714
97809,-1.5923859375761822
97810,-0.19296052878780756
97811,-4.4522504361812025
97812,-3.789644425989536
97813,-1.7858547815631027
97814,-0.004652364630601369
97815,3.258654138247948
97816,1.0643954841070808
97817,-1.95352797023952
97818,-0.7840642744195065
97819,-3.7832802101474954
97820,0.6871299638514756
97821,3.256284616581979
97822,-2.630944872420514
97823,-3.780184059898602
97824,-4.7764038758396055
97825,-4.771627471964166
97826,5.137037939057336
97827,-2.9529488427651813
97828,-6.57427397446736
97829,-3.919699700498313
97830,-2.766855844492966
97831,-2.764088988646108
97832,4.4551339651152375
97833,-4.578190390682721
97834,-0.21712381929683033
97835,-5.148040482723445
97836,-6.5680180109411594
97837,-5.219449992924638
97838,-1.7613248996567563
97839,-6.226260392490076
97840,2.450032180749986
97841,3.5171157649165252
97842,-4.736302605764649
97843,4.553223423405143
97844,3.2550951099256054
97845,1.99884001481405
97846,0.8708411748011713
97847,3.2489703336323146
97848,3.2457213632951607
97849,2.3015634308030712
97850,-3.811903226269351
97851,7.575083192357852
97852,-4.51454270818067
97853,-4.774141913556377
97854,3.84804933637497
97855,1.9824829391436651
97856,3.3647917089037946
97857,3.361426917195786
97858,-3.4450846953477594
97859,3.659510213707108
97860,-7.368728385263239
97861,3.5640550821990473
97862,-1.403520276377094
97863,-4.780439386275248
97864,5.685693512605212
97865,3.724920711501909
97866,2.8459397429032833
97867,-2.295823103020666
97868,2.3988721958958195
97869,-3.5624995619873516
97870,0.4088153308039182
97871,3.7612885869457386
97872,-4.67777688804199
97873,4.302316074667033
97874,2.8214692033579922
97875,2.5443075761868386
97876,-1.738479294872377
97877,-1.7884546439963742
97878,0.5821418327759602
97879,-2.495072554105718
97880,4.276915466638457
97881,-2.255150667500857
97882,2.830900044631562
97883,-0.9803825980779948
97884,2.3428739994342322
97885,3.0918536497993045
97886,-1.122617335364339
97887,-3.796699020698725
97888,1.5961346650801715
97889,3.7963242760451976
97890,3.0742835037162877
97891,-0.3423749471185147
97892,-0.9014040380789083
97893,-3.7944984563437174
97894,-2.790703957893129
97895,-2.7879132539310376
97896,2.4270138772335486
97897,-1.7186380556304357
97898,-4.787552354551735
97899,-0.7827648021993809
97900,-4.781982037398848
