,delta
88957,4.2297578475263435
88958,3.2745208269843715
88959,-2.434479879135324
88960,0.0799461166097899
88961,-2.020117225678405
88962,-2.6458465067698853
88963,-3.913200660259463
88964,-2.75743847231206
88965,1.8338646163028898
88966,-2.4488985756324837
88967,-5.217121324225445
88968,5.004066233857884
88969,-2.1481949086955865
88970,6.16103736837249
88971,1.5003595585003495
88972,3.1172979967450374
88973,2.7961528472369537
88974,-3.0904071124605252
88975,-0.7658461374376202
88976,0.3369008249719627
88977,0.8953845459036529
88978,-0.26751083863928216
88979,-1.857030759420013
88980,-0.7654171921240049
88981,-0.7646517749381019
88982,-4.763887123161112
88983,3.810919803327124
88984,-3.17014827587991
88985,3.1159831436889363
88986,3.115783851229935
88987,-1.6032295021868777
88988,-3.766050138983701
88989,0.33073272377077956
88990,2.0242712968829437
88991,-4.364430105764768
88992,2.0659837293133023
88993,3.1166114556981483
88994,3.113494844234083
88995,-1.9674653359761578
88996,-3.7646808053032146
88997,0.6578548923498602
88998,3.1123488147277385
88999,2.4052364659146406
89000,-3.883053095829382
89001,-1.7615739793836838
89002,-0.7598124054056825
89003,5.006026727882272
89004,3.110714282549452
89005,3.2706035682640504
89006,-5.0129001773602795
89007,4.640897404766292
89008,3.1093458648683736
89009,-4.36309590304154
89010,3.6502178343289415
89011,3.2735996149131097
89012,3.2703260152920848
89013,5.389839878895145
89014,-2.202178875755635
89015,-0.7686995171316084
89016,1.5593892909164424
89017,2.0162578681556624
89018,0.8882416102860589
89019,-5.735132648420404
89020,-0.769490206905175
89021,-2.768720716703683
89022,1.477038770361105
89023,-1.9876754267534125
89024,2.1325550260735326
89025,-2.6677849364932626
89026,-3.769561589775549
89027,-4.765792028192664
89028,2.5087241765504587
89029,-1.7446427575487178
89030,-1.7635349603369832
89031,4.261485621937027
89032,3.7189972895139363
89033,3.2784886044464656
89034,3.2752101158403093
89035,-2.1412512383176363
89036,1.2721693604471511
89037,-3.1541813477961114
89038,-3.7673050803641672
89039,2.2094189790150267
89040,-1.4769939370598877
89041,1.8422546813380904
89042,-1.1469113298953744
89043,1.544484991543868
89044,-0.8793161827416043
89045,-2.7691339339362457
89046,-1.766364800001611
89047,-3.7645984351984225
89048,-1.7608338367572287
89049,-1.7590730029332917
89050,0.40917322024324676
89051,-3.05313479815959
89052,0.3757732727244729
89053,1.6162435757432831
89054,-0.26026644023659173
89055,-5.375020024701371
89056,-1.4063393672258826
89057,-0.7573139299274771
89058,1.1330521626514383
89059,2.1921378288025153
89060,1.1899456909741275
89061,0.1887557452864712
89062,-5.094759124098346
89063,-4.874066080017656
89064,-0.7565566159901209
89065,0.24748094438837143
89066,-2.7851186416082783
89067,-4.75604754032247
89068,-2.6351920139350113
89069,4.529334945342271
89070,5.326025404428947
89071,1.4240023731836118
89072,3.118042820817209
89073,3.1149247779976577
89074,-3.56875273262267
89075,-0.7558208277332596
89076,4.943017320372746
89077,-1.9303450065926882
89078,-4.7600080242264085
89079,-3.7552480161975836
89080,-2.7514927681768313
89081,-2.632556821925391
89082,1.3842863135432708
89083,4.042012112979137
89084,1.7544144511412014
89085,4.4032597845070995
89086,-3.1198755042496487
89087,-0.7501255617244169
89088,-3.749375436163973
89089,-6.547924265105394
89090,-2.7456260607214062
89091,6.061661912310228
89092,-0.26161318564845715
89093,-2.898889684736787
89094,1.4411815110288444
89095,-2.7720007162643014
89096,3.5525943894972443
89097,-4.582625641996856
89098,-2.752494690968888
89099,5.0134632276167395
89100,3.2920436075219186
89101,3.2887515639158664
89102,1.539405343850376
89103,-3.900527192665322
89104,-0.754755659509101
89105,2.3914923218180775
89106,3.2839234070052044
89107,0.18063948360213544
89108,-2.971268367859011
89109,-3.7563923961643013
89110,-2.7526360037736595
89111,4.852082087381859
89112,-4.938179216012941
89113,-1.7547354498528875
89114,-2.7529807144019287
89115,-4.750227733689826
89116,-2.7454775059595704
89117,-6.542817522349651
89118,5.686605158589373
89119,1.7638542695422075
89120,4.971258746321837
89121,2.0796234584704507
89122,2.1833970329535077
89123,-3.6851916806263034
89124,-3.7484186336077983
89125,-1.7446702149754856
89126,-2.742925544756872
89127,2.6767541458902997
89128,-3.967039277064032
89129,-3.742859373363899
89130,6.390627780208888
89131,-5.308206277077261
89132,2.2260525807578233
89133,2.1941740731563186
89134,3.2919798990842537
89135,0.18868791918066563
89136,2.188499231269816
89137,-4.34334055614454
89138,2.3519273787678685
89139,-2.676165690034395
89140,4.8517942375765415
89141,5.773336126607319
89142,1.4598340619559167
89143,-2.4055551041674335
89144,6.991144274288672
89145,-3.6871380674056127
89146,2.000910707611183
89147,3.289962457260117
89148,1.1866724947904004
89149,2.185485822308692
89150,0.18330033648817334
89151,3.2831170361459954
89152,-3.3876399652508553
89153,-1.7639289709477453
89154,2.644561453940696
89155,3.283221559075173
89156,3.1799383375182515
89157,-3.608009342555306
89158,2.66276521339023
89159,-1.9835946521779988
89160,0.20011282149062026
89161,1.3548095194637426
89162,-2.7497265593410702
89163,-2.767672481466434
89164,0.5909949299166328
89165,-5.1163960471822065
89166,-3.765495803912927
89167,2.4019218086468754
89168,3.2861115896957926
89169,4.130134083898156
89170,-2.825238806544803
89171,2.8959379494626774
89172,-4.194676978360803
89173,-1.7670281678656465
89174,4.367773950441915
89175,0.8959740172576858
89176,2.75130458381318
89177,-3.607332849773229
89178,1.662572030989395
89179,4.539489054302976
89180,-2.1485581402594107
89181,-4.7712914856820134
89182,1.4228533928253455
89183,-2.867449210352788
89184,-0.7679430475836853
89185,2.0734848864813102
89186,-1.4514556472640834
89187,-0.2775577112479368
89188,2.9172330256042187
89189,-4.333788295953127
89190,1.3211530185799347
89191,-0.7696153175202198
89192,1.1128458002858679
89193,3.2904841992567526
89194,-1.9115304714650847
89195,4.526140761103306
89196,1.9870212841196917
89197,-1.272289488966635
89198,1.559506903788133
89199,1.901112423343875
89200,1.8505726262083044
89201,-0.08078059893159661
89202,-0.7774906781996833
89203,-4.776713187522546
89204,1.1391894506014069
89205,3.2885572031955235
89206,3.1852686459897086
89207,-2.257171551056672
89208,1.442719281061727
89209,-2.8886251871299464
89210,1.0124734594282927
89211,-3.499527795924223
89212,-1.3079156865787809
89213,4.091886697809969
89214,-1.4142508918012027
89215,-2.7755308565247105
89216,-0.15767405266524293
89217,-0.43996230234915856
89218,-1.185462915324024
89219,5.263432029620162
89220,1.9200632174906787
89221,3.2859052321582567
89222,3.2826193269138457
89223,2.179336707587936
89224,1.1771573708829237
89225,3.1759802135202335
89226,-5.349769988795742
89227,2.2215348044992425
89228,3.278154003288364
89229,-1.822676444600802
89230,4.143473602365702
89231,2.176698525727261
89232,-3.5478747660818044
89233,-0.7777771971013863
89234,-0.3288424859638326
89235,-1.202642638090765
89236,2.569594127795426
89237,2.384712762446725
89238,3.279272344618221
89239,2.1759930722619174
89240,3.2738170791853918
89241,-3.8008968052454293
89242,-1.7792401715560118
89243,-2.7372353769969777
89244,1.99383512922941
89245,1.1743441589205759
89246,3.889719909449923
89247,-1.939774513215525
89248,-4.779454766510753
89249,0.7737394357245648
89250,3.269280094849819
89251,-0.11821776779106585
89252,-2.1423628796474077
89253,4.00832066253497
89254,-5.220816935601761
89255,-4.779457371842
89256,2.600815384852467
89257,3.338782245402399
89258,-1.8144207987497794
89259,-0.7772787298526964
89260,-4.776501451124204
89261,-4.771724949678173
89262,1.1614147723448696
89263,3.173164270250709
89264,-1.1594421982954373
89265,1.3594165578688262
89266,3.2699911059826263
89267,0.16672111487423535
89268,2.0545856505268603
89269,3.6830581138128764
89270,3.3137498387368396
89271,-3.2218351449701004
89272,-4.769474056054605
89273,-2.7647045819976483
89274,-3.7619398774186266
89275,4.224786476930603
89276,3.2611860582765075
89277,-4.729643100807152
89278,-0.7624027240162832
89279,6.733170854429773
89280,0.16265451531944564
89281,-3.581838197351317
89282,5.7213545844642795
89283,3.166073698994296
89284,0.162907625301159
89285,3.162744717679743
89286,3.259581972954038
89287,3.156322390990681
89288,-7.048003314339439
89289,-2.7740948467326234
89290,4.00673169275251
89291,-3.1211719351485954
89292,1.2970625019006548
89293,0.7783317323264782
89294,3.829282521219284
89295,-2.7584787271771347
89296,3.9713216992167872
89297,-2.189470006240299
89298,-0.7805958677781746
89299,4.435491585456475
89300,-3.6086883295574808
89301,4.398829968107748
89302,2.5992471998542896
89303,-0.8123353297633003
89304,-4.788649593465379
89305,-0.783860943869513
89306,-2.7830770829314133
89307,3.9499368498582044
89308,0.17192588450416224
89309,-4.184453811511048
89310,-0.7842439426894998
89311,2.2361272943671793
89312,1.1759384124234202
89313,-0.6398658197795157
89314,-1.785695826045412
89315,-3.7839101302233757
89316,1.6225463472292176
89317,-0.966638139099814
89318,-2.781748766443343
89319,2.6427694133817567
89320,0.17636897797638085
89321,-0.9013701789444895
89322,-1.781609787081834
89323,0.4848783318448113
89324,-0.9396095751144458
89325,-2.78031305562763
89326,2.621400456293486
89327,0.17803358875244157
89328,1.1778555551645695
89329,3.1766776996082626
89330,2.431333981359785
89331,2.3436647431881283
89332,3.171069687923591
89333,-1.9748780162190087
89334,2.1671095678248093
89335,-2.56284636737837
89336,7.648658034275286
89337,-1.2065617306507193
89338,5.08112934041128
89339,-2.001966814568732
89340,2.0691142753057647
89341,4.479350320776575
89342,-1.5969278198608663
89343,-0.78947149621672
89344,3.3846056791517185
89345,-1.669048187599401
89346,-0.7920666303834878
89347,1.8295076547801727
89348,2.4926592172851088
89349,3.170832602219889
89350,1.1676617696211906
89351,3.266494107854669
89352,1.1632276137388544
89353,-1.2762583167641424
89354,1.5188690581126139
89355,6.116890005097957
89356,-1.1765079773322213
89357,-0.3750310437462758
89358,-1.0959852529194904
89359,3.4044852566730697
89360,-2.6983484812517418
89361,-0.7976523946854286
89362,2.8766654708306305
89363,0.16603899291658308
89364,-2.239295237886836
89365,0.38374655551160686
89366,3.268112249163096
89367,-0.20418603000871371
89368,-2.800115154328523
89369,-4.7973150391626405
89370,1.4084436149860267
89371,3.2650483229517704
89372,-1.1229819305735873
89373,2.4796638263360364
89374,3.228744311534683
89375,1.2693861198204104
89376,3.3810200649750186
89377,-0.8921356306964299
89378,-0.7309547578624915
89379,-0.8752865886635846
89380,-2.7956748768046964
89381,5.764471600923571
89382,-1.4599907764859381
89383,-4.792879201930191
89384,-0.7880863227328518
89385,1.0931513857794926
89386,3.263404292665655
89387,2.1601408883580007
89388,-3.1511778604472056
89389,1.3298035838888609
89390,-1.6266347437849618
89391,-1.2490590629095095
89392,2.0758202535580494
89393,0.1611319253424881
89394,-1.415016507031396
89395,-0.2558963453848264
89396,3.2623858099177596
89397,0.15912342411320424
89398,3.2589643006795086
89399,-5.066895947995363
89400,2.853793995047454
89401,-1.001273196983675
89402,0.6440580707349
89403,3.260772232330055
89404,3.2575114601058885
89405,3.154253948639962
89406,-3.1811727627937216
89407,4.222297386615537
89408,-1.4450480452360353
89409,-2.7992612647431088
89410,-2.7964620034763357
89411,1.2165802182935295
89412,1.7803687570703914
89413,4.0368924692011205
89414,-3.7340784026600886
89415,-4.794882121685077
89416,-1.7900872395694023
89417,-4.788297152328596
89418,-0.7835088551801164
89419,-1.7827253463256056
89420,-4.780942620971473
89421,1.3434550538659096
89422,4.5972927682087175
89423,3.1594599939053296
89424,-6.074808467994444
89425,2.2325347195292125
89426,2.9749099614855368
89427,-2.2463066839627572
89428,2.403306158790656
89429,-1.7837487058568513
89430,-0.7853948119955021
89431,2.064923902224109
89432,-4.47870045532909
89433,1.4150401669248822
89434,3.170884098217357
89435,-3.207829843086074
89436,3.269878521488863
89437,4.795052314650093
89438,-1.9028554211981827
89439,3.4176008484937483
89440,-2.7044916326194652
89441,-2.7947768606318277
89442,3.0875737780806958
89443,-0.3050555745285237
89444,0.7486158983883797
89445,-1.300437043137208
89446,-1.4549889587142388
89447,3.2704359759009094
89448,-1.641480843325553
89449,0.8517764952775906
89450,-2.393006885962677
89451,1.529691164039832
89452,-3.0022667721277685
89453,2.079497637190798
89454,-2.4961698288316256
89455,-2.375572939577978
89456,-0.481734566965315
89457,-0.18570736774563557
89458,3.6937127204801072
89459,3.277180198827409
89460,1.173903018621786
89461,2.1727291156057618
89462,-2.114327372975822
89463,-0.7206976199304336
89464,0.025756299939530436
89465,1.353922015761782
89466,-2.842781050487247
89467,-1.7968961938749999
89468,2.1167841095739277
89469,3.2754877386105363
89470,-0.8543828156471136
89471,-1.8552049140125746
89472,-0.9526098205678863
89473,2.2360072051524185
89474,0.36401587480213493
89475,3.6548768235734315
89476,-0.7332122680963948
89477,-2.3170436261134455
89478,-2.5399402261318755
89479,-1.336793345893966
89480,0.5817112552322214
89481,-1.797597923927242
89482,-3.795800326006429
89483,-4.79200452567602
89484,-0.10698431947093923
89485,3.275613456607971
89486,-3.7523707215077593
89487,-2.787105536837771
89488,0.5067103983674315
89489,-4.068526657072653
89490,3.05325521947816
89491,-1.3594017246359726
89492,1.6133489267886034
89493,0.17776577153563267
89494,-2.081516585574718
89495,-1.7894917458397686
89496,-2.787702254099713
89497,-4.7849145518412115
89498,-0.7801296372854267
89499,-0.7222334775724448
89500,3.179669522345648
89501,0.176489852819941
89502,2.176313362971996
89503,4.000850292854011
89504,0.17413704960927134
89505,-3.519608600792708
89506,1.5665029876981862
89507,3.177482521161437
89508,-3.330312197045714
89509,-0.7801937771655503
89510,-0.513198181608459
89511,2.0154933317462564
89512,-1.4130780231789686
89513,-2.7789003852012684
89514,1.8756507906145998
89515,-3.577191930729896
89516,2.6143867063510697
89517,-1.9559242071918561
89518,0.15931153920246288
89519,-3.7445599440980004
89520,2.0565738858640543
89521,-0.3622757966440986
89522,0.8150511934072711
89523,-1.498358148834086
89524,0.7157068258384243
89525,1.9777313233571476
89526,0.96563914026774
89527,-3.44072693293856
89528,-3.7856201902541216
89529,2.6662953295744956
89530,0.18333583499043016
89531,-0.0191644105289015
89532,-0.5840812323585851
89533,-1.0750720114810974
89534,-0.6321052382627386
89535,1.1842467355745612
89536,-1.1485679024772253
89537,-2.7832846789242467
89538,1.7129659579368308
89539,3.2842110567435157
89540,-0.3680937712852028
89541,2.8303649734079954
89542,2.567069437187456
89543,-2.3609514918207424
89544,-1.7850447251767037
89545,-3.3117589263347327
89546,-0.02002717713912716
89547,-0.4864873238329892
89548,-0.06618670448369812
89549,3.1792143573475187
89550,-2.862312510929769
89551,-1.0281947512412444
89552,0.17889745549473446
89553,0.17871855803969083
89554,2.178539839478617
89555,3.1763612996437587
89556,0.1731849383431836
89557,-2.2664427493073163
89558,-1.7821452718198998
89559,4.1675286390891415
89560,1.8031744454492582
89561,0.1752781961549772
89562,3.2751029179562465
89563,-1.1486836324256728
89564,-0.5777388873320888
89565,3.272976498672506
89566,-2.418309068896633
89567,-2.783952916302951
89568,-4.781168963381788
89569,0.3211592649167869
89570,-1.7936304608665523
89571,-3.776708953686466
89572,-0.7729322447339655
89573,-1.7721593124879291
89574,-1.6069632342769182
89575,-4.770387153170304
89576,-1.7656167660243227
89577,1.3972543658092036
89578,0.17391546170256333
89579,2.1737415462484933
89580,3.1715678046894027
89581,3.268396236897388
89582,3.1651278406498022
89583,-3.944136760168476
89584,6.050381530105369
89585,2.165906849571911
89586,-6.2673259976218105
89587,1.039302881428739
89588,1.1700082687239046
89589,3.2688382604537765
89590,-2.8815870655234903
89591,3.0895412801983184
89592,-3.387563772230351
89593,2.445218338718405
89594,3.2718385730331647
89595,-3.133914636775444
89596,1.2143509745365009
89597,6.0503024889330845
89598,-2.89496891584713
89599,3.0929158770886716
89600,0.17170064908714266
89601,-1.311273819694179
89602,-3.782180114503717
89603,-4.778397934387613
89604,1.7337999959345325
89605,2.153713307561702
89606,1.172840222265222
89607,-3.073281487202621
89608,3.1653406655605067
89609,0.17474066352588125
89610,-4.470058678940404
89611,3.4235701154757407
89612,-1.6841193696163828
89613,2.1147465356916655
89614,3.35849523980869
89615,-2.6646831600592122
89616,2.802103114059719
89617,-0.2010327327734558
89618,-0.7868590968791978
89619,-3.7860722377881757
89620,-1.7822861655440647
89621,2.137512312125182
89622,3.270920199494867
89623,2.014649279291916
89624,4.769121656114294
89625,-2.538359449383279
89626,1.8622218999298639
89627,2.417293390528357
89628,-4.797591418508091
89629,-2.7845036135986447
89630,1.5364421242047683
89631,-1.0633903641137294
89632,-0.7832555521017639
89633,-0.6441521790547995
89634,-0.2742735098581761
89635,2.0140007636509836
89636,-2.362337418468087
89637,-1.7818281443687738
89638,-1.7800463162275264
89639,1.7148120786077925
89640,-1.9229628524335567
89641,-2.779981081992446
89642,-2.777201100907405
89643,-4.774423899805697
89644,0.38611815663171
89645,-1.6944660961889895
89646,4.347506340964173
89647,-2.6708667441198486
89648,1.6483398991986178
89649,-0.9875944196828641
89650,1.7625290844443953
89651,-3.0061476515984396
89652,-3.777793969391496
89653,-0.4127394497700152
89654,-1.563207406856236
89655,-2.7736034359695623
89656,-3.7708298325305805
89657,0.2350575958189438
89658,-4.79643132952333
89659,-0.7672940602933522
89660,3.181443935223797
89661,-0.26650626827176893
89662,1.0837602379906457
89663,-1.6032394171197666
89664,3.785486982415023
89665,0.4774078336195089
89666,-0.26572028281952953
89667,3.275545437463734
89668,-1.2061347796116024
89669,0.5855036312932498
89670,-4.568556442158297
89671,2.1054544612852624
89672,-0.5252608062728541
89673,-4.776184655245743
89674,-0.7714084705876303
89675,0.4496683277320699
89676,-1.9890546349051874
89677,-1.7710867304485873
89678,-2.7693156437162543
89679,-4.766546328071854
89680,4.252607264475955
89681,-1.3148090829927241
89682,-1.7660323890086147
89683,-4.700225769549434
89684,-4.764266356622102
89685,0.36624910445243586
89686,2.188722645136295
89687,-4.119642152742017
89688,-4.665606900562125
89689,0.3135854029314942
89690,-1.7625241342830122
89691,-1.7601819247720414
89692,0.283755165823095
89693,0.9026471772667719
89694,-5.3637026877186145
89695,4.197514695988502
89696,0.4181612438042066
89697,3.5641203774212045
89698,0.19065356464852812
89699,-1.326310633274261
89700,-3.7629030127136502
89701,0.12312190274678869
89702,2.029544112396252
89703,-1.9534832429126254
89704,4.118339738553914
89705,-3.378419284505071
89706,-3.763381571334321
89707,1.0510480732336873
89708,-1.5148232820356498
89709,-2.7606692378394655
89710,4.072042684769258
89711,1.1933040449948749
89712,-1.3528453870821977
89713,-4.761980611285253
89714,3.1252418845615466
89715,-1.3795979823262314
89716,-3.7603438725564047
89717,-1.756583528695046
89718,2.227830235977308
89719,-1.567258803450386
89720,-1.757054775393044
89721,-4.755297720621456
89722,2.655957099450461
89723,4.494109541949001
89724,-5.1823123604408465
89725,4.647104425908765
89726,-2.74112425288331
89727,-0.753198379999958
89728,1.6392267711198656
89729,-2.108295016871125
89730,-3.754084408392373
89731,3.6419913281788467
89732,3.2862017805455253
89733,3.6879714129900094
89734,-4.587461528615677
89735,-2.753972315309511
89736,5.2436325730523095
89737,-2.6305036839694367
89738,2.4588494510389864
89739,0.9028581110324012
89740,3.1179552529210923
89741,-0.26316270233655814
89742,2.5643008826009464
89743,-3.638812914592563
89744,-3.415560573892435
89745,3.838837708812207
89746,0.7856283157889266
89747,-2.894886689959094
89748,2.532731141196564
89749,3.111750531170401
89750,0.8926387806423008
89751,2.3080327707284596
89752,-2.3546576379885664
89753,-1.7652923938585445
89754,-3.7635271014878526
89755,5.457269762788201
89756,-2.571325521552353
89757,-2.765220844128635
89758,2.9335036442789715
89759,-2.297532972181216
89760,-3.7653891269437736
89761,-3.761623737809714
89762,4.165398802084383
89763,2.0203069675917504
89764,-3.692610163925565
89765,-2.7620275128720095
89766,1.859503656727611
89767,3.111979270775919
89768,2.8378672915132483
89769,3.269029424220207
89770,-0.2752396052092081
89771,2.8594402325106785
89772,3.377496194007108
89773,-3.036756305315066
89774,1.8420578758086776
89775,3.263176194173866
89776,-3.4839605603774544
89777,1.635994435971952
89778,3.263396978538367
89779,3.260133581556147
89780,-0.2841265520255547
89781,-3.760541455994826
89782,5.717802385042887
89783,-2.6554248742759228
89784,1.4295256702171173
89785,-1.6811680184473516
89786,0.740182516965433
89787,0.884573540854035
89788,2.5550711391697405
89789,4.372605411539553
89790,-3.7720457443065243
89791,-0.7724905519135064
89792,-2.771718061339925
89793,-0.768946343290736
89794,5.064572055547615
89795,-4.2584508770669345
89796,-2.7732419690000825
89797,1.413852410056279
89798,-1.939185355702648
89799,-0.771882579443627
89800,2.1576760767929954
89801,-2.698073263905826
89802,2.674799215994426
89803,-0.5405816439306363
89804,-3.7759431721642613
89805,1.7849136116128648
89806,2.019801651404123
89807,2.017781849761377
89808,-3.7023310917284107
89809,0.6396122389705852
89810,1.7564663990051486
89811,-2.7694230108027114
89812,4.033377600491804
89813,2.0204793556185905
89814,3.8296737271666643
89815,2.5790830404730514
89816,-1.6358156798378332
89817,-1.774591754838184
89818,1.1081841632112628
89819,3.1058797932200832
89820,-5.353999280232529
89821,-0.22519808232755167
89822,-1.2998939623503247
89823,-4.773700149162323
89824,4.146002238550864
89825,-2.4850466592761222
89826,0.48538239542540396
89827,-2.1884891361914924
89828,-2.773557833650557
89829,0.6234631424158579
89830,-4.53222244810604
89831,1.048849492399313
89832,-1.6871641035468201
89833,-2.7718331253054203
89834,-1.7690612921796856
89835,-2.7672922308847774
89836,1.5077539617486764
89837,3.1203207290236605
89838,-1.1517226020732778
89839,2.788288774128887
89840,-1.199550341865688
89841,2.4331142962910235
89842,-1.9287169923409238
89843,3.034405555379635
89844,3.1931213510397356
89845,3.1899282296944875
89846,-0.9476488193322439
89847,-1.7715002124677994
89848,3.446219696466869
89849,1.1876859502808657
89850,-0.7058553035167279
89851,6.391570516898355
89852,2.3099743156853947
89853,0.3648319785861531
89854,-3.7352697731621447
89855,-4.773174931950052
89856,3.2568247464951128
89857,-0.411861464206595
89858,-4.771658581768861
89859,-4.766886923185666
89860,-1.5649526068518753
89861,-0.7621200362555101
89862,5.626145496673416
89863,3.3741218472787295
89864,1.330998706893297
89865,-0.8334528021950973
89866,3.275308163931186
89867,-0.5258520137504092
89868,-0.10428200181922875
89869,0.1927105556897004
89870,-0.4028617861258681
89871,0.8853412265452789
89872,-1.5174408933598897
89873,-3.771040429113782
89874,-0.8260888531949604
89875,-2.8300426250352757
89876,1.0870023102906998
89877,0.9066330071364064
89878,-0.5508626749651739
89879,3.0135233421387966
89880,3.285277236805996
89881,-1.7789653202780755
89882,-2.7705438254779438
89883,-3.7677732816591742
89884,-2.7640055083757034
89885,2.7915281492169015
89886,-1.426637440417835
89887,0.37113822769606486
89888,-0.25580243767035427
89889,3.1224533647691715
89890,2.02933091140585
89891,2.027301580492349
89892,4.034921342092275
89893,3.278274278913159
89894,-2.1524044247707934
89895,4.343978617020184
89896,3.1119960046344204
89897,0.8928840086300625
89898,4.1548565161429
89899,2.733882130298298
89900,3.1038362681138096
89901,-3.5071100992063293
89902,-3.768748147864244
89903,3.401549277055892
89904,-1.1927517774893204
89905,1.6603034861327615
89906,-2.897631545398326
89907,2.895364000731206
89908,0.8847324318412575
89909,3.3243028024371597
89910,-2.321227354783332
89911,1.022522088860569
89912,1.7435233966025407
89913,-2.6090579615993192
89914,4.834581958035415
89915,-1.8695285515859723
89916,-1.7787937205212074
89917,3.3439198076812318
89918,3.2622584597193054
89919,3.0959962012566393
89920,2.388900205056416
89921,-2.402343700399797
89922,2.637664132307691
89923,-1.900980581267504
89924,-3.7829965107448515
89925,-0.779213514229923
89926,0.13830128218978643
89927,3.3719017034964054
89928,3.538331894989824
89929,2.823814629133267
89930,3.2549908145083464
89931,3.2517358236873406
89932,1.9954840878708637
89933,1.993488603773585
89934,-4.996800884568074
89935,-1.778572601993801
89936,1.6298973703742377
89937,3.249491916059924
89938,-4.573788835652522
89939,-0.778423926771211
89940,5.413644630978524
89941,3.0878162129738485
89942,0.868728396766528
89943,-2.9631775633388315
89944,4.359929732963792
89945,3.975685242403415
89946,3.2498228459371603
89947,-5.938209048043063
89948,2.2684802981602843
89949,-1.7418085937097203
89950,-4.789687557509751
89951,-0.7848978699403233
89952,1.426651760317327
89953,-1.9782731673913077
89954,2.088137540711614
89955,2.389231313900382
89956,3.253842082580377
89957,-2.409027573768981
89958,-0.7876277613759157
89959,-0.7868401336163515
89960,2.3569411125936313
89961,-1.6566599678553757
89962,-4.7884102345924475
89963,3.363920187824988
89964,-2.128046584286494
89965,-1.7836218243610347
89966,0.8756170656270115
89967,2.8891629775898764
89968,-1.8421343969748705
89969,-0.7827138196007581
89970,3.212102628662251
89971,-1.5804114651837153
89972,2.7344316307426197
89973,0.881204520490428
89974,0.7277960506326053
89975,-1.9874514682232984
89976,2.6202795242134016
89977,3.0955955199169694
89978,-1.633713523428014
89979,-0.7904979195664055
89980,-0.7897074216452893
89981,7.1879738036805065
89982,2.7641771604976384
89983,-1.1927824998565484
89984,-2.788917714220588
89985,-3.786128796520643
89986,-2.7823426677059615
89987,-1.7795603250415297
89988,3.6566079064214136
89989,0.8793264204141451
89990,-1.901990710030077
89991,-0.7814373726141639
89992,1.3567667720635654
89993,-2.6457529009057907
89994,0.1321704111614963
89995,-5.182749157771468
89996,-4.782144872428034
89997,-4.777362727574655
89998,-4.772585364829865
89999,3.039070499915397
90000,3.264531833861838
90001,-4.758936649406678
90002,-4.770851849971223
90003,4.5523309480486205
90004,1.8719672590232221
90005,4.939379387185909
90006,2.17376909244922
90007,-3.04161449248204
90008,-4.770633329069824
90009,-4.765862695741816
90010,-2.761096833040938
90011,-2.6423153033538256
90012,-4.758335736209119
90013,2.9409822900634026
90014,1.7481284737878013
90015,3.099380345316604
90016,-0.2817190350324381
90017,-0.28143731599266175
90018,3.2598441213194747
90019,-4.212789216551755
90020,2.9766933909704676
90021,3.7646653005940607
90022,-4.609533037240908
90023,5.555725916630763
90024,1.741032401114353
90025,-4.587370553614164
90026,3.4843658478712314
90027,-0.28112126073392574
90028,2.595600941160228
90029,3.360559445573017
90030,-1.4258929917268688
90031,-1.4206307554995874
90032,0.9311258269954124
90033,1.8057362321633263
90034,2.608794800536998
90035,2.3887585233533173
90036,3.0903697648318484
90037,-7.080076687307155
90038,-4.54614125056105
90039,6.274901364820835
90040,-3.5269217672685045
90041,5.823506993809133
90042,3.0978863935160916
90043,-4.99601822988916
90044,-5.231870010677085
90045,1.0317668917632545
90046,-4.143670018827834
90047,-6.569669907563366
90048,-2.645100237648876
90049,-2.6424551374147995
90050,-4.759400907467352
90051,-5.2158126822832855
90052,2.5291813333751634
90053,3.262784525359166
90054,3.0965217408302124
90055,-5.273579989188875
90056,6.193131931388052
90057,2.008698799079866
90058,-0.28130989972123643
90059,-4.054648830628139
90060,5.343420005054213
90061,3.2640260590123944
90062,2.007762032953906
90063,2.00575427091826
90064,2.0037485166467377
90065,-5.138314455020009
90066,-2.646133421534614
90067,0.33184601272660075
90068,-5.97959746298875
90069,-5.2198191341230995
90070,-2.757170687895268
90071,-5.214599314989755
90072,-2.754413517213834
90073,-3.751659103683778
90074,6.264886059361743
90075,1.7619708095153328
90076,-6.9564214232814265
90077,-0.5650512193096802
90078,3.3537028843566077
90079,1.229104593207012
90080,2.4024653985907207
90081,3.2670629331914824
90082,3.2637958702543983
90083,3.372681530439877
90084,2.3244887014006963
90085,-6.5326902133383555
90086,-6.557084550513537
90087,-6.550527465966297
90088,-3.7479074445873266
90089,5.487530061829602
90090,3.2636920830700547
90091,-8.292101248094696
90092,-1.7496470671976567
90093,6.615929255029187
90094,3.268720492233115
90095,0.8864517717447598
90096,-4.722646413079929
90097,-3.7545133493986214
90098,-2.7507588360385853
90099,5.548683607310522
90100,-5.669084041008318
90101,5.432575926519348
90102,0.8959570504302974
90103,1.7580610933728167
90104,-2.6387524345627753
90105,-0.758989336740342
90106,2.966728572755528
90107,2.840941784714232
90108,-1.7846800279512536
90109,4.95130895217153
90110,-0.11603243889112491
90111,0.4561780569492839
90112,-3.1580639713065466
90113,5.151142174610868
