,delta
69308,-3.831503710905963
69309,-3.980191844093497
69310,1.723204421250557
69311,3.207258331909543
69312,-6.0347468920226675
69313,-6.11101947487623
69314,-3.829395411623409
69315,0.9301084220132907
69316,-4.547297846285801
69317,-2.826496124631376
69318,-0.8236696285021026
69319,3.925907885946799
69320,-3.403003143641399
69321,-1.8267718667630106
69322,1.5420180664223153
69323,-5.0934602167399134
69324,3.7076492370979395
69325,-4.879769586019393
69326,-1.8301947622021544
69327,4.037149718678847
69328,-4.793347640348657
69329,-0.8324017171544256
69330,3.375343450679793
69331,2.1259366162121296
69332,-1.9594108098972356
69333,-4.83494465889089
69334,2.5377896263235016
69335,-3.990888077132695
69336,-2.8326475038556964
69337,-1.8298148563553696
69338,-3.827985041498323
69339,2.9833594004958286
69340,-0.3227178287488641
69341,6.724752252441249
69342,-4.694172915456875
69343,1.3188248683873098
69344,-5.344521485443693
69345,-3.8284592407289892
69346,-4.824630781477026
69347,4.5231437567053945
69348,2.7832246583202505
69349,-3.209256483016361
69350,0.02865223039407283
69351,3.0546506901446264
69352,-2.3719593329224153
69353,-3.824357946687087
69354,-4.820533588739636
69355,-3.9701006327741197
69356,4.957862605260743
69357,5.236027404469496
69358,0.5392242010348127
69359,-6.130382004157582
69360,0.3735352393632638
69361,-2.80636381504155
69362,-4.821044452997739
69363,-1.816223408539372
69364,-4.814407185142045
69365,3.983557507759542
69366,3.2923776694806293
69367,-5.898175944108516
69368,-1.7821140896558063
69369,-6.616331975557841
69370,4.543232638861809
69371,2.7866687171990634
69372,3.217882048476895
69373,3.0516641664289637
69374,-0.3293874977316591
69375,-0.32905811023374554
69376,-3.3332764664228307
69377,-2.696258876225329
69378,-0.292079944483703
69379,0.8366042243433185
69380,2.780767620111874
69381,-3.494531547468796
69382,3.6672892393617076
69383,1.9624813840418938
69384,-6.519264896429377
69385,2.849438747696695
69386,4.212453448417364
69387,0.3406010782782687
69388,-3.718489315608167
69389,-3.9697872653850936
69390,5.096608387080778
69391,-0.06158947179937968
69392,3.0565442034203443
69393,-4.478739513346227
69394,3.614254478365183
69395,3.600356690796616
69396,0.18054405622388003
69397,3.2261606218016823
69398,-3.2762481242898502
69399,-3.9745283409938565
69400,4.634751438497915
69401,3.294523912089062
69402,-0.171921403358283
69403,6.572341281898844
69404,-5.164201197527291
69405,-0.9630548426721361
69406,0.1196383680216968
69407,-2.647801619626989
69408,-5.28022550924652
69409,3.328985030610056
69410,5.65666756030987
69411,-4.93629631458316
69412,3.556096616019204
69413,0.11650986370659666
69414,2.1163933538482524
69415,-6.013097777846269
69416,2.8262476929521654
69417,-5.131989478461037
69418,2.0355559652816737
69419,0.12542204774945276
69420,3.125296625701594
69421,-3.742342357392772
69422,-5.286692169043818
69423,-1.6060011590452632
69424,1.1259136714288616
69425,-3.1630761282794992
69426,-1.6470801263712929
69427,5.20362361449952
69428,0.7363693892912124
69429,3.9356660560442833
69430,2.1227472102764295
69431,2.1206244630593574
69432,-5.9545289767411305
69433,-1.1366179489414208
69434,6.027277552922897
69435,-5.102731746264908
69436,2.869744323696068
69437,2.1184310900207493
69438,-3.0020674322586274
69439,-1.7858855219601537
69440,3.8143067082492053
69441,1.5128215318109142
69442,-3.501046991594194
69443,2.2766453690710478
69444,-4.033434447796026
69445,1.070179585738515
69446,5.332898434076924
69447,-3.7510032488935394
69448,1.491118572135747
69449,4.575017166047473
69450,-3.376522485385067
69451,-0.09521689097164199
69452,3.305252810343518
69453,2.2168778346385807
69454,-2.6722039154847153
69455,0.5759069158302736
69456,-2.3479687392828055
69457,-3.9812325766979484
69458,-2.707251344123506
69459,-1.4705440927791642
69460,6.3713078417567885
69461,1.498192958359141
69462,5.167786854624865
69463,-4.059710530251323
69464,-3.331444856528833
69465,1.6513947205021395
69466,3.1127602435590234
69467,-5.2845358356426
69468,-0.2085619622230297
69469,-2.707764806393243
69470,-2.7050570415813127
69471,4.93853164963366
69472,2.1149320191543666
69473,-5.0145301836309955
69474,-3.977290516195353
69475,-1.469313225672522
69476,4.702278640572331
69477,-5.586765350293717
69478,0.6184533615305554
69479,1.2107998425781261
69480,-1.966861932480242
69481,-1.4731646444488433
69482,-1.4716914798118523
69483,3.7168819517974043
69484,3.125385244595236
69485,-4.006283706759859
69486,-1.473936670277908
69487,-5.28246273361583
69488,1.4529303772942512
69489,-2.4972398081445135
69490,-2.702633201261051
69491,5.21059503165452
69492,0.12626614306645934
69493,-3.895037162816152
69494,4.465614415516029
69495,-0.3214720275209402
69496,-1.5249845762227778
69497,-2.7096067775055417
69498,0.7032245828595478
69499,0.4346832482915488
69500,-1.1620694566663587
69501,-6.625600395309448
69502,-1.4669747949083103
69503,-5.275507820115308
69504,5.3737002906927955
69505,-4.11956184511655
69506,-2.6996060125893564
69507,1.3688579724548617
69508,3.1556736504571745
69509,0.5885817386442795
69510,1.128041309886612
69511,-5.189349716587458
69512,-4.127170408719394
69513,4.160059956280747
69514,0.12691326857020613
69515,1.1267863553075586
69516,0.1256595689628739
69517,3.225533909382648
69518,3.122308375473949
69519,-3.8582961643551243
69520,0.3170755866813124
69521,3.223044363257941
69522,3.219821318911272
69523,2.116601497575175
69524,1.1144848960830132
69525,3.113370411185315
69526,0.1102570407820167
69527,3.2101467837346718
69528,-7.051848695991794
69529,-3.9727524000918493
69530,-5.274779647690593
69531,0.7646531167265493
69532,-7.186468840562156
69533,-2.694269521161914
69534,2.8941543419496156
69535,5.0630135706596775
69536,4.211740337719675
69537,-5.359715564540238
69538,-2.6944694059784524
69539,-1.457774936570786
69540,2.1309256354434183
69541,-3.9693179450259777
69542,-3.314448087272467
69543,2.1983154040790396
69544,2.120932532096049
69545,3.1188115995610133
69546,-7.30685769932461
69547,3.2973305213963613
69548,2.5756657559250016
69549,-5.134351695713121
69550,-3.9613319545824197
69551,5.96759746925818
69552,3.2229996456590015
69553,3.1197766460245475
69554,3.05814088464831
69555,-4.447631634233403
69556,-2.8145219735743012
69557,-2.811707451597613
69558,4.86415146530635
69559,2.113598728486977
69560,2.1114851297606947
69561,-6.50040587172407
69562,5.679342669107427
69563,2.783688970033836
69564,-3.288110360314022
69565,-5.212577673766646
69566,-3.819439238279301
69567,-2.8156197990392684
69568,5.92252815059328
69569,-3.029839882066881
69570,2.030321187208756
69571,1.1221920007446897
69572,-2.5380732963967603
69573,4.687116820219671
69574,1.1236078820365947
69575,3.2473835704877274
69576,3.3077685107273282
69577,-3.6349553839099826
69578,-1.8254441453973413
69579,-3.8236187012516893
69580,1.8945486031807377
69581,-3.404299099864147
69582,2.3680681319747237
69583,-1.7294304448078037
69584,2.9600477047424647
69585,0.1276180037020822
69586,-4.376204477935971
69587,-3.8270177469894406
69588,2.9299965778409387
69589,3.0567972777571413
69590,-3.928000095911557
69591,1.6864533553089132
69592,1.1723901833538548
69593,3.05766848057101
69594,3.0546108120906865
69595,-2.467469133407576
69596,-0.2570612886993331
69597,3.854959607037017
69598,1.7976283718817285
69599,-2.198667248347192
69600,1.932617783677415
69601,-1.353471362934215
69602,3.3858314117824193
69603,3.216720849413832
69604,1.960504128568573
69605,-0.3294563755625859
69606,3.0488730808137916
69607,-3.2607883949604
69608,4.064311815920519
69609,-1.4423426856883452
69610,3.2378530256537488
69611,1.582361361834046
69612,-3.193560967585654
69613,-1.1248591299081454
69614,-2.985565924689581
69615,1.6920557565390482
69616,-1.9154833653592505
69617,-3.8373520971435937
69618,3.3977370449647424
69619,-2.5913325048750266
69620,-0.4331883139020647
69621,-3.767903345556988
69622,-4.836479293779121
69623,-2.8316428144826205
69624,1.6115524647029815
69625,0.6985024825917208
69626,5.737258282417315
69627,-3.0445355404299335
69628,1.4107536205992801
69629,-4.424774625520513
69630,-1.168374429391406
69631,3.0591618853941327
69632,2.7851027235083166
69633,-1.3043926923710387
69634,2.397910333282198
69635,-0.7735603001347044
69636,3.0815368302428396
69637,-0.5541321239288663
69638,-0.728077138941444
69639,2.7185240669641644
69640,-3.607585028919857
69641,-1.8388630745466799
69642,-1.7265929501591017
69643,-0.2218066724599339
69644,2.424107484286651
69645,-3.337639364268398
69646,3.4882397573819617
69647,0.8036430439242395
69648,3.7181803741987096
69649,-1.7525093685544562
69650,-3.8412099657725776
69651,-2.8373687558050733
69652,1.6705358715262264
69653,-0.8663359340134775
69654,-0.8362019229243742
69655,-0.835365720995469
69656,-1.8345303552778205
69657,-3.832695824923576
69658,3.2373616667755414
69659,5.172863909305306
69660,-2.4790964574349346
69661,-3.8321004907629685
69662,3.8089490761922207
69663,-2.13524047867395
69664,-1.8320773393497802
69665,-0.6001269048720133
69666,3.227026269742055
69667,-1.4852072779613081
69668,1.6323258657939732
69669,3.2252844507456757
69670,-3.497614734515082
69671,2.4421325811272254
69672,0.12555678102944512
69673,0.12543122423812747
69674,-2.9311809360660845
69675,-1.8337195935455384
69676,3.115952182226465
69677,-0.4111218161851866
69678,-0.2363440957997227
69679,-0.49340770005073864
69680,1.4755902111937758
69681,1.5744473017402925
69682,2.022159046056913
69683,3.3100201141642174
69684,1.2861943057068856
69685,3.2271193444321398
69686,-3.822911338196718
69687,0.7320942685328191
69688,2.33454756840365
69689,1.3297116770263528
69690,-2.6015976286143996
69691,-0.8369731665297877
69692,-0.28385579762107227
69693,-0.4523999332159292
69694,-1.8358523375645746
69695,-3.834016485227039
69696,-0.7332709289767081
69697,-0.9410707753122551
69698,1.246890157170128
69699,-0.8235215722233988
69700,2.040672505798284
69701,-0.43914283692720346
69702,-2.8327367604651954
69703,-0.8299040237179724
69704,-2.829074119683355
69705,-1.8262450455658836
69706,-4.824418800533749
69707,-0.819594381711795
69708,-1.818774787345319
69709,-0.816956012553419
69710,0.4529005075164605
69711,0.13063832159969024
69712,1.1305076832795748
69713,4.632392941726721
69714,-4.547977446374716
69715,0.9910708124953089
69716,3.7189038803626318
69717,2.082654551952146
69718,4.653196292958455
69719,-4.203329146490432
69720,-1.817583027863293
69721,-2.8157654448295943
69722,-0.8129496793844737
69723,-3.8121367297135293
69724,-4.808324592973804
69725,-0.8035162683809176
69726,5.315524511104741
69727,-7.357730701267428
69728,2.763346455692954
69729,2.0269731049847906
69730,-3.3483863320288947
69731,-2.6928946702028043
69732,-1.4562017755306442
69733,-0.05535852728644386
69734,3.2270787995221326
69735,-3.652496621099999
69736,-3.9586902152295806
69737,-3.954731525009265
69738,4.105807272077072
69739,1.1275042173292604
69740,-6.487291308651038
69741,-1.806818559394742
69742,1.3452894787697005
69743,-5.884253556774638
69744,-2.806357030305662
69745,5.880081839677587
69746,0.6112624822271755
69747,1.9739830729013192
69748,3.2250090898305643
69749,4.21207222713565
69750,1.4818316086020786
69751,3.0545720085137873
69752,-5.614611593002337
69753,3.2728517266805284
69754,-3.405138112764689
69755,4.1720047980343224
69756,0.743095855716092
69757,-3.0375958264703513
69758,-0.10946458578109741
69759,-3.870673237819574
69760,0.5873077539363294
69761,-1.1071821753721451
69762,3.459554446861148
69763,1.714445455269015
69764,-2.128411101686652
69765,-1.8208130092534702
69766,0.25509179942309856
69767,-0.9089744673692621
69768,-0.7708114758424927
69769,-0.8938867273973301
69770,-3.8184764765683212
69771,3.5996225333947223
69772,3.231753307642066
69773,-1.5833399257971905
69774,0.40285320485418197
69775,-1.3851234659377951
69776,3.2254406612410094
69777,0.8524900177289965
69778,3.230637527711224
69779,-1.0646052484225947
69780,-1.8218859164990135
69781,3.3839188941710745
69782,-4.181503458792577
69783,2.7195280047380948
69784,0.14076441463112133
69785,-2.1470547085773433
69786,-0.8261674774839776
69787,5.981800972229394
69788,0.3672177122643916
69789,5.905231861506763
69790,0.350938768722699
69791,1.8380415559076937
69792,-2.412235310614051
69793,-0.8313231109714252
69794,2.292480419462663
69795,3.229160002345452
69796,-0.19722876777814236
69797,-2.8304917878631386
69798,-4.827661296076258
69799,-2.8228336347747245
69800,2.621240846114233
69801,0.7155872967850883
69802,1.973128071113024
69803,3.5781692139571533
69804,3.305548738280777
69805,-4.1351088890078245
69806,-0.8226320419853437
69807,-1.8218094099502196
69808,4.173139337923203
69809,-2.612409370180103
69810,2.4971968764803023
69811,3.3994667746592313
69812,-3.323034418615862
69813,-0.4159756004810333
69814,-1.3950742043016362
69815,-1.8262419611492078
69816,-1.6417711908652564
69817,-1.8244157191875274
69818,1.8525753813737538
69819,-0.31981520937551977
69820,-0.3194953941710992
69821,-1.3696458711128798
69822,2.4684311522505595
69823,-3.0163065999295213
69824,2.922973683627788
69825,-0.23430154525703983
69826,-1.8298352836936829
69827,1.790463990655553
69828,3.226444355241256
69829,3.2232179108905257
69830,1.9669946929789148
69831,-1.4904348446580116
69832,-1.8297959123956389
69833,5.342956399756076
69834,3.30970133284427
69835,1.1158679719737847
69836,-1.812588471941126
69837,-2.833309072884731
69838,-0.9503178192462656
69839,0.14472675973229343
69840,-1.8295254459953867
69841,-0.8276959205395542
69842,2.8908769468180253
69843,-3.12627259016881
69844,2.121348404652963
69845,3.058330721600214
69846,-4.366596364721772
69847,-3.831880449972232
69848,2.16288331051328
69849,-0.7171674450510181
69850,-0.8302114528341917
69851,4.330074284473085
69852,0.9369442993411212
69853,1.9703561546848505
69854,-2.71199989568413
69855,0.08056768402457237
69856,2.220735751216125
69857,0.9896799784182804
69858,2.7878770626775804
69859,3.0560891856148373
69860,-0.8682701060606632
69861,3.1646331463271054
69862,3.053901366532955
69863,-4.314534550627286
69864,1.7233671464709914
69865,0.8391619997200905
69866,-0.2553839480387978
69867,-3.8385993159608915
69868,1.992684390534123
69869,-3.9535911308485083
69870,-1.8367534010321833
69871,-1.4143142303655623
69872,-2.7180877132705064
69873,-3.833502333400247
69874,-4.829668831072922
69875,2.3243436254997505
69876,-0.8578228683036286
69877,2.7425836398324464
69878,0.5708765710151056
69879,1.7091077233781107
69880,3.467312572407536
69881,-3.0488436105952132
69882,-0.8299060895005823
69883,3.3281826532402192
69884,-1.4748374508999404
69885,1.8493554802771541
69886,-0.4402675132660079
69887,1.620833448439953
69888,3.058846408050158
69889,-0.5416628913517343
69890,0.707951271746424
69891,-0.2544094263066654
69892,-1.8365825062646763
69893,-4.834745923762966
69894,7.29880844935542
69895,-2.743455504445592
69896,-0.4014812789246207
69897,3.966280813096091
69898,-2.0919887621275848
69899,2.8824743730656337
69900,-1.727403234821395
69901,-1.8367599330304074
69902,2.6068900088139344
69903,3.2213110371958464
69904,-0.2845511375562637
69905,2.636940237993258
69906,-0.8620389402422006
69907,0.6539935734544997
69908,1.287904359109234
69909,4.693645017701783
69910,-1.326280697954644
69911,0.6237847799493466
69912,-0.35194232322101016
69913,-1.4734359880385455
69914,3.2148946135421284
69915,1.9586797189258505
69916,-0.9799756869615521
69917,2.089073876661132
69918,2.343701014899125
69919,3.4744429931088234
69920,3.227907292181044
69921,-1.9609742052707588
69922,0.8608413906331407
69923,2.7109801166370744
69924,3.0438438450946705
69925,-1.2800378715837724
69926,2.3505589517808403
69927,1.6890800391192897
69928,2.7693909590816475
69929,1.9476215681206668
69930,-3.7759380048300955
69931,-1.84590573071182
69932,1.5604789312637877
69933,-1.210601457489247
69934,2.2845814938482363
69935,-1.1343677438489976
69936,-0.056179062179580797
69937,0.8257948537502671
69938,-0.8380721819921746
69939,-0.051776611457171384
69940,2.3378071310871746
69941,-0.3385306760465028
69942,0.8238078546273755
69943,3.0389840467760223
69944,-1.3455976839759387
69945,1.618968485869118
69946,3.088647388081881
69947,-1.0507600354758324
69948,-0.8653904458333272
69949,3.0383414204479777
69950,-2.425191828115203
69951,-3.848550507769687
69952,-3.844701957263169
69953,1.0511756548949052
69954,3.0377282708577695
69955,2.7636905425824807
69956,1.4561695956726908
69957,-0.8419084309643949
69958,4.604589395035873
69959,2.75412275439885
69960,-1.67900188951171
69961,-2.845671111921547
69962,3.7013557194077293
69963,-0.34882727071089903
69964,-2.113691487640608
69965,-2.8465267965293606
69966,2.3720834700434352
69967,3.1946352480445057
69968,-2.539755752994097
69969,-4.846052353204868
69970,0.6843134283626569
69971,2.4932532182356226
69972,3.305674582195934
69973,-2.215938425521017
69974,-1.8418906142833293
69975,5.046903215566999
69976,3.0284871153344284
69977,2.319963064386684
69978,4.2397567532389075
69979,0.8071386651499779
69980,2.3183315264905104
69981,-0.3579868050364894
69982,0.8043711817663279
69983,3.182566810588469
69984,-4.273108561421395
69985,-3.8450956268789014
69986,4.9407830358541105
69987,4.061431046851794
69988,5.688540089933667
69989,-3.737324651781819
69990,2.8487864058988634
69991,3.2852928016436636
69992,3.1873946769846953
69993,-0.35679271769186016
69994,3.18456407503254
69995,3.181379510955594
69996,-3.2972168869600864
69997,4.136950445899856
69998,-2.557937104116718
69999,4.470019627995498
70000,2.3170532854346675
70001,1.7047850369781372
70002,3.6857232792608556
70003,-5.639795282768318
70004,-3.8576470707703265
70005,-2.853789423694252
70006,-4.850935634276539
70007,-1.8460846986417891
70008,2.2036856088598142
70009,-2.8070881051316974
70010,-0.06015145884884987
70011,1.7054153255667188
70012,3.833881476719398
70013,-2.902112011957797
70014,3.9144280592081486
70015,1.9316444490177673
70016,-1.3530838872102322
70017,-0.8520621429415769
70018,-3.851210080792953
70019,5.1845452761117485
70020,0.8037128045762074
70021,3.0189090917701833
70022,1.9258901826760848
70023,0.9859642924930085
70024,0.08057215780718252
70025,4.016597568181169
70026,-3.180426212842576
70027,-4.852543415989203
70028,-2.8476908725715475
70029,4.795941786687763
70030,2.3120781822581193
70031,-4.0851163674742565
70032,4.140816827683011
70033,-3.6526638647846994
70034,0.3651214222991257
70035,-2.1612504575023195
70036,-1.854145061734016
70037,0.3000599909501034
70038,-3.1889798337579123
70039,-2.852590976661304
70040,-3.849738385688397
70041,1.6245779245509766
70042,-0.6681183516047895
70043,2.4621201320915134
70044,-3.392029349641234
70045,-1.8499753453579615
70046,-2.848125370015623
70047,-0.845277244639874
70048,1.0168408040626673
70049,4.434435009265144
70050,-2.51361176680075
70051,-4.848866402404383
70052,-1.844017536008323
70053,-1.8421735184747376
70054,3.5956496891230927
70055,2.3287597557136905
70056,-3.3701279347078525
70057,-2.8439269946393324
70058,-0.8410830676439218
70059,-1.8402419845806435
70060,3.685514475175296
70061,-2.125249160832027
70062,3.1065633607286145
70063,5.152019802320865
70064,1.8451546877622604
70065,-5.498376452262164
70066,-1.8451938204307226
70067,-1.8433486266148975
70068,2.1304719610197935
70069,-1.9957877851556987
70070,6.087477816618048
70071,0.9187169594806619
70072,-2.2755487027970958
70073,-3.849723227758659
70074,-0.7292130062778597
70075,-2.2383085196852335
70076,1.1221157509062323
70077,-1.903388208382239
70078,-1.8462664072721964
70079,1.006095383912907
70080,3.2076857629217557
70081,-0.8639948951458791
70082,0.1375112414243631
70083,6.067212995214504
70084,1.0242174483137205
70085,2.765274859055353
70086,-1.8102305781576433
70087,-1.8455637474908144
70088,2.003519962367136
70089,3.0353198147786316
70090,5.162852813504287
70091,-3.632544582549599
70092,3.614787056336354
70093,-2.0755231993171037
70094,-4.849336490769929
70095,4.532765203046438
70096,1.9391971653531073
70097,-5.471231153409462
70098,-1.849019919478451
70099,-0.08528069013118511
70100,1.0047291993323597
70101,2.760724470135756
70102,-4.330149165361945
70103,-4.84708561887237
70104,-2.8422385332523845
70105,2.6362749400068424
70106,-5.559386120825366
70107,-1.8420325696570217
70108,3.2647276949501247
70109,1.0297863941377727
70110,-1.32160069134261
70111,2.549160239068442
70112,2.7691748816432664
70113,-1.3769912466959795
70114,0.432070395014307
70115,1.9487826980112004
70116,3.036833915306488
70117,-1.5320788142562378
70118,5.742080715062912
70119,1.275695708260173
70120,-1.244404942044639
70121,-3.8521785761331557
70122,5.67938437628618
70123,-2.6797145906093647
70124,-0.14936114315787563
70125,-0.6828578267959529
70126,-2.853856420784723
70127,3.0833576883815113
70128,-1.2958514186175307
70129,-0.854085922059312
70130,0.7321412213059375
70131,-3.852338802134909
70132,-0.7224544422351755
70133,0.0023720882963971235
70134,-4.853241522912867
70135,-0.8483882813889068
70136,-2.8475398931041127
70137,-4.844692353217397
70138,-1.8398476608635974
70139,-4.8380078132031485
70140,-0.8331698053880245
70141,1.440514571739186
70142,1.6894022411070182
70143,-2.2567782477126457
70144,3.2402928899100516
70145,1.9529696171157411
70146,7.741616573432111
70147,3.2884168445671094
70148,0.5241946702444693
70149,3.204016647498065
70150,3.0378126308569335
70151,-2.3667913163953926
70152,-2.8370174430456245
70153,3.7769380955505767
70154,-5.578060040155833
70155,-0.8379573636921123
70156,3.930812078389863
70157,3.808147885159997
70158,3.284604233056598
70159,0.35172223480185494
70160,-1.9878762079024455
70161,-1.8410502184124198
70162,-0.09795721156115178
70163,3.203899397907662
70164,-2.3014402624685317
70165,5.073056149449258
70166,-4.128966895041231
70167,4.156982811888156
70168,0.6219904106546892
70169,-0.8865223790489836
70170,2.9904123523447197
70171,3.0408834611444036
70172,1.009842577681411
70173,-2.934891922144743
70174,-4.851331662292068
70175,-1.4580553161649732
70176,-2.846480330634222
70177,1.5716198939553578
70178,5.9047492784884525
70179,4.082916810417373
70180,3.196862877746753
70181,-2.8340569633510313
70182,-0.8452054701920133
70183,-2.844360264731222
70184,-1.8415159044598113
70185,5.669547719960974
70186,-3.6634620011682273
70187,1.151247174195305
70188,-1.8453439362783683
70189,4.205633654230041
70190,-1.599274442967726
70191,0.6267421189550078
70192,-3.4052995288948296
70193,-3.848330968110531
70194,1.6117763505026232
70195,-1.962188483143109
70196,-0.8460944134931196
70197,2.340951496975322
70198,-0.9139787835665629
70199,-2.84758927058283
70200,0.3011313747629174
70201,3.2043808130692923
70202,5.219947063633299
70203,1.6231424730067374
70204,1.9429564851961914
70205,3.194013528715004
70206,3.1908195151845575
70207,-2.5868919774802634
70208,-1.8450428126816405
70209,2.8578798359594657
70210,-5.768931914426503
70211,0.0009675928376964293
70212,5.024446898372844
70213,1.955473066722334
70214,-5.694387621122587
70215,3.934546701995714
70216,3.196654460283753
70217,4.098367358230462
70218,1.9183885455859127
70219,1.6733594384641037
70220,-0.13015223504044116
70221,-4.849991164002859
70222,3.3043899581898586
70223,-3.5397551841742825
70224,-0.8484455627985881
70225,4.668366453101044
70226,2.3206860790232895
70227,3.1286107734485995
70228,5.12260859143862
70229,2.748236782164895
70230,1.9264885453958414
70231,0.798562056843366
70232,-6.499367636133684
70233,-1.852265483692463
70234,2.8246547996313893
70235,0.8042628624243662
70236,1.9294585995667148
70237,-2.9195364764455007
70238,5.144284178510134
70239,-2.2020568216685206
70240,-0.8583821571810404
70241,2.241926492708444
70242,-2.8575237750264932
70243,4.380955808606814
70244,-3.8094587573577883
70245,2.56572381076694
70246,-3.1745062243644497
70247,-0.00512468651868403
70248,2.7564326424180763
70249,-0.9422062101293704
70250,2.1749961989262374
70251,-0.7956609654283966
70252,2.878726143455424
70253,3.189414076958201
70254,-1.4540423883809126
70255,-4.866661528525583
70256,-1.8617948669925681
70257,2.435500965832034
70258,-1.3006407370776287
70259,0.06318743628071388
70260,4.139002453703142
70261,4.352595156095049
70262,-0.3561596564541105
70263,0.9941965032048756
70264,-0.35679769329726696
70265,1.9315591043996392
70266,0.11448204478801927
70267,2.6856969630898675
70268,-4.640617178985849
70269,1.95770616606751
70270,3.024268162473163
70271,-1.1781693668963271
70272,-3.867075163660047
70273,-3.8632080884999596
70274,1.7177276554357377
70275,3.3492742208909476
70276,3.0221091436542338
70277,-1.5565228563718847
70278,3.7234372749808244
70279,-3.4112502805073746
70280,2.0133797697126283
70281,-0.49180065526161343
70282,-2.8667994251081836
70283,-1.8639326256816275
70284,2.342387352939113
70285,-1.6871986542028026
70286,2.00218799765571
70287,2.753532363240083
70288,-1.1902033393707825
70289,-0.8664132684134529
70290,1.0433800980972592
70291,-1.0536632893054048
70292,-1.165270577352203
70293,-2.1456587475331617
70294,-3.865424964656995
70295,1.2262700223436696
70296,2.1861569809989305
70297,1.9361683562601684
70298,1.934232187908492
70299,-1.226409266484552
70300,2.264506895102386
70301,-3.0955821572206332
70302,0.09362187172519043
70303,3.284862085522036
70304,1.5943475772728561
70305,3.7816900034595164
70306,-2.1524625037927763
70307,0.09661869519186439
70308,2.31883825713885
70309,-4.539242951432243
70310,-3.865240557177458
70311,-0.861375316628255
70312,2.339798348315526
70313,-3.1596135913059697
70314,-3.8628537396507454
70315,2.179302141907101
70316,3.8006802811360103
70317,1.9382182754197856
70318,-2.078145667896024
70319,-0.8611701880581677
70320,9.225481617810146
70321,-2.415873394405935
70322,1.0336361346708145
70323,-4.141256972390693
70324,-2.861342654003238
70325,-4.8584813113484415
70326,1.2922704774682643
70327,3.032499459790415
70328,1.9394669603207149
70329,2.3235274933686014
70330,-5.093008461801219
70331,-0.618910510558635
70332,1.677296974332421
70333,0.8126196773591801
70334,1.937807057678583
70335,1.935869250628457
70336,2.7529333813727135
70337,-2.1786323903070297
70338,-2.85429619000206
70339,-4.851441893813899
70340,-1.8465904519252945
70341,-3.8447438614675775
70342,-0.8408991176038398
70343,1.5536291931348387
70344,3.003338073962368
70345,2.511902687503607
70346,-4.220852848520735
70347,5.277732311136788
70348,-3.6622720648592804
70349,-4.846889579996059
70350,4.872083103604382
70351,-2.2035506995380274
70352,3.1667232739855535
70353,-3.697690025452175
70354,-1.8500814967992483
70355,2.0549668722742354
70356,0.8960602205552277
70357,1.9441401079457137
70358,1.9421959678365965
70359,-3.8842709783202736
70360,-3.8502863821631763
70361,-4.846436095787794
70362,4.8078523946751375
70363,0.806658643145056
70364,3.197138042851293
70365,-3.074555823019182
70366,4.406926360876241
70367,2.7119990494902595
70368,2.763015460630413
70369,-1.7881160770557472
70370,0.5205405921515194
70371,3.1960405612480827
70372,0.8138445206859615
70373,1.9390306761633838
70374,-2.5856625265369075
70375,3.801448602862365
70376,-1.083752862199617
70377,-0.85512642764661
70378,-3.8542713012066088
70379,-1.8504170299129328
70380,-3.8485666128835874
70381,-1.844718046268099
70382,-1.8428733282198664
70383,1.7236094838299323
70384,-4.5792415389441885
70385,3.0979036230928614
70386,3.0353403024055297
70387,-4.118158956596744
70388,2.680914214011864
70389,-1.0619325537627446
70390,1.3076914697958273
70391,3.0374850536172744
70392,-1.9970263482318842
70393,3.279927734649391
70394,0.820444594915898
70395,2.76462415032438
70396,2.7618595261737937
70397,-2.7563036948267836
70398,-1.916738405227079
70399,0.30740679426526185
70400,-1.8012400527077261
70401,-0.9016566503778449
70402,5.803198608708044
70403,1.2493098541526706
70404,-2.290699916695303
70405,-0.8525262515686336
70406,-4.851673725308501
70407,-0.8468220515860594
70408,1.1913485880140797
70409,3.031142711704888
70410,-3.2813518668044708
70411,-1.847166578125325
70412,4.232159680672339
70413,-2.7171023629707634
70414,1.5399505786626833
70415,2.7631100232247263
70416,3.1943469131947495
70417,-5.176682713019545
70418,3.0612070644565392
70419,-3.330151806527283
70420,4.4254013291647425
70421,1.0141475654672831
70422,1.6803292490003514
70423,3.03164891974302
70424,-2.3640380276265205
70425,2.9470374035299756
70426,-0.48287752192118205
70427,-4.86152516760194
70428,3.0906813052642974
70429,0.8154641863802681
70430,-0.6914497307370766
70431,-0.20610939415200846
70432,-0.4797095876856474
70433,-1.8595482143427944
70434,-1.0470348824892426
70435,3.031819881507545
70436,-1.8896723436482716
70437,-1.8566416312460206
70438,2.462575863333768
70439,-2.7921625578819658
70440,-2.8572475654800655
70441,-3.8543903179161134
70442,4.6110579721134854
70443,1.45444905218028
70444,-2.497675031525432
70445,-4.855146985566535
70446,1.7794573296196177
70447,-3.1708418944690493
70448,-0.6194950825956766
70449,-1.097730817491538
70450,0.33377907473186497
70451,-1.3889136073412374
70452,-0.8517855799073004
70453,2.2480772781273117
70454,-0.1927731916803168
70455,-4.8531818716001
70456,5.661858867228148
70457,-1.5186059418701916
70458,1.9424018507488654
70459,-0.34233794657484395
70460,3.199004391375638
70461,0.09886093328532297
70462,-2.855932950449642
70463,-0.6834350612480193
70464,-1.4754966403343133
