,delta
78276,-3.746186634154583
78277,-2.742440447516856
78278,-0.7396980070625432
78279,3.8918350412714062
78280,3.1940639803287922
78281,3.4775743715654244
78282,3.5465594203342334
78283,2.380926317011472
78284,3.4276151836893405
78285,-3.9566941678131116
78286,2.007142716756789
78287,-5.362317622071714
78288,-1.7448572868233896
78289,5.669783069221012
78290,2.16227149812039
78291,-0.9435364845630829
78292,-3.7487822125985986
78293,-1.745033430386684
78294,-0.7432883969595423
78295,-3.064040498480608
78296,4.506776826252462
78297,-2.608820601570187
78298,-1.7470518853879184
78299,3.6646075505195768
78300,3.3798475666553713
78301,3.376467719092034
78302,1.0121395801761537
78303,-2.158100530556112
78304,-3.7489694410542143
78305,-4.745220471617358
78306,3.2418373763066484
78307,2.873902790743159
78308,-4.964097057556501
78309,4.202170014948933
78310,2.1962234457896557
78311,4.975444558396703
78312,-4.051672520319698
78313,2.2796808911298285
78314,-3.4208168600671343
78315,2.263980056755827
78316,-2.600993192769238
78317,0.780083724996075
78318,2.1916527709836373
78319,3.779057696068776
78320,3.2690458322758786
78321,-2.8607366314245155
78322,2.7322810920813936
78323,2.658928322540305
78324,3.2885427971486934
78325,-2.5330214198911563
78326,2.8115312693698797
78327,-2.101377682229213
78328,5.441133759872173
78329,2.2597957160905935
78330,-1.252567671777797
78331,1.654224176396383
78332,4.757657204507268
78333,-2.3448719872831134
78334,0.9598098220012616
78335,3.1863835639160243
78336,2.1831971803549095
78337,0.18101398317230633
78338,-1.9993467319582123
78339,-2.7668419833207736
78340,2.4920865896856412
78341,-3.826612842727627
78342,2.8640432592874276
78343,2.1866589287674287
78344,-2.379077168661752
78345,0.5585895276090014
78346,-1.0858690885652322
78347,-2.7699898607170326
78348,3.672228521150828
78349,0.18793721609836211
78350,1.1877492788698873
78351,1.186561529597384
78352,-1.1441853547803476
78353,4.222182827827055
78354,2.6018838458694518
78355,-0.6117707193479873
78356,1.9626102893525967
78357,-1.3562952287684311
78358,-0.7770768924892764
78359,-4.7762998156104
78360,-2.771523515781155
78361,0.46456605515413685
78362,-0.8988387885983684
78363,3.981178045971319
78364,3.1893860581621993
78365,-1.1278935155496583
78366,-2.7692165583284805
78367,-3.766447341768071
78368,1.186778561292158
78369,-2.644643812534923
78370,-1.7638676729911822
78371,3.9826677350283717
78372,-3.1605182251441875
78373,-2.766086473049654
78374,0.5481183045412763
78375,-1.0640452513107448
78376,2.387965994203114
78377,-0.6212320927515975
78378,-0.9123325823966297
78379,-0.7494298091405653
78380,2.1047071247376152
78381,2.1955644348126953
78382,3.193368870372069
78383,4.586529416621488
78384,2.4337834136240417
78385,-3.463667095049459
78386,-3.7674488454213133
78387,0.9156490638561081
78388,3.189052639179863
78389,-4.718533827843203
78390,0.6726655197926448
78391,3.190582120369072
78392,0.18739153825299582
78393,0.1872041467067902
78394,1.1870169425674248
78395,-1.6553060333899339
78396,1.9119909505461692
78397,-1.300488325941842
78398,-2.7671817021036986
78399,1.8687616814349894
78400,2.1887857199835707
78401,3.28659693426016
78402,2.183310337321018
78403,-1.925252374552656
78404,-3.7662832820860785
78405,-4.762516998802312
78406,-3.757754481805023
78407,4.4102510920056375
78408,2.44153765172814
78409,-3.2743310205696616
78410,5.037126501440071
78411,-5.113805676854099
78412,-2.763444104915834
78413,1.3034914997842861
78414,-1.7469604170764796
78415,2.0001932685190695
78416,1.1899130454548867
78417,2.1887231324144523
78418,3.1865344092802843
78419,3.283347874872561
78420,3.1800645269977394
78421,-2.6771035406927695
78422,-2.7639843455835944
78423,5.101368841606018
78424,-2.0779921215071226
78425,-3.7663217300723772
78426,-3.7625554083497263
78427,-4.758792852939223
78428,-4.666348052465764
78429,2.614277736560325
78430,3.281639558132156
78431,-6.256022698406014
78432,-2.756648337817751
78433,7.026134618528886
78434,-4.90332861400384
78435,-2.7538916894845897
78436,5.1240105019533075
78437,1.1895172698859824
78438,-2.2973057171548135
78439,2.4254552222555503
78440,1.4476787686580792
78441,-1.72745507844229
78442,-0.7586872635147301
78443,0.16424354683840647
78444,-1.7135594985447824
78445,3.9781768018001458
78446,3.2940660729145748
78447,3.2907720068324124
78448,3.1874812348323758
78449,-2.025595976774639
78450,3.3472847320590517
78451,-1.591655190619349
78452,0.8549823949870188
78453,3.1879110047666472
78454,-4.66663751492888
78455,1.6230902309762314
78456,-3.0392878305719933
78457,-2.767896353958349
78458,-4.765128457605897
78459,6.158623334966251
78460,-2.939535037294263
78461,-1.7665219524787972
78462,0.4739840555630508
78463,3.292429019107658
78464,3.1891365900810342
78465,-1.6475426064062049
78466,-0.0948460727231577
78467,0.18759499609586783
78468,-3.5109376065738616
78469,-2.76513456851535
78470,-1.7623694339417852
78471,0.038378016361093614
78472,-1.5042673185453168
78473,-2.760645442525856
78474,3.6944633456369047
78475,-1.6271444855010486
78476,3.000594990378886
78477,3.2940497505114763
78478,0.19075570076529402
78479,-1.5158516780284117
78480,2.895461914886255
78481,-1.077615780654014
78482,3.4992317611249746
78483,2.2197835334882257
78484,1.565820900555991
78485,-0.9454086115874816
78486,2.330949975119438
78487,1.3156433579570148
78488,0.19188403760199435
78489,-0.6392921066508279
78490,1.998083305930777
78491,3.2923314456638764
78492,-0.6067857932648621
78493,-4.771609119037748
78494,-3.7668375099165132
78495,3.9179886578203877
78496,1.1896459000199684
78497,-1.2224971430841833
78498,2.5229375189737766
78499,-2.8504766143960296
78500,-2.7695115985843586
78501,-2.766742086983868
78502,-0.4579280491961981
78503,3.442130030300177
78504,-3.231176987545041
78505,0.9286356287266244
78506,3.289087097844458
78507,0.1857980107452022
78508,1.1856122127355775
78509,4.41198077336594
78510,2.6822690881526796
78511,3.1800146197492722
78512,-2.536380291930982
78513,0.797667195678514
78514,3.2793709854304325
78515,3.7440268044301774
78516,3.1730783589882776
78517,-6.006112989343819
78518,5.339838646483258
78519,4.384370180458063
78520,2.6952179850050015
78521,-3.843938708450878
78522,1.8721143870861852
78523,3.277813269145554
78524,-3.601986840207246
78525,-1.7671158340599504
78526,4.829521348256094
78527,0.1781374427228002
78528,3.177959305277909
78529,3.27478134597186
78530,3.8664831614878494
78531,3.0522918351271073
78532,3.167640081468562
78533,2.164472441385442
78534,1.1623079689379665
78535,-3.6377881850057747
78536,-2.7701782395670307
78537,5.945632400042086
78538,3.5963485063402914
78539,3.3859077521119616
78540,-6.319274255249184
78541,1.081499510903086
78542,-2.480278378148796
78543,-2.7744351932415157
78544,-3.771660758051439
78545,-1.7678890972965746
78546,5.55920050523855
78547,0.16998665328719653
78548,-2.6219728754658718
78549,1.7605338187204325
78550,6.1873859071638435
78551,6.821647316442977
78552,-2.185482739856525
78553,-2.542475547248614
78554,4.36811764560116
78555,-1.4344908189523267
78556,2.7892912899624207
78557,1.9590697645980981
78558,-2.7159232645426528
78559,5.024496909310983
78560,2.040577481027867
78561,0.1740995433065109
78562,2.1739254437561613
78563,-4.0481861805019435
78564,0.0335444185839151
78565,0.17579970449151006
78566,-0.6576266354604741
78567,-0.7856563927780371
78568,4.799275586417934
78569,1.6205029086122522
78570,-2.194515671741101
78571,-2.789670011974522
78572,-1.7868803419623873
78573,0.8215251750807511
78574,3.178476047098229
78575,-2.664659201989707
78576,-0.20975947475380963
78577,1.1779622302492498
78578,3.276784268025949
78579,3.2735074837546563
78580,-4.191784867995011
78581,-3.7857052273175213
78582,-4.78191952209454
78583,-1.777137602577568
78584,-4.775360464969708
78585,2.6733391967063653
78586,-4.004837959597353
78587,2.009526319030556
78588,3.1784305991022848
78589,-0.5535630718368338
78590,3.123238316438801
78591,0.17525216849753633
78592,-1.3315787414830993
78593,-1.778391208339599
78594,0.8742772749028518
78595,-1.3879281467452529
78596,1.6494446608849103
78597,-0.9858403106482001
78598,1.3869020040438045
78599,5.56682011380326
78600,-0.7499529811830143
78601,-2.7805234410698176
78602,-0.77774291762762
78603,-0.7769651747075841
78604,1.7937514421428205
78605,-4.776188209536485
78606,-4.771412021327706
78607,-3.7666406093048863
78608,4.938913695863448
78609,-1.9333029921544949
78610,5.665490774190403
78611,0.9452377981433528
78612,3.2814655195033993
78613,-4.607235658244463
78614,-4.773478373164835
78615,-3.768704894791881
78616,4.410043335694354
78617,-1.5555939457117347
78618,3.6057342320127646
78619,0.5654589739715448
78620,3.2843468835853855
78621,0.18106253669975558
78622,2.6844854105074774
78623,-3.7185006691870512
78624,-3.7729519674612675
78625,-2.769179015500413
78626,0.9782416669695522
78627,-2.305727312566887
78628,1.489247460893239
78629,-4.927719082683325
78630,-0.7678990839413018
78631,-1.767131184860773
78632,-1.765364053673693
78633,3.2825179578649113
78634,0.18543043515091995
78635,1.185245004715398
78636,-1.5727844784923946
78637,-1.7668812075789901
78638,-1.76511432636471
78639,-4.763349212051253
78640,4.763791841862258
78641,0.18563254419132136
78642,-4.883693022580701
78643,0.822304670306039
78644,0.19033060467336327
78645,-1.3329486184229609
78646,1.6269550199212972
78647,1.1914732226796332
78648,-4.1577325318794465
78649,-4.765798914362676
78650,3.124894882486842
78651,-0.11840409855358303
78652,-1.9044087778456742
78653,3.161802596761845
78654,-0.4887563280935865
78655,-3.7673198129268712
78656,1.7318742009738344
78657,-0.6739141044672579
78658,5.861235110103735
78659,-3.6850958770373836
78660,0.5878439308871748
78661,3.2876745782559738
78662,3.284386903658742
78663,3.1181025167752523
78664,3.2779844142496586
78665,2.407706429832615
78666,-3.9279720159975113
78667,-2.77000157214934
78668,-2.0473425449381466
78669,-2.7672315705858637
78670,4.21612325192109
78671,-1.4499646935728379
78672,4.9836137032543775
78673,1.0304652649792843
78674,-0.8115904676014907
78675,3.0722555954489508
78676,3.278488250580267
78677,-1.458126941943192
78678,0.9452458054583985
78679,-1.2187349130108487
78680,-3.7776815773759154
78681,1.107834626265685
78682,2.1923384097317467
78683,-0.03621040250436636
78684,3.2140926661959384
78685,3.112694285773614
78686,-0.8694843654666329
78687,0.11476118169230176
78688,-0.2675489241446485
78689,3.2737186247759382
78690,-0.27055509384081233
78691,0.8917154612427112
78692,-0.9709075787322945
78693,1.3662708899646532
78694,-0.9015560027619358
78695,0.140389756692457
78696,2.0186962093721377
78697,2.5334273071348434
78698,-2.3867146637494443
78699,-0.7798472449139808
78700,3.810651472507743
78701,-1.8479935788345756
78702,-0.7260694135984522
78703,0.8881440858458518
78704,-1.113359830218542
78705,0.3242411690662266
78706,-1.673923971466138
78707,3.1260985789849656
78708,3.1060432255690102
78709,2.3989371823481633
78710,-2.1335458557878155
78711,2.147260741745413
78712,0.8866717910132138
78713,0.46295179767912487
78714,2.6729843386565335
78715,2.542885912109341
78716,-2.968574815648026
78717,1.4586746631975984
78718,4.024107302859193
78719,2.111796998040518
78720,0.8882907422521384
78721,-0.2745975485013332
78722,-2.334700030478416
78723,-2.7917736875169794
78724,-1.5213545422666357
78725,-0.14922972217027564
78726,1.262077298357326
78727,1.7154638789143064
78728,-2.388361097422603
78729,-1.7887226365855895
78730,1.4845727561914828
78731,1.307469742372632
78732,-0.23463582583644893
78733,-0.7884184867070871
78734,-0.6606204190611606
78735,-3.461627094919095
78736,0.06274054044479271
78737,3.2752456028174493
78738,2.837970357213635
78739,-1.4325746679242002
78740,-4.78703218834562
78741,-1.7822451561587513
78742,1.176777708773443
78743,2.9758998088072985
78744,1.5687903079669923
78745,0.8885890617239056
78746,-2.472623552130244
78747,1.298745025669632
78748,1.2550918626220664
78749,5.49527761185891
78750,-2.7203758592222584
78751,-4.782938433731033
78752,1.5021012508077547
78753,1.9456527458532946
78754,-3.646116081668879
78755,8.069869157930952
78756,1.3901219791878248
78757,-0.2736760653206147
78758,2.4005976107437164
78759,4.724593792016094
78760,5.463479811311117
78761,3.2604724193370203
78762,-5.64270324917743
78763,1.9290014724610955
78764,3.2628546501728124
78765,2.006591795521672
78766,-5.605377568834228
78767,-1.7796575965476222
78768,-3.7778779389554984
78769,-0.7741000610185438
78770,6.315296383159875
78771,1.6603117663325975
78772,-0.2778094187087845
78773,3.263468390716298
78774,0.6319763726423844
78775,-0.7796412573370617
78776,-0.7788616160833044
78777,-2.7780827544629574
78778,4.281796172494069
78779,1.7898608279283508
78780,-1.8094474473546143
78781,3.1109306045036647
78782,-0.2789856302260887
78783,-4.833622009755345
78784,0.29368938770494424
78785,2.9477234953228617
78786,1.7511269774113316
78787,-2.4712972571360297
78788,-2.7829910878717783
78789,-0.5286772999825189
78790,3.2678471476901905
78791,-1.3628074165826547
78792,0.7127893634024076
78793,-1.1559605279544485
78794,-4.780392208849662
78795,2.005109555677336
78796,2.014098068488238
78797,-0.926402397097263
78798,-2.7776169261924224
78799,-4.774839309277013
78800,5.325398620800115
78801,-0.27591602957545547
78802,3.1023598864412634
78803,-0.5814553246964351
78804,5.039057874266291
78805,-2.0479980881063966
78806,4.33240027611464
78807,-1.4142906519700773
78808,1.7591454739595065
78809,2.831719815301767
78810,-1.3818781663794653
78811,3.7267652498121606
78812,-0.8747405900139711
78813,-2.7849218388364534
78814,3.5459815903013805
78815,-0.7119216156133916
78816,-1.7856828985895845
78817,0.2994714811866288
78818,-3.1668643843804603
78819,-3.784196687163785
78820,-3.780412490486924
78821,-0.28753432322264416
78822,-1.6825401525275083
78823,-0.7763445436648908
78824,-1.7755681991257006
78825,-2.773792630927346
78826,4.107218171368004
78827,3.270706040391815
78828,1.7514353343576659
78829,-5.2441305077809375
78830,-4.775126056461886
78831,2.152032035708544
78832,-1.4384037650597747
78833,-4.772502962448925
78834,-4.767730459483573
78835,5.782631395588396
78836,0.4068851590709528
78837,3.2723664332952467
78838,-3.218532917679113
78839,-2.651030913097202
78840,1.5917529780854238
78841,-4.649334580040886
78842,4.756889106094604
78843,-1.711616119973769
78844,2.9597501996104256
78845,-0.9764392382130609
78846,-5.23368827446393
78847,1.8564765225091833
78848,-1.0501392778387526
78849,2.8008650817500893
78850,-4.208839706952858
78851,-6.5751119277920225
78852,1.967023319681175
78853,3.1172596341202734
78854,-1.643617780522618
78855,-2.6505368158686906
78856,0.6685588604595978
78857,-0.8707633651793003
78858,1.8717029744148022
78859,0.8997859922674252
78860,-1.3091518248256762
78861,3.574802984185226
78862,0.15506654534692643
78863,-1.9143311469015316
78864,-5.230001343872573
78865,-3.9187713425271795
78866,-4.764929752345779
78867,-1.906116353769903
78868,-1.727332047186792
78869,2.0314894089315203
78870,2.8488370212944574
78871,-1.9093650931172306
78872,1.921348188931006
78873,3.118897549364192
78874,2.9126738423728966
78875,0.46916852326103253
78876,4.955854141939199
78877,-4.550986559304874
78878,4.050968497875147
78879,-0.27008987616864033
78880,-3.01790279756824
78881,-6.56895026093116
78882,0.16725539947947254
78883,-2.5308803090883885
78884,3.709972708929854
78885,2.8427289968167315
78886,2.020886267819151
78887,-1.9628665064592496
78888,-5.224258538772119
78889,-5.219034280235064
78890,-3.7601648225900135
78891,-3.7564046577754198
78892,0.860478846996557
78893,0.894828248056001
78894,-5.183761263848282
78895,-5.2146757247974165
78896,-1.7526482531102374
78897,-1.3994610490772175
78898,1.385838588088518
78899,-4.237418991659069
78900,-1.7522814434414613
78901,-0.7505291620036587
78902,0.5917357909420389
78903,-3.7118609355966328
78904,-5.208653323817998
78905,5.202845391162555
78906,0.04497196833835915
78907,-2.929449636983918
78908,3.190272537904093
78909,-2.210350573877804
78910,3.7586992310825735
78911,5.805489881851827
78912,0.32520275576098356
78913,3.2903977999376366
78914,-1.758145236337441
78915,-4.761930449996726
78916,2.58545885507192
78917,3.288865547365276
78918,3.1855766818334814
78919,3.8949617481412133
78920,1.1823911051469622
78921,3.3382273766910657
78922,-4.642291463998845
78923,-1.7597539784037508
78924,-4.757994224419235
78925,3.4341460976720555
78926,5.452670462982496
78927,1.9971156407700619
78928,3.1778704866592307
78929,0.1746926161722513
78930,-3.637840390394558
78931,-3.7566703763004625
78932,4.071208776629646
78933,2.1781557639478706
78934,1.1759776081889868
78935,-6.578330386939342
78936,5.34489239451068
78937,-4.3913530011923285
78938,-1.762329807097558
78939,-2.7605674772930797
78940,2.827948936377652
78941,2.185771313976147
78942,0.18358554264705162
78943,-2.2569532731868094
78944,-4.760634858743288
78945,-1.7558742238907143
78946,5.543648599923472
78947,-4.386879915633472
78948,-3.7596619982650736
78949,-4.755902336270083
78950,2.5051244792266516
78951,4.048952854733216
78952,-3.822604679327924
78953,-4.753651558407
78954,-0.7488979068439221
78955,4.441142305528047
78956,-4.545423520205077
78957,3.997028074969421
78958,-4.452579549833899
78959,0.15651989204343408
78960,-2.0468261255300604
78961,2.116963158812723
78962,-1.3701005667244317
78963,-3.7588606623758096
78964,-1.7551018017256865
78965,-4.753346699901158
78966,-6.2337250815253356
78967,3.7963578032286023
78968,-1.973714694773662
78969,2.373630936606787
78970,2.4198323026503203
78971,-3.5413537625718163
78972,4.044848259618448
78973,0.6974356837672531
78974,2.031412470343639
78975,-0.2586189421272138
78976,-1.7860214876345708
78977,0.9700368469639216
78978,2.8504256982996594
78979,-5.174428260856075
78980,-1.7597782270531752
78981,1.8189347312800237
78982,-0.25425029913458275
78983,3.2870039511617506
78984,-2.666404306051845
78985,-0.3266901565948501
78986,-1.1791062009506277
78987,-0.7595106934095384
78988,3.665198414513725
78989,-4.3145324964643805
78990,-2.762416381126968
78991,3.147781494022638
78992,2.0388769902128843
78993,-0.50781579966133
78994,-2.7628017462411663
78995,6.586334138119128
78996,-3.328570736142865
78997,-2.7666252786293626
78998,-4.763858653357602
78999,0.3552735564953764
79000,-1.6558503400738118
79001,-1.7594500682607759
79002,0.3406395283382153
79003,-4.304727549519157
79004,0.3065755755014834
79005,3.200912107597105
79006,3.031819634314161
79007,-3.8161707511753775
79008,2.0491158510485548
79009,1.2167426176310983
79010,2.194679375861597
79011,-4.473222386157431
79012,-4.44278657619725
79013,1.4624711172727984
79014,-0.8811155069342931
79015,-0.7618494202615693
79016,-0.7610875708342064
79017,-4.760326483272365
79018,-0.14268008220096817
79019,3.1978390343792853
79020,-3.7489562717746594
79021,2.817027319513727
79022,-1.095174939968274
79023,0.426902268503909
79024,0.19948532655689633
79025,3.2992858412326314
79026,-2.2932712381661986
79027,-4.758667406291352
79028,-3.753908738886821
79029,-4.750154830144311
79030,-0.7454046753191506
79031,4.537429635282024
79032,0.7386237301325309
79033,2.1982798266326427
79034,3.196081546797359
79035,-3.5409801472123945
79036,1.6341118776181247
79037,3.196426445407269
79038,-4.344747701150482
79039,-1.7508308121541631
79040,0.163282217203232
79041,-3.0836051814403618
79042,0.2268230537956697
79043,2.2006583718393813
79044,4.922251795353077
79045,-4.524162171575881
79046,-3.7697704702877672
79047,1.9093088549634558
79048,-3.276058621049742
79049,-4.75121611324721
79050,-2.7464648971363204
79051,-0.1360422666402883
79052,2.1438162670237944
79053,0.19681152029079385
79054,2.196614708773268
79055,-2.790986706277181
79056,1.1663838370004669
79057,-3.6023559915847727
79058,3.6931122101304936
79059,-4.8765022836159915
79060,2.8410272630426334
79061,0.20289695233805105
79062,2.897993932318059
79063,-3.6504051796582644
79064,-3.753562771817087
79065,-0.7498092090463615
79066,-1.7490593998372788
79067,-0.7473103404336143
79068,5.610895271274785
79069,-3.4228604602321866
79070,2.0027973793039564
79071,2.8679392781923525
79072,-4.356898302670743
79073,-3.7541767227448872
79074,-1.750422546028858
79075,-2.7486721234745346
79076,-4.7459234513517
79077,0.6711041937669506
79078,0.20415295976272319
79079,-2.1621047427106532
79080,7.044998834615399
79081,-3.709896239095542
79082,1.792911026866932
79083,0.9172295543467044
79084,-1.32279986723006
79085,-3.7506865419563837
79086,-0.7469358554226346
79087,4.0232307029436924
79088,-1.2374846582533792
79089,-2.7502121502693626
79090,-0.9858309584960807
79091,0.8488259462028509
79092,2.206110911538417
79093,-2.5267542952569784
79094,0.7321996565951849
79095,-4.201591099721554
79096,1.6153153062259662
79097,2.8638726093122386
79098,-1.1929567062397837
79099,-1.7506582790229004
79100,1.7942702779109823
79101,-1.232343447729363
79102,-0.5071587512065889
79103,3.283738781232387
79104,1.3423274647138896
79105,3.1311502980752266
79106,-0.24998085221886868
79107,3.291269128632848
79108,-1.9419355549034663
79109,-4.7501947322671185
79110,-2.7454445375406067
79111,-0.7426990929961903
79112,-4.741956393911096
79113,3.150960553335608
79114,2.855919795067166
79115,3.1240638752642553
79116,-4.8837895473552635
79117,-1.737214437511284
79118,1.8677411997923627
79119,2.0358236009342363
79120,2.033787777327234
79121,3.274624470039271
79122,-4.682874308738974
79123,4.408046428798116
79124,4.001518825331004
79125,-4.045828017638996
79126,-3.741753010704997
79127,5.737567450691131
79128,-3.6300816845032386
79129,-0.7437488251453033
79130,4.297113325810642
79131,3.3858826165815117
79132,-3.5674098279414466
79133,-1.7473021896439604
79134,-1.7455548874568194
79135,-1.7438093325617956
79136,4.972762809760752
79137,-3.104416886882973
79138,2.1681492569769034
79139,-2.579328421750688
79140,5.649548556546506
79141,-3.4113955795837683
79142,2.3582526551545016
79143,2.8562030688408413
79144,3.2873468657635385
79145,2.7236016538154217
79146,2.9631585726092453
79147,-2.6335041675993125
79148,2.73955848429614
79149,-4.3149374608983635
79150,2.038423827245424
79151,-2.555639755912125
79152,-0.7563426702690776
79153,-1.7555863275993033
79154,-0.16723399153124774
79155,-3.691312916271272
79156,-0.7536635072756326
79157,-0.44058422036323464
79158,-1.9284121496821172
79159,1.412561398858088
79160,-0.8917273562256014
79161,-0.7538818209504825
79162,-4.753127939125989
79163,2.733725226709794
79164,5.5991475677801645
79165,-2.7150481702992693
79166,3.0146683132479666
79167,-1.1755723831738578
79168,3.5968198159971507
79169,-0.24807212412997615
79170,-1.111122770664224
79171,2.102577539808408
79172,3.1312870707624825
79173,-3.0499840242264327
79174,0.9003687874355819
79175,2.0412057677167468
79176,-0.9149696886161109
79177,-2.7607229708737577
79178,-0.8020984223912819
79179,4.157440970244352
79180,0.9140795316416188
79181,-0.8335999908595113
79182,-3.7571601494782954
79183,-3.753402989328606
79184,1.0371352082656813
79185,0.9139990520925494
79186,-1.6455092621035874
79187,2.8610021766508
79188,3.293730562305427
79189,-4.905092176632024
79190,-2.7535477237324812
79191,4.7935848622146295
79192,-2.6867131516264635
79193,4.04824177397677
79194,1.9668610732478555
79195,-0.4338433466400602
79196,-3.1380663855816238
79197,0.76359877660434
79198,3.132775767262501
79199,-0.6281403098109877
79200,0.9351978092236095
79201,-0.4727416957175592
79202,-4.761334799222823
79203,1.2710100803524256
79204,3.2937438735025353
79205,-2.453384060667304
79206,3.822570409887703
79207,1.7903219822765095
79208,3.2929035136912717
79209,-4.18390153539076
79210,-1.761667044913338
79211,2.932805553144135
79212,-0.27156866953737335
79213,-3.762838183429267
79214,1.9889235178925446
79215,-0.42002935447817435
79216,2.6778328608779702
79217,1.4546127755311318
79218,-1.465920965798432
79219,-4.763742101626121
79220,-3.7589783595176414
79221,-3.755219381157076
79222,-0.7514641617744928
79223,-1.750712697612471
79224,-1.7489619849220617
79225,-1.7472130229289178
79226,2.163167969258211
79227,-2.2655281195111456
79228,3.7960074118091143
79229,3.306475705052435
79230,-3.292003521368315
79231,-1.751424985290214
79232,-0.4070180846611038
79233,-3.176489033161488
79234,6.00161217940331
79235,-2.774176352242648
79236,-0.04135376361955423
79237,3.0873788250391954
79238,1.5228061774323578
79239,2.768152944481699
79240,1.7911376141855726
79241,-0.8915287370473379
79242,5.281700690517027
79243,1.5237625078079873
79244,-0.24497829126630677
79245,-2.022701472764311
79246,2.6277478515548864
79247,5.259049456937646
79248,-1.8700979517016094
79249,2.8856189626458217
79250,-1.32507129694568
79251,0.46587500797613757
79252,0.9572888652401161
79253,-0.05644254146318417
79254,-0.5863003044214565
79255,-0.1088420174564817
79256,-1.7659014428427326
79257,2.6381445105726016
79258,2.8584979934239527
79259,-1.3874555513466476
79260,0.038781341041612905
79261,-1.4170303199716727
79262,-0.7668124672563863
79263,-1.4072336260942393
79264,0.912026950987638
79265,3.12711492402741
79266,-2.9900153941853205
79267,-1.1626467418900575
79268,3.2899778245046036
79269,3.1236878466806957
79270,-1.502482449337549
79271,-2.7634757744235685
79272,-1.7607122986446484
79273,0.892243878573936
79274,2.8639051851350814
79275,-1.9652223539160332
79276,0.0865461040448281
79277,-1.555619133876462
79278,-4.759930376327247
79279,-4.755170445954718
79280,1.8753952816186938
79281,-3.0233880690066144
79282,-1.7522906707890797
79283,-0.7505383801180869
79284,3.6388232397148386
79285,-1.9045858374229283
79286,2.0863869178356254
79287,3.2258739706594497
79288,-2.4377846877177944
79289,-2.755513051895832
79290,-4.7527575388376135
79291,1.9479368082174915
79292,-4.596635390342271
79293,-0.7499527181134908
79294,-2.74920276539342
79295,-3.746453562627721
79296,-4.742707109064213
79297,-4.737964401960198
79298,-3.8877022400847636
79299,4.229894250631332
79300,-0.25094290943525266
79301,1.0993080334592378
79302,-3.382728679513093
79303,-2.6180444320925744
79304,-1.6974263876618352
79305,-1.2314788094736286
79306,3.719802287479979
79307,2.858591454110865
79308,-6.61903598986828
79309,-0.7369462398492033
79310,-0.7362092935945839
79311,-2.7354730843144353
79312,-2.7327376112225465
79313,4.669674672586552
79314,-2.4737215631466825
79315,-1.7346745482864208
79316,-4.732939873734722
79317,2.4684137874573935
79318,-5.189186406321824
79319,-5.19096589624678
79320,-4.728206933861657
79321,-2.609774930358981
79322,-5.1831651554239215
79323,3.8216656972654164
79324,2.2104087031257222
79325,2.2081982944291667
79326,1.9803165307457675
79327,-4.990500440646429
79328,4.072992556837562
79329,-4.1930569067335455
79330,-2.731373385191546
79331,-4.7286420117961825
79332,1.9965822070880677
79333,-5.3146311018645065
79334,3.786905173510604
79335,-4.749809496890521
79336,-3.7296968571681646
79337,-0.7259671603096649
79338,-4.725241193147667
79339,-4.783119783242
79340,-3.7205159519580775
79341,-1.7167954360047588
79342,-2.597198870491411
79343,5.64856852277444
79344,-3.665897794533521
79345,-2.720727209096367
79346,-3.7180064818821847
79347,4.432923166627006
79348,0.21351746760774404
79349,2.21330395014229
79350,-4.73751692269434
79351,3.9213688412783085
79352,-3.109667741715384
79353,1.3687351108455914
79354,3.2158281631200225
79355,4.1689027278116555
79356,-4.8376786573571735
79357,-0.7240115025197156
79358,4.558498272293946
79359,-4.4374363270253525
79360,-1.7278459892841056
79361,-2.726118143298663
79362,-3.7233920251601376
79363,-2.7196686331299134
79364,5.6692037600660115
79365,3.319765268912306
79366,2.2084434322241577
79367,-3.737302463319793
79368,3.950926339988655
79369,3.209972291253507
79370,-4.393427738454193
79371,3.438671616713691
79372,2.21115574669966
79373,1.2089445909587084
79374,3.3077356463618344
79375,-4.286440072959522
79376,-4.73000776621484
79377,5.809503426855372
79378,1.2087143507960718
79379,4.298504821577808
79380,2.832048335854779
79381,-3.2016479124940815
79382,-0.7310872618763824
79383,6.692696501479077
79384,2.2318803589369054
79385,3.306408779528283
79386,-4.721924684476107
79387,3.7205076403552084
79388,1.2078242954303278
79389,-2.0021843891736353
79390,-0.7407693787608878
79391,3.3438921649139957
79392,4.91113567132561
79393,-2.9629608507966623
79394,-4.74337250154349
79395,-0.7386291290385998
79396,5.866887003045122
79397,-2.6285611138373497
79398,-4.743757386917423
79399,-0.7390136295289267
79400,4.005493944277987
79401,2.2037075198604725
79402,-3.363887891820923
79403,0.49008669302565977
79404,0.915509068625397
79405,-2.4968000840599416
79406,3.5317134215219994
79407,1.2039521911574411
79408,3.770533340910333
79409,-2.113797221260029
79410,-3.746301909959584
79411,-1.7425556080488604
79412,2.105138275132049
79413,-2.237405704174307
79414,1.0093880713247927
79415,2.198977705629659
79416,-5.673296907916665
79417,4.564491663171793
79418,3.2024520248305635
79419,3.199249572811823
79420,2.8907065319654066
79421,1.1960503232330666
79422,3.1948542729151086
79423,-2.6333431618477334
79424,3.915809537014866
79425,-4.082343701498758
79426,-1.752407879990642
79427,-4.750655472103972
79428,-4.74590481663472
79429,-1.7411589118128177
79430,-3.739417752905865
79431,2.7930310402080067
