,delta
69374,-3.4914437812840333
69375,2.7872069534205366
69376,-2.323835948423948
69377,2.340710924763698
69378,0.36536446679383516
69379,-0.7495725354820024
69380,-4.228084855261841
69381,0.217768168047769
69382,0.22121147007419495
69383,-2.7459417592763202
69384,-0.9024641565556522
69385,3.6666115621919744
69386,3.3965049035759876
69387,3.3931083986681188
69388,0.5361325259727892
69389,-2.1803757121160743
69390,-1.7481382669502636
69391,-1.7463901286828332
69392,2.6843724478167132
69393,3.3117197343090083
69394,-1.0497155531629687
69395,5.538452282904473
69396,0.49060049180843635
69397,0.9304577301300014
69398,1.792527272402367
69399,1.7907347451255191
69400,0.01919080338848289
69401,-3.7528665632853517
69402,-2.7491136967291823
69403,2.1849845592369093
69404,5.693452868916211
69405,-2.8247370837125345
69406,-3.7485495675864513
69407,-0.7448010180160054
69408,4.634562160652422
69409,-2.528283429419389
69410,-3.7486907791608246
69411,3.3272340237308526
69412,1.6257176119543146
69413,-3.9788551241799723
69414,-2.748269322408305
69415,3.553964340222592
69416,3.316417029891454
69417,2.2131006128547597
69418,2.2108875122503377
69419,3.2086766247302876
69420,4.540040607316769
69421,0.2054679481079802
69422,-2.6671677287013154
69423,3.8628595506379497
69424,0.20792964789143298
69425,4.662055625325593
69426,-2.2068348726679687
69427,2.958702137621003
69428,2.2030596626136685
69429,1.2008566029544454
69430,-4.552506502564938
69431,3.549121490395919
69432,3.2042082528496394
69433,1.2010040446039056
69434,3.1998030405520694
69435,-1.4063943585642846
69436,-1.7558917362621287
69437,0.983461991949298
69438,-4.442225467399112
69439,-2.755119306522829
69440,2.720847402131767
69441,-4.0013958391864435
69442,-4.755085034608783
69443,-2.750329949580191
69444,3.8031659722546465
69445,-3.967778907455795
69446,3.0300392631979776
69447,3.2104210320903803
69448,-2.5920692328654695
69449,-2.7544128248628112
69450,1.0636934474823647
69451,1.2098026802923414
69452,-3.621223795962578
69453,0.7185934122826438
69454,-2.1879606685542967
69455,-1.7534406988997944
69456,-4.751687258198217
69457,3.183443130517844
69458,4.998770558137039
69459,3.39624841263867
69460,-2.2530011842100066
69461,-2.750119014075608
69462,-2.7473688950558426
69463,-2.7446215261588804
69464,-4.7418769046416855
69465,-2.7371350277317106
69466,-2.7343978927092394
69467,1.205529028768069
69468,-2.6814802861917997
69469,1.8195095775517984
69470,-2.0702008093940094
69471,-2.734688533419103
69472,2.706077593007649
69473,-1.866013211561949
69474,-2.734659922476567
69475,-4.731925262552977
69476,-4.727193337297649
69477,-4.840941461348848
69478,-1.7224661439540796
69479,-2.720743677811697
69480,-3.8721005198895
69481,-2.718022934132023
69482,2.999353918086854
69483,0.21440206206898438
69484,3.2141876600144315
69485,-3.6991032096993877
69486,-2.3269415647664573
69487,-2.601227773287974
69488,-3.8686265455107787
69489,2.0136231228825636
69490,0.21467257555923425
69491,0.21445790298457723
69492,5.108933132585662
69493,-5.527100792147394
69494,-1.3627715420952882
69495,6.306806262306054
69496,-3.7347067009322927
69497,1.4963896726840176
69498,-3.3130934532455285
69499,4.947530125369667
69500,2.05298255784146
69501,-4.242252307391027
69502,-1.3741594966049888
69503,-0.6805826093332144
69504,-2.5953980939957546
69505,0.6315136182238348
69506,-3.695926696927927
69507,4.219379878471955
69508,-2.955619828426279
69509,-1.6929556479954044
69510,1.8362953618634492
69511,-3.3392180284208735
69512,-2.609262692349148
69513,6.024062680182396
69514,-3.39970163830003
69515,-3.882677492343646
69516,-3.8787948148456053
69517,-1.3709160200305632
69518,-1.3695451040111948
69519,1.8788444367528427
69520,-2.243281066395866
69521,3.9728751674992964
69522,3.198496293007338
69523,-3.5201026433351217
69524,2.697617170975718
69525,-2.9010282790768542
69526,1.11847706665867
69527,-2.667694617950474
69528,-5.187843372747011
69529,-1.3726555293760612
69530,-1.3712828738425742
69531,0.5717057704096078
69532,3.4238404542120406
69533,-3.228843746110215
69534,-5.180483296746388
69535,3.5301886008892325
69536,-2.631219610986591
69537,5.114187486862647
69538,-2.5630339851995814
69539,1.135260250623105
69540,-3.1024023238787777
69541,-1.375082449783804
69542,1.8041281341866124
69543,-1.5317810068227118
69544,0.8240690011007246
69545,-4.397020075033652
69546,1.6061908800256788
69547,3.4162449764990015
69548,2.0577145257702796
69549,3.317516753799282
69550,3.84073658251873
69551,-1.487842515882221
69552,-5.187941755350039
69553,-5.182753813598538
69554,4.15087314540142
69555,-5.332820684227045
69556,2.4179531895788386
69557,3.3255338739108993
69558,3.2222083400411066
69559,0.21898613170196768
69560,-2.2354367173829814
69561,1.3547557418205542
69562,3.3210025822918396
69563,0.21768157969927415
69564,3.3174638981290627
69565,2.2141464342275867
69566,3.311932287790114
69567,3.248574829340214
69568,4.24771734639944
69569,3.3086203555139946
69570,3.7644990269473055
69571,-3.4468569409655174
69572,-1.6914946418619365
69573,1.2945846612929017
69574,-4.141465334956592
69575,0.7551211270038038
69576,-4.652561809882172
69577,2.980864195887989
69578,2.8889312414248707
69579,-1.8570962702287943
69580,-2.6098528530055773
69581,3.9687819692044286
69582,3.2146636879915604
69583,3.2114490243111504
69584,0.9574268460564781
69585,3.7563670039817225
69586,-3.3729281413252465
69587,-6.525243000149203
69588,4.968954302566999
69589,3.6708573089708807
69590,-3.151981320188497
69591,5.835473745901254
69592,3.3069822192701395
69593,3.203675237047719
69594,-6.428578236882458
69595,4.260052214034658
69596,2.8835175054337014
69597,-1.8373261181332055
69598,3.119515225669602
69599,0.4132704691946856
69600,4.243663887224102
69601,3.303603352076607
69602,-5.715182369334798
69603,2.60973115683737
69604,-1.7853007478697691
69605,2.172013267118018
69606,-4.49174135964131
69607,-4.744729651072703
69608,-0.4952684942545602
69609,-0.7399849214270944
69610,3.0586010030528996
69611,3.3122919731977163
69612,-3.6139816643699305
69613,-3.742303537503176
69614,2.097103977073857
69615,0.21259366288722958
69616,3.212381069228286
69617,-4.757955727625813
69618,1.7554284608049784
69619,3.313926643888408
69620,2.2106127172373817
69621,0.20840210453025065
69622,-0.6971262217120966
69623,3.1903542990985443
69624,3.40776029353583
69625,3.404352533245401
69626,-1.8903739790330292
69627,3.9447342198254773
69628,3.402838554691698
69629,-2.041620436604717
69630,3.8284113899208023
69631,-2.9868090805975953
69632,1.1498761519469554
69633,3.2111805114982417
69634,-1.8954084846482147
69635,-3.7505824082472827
69636,-1.746831825832487
69637,-3.745084994014178
69638,5.358668504319212
69639,0.20986473947414197
69640,-1.6418615337170195
69641,-1.7413399090146413
69642,-4.739598569110967
69643,-0.7348589705361519
69644,-1.734124111571873
69645,1.8426243636131403
69646,1.2112967362700147
69647,3.210085439532122
69648,3.8412790885267896
69649,3.2473602319005295
69650,-6.007563929233584
69651,3.8816165634270874
69652,1.2793962355572148
69653,2.454535607037542
69654,-4.150467120096437
69655,-2.738114228384802
69656,-1.7353761141566793
69657,-4.733640738042595
69658,-1.7289070973056369
69659,2.116052589859464
69660,-3.574176565023663
69661,3.502036970166955
69662,3.395775440731086
69663,3.9379791573956027
69664,3.2154868863799493
69665,5.28155308560963
69666,3.3923796652961755
69667,-4.320017323967477
69668,-3.8851439809368458
69669,-2.611258836965135
69670,4.790186184596678
69671,1.206989846410579
69672,2.205782856566657
69673,-3.177423366410949
69674,-1.731968376392615
69675,4.5076639880935545
69676,3.5380267151776934
69677,-3.7296065764385276
69678,5.407162234085263
69679,-4.403380774558173
69680,4.430511313999887
69681,4.255331070045941
69682,2.770603466546163
69683,-4.949955184019927
69684,0.9186923953166115
69685,4.699083224637434
69686,-2.568826037058898
69687,-3.3182144556267303
69688,-0.7455004379589809
69689,-1.7447549375065137
69690,-0.6569282922355342
69691,-3.7430101825739257
69692,-4.739267172386462
69693,1.3892856680613477
69694,1.2036153920271317
69695,-3.903020439320244
69696,1.9831160015746718
69697,-2.316389911233273
69698,0.5554818002055981
69699,0.2086311869788915
69700,-4.050621340589714
69701,2.1195765949814813
69702,3.212473177132779
69703,1.209260703959444
69704,-2.877894511730119
69705,2.060459033047664
69706,-2.386119616290671
69707,-4.742635824317404
69708,1.7240030731845764
69709,1.7652829290746013
69710,-3.4463522970181657
69711,-0.4211383145666332
69712,-1.0434097604666022
69713,4.268841394579795
69714,3.395069849168067
69715,0.8047612075606594
69716,3.3178052194343763
69717,-3.3708493063531932
69718,-4.739196053247724
69719,-2.734456857193436
69720,3.2597918770406977
69721,3.034655437193578
69722,3.307421579826041
69723,3.3041141582434648
69724,-2.1647585618920857
69725,1.5162753161421278
69726,-2.665171449407353
69727,0.10079581102763768
69728,-3.0376755191682605
69729,-4.736599263342214
69730,-4.731862664077198
69731,-2.7271308014169335
69732,2.0095456264170934
69733,3.5836331686296035
69734,-4.745811788401625
69735,-0.2229412767701433
69736,-2.6087183354902663
69737,-1.1440533080603927
69738,-1.726413216238143
69739,3.3360120690922486
69740,2.4380940164483036
69741,2.8686559224370285
69742,-3.8230146547139157
69743,-2.7280228150993935
69744,3.4221029368272866
69745,-2.6679992571880575
69746,2.815760716679506
69747,-2.1224390205243253
69748,-2.731532655925548
69749,-1.7288011232813005
69750,6.926800624532916
69751,-3.5725038549571764
69752,-0.7339991227709106
69753,-1.7332651236574748
69754,1.3241429220943246
69755,-3.9951839118948556
69756,4.146431765642774
69757,3.217858263531525
69758,-1.472718585122493
69759,-0.7370024332194589
69760,-2.7362654307871708
69761,-2.829169014978106
69762,0.25188420364429476
69763,-1.6443637089832919
69764,-3.733781049559184
69765,3.4372818810443277
69766,2.217757487553172
69767,0.21553973006666638
69768,-4.852610477530106
69769,-0.7334845503937686
69770,-0.7327510658360552
69771,2.000665241830575
69772,5.398035039805109
69773,1.8557355637094588
69774,-1.754244400828611
69775,3.1613339909090428
69776,1.2165330101779546
69777,3.3153164771720185
69778,3.212001160689397
69779,3.2087891595292604
69780,3.2055803703697165
69781,-2.6816699134360533
69782,5.746041378348309
69783,-2.5170309977038414
69784,2.406774930161191
69785,1.7205327014889917
69786,3.3998496291969786
69787,-2.367042142766877
69788,0.3364301745968987
69789,-3.845120790414512
69790,3.7501786024222383
69791,-1.7257636595677468
69792,1.5471023386489833
69793,3.307181048003258
69794,-3.266896003013244
69795,-2.7509668414277257
69796,-4.748215874591551
69797,-2.7434676587145077
69798,3.4206453617080115
69799,-1.515584898988891
69800,-2.7441448364188545
69801,-4.741400691578747
69802,-0.7366592908874736
69803,3.554020889205276
69804,2.597280098576448
69805,1.2690495644055773
69806,3.397945305259782
69807,-3.1370754077943275
69808,4.520992220379412
69809,3.207387298287358
69810,-2.926242074579932
69811,4.029476427858754
69812,-0.06793201404070714
69813,-0.7480271211388754
69814,-0.23141855518042576
69815,-1.3316648227264523
69816,0.6598884828854352
69817,2.208437817891536
69818,3.306229380068544
69819,-1.58463610043691
69820,-4.747707563939912
69821,3.1332552608073456
69822,2.7221726442003273
69823,5.495326325893984
69824,-2.44055567542091
69825,-1.7460931116365828
69826,3.319027254729008
69827,-1.4302827882420388
69828,-1.7476660457832622
69829,2.0202931377934874
69830,-4.360264427305083
69831,0.38659764571639244
69832,-3.8859648176585324
69833,-4.748325270520581
69834,-1.7435769452495151
69835,0.6124175857767113
69836,-0.97943731425039
69837,3.4542115330768866
69838,1.2151637361384928
69839,-0.6610430146683939
69840,2.1636483312031487
69841,-3.4807375284144655
69842,0.8194782987193321
69843,-0.1795130158716347
69844,-2.7488831240552827
69845,-3.7461342409296776
69846,3.218310309755907
69847,-2.2446828773754532
69848,-2.745606416996452
69849,3.321990027492575
69850,-0.23391990995878587
69851,4.957298369168711
69852,2.2404356806146097
69853,-3.0922315812349552
69854,-2.746182800605311
69855,-3.7434366178058553
69856,4.487382387087564
69857,5.340876701004163
69858,-2.385417646364658
69859,-4.744180563575355
69860,2.6039151429285994
69861,0.9264489431661787
69862,3.304522494225239
69863,3.1382179717329564
69864,3.2980797537529725
69865,2.4367115594723145
69866,-2.6165497575202608
69867,5.12321041667019
69868,-2.2261040059820516
69869,0.3905050784087507
69870,1.103571066450968
69871,0.9144674953786307
69872,1.691808521951316
69873,3.6546425826163613
69874,2.037861219367187
69875,-2.3766044329458964
69876,-3.7449500985094346
69877,3.202800507780921
69878,3.398754390414979
69879,-2.568049454537686
69880,-2.7444079489141586
69881,-4.741663540968148
69882,2.4880159617750905
69883,2.038199962582439
69884,-3.0542442926671356
69885,-3.7394098933873465
69886,-2.7356704834965058
69887,-0.732934813007887
69888,-0.7322018781997031
69889,1.005584318023466
69890,-3.534901353137684
69891,3.5826924497669097
69892,-3.9167246652941685
69893,-2.7350523687782697
69894,3.110172699802206
69895,3.1103184302919544
69896,-3.200310030806577
69897,-4.7354274890967645
69898,4.580619703323464
69899,3.133557314504287
69900,1.9061001627560472
69901,-2.8956049985135905
69902,1.621483823255403
69903,-4.4207119490456535
69904,-0.7368941651366185
69905,-2.7361572709778557
69906,-2.7334211137058446
69907,-1.7306876925867982
69908,-0.72895700490335
69909,5.8882966827077325
69910,2.0429383689624956
69911,-3.104938826931175
69912,-0.7341163445671555
69913,-1.7333822282380424
69914,2.6371749492827803
69915,-2.7037238747871015
69916,-3.734286020946456
69917,-2.7305517349304864
69918,1.823845107021043
69919,3.297000369435409
69920,-3.4038052921532653
69921,-2.7296450282883598
69922,-4.7269153832749
69923,-5.18174589429691
69924,2.376542950136354
69925,4.504425034014275
69926,0.857108321004489
69927,-3.3957314882354694
69928,-2.7245650108379778
69929,-3.7218404458326404
69930,-6.518564148405858
69931,5.386352930108842
69932,3.410119055872201
69933,3.5511371447501006
69934,-5.273002523841569
69935,3.807720381693798
69936,-0.23947693144145887
69937,2.8677625454802183
69938,3.135894782943069
69939,1.7797588881585398
69940,2.0232907593017444
69941,-3.4802648418117315
69942,-2.7273126786967623
69943,-2.7245853660206194
69944,-4.721860780649877
69945,-3.359805358144513
69946,-5.671824822326016
69947,-2.7171389198774705
69948,-2.714421780940029
69949,-3.7117073591798544
69950,5.743266431993106
69951,-4.476040642519365
69952,-1.7137389182462357
69953,6.902854055093485
69954,3.2919558385037817
69955,3.288663882674882
69956,3.122375218794332
69957,-6.043840338446898
69958,-4.718928033384145
69959,5.678793054830749
69960,-3.4196875425841426
69961,-4.719887898405432
69962,-2.7151680105016567
69963,6.222344043882913
69964,1.882080751194735
69965,3.41150088525319
69966,-3.8422180966008455
69967,5.786435633854126
69968,-4.64583908948407
69969,1.5726091394753894
69970,4.587176463595824
69971,-5.278566875727847
69972,-1.7260342313093133
69973,5.240618389099836
69974,-5.3407663565303665
69975,-0.7295488154632039
69976,3.2607755624339916
69977,-3.1654830294137355
69978,4.934698006196413
69979,3.13867977548216
69980,-3.443431147868978
69981,-0.737014740210725
69982,1.9420994152242201
69983,-1.7362777254820685
69984,3.658387066279829
69985,-2.9817636676234542
69986,-0.7381998348137131
69987,4.071173740034283
69988,0.9259662905169534
69989,0.9250403242331231
69990,3.3031152839030256
69991,-3.132035074107989
69992,3.864242961666605
69993,-1.3542715134899481
69994,1.933196657577355
69995,2.817893554078182
69996,3.3042984752100892
69997,0.9219941767296405
69998,-1.4500871582349646
69999,-2.7473302483485895
70000,-4.744582918094238
70001,0.1744617804288282
70002,-0.2394777302906732
70003,-3.9505583565987763
70004,0.7422020297817653
70005,-4.6440245199919445
70006,6.082004967785906
70007,-3.9901140057409066
70008,-1.7407549989948166
70009,-2.739014243990823
70010,-3.7362752297412953
70011,1.029827846599801
70012,-1.3500575139769353
70013,-3.7335687823651824
70014,0.16654624628426973
70015,-2.8211869936494622
70016,-3.7300017598245176
70017,3.519413223330048
70018,3.3207415249489713
70019,-4.008595699837315
70020,0.09937433768209303
70021,-2.5978980704094283
70022,-2.7298905456336797
70023,-0.7271606550784782
70024,-2.726433494426601
70025,-4.7237070609335206
70026,-2.718983353872318
70027,-0.7162643705160008
70028,5.315959477215074
70029,3.1515275748242857
70030,1.1203760472562863
70031,-3.0518903824995505
70032,2.7357455570963793
70033,-2.4757013442504103
70034,3.6654667257244
70035,1.4739528019854333
70036,-1.7688485778489849
70037,3.487076568300836
70038,-1.7022500039747683
70039,1.193230313481763
70040,3.325796125776833
70041,1.222470329652424
70042,2.221247859313735
70043,-2.1507853505027015
70044,-4.725722762668738
70045,-3.720997039898066
70046,-0.7172760428657057
70047,-2.599260880582733
70048,-2.7165587668132503
70049,-2.5966616197038093
70050,-3.713842208053393
70051,4.93294190789311
70052,-2.89946822028287
70053,3.2346003632919746
70054,-2.1892959622928174
70055,-6.5202325003483566
70056,3.3464232767364592
70057,-5.38457347919757
70058,2.990065106350812
70059,-5.516621839014988
70060,-6.520048756239703
70061,-1.6775287074779044
70062,-4.827851178772107
70063,-0.7101283658412285
70064,-0.7094182374785305
70065,-2.7087088192420197
70066,-6.507023327591014
70067,4.466566245369904
70068,-5.4987255630258005
70069,7.85112694894633
70070,-4.381279478031502
70071,1.2000082956074039
70072,-2.729523143178085
70073,1.80978467487148
70074,-1.4584021460541408
70075,-3.7213275965841603
70076,-1.7176062689904938
70077,-0.7158886627221364
70078,0.10247420521773165
70079,-1.7151727740565548
70080,3.2714239251654362
70081,3.3271900600666413
70082,3.3238628700055415
70083,-3.2519257907988504
70084,-0.9877043513479293
70085,-3.7167290252109524
70086,-1.7130122961825691
70087,-0.7112992838810897
70088,0.8948991799552459
70089,2.2931412398975226
70090,1.1241045349015621
70091,-5.963415336816979
70092,1.4420521263746195
70093,6.149454998536385
70094,1.03011200792389
70095,-3.551256142476632
70096,3.5550686004862655
70097,-1.7541787367808865
70098,4.025898045496433
70099,4.814034075396194
70100,0.8784521275520092
70101,3.1588031528226566
70102,3.318644349674287
70103,-2.1463451143863495
70104,4.528676750829618
70105,3.3174720504466677
70106,2.061154578390415
70107,3.7116245267825434
70108,2.1193209156263038
70109,-3.645396720181452
70110,2.6148496648602304
70111,-0.228972803997749
70112,-5.287089650933922
70113,-3.7276494289762923
70114,6.581916962044488
70115,-3.2519470928091323
70116,-0.47815223797078943
70117,-0.22345674154348671
70118,4.166823674233456
70119,-2.97408945508505
70120,1.9600563121639425
70121,-2.049436389999755
70122,-1.7319856005779002
70123,-3.730253614980029
70124,1.705381161737023
70125,1.810507144240546
70126,0.9366493279085262
70127,-4.984086631113314
70128,2.7140832528384635
70129,1.2287601368007017
70130,-0.8389837259746855
70131,-1.7309428257794934
70132,3.3547725591270137
70133,3.3205357489423477
70134,3.3735507621531724
70135,3.40546863880445
70136,-3.0695840883490746
70137,-2.7325666555116186
70138,2.6212850079027703
70139,3.3172152131955954
70140,-1.2691181890986627
70141,-4.732455373865378
70142,4.035163649889
70143,3.3151671161758713
70144,-4.920754962484352
70145,2.5160491154165356
70146,3.405132754247461
70147,1.021264451526804
70148,4.545341054683377
70149,-3.036225301453669
70150,1.6710779409913812
70151,-0.9276879931203439
70152,-0.7359452091986896
70153,2.5855425432819175
70154,-0.9077777695129043
70155,-4.735209263992147
70156,-4.730474054718798
70157,0.34242188918142347
70158,5.226767220636248
70159,2.008488145271258
70160,4.902930824959185
70161,-3.744076326911454
70162,3.311019806773402
70163,-2.4053817177773453
70164,-2.729397022361809
70165,-4.726667625342088
70166,3.4873915008065524
70167,-6.098742187547032
70168,-4.725428349214781
70169,-0.7207029208657332
70170,-1.7199822179463808
70171,-1.7182622357286164
70172,-0.7165439734963002
70173,3.494968843886454
70174,-2.715357103275892
70175,-3.719322398363147
70176,-3.7156030759651912
70177,1.6201441537050414
70178,-2.856484743686451
70179,-1.7135076170452521
70180,-2.711794109425682
70181,5.617867921355355
70182,4.582570761325769
70183,1.727591011003824
70184,-3.0740292921545915
70185,-4.714700183234527
70186,-2.709985483052151
70187,-2.707275497574301
70188,-2.7045682220777962
70189,4.149030961787503
70190,1.2505030099855503
70191,-0.2244994450447848
70192,3.316725054421113
70193,2.0604083293437725
70194,-4.107008782608318
70195,-2.5883656476216856
70196,5.753233751296648
70197,4.256552875995112
70198,-3.382985962081875
70199,2.3389947659234167
70200,-5.029126884051948
70201,5.594632667576661
70202,-1.9191141875853646
70203,-3.869464143164805
70204,-6.513594679017842
70205,-0.4205170215354883
70206,3.0963394842183334
70207,0.844136671810702
70208,-6.206390725776146
70209,1.1641060454203398
70210,4.034766222001053
70211,0.7111986164672999
70212,-3.1141296937857987
70213,-1.3558246733664419
70214,-5.164468848692195
70215,-2.7018636538487044
70216,8.32803263545793
70217,0.3317799151336658
70218,1.1319464061307372
70219,3.3218144597194623
70220,4.72658135722304
70221,1.2074558037056704
70222,-6.919784774487198
70223,3.4158597332425416
70224,-2.5116361834516283
70225,-6.5130482722088345
70226,-5.1645352239356725
70227,-2.5833706887133303
70228,-1.6991617901949212
70229,3.2661861578963
70230,-5.696098871812865
70231,-2.70072881456872
70232,-3.2027873180268216
70233,4.976887764307321
70234,3.713707138078462
70235,-6.261957072143559
70236,4.846855994546786
70237,3.330834814682021
70238,1.2275039798696525
70239,0.22627647589251865
70240,1.2260501994169317
70241,4.459767600972555
70242,3.121336127143877
70243,-5.155922621474019
70244,-2.707851829509309
70245,3.537023736142146
70246,-3.6702995508603635
70247,4.260384724344476
70248,-4.1364642528569675
70249,1.393923234565591
70250,2.2253731126329512
70251,-2.966030419105664
70252,5.181205837761809
70253,2.226113769953372
70254,3.223887656175066
70255,-2.6014881418668665
70256,3.9450880691292696
70257,1.2232652566599427
70258,-3.1731021345040062
70259,-2.723461603280157
70260,-3.7207381416810676
70261,5.263252668919449
70262,-5.493767695807037
70263,0.458082383920555
70264,2.230708861236053
70265,3.6520445282003493
70266,-2.122111656339257
70267,-4.717475485922478
70268,-3.712758010435209
70269,2.3470793686574325
70270,-3.7559819919842994
70271,6.621921343343274
70272,-3.263209669443313
70273,-4.718014253136062
70274,7.588196567448904
70275,1.8665588054209366
70276,-2.323645947413752
70277,1.6109090237659984
70278,-1.9318013593219803
70279,-2.71490714790707
70280,1.6605383179703495
70281,2.9695395863600424
70282,1.683075876928342
70283,-3.4337534702935955
70284,3.448527311666112
70285,-2.7489739194134017
70286,-3.717301306387526
70287,-2.7135840050832485
70288,-2.7108704210768337
70289,-2.590435979946051
70290,-1.708159550660639
70291,-0.7064513911027461
70292,3.0278343422542093
70293,-4.480514071568905
70294,-6.5088733783049975
70295,7.0523238739333465
70296,1.5383574609804782
70297,5.364686367829563
70298,1.9156256652931916
70299,3.917864671915595
70300,3.4124367457043263
70301,-4.330640008491173
70302,4.388530771619116
70303,4.434351270494517
70304,3.325573160298518
70305,4.102618765675288
70306,-3.4631114612493548
70307,2.685068695129303
70308,-2.8182877202998498
70309,-0.7198708630603505
70310,2.2095384276108234
70311,-2.4889818593801465
70312,-3.7213605306169484
70313,3.114311433833791
70314,2.8802358124085004
70315,-2.7635992860014085
70316,-3.720753481524298
70317,-1.717032728040067
70318,-2.572196656590677
70319,-3.7153156953136204
70320,-0.7116003796181758
70321,2.074493864325632
70322,0.2205720021374873
70323,3.320351430142182
70324,-3.7135280920920195
70325,1.6588659384215134
70326,3.1259841638457146
70327,3.320744606797234
70328,1.2174238621882978
70329,3.2162064383301185
70330,-4.117612773610745
70331,-2.713753383621224
70332,5.209996067816974
70333,-3.1900618855361245
70334,4.3731803343616775
70335,-4.438110843882896
70336,4.496489327379095
70337,3.2247360174005735
70338,-2.8716209178237477
70339,2.043275314361381
70340,2.453194493340561
70341,3.324382902297657
70342,1.096287391766964
70343,3.412217823715764
70344,2.304299620751408
70345,0.21996223199676024
70346,-4.846237822523108
70347,-1.7290862141453545
70348,1.0300249551291927
70349,0.2245885075899423
70350,1.2243639190855902
70351,-1.5757163475791458
70352,-4.728387152892537
70353,3.387311546735873
70354,5.0278978307396756
70355,-3.1723077223068685
70356,-2.7270460772851948
70357,-4.724319031200139
70358,5.2914787881527445
70359,-4.267529726617795
70360,4.339845466405677
70361,1.2239549034056836
70362,3.3227309485009755
70363,3.2194082175628864
70364,-3.1877414597329334
70365,0.35911782812763704
70366,-4.833414648775943
70367,-0.7295851542512537
70368,-2.7288555691047804
70369,2.190542067422939
70370,3.2242099654467893
70371,-1.6980161473766202
70372,5.410586654950748
70373,3.40967361399089
70374,1.7807006463044672
70375,3.222683771629818
70376,2.702268052518775
70377,2.1892008122667903
70378,-3.6850616362135042
70379,-0.733727842256485
70380,3.673478705866728
70381,-2.640504389477428
70382,1.5092964254145045
70383,-0.8760997909776052
70384,1.2716329035683884
70385,-2.662598154427542
70386,-2.7394485224504024
70387,4.040572820071247
70388,-1.972330641503504
70389,-2.740749646749464
70390,-3.7380088970967336
70391,-0.6013641794561408
70392,-2.9684591831173748
70393,3.149267076878459
70394,1.4225345764280064
70395,-0.359835824201582
70396,-0.7368187911051791
70397,-1.111973795806989
70398,-0.5068827078866889
70399,-1.0509578043129295
70400,-0.46023925972986035
70401,0.008574289407988545
70402,3.3282779963628855
70403,4.152022238704376
70404,1.8894620206629043
70405,-3.26139650260302
70406,0.9030918022472179
70407,1.4253883299679728
70408,-3.794143407678348
70409,-4.7353530033287825
70410,-0.7306176503188908
70411,-1.7298870326776523
70412,-0.72815714564058
70413,6.101208292689989
70414,1.0020173674856778
70415,-0.4951869142969372
70416,-3.733530196797801
70417,1.9714548651245423
70418,-0.8152877123648068
70419,-1.7297966665792046
70420,1.5061056518461555
70421,2.2291637106536655
70422,2.636761556888814
70423,-3.312989419544465
70424,0.8372216881543864
70425,3.0450994486600393
70426,-2.8988055304653244
70427,-3.730410197254969
70428,3.4280053844704526
70429,-1.4940599525289144
70430,-2.7301077924494166
70431,-4.7273776846705005
70432,-2.722650306968717
70433,4.335573494769051
70434,-3.2174747205281164
70435,2.328875406688894
70436,-4.516281200973026
70437,-4.72426323016407
70438,-0.7195389669286669
70439,1.066129359365732
70440,3.3227467459000763
70441,2.2194239991586073
70442,-3.010872309365368
70443,-1.7198855573296896
70444,4.193241987471993
70445,-3.0842545728228288
70446,-0.7223589137574891
70447,-3.7216365548374597
70448,-2.717914918284805
70449,-4.71519700337376
70450,-2.710481806359894
70451,-1.7077713245598716
70452,-1.706063553232525
70453,4.762921732995892
70454,-3.775534523651004
70455,1.9728084933158243
70456,-3.2979810712713515
70457,4.586351515790739
70458,2.227288963062165
70459,-5.836863060394535
70460,-4.713706762930087
70461,-4.708993056170584
70462,-1.6699136513925623
70463,-3.7042840631038416
70464,-3.856243737740442
70465,-0.7005797790479846
70466,1.6442954211961478
70467,-3.408999131352175
70468,4.997289019076561
70469,-4.293482811379363
70470,-6.507029078442429
70471,-5.158522049365274
70472,-1.6998791992664337
70473,3.9856219006251195
70474,-6.054917116249271
70475,1.5591930067384965
70476,2.4608328713293304
70477,3.3253720384600456
70478,3.1590466664201813
70479,3.2921751385874813
70480,-4.34568404116726
70481,-1.7021649419693858
70482,-4.7004627770293155
70483,-5.154922720321338
70484,5.1888195580249885
70485,3.8119601494981907
70486,3.3006010096360114
70487,-7.9774893063658965
70488,3.2575502156905713
70489,4.3922725651354995
70490,3.416281058707682
70491,2.2739763454228523
70492,1.1243687012101873
70493,-6.058907031008857
70494,-1.7042086840228876
70495,-1.702504475339083
70496,-1.7008019708664506
70497,-3.6991011688951403
70498,-2.6954020677221706
70499,8.880844105180586
70500,1.5580594162238413
70501,-4.388512579811504
70502,6.147007576866599
70503,-4.831008594635932
70504,-3.7077345173383947
70505,3.461838258233911
70506,3.32469175211736
70507,-4.346920476586092
70508,-4.707488621075754
70509,1.4852026507942355
70510,-3.1492347399907885
70511,-4.704266335109423
70512,-0.6995620687739574
70513,2.5652909868440474
70514,-2.84432647027279
70515,-0.701427797692304
70516,2.131480123476649
70517,-2.3808275077462895
70518,4.884168335025606
70519,5.122242907404143
70520,1.2634304329621955
70521,-2.4470102685590973
70522,-2.7077420183559298
70523,1.931373734601948
70524,-5.65716970180074
70525,-1.706965650068014
70526,4.442546747741289
70527,-1.4652500232259627
70528,2.9046184508988517
70529,-4.533072976315452
70530,-3.7126058496141923
70531,-3.7088932437691255
70532,-2.705184350525087
70533,2.5754388199711684
