,delta
1330,7.462299312088362
1331,9.796074144684098
1332,2.18639491840986
1333,0.3019975690749561
1334,4.960890074076815
1335,5.7429751191339165
1336,-11.139549933337548
1337,31.231437063846897
1338,4.7603855164961715
1339,8.352535147649178
1340,4.211217933858279
1341,3.1345138342203427
1342,7.207937704893993
1343,10.206885442794373
1344,1.9904060840781312
1345,4.222158519916775
1346,6.987156290106213
1347,8.176971394568682
1348,7.097960829160002
1349,5.3881647462421824
1350,8.719326113212446
1351,1.0709465429335978
1352,8.159877387673987
1353,6.605466902534317
1354,-0.11577619404852157
1355,0.7539797148674552
1356,4.146581743380011
1357,7.831441468091725
1358,3.941928372873008
1359,-15.561324187163336
1360,35.02943113987567
1361,6.346748740597832
1362,1.940676233440172
1363,8.993298632773076
1364,6.6431588249251945
1365,0.746608610093972
1366,3.6195454801600135
1367,2.257590932144012
1368,4.024666646111655
1369,3.0703897470502852
1370,-1.52769556227031
1371,-14.49223527295544
1372,31.01961211175876
1373,3.130619790394121
1374,3.72825550352718
1375,2.3918321332894266
1376,2.592221334369242
1377,10.701313809129715
1378,5.21721490107484
1379,2.3271788027705043
1380,4.586649886035957
1381,9.169558777428392
1382,2.548539261209953
1383,10.630382791758166
1384,2.2936853350893216
1385,4.653907879559483
1386,3.6964068453435175
1387,7.329028572799871
1388,-11.799723716509106
1389,29.143926112299596
1390,8.658955506371058
1391,6.2048282827745425
1392,7.1986234544910985
1393,6.832001677723383
1394,7.310801509951489
1395,8.191424831038603
1396,0.7079561675272998
1397,10.804106156365378
1398,-0.2932329397444846
1399,9.694665479695686
1400,4.160773570520178
1401,4.873718381486469
1402,9.725198931724663
1403,8.182818682978905
1404,2.840375062662133
1405,7.020599170415153
1406,8.106948840544646
1407,5.171795489233773
1408,0.039158007471996825
1409,8.17642364954736
1410,0.035242206726252334
1411,10.363348594011768
1412,0.05768949685807456
1413,4.218153937941679
1414,3.977007706245786
1415,1.2139357840023877
1416,6.789516022603493
1417,2.2618595158855896
1418,5.852204844693915
1419,6.1327065031728125
1420,2.205932332195516
1421,2.698815480893245
1422,7.113895279197095
1423,9.647992033074843
1424,3.958336497824348
1425,2.1966125045855733
1426,3.1944158920796326
1427,3.255278224894937
1428,8.260271408020344
1429,6.152011136611691
1430,8.14585912547409
1431,5.629283938607841
1432,3.1879661979637604
1433,8.964234150762422
1434,7.1377132663492375
1435,4.995964198345973
1436,3.18477823176363
1437,-15.765112807494006
1438,33.58055374059586
1439,2.124914655514658
1440,4.7389260365034716
1441,2.9950334328514145
1442,8.808876878892988
1443,5.000502000973938
1444,4.18854968946107
1445,2.184361139772591
1446,11.49504840211739
1447,8.023891302418633
1448,0.9509808427283133
1449,-12.382305477238333
1450,19.51168838540434
1451,23.888128794840668
1452,2.194559084109642
1453,7.535543561907616
1454,8.252404087901596
1455,7.42716367911089
1456,1.8203390888356807
1457,1.192364525026278
1458,-9.40008962891261
1459,19.92544429755435
1460,28.295186016308435
1461,5.592076082341009
1462,1.7563492679291812
1463,8.979377275389197
1464,6.962157582305736
1465,0.572303810460653
1466,6.12269314849982
1467,8.838770271233443
1468,-9.623292701719038
1469,19.207503468014693
1470,7.675548161128972
1471,-1.6089243297574285
1472,9.455819483811865
1473,8.217181327248909
1474,7.794421296457585
1475,8.208964145920618
1476,9.855666617257157
1477,-1.1586540924126894
1478,2.2976718893314683
1479,9.880658748341375
1480,7.10075518177473
1481,-0.21641965121671092
1482,9.574142091030808
1483,7.093870846245409
1484,8.086776975398607
1485,8.954398716639844
1486,8.178690198423283
1487,-14.481141508404107
1488,34.533936214060304
1489,10.413669336583553
1490,9.814016165288194
1491,1.996195994073787
1492,11.13301231380683
1493,8.182996453739179
1494,-0.12172325070787338
1495,2.6332910233504663
1496,-6.55926143061879
1497,32.111495856977854
1498,-5.903335287559457
1499,28.900346271278977
1500,13.800707699010673
1501,0.990449074361095
1502,1.6435057472644985
1503,3.1818622415175923
1504,3.713862253824118
1505,4.342476028441524
1506,-7.498706356929688
1507,8.478103962937894
1508,33.29285220868769
1509,9.059358457634517
1510,0.2691155978154711
1511,10.326151957106049
1512,8.17367561586434
1513,8.065501940247486
1514,1.9848825219796709
1515,14.097249217174976
1516,10.293255381911877
1517,7.04792984372034
1518,-2.359424673823014
1519,4.270663183326178
1520,11.0268749344159
1521,0.9765177935587417
1522,6.954307558304208
1523,6.2062290782014315
1524,8.147967213441007
1525,-1.5326575375256652
1526,11.010872499726247
1527,7.202094896127164
1528,7.2728192462273
1529,1.0003987266136392
1530,10.544895705037561
1531,8.132546426981207
1532,1.8443035287509701
1533,-13.950069412368975
1534,25.91344802099593
1535,11.213528230806332
1536,7.722546382625296
1537,0.7378799686521234
1538,8.625225524621783
1539,7.960676000584499
1540,1.155921698667953
1541,15.8055166817594
1542,-18.159882805879533
1543,31.03237661408457
1544,7.128056635705434
1545,7.236922916112235
1546,6.872482362776282
1547,-2.095622718501545
1548,-8.06340885451391
1549,31.75190579046648
1550,0.7879395533491333
1551,-1.7049837296981423
1552,3.788282635709038
1553,-7.099525900044682
1554,29.196509441935632
1555,-1.0299438934089267
1556,6.119406962141511
1557,6.5074662659317255
1558,11.569284994136979
1559,8.119917563577474
1560,4.570797646014398
1561,-0.728719312184694
1562,6.19352420267569
1563,0.6862093919990002
1564,11.596594088567144
1565,0.6613115150994417
1566,12.502404519706033
1567,6.966702345373051
1568,-2.5972168572898227
1569,8.995039598863514
1570,7.946891473022333
1571,-12.847136847825823
1572,28.056183718537795
1573,4.381743602451024
1574,11.32125940936021
1575,4.5609445815498475
1576,-0.36507687461380556
1577,10.297668797793449
1578,9.06158012531705
1579,10.255422112786619
1580,6.129879901507593
1581,-0.6816497607742349
1582,6.79452437141299
1583,0.6462070417110226
1584,6.179046431399911
1585,5.718102506802097
1586,1.40938336747422
1587,4.378967526499764
1588,2.0649812783594825
1589,3.746576550680402
1590,10.854105234744566
1591,8.089975020926431
1592,7.918885045904972
1593,9.939529632732956
1594,7.910966160859971
1595,10.72876231938426
1596,4.525055194697416
1597,1.074760797464478
1598,3.18004014276994
1599,2.8620361284938554
1600,4.555632217830862
1601,0.895076585611605
1602,1.1154526871850976
1603,-12.376861318787633
1604,29.25159510917183
1605,6.8085301395040005
1606,7.8917216093632305
1607,8.046829887754939
1608,6.785783057868684
1609,2.606904889256839
1610,6.241593550344987
1611,13.811420696496498
1612,10.659453587804819
1613,-0.4524003094938962
1614,3.984764844262827
1615,3.5862883598383632
1616,0.880370088330892
1617,7.190241618014625
1618,-15.245102734108514
1619,21.00327122341878
1620,7.609952285536565
1621,9.129483089296627
1622,0.8099748448967148
1623,-1.7833104756609828
1624,7.603487621960085
1625,4.843138859763712
1626,-0.0975271651877847
1627,10.59982775316712
1628,3.146064321277663
1629,7.765228330712489
1630,8.046432402701612
1631,8.038385970296076
1632,3.5002154938883905
1633,2.057944613858126
1634,12.926447535392072
1635,5.651347584323958
1636,3.150193944500643
1637,10.193286192701635
1638,0.8568375134200323
1639,3.006098850106355
1640,10.958174602248619
1641,10.653782257650164
1642,9.58840403188151
1643,0.6593410633286112
1644,6.86235714202121
1645,5.832839399226941
1646,6.041080622886511
1647,8.436972560597496
1648,1.8249749957067252
1649,9.66593040908083
1650,-15.72685038106465
1651,22.766642554932332
1652,3.9852722195137176
1653,3.9812869472934835
1654,3.9773056603480654
1655,13.507337368173467
1656,-12.539181522988656
1657,38.01359809486894
1658,8.697379094472126
1659,-11.28526337068979
1660,21.672420917326235
1661,6.141619506670395
1662,9.197304636960325
1663,-7.0834359686523385
1664,19.505178825593248
1665,6.622165627528375
1666,6.9364714125367755
1667,-5.593532264021633
1668,34.1384813464465
1669,3.808934621969456
1670,0.9871119195577194
1671,5.469984568053405
1672,-8.515072499816597
1673,30.25872556189279
1674,7.725320193048901
1675,8.577440584414944
1676,7.93125717068142
1677,-6.469611687358338
1678,22.504902619424684
1679,-3.594665159298529
1680,28.867214083460567
1681,6.111458129133098
1682,-8.29542056801256
1683,15.680046914219929
1684,6.48904800686978
1685,7.037431123249917
1686,0.34896047024994914
1687,4.830777762919752
1688,7.895612516444089
1689,8.022976953039688
1690,2.575471528838534
1691,3.785680586233866
1692,6.994150814603927
1693,-6.371318763842282
1694,18.8844689133457
1695,2.216101912987142
1696,1.0603420436673332
1697,6.822925310549181
1698,6.493596194712154
1699,8.01910919293914
1700,3.7219699229535763
1701,4.488140914218093
1702,4.0393268227944645
1703,7.862999611968917
1704,4.353445186136014
1705,7.076699650770024
1706,3.828803157670336
1707,5.114424367528045
1708,4.602981930775059
1709,-6.946461987898147
1710,15.299217987716474
1711,-1.861535270458262
1712,0.7883262648119853
1713,8.294946405248993
1714,9.166310401711598
1715,8.249679361537346
1716,4.477245981146552
1717,1.9391584352069913
1718,4.67308545443484
1719,0.17030722087110917
1720,4.15327649878418
1721,0.9328956930512504
1722,2.931962797356391
1723,4.466432687788256
1724,-0.07096916543923726
1725,1.9291018037256435
1726,0.9271727019222453
1727,2.574697636779092
1728,8.030958777519118
1729,6.653639237951211
1730,6.466440073034391
1731,4.542535151798802
1732,-6.8579784473968175
1733,19.064914750340904
1734,6.7229736329627485
1735,0.9320404753743787
1736,4.455802212716662
1737,3.035557003262511
1738,4.428250659329933
1739,6.184966523604089
1740,6.566469871246227
1741,-3.1768634667350852
1742,13.216784527798154
1743,5.356352087212144
1744,1.330083705670404
1745,2.923291353366949
1746,3.170398118210869
1747,7.964822408668624
1748,-1.7728845148030814
1749,26.273319973295656
1750,0.9203680620139494
1751,0.9194476939519518
1752,-0.4338185150463687
1753,23.785181702814953
1754,0.9189620647739503
1755,-2.6288663762152282
1756,17.553717878956377
1757,7.0916304707752715
1758,7.084538840304958
1759,1.1161629782982345
1760,7.422834560726187
1761,10.321443608369009
1762,2.4193684110268805
1763,3.910620268146886
1764,-0.1395917378085869
1765,10.409146865933508
1766,-0.9804412914727436
1767,3.9854527493789647
1768,5.062623216546854
1769,2.671886687814549
1770,6.456942172077106
1771,7.778646693090195
1772,-0.1262132253814343
1773,1.2158824278230895
1774,9.266880347504411
1775,2.8402481870198244
1776,3.246446240153091
1777,4.796490973347318
1778,6.370374341351635
1779,1.8339029446105997
1780,9.080288650771763
1781,3.9990070955700503
1782,3.57875301830245
1783,8.557017996903596
1784,5.110880538610218
1785,3.7013161972136004
1786,6.676320108490472
1787,7.92264378838081
1788,1.4954878944918164
1789,0.8732487531815423
1790,7.929610513039734
1791,10.017509339928438
1792,-4.132726651712801
1793,15.328587759533548
1794,-0.12762449557340005
1795,-5.780981990375949
1796,30.983567931883954
1797,2.3347660897125024
1798,7.367791304615821
1799,8.6601729139893
1800,-1.067941089746455
1801,18.991705751555855
1802,2.2547596608528693
1803,2.013022850285779
1804,4.739012174155505
1805,-2.3064440774523973
1806,28.11635298157671
1807,2.480863025140934
1808,7.7035160754549
1809,3.4857767226276337
1810,2.5105311629522475
1811,8.583808291768946
1812,8.496815508253349
1813,7.741924250860393
1814,5.518182326610258
1815,3.729205777815878
1816,8.436178013760582
1817,5.512664144283917
1818,7.886151480139233
1819,12.01344667763442
1820,5.49926532866084
1821,5.0901221556323435
1822,11.210863812679236
1823,1.4811099400703824
1824,0.8233703096375393
1825,9.007440400448104
1826,8.599406067836753
1827,8.739465461054351
1828,-0.3961620791524183
1829,3.8450153663015953
1830,1.726445753902226
1831,3.8411703509354993
1832,8.338077788679584
1833,3.034487156315663
1834,0.8055467443355155
1835,3.3269920699003706
1836,7.804684238286427
1837,7.869731576174672
1838,0.6887290226568439
1839,4.8732735976864205
1840,2.8108561203916906
1841,8.582220993836017
1842,2.529770508350339
1843,6.70444617477915
1844,3.214601609199235
1845,3.033268072316787
1846,4.728001557301468
1847,7.8558324889472715
1848,3.361213602449425
1849,3.1663161780743394
1850,5.874626059163347
1851,5.468976656458835
1852,7.8425076798012014
1853,7.67166517212172
1854,10.7790366834397
1855,2.2606538754898793
1856,8.364495254576468
1857,7.826993506949293
1858,-10.406464668971239
1859,26.886426965766077
1860,-7.759713096107589
1861,25.143008513654422
1862,-0.8715385164523468
1863,9.962367080561307
1864,9.133417669376286
1865,6.31444451662901
1866,8.845205909585275
1867,10.060685318627293
1868,9.05461678676511
1869,0.25960610362562875
1870,1.8017113751866418
1871,9.653109050475905
1872,-1.1660495062096743
1873,7.302359244315085
1874,4.907755596612333
1875,7.83112296076979
1876,4.723291837810393
1877,9.38232611049898
1878,-2.583865415714172
1879,8.129153308764216
1880,5.161480041020695
1881,-9.80510357314597
1882,25.96481436828435
1883,9.479684473861198
1884,-0.8748407006769412
1885,9.445106797107655
1886,0.5198625730281492
1887,5.500596117397436
1888,0.012435331347660394
1889,6.95053650565751
1890,0.6992949122723076
1891,5.2554828550910315
1892,8.216314536219215
1893,3.4280267700778495
1894,-8.334132464131471
1895,24.913158668501637
1896,5.715497715422316
1897,5.70978221770747
1898,1.0176169858077628
1899,7.88809699729245
1900,9.809675126391085
1901,8.665707613750783
1902,7.962136852376716
1903,-2.0841447127731954
1904,3.7800877662848507
1905,10.180662255657808
1906,-2.1543908008279686
1907,7.129844166502153
1908,7.626927892790263
1909,-10.22745897239838
1910,23.804802665314128
1911,7.062582358468717
1912,-6.031241912540281
1913,21.42432239878144
1914,6.959448313877147
1915,-0.6669235541667149
1916,3.6969801363175065
1917,10.059478024033524
1918,7.697815098010324
1919,1.7258756158280448
1920,5.475170447063647
1921,2.751372249247652
1922,7.226756755409951
1923,5.688391407296876
1924,7.782703015889638
1925,6.885731412541645
1926,0.250802423015557
1927,7.044976725270317
1928,6.674920312872928
1929,7.768245392562676
1930,-0.26829941013966163
1931,4.022816275293735
1932,7.743790815977263
1933,3.8808101672984776
1934,-0.2661678905424196
1935,6.996028523433779
1936,10.728308775491314
1937,7.660745446577494
1938,-11.409401967666781
1939,35.40387551346066
1940,2.6521544756760704
1941,11.251632567880733
1942,5.664494103099059
1943,7.758829608997985
1944,2.820939028106295
1945,1.4242628844131104
1946,-1.3661634040254285
1947,2.7271022488239396
1948,8.981507498117935
1949,2.4449974902436225
1950,-0.28460636092313507
1951,8.111817384398819
1952,4.065391632544561
1953,5.856499192646879
1954,10.863918491286313
1955,6.651070779387737
1956,7.644419708607529
1957,0.7284525126833614
1958,-0.9675425757450284
1959,8.857651256799727
1960,10.739292044261674
1961,0.6556072614148434
1962,1.7075664280528144
1963,-9.77734914744542
1964,34.74467248555993
1965,-0.3409043883493723
1966,11.484776630297347
1967,7.668518424270587
1968,1.9871204988121463
1969,3.7058588616273482
1970,10.277819058490422
1971,1.0775701645798108
