,delta
69018,3.1033993972159806
69019,-4.66044457625685
69020,1.3316754444458638
69021,3.147215362507268
69022,3.732579080242431
69023,-1.3772857858712086
69024,2.2128584180172766
69025,0.3776398875415907
69026,3.145445432921406
69027,1.0422999874936067
69028,1.041257687502366
69029,0.04021642982115736
69030,0.0401762133842567
69031,-2.551423799013719
69032,-2.9134845705411863
69033,-4.910571085973061
69034,-1.553875200508628
69035,2.2078898752006353
69036,-2.8522818314668257
69037,-2.907868404763576
69038,2.881362343687215
69039,-4.284678270436416
69040,3.169042960551451
69041,-3.5424751902974094
69042,3.3904712964140344
69043,4.489750115702918
69044,-3.1891852034968906
69045,1.4959094282239676
69046,1.0410499926947523
69047,3.040008942691202
69048,3.036968933753087
69049,-1.8329686020151712
69050,-0.13046064714581007
69051,-2.7625873458819115
69052,-3.915766861740849
69053,2.0006659564969596
69054,3.13852752076491
69055,-4.989776352987974
69056,0.617325726459967
69057,3.040378769605013
69058,-1.7337213477367186
69059,2.173137844300072
69060,-2.6484263499296503
69061,3.4676384541453444
69062,-3.0019123594101984
69063,1.8985390401285258
69064,-0.3500558381929295
69065,-1.1763147148521966
69066,0.04207402453903342
69067,-1.8223836826946354
69068,-4.918933548142377
69069,-0.9140146145946346
69070,-2.9131005999734043
69071,-2.91018749937939
69072,4.874796598625835
69073,1.2801100190990837
69074,-1.3115078411065042
69075,-0.9121521084744018
69076,-2.9112399563746294
69077,0.695709997038648
69078,-2.4899975817097584
69079,-4.909024426407996
69080,1.6492722437906195
69081,0.8742655129390187
69082,-4.904882154689403
69083,-5.365869136592664
69084,-1.9041154019869282
69085,-4.054503267456312
69086,-4.902211286578677
69087,-3.402448764187284
69088,6.084903434719308
69089,-4.157744554468081
69090,-1.9033939787332201
69091,-1.901490584750718
69092,-3.8995890941660036
69093,-1.8956895050723688
69094,-6.695046315420768
69095,6.024812696625304
69096,1.1040978844830533
69097,3.0476558396185283
69098,-2.3571374239909346
69099,-2.8998186282624374
69100,7.030373033223441
69101,1.0620494191825856
69102,5.4151749566954095
69103,1.4919467979780165
69104,-2.950023221448646
69105,4.902602259142441
69106,2.216362516177469
69107,-4.263463625873555
69108,-3.901821411898709
69109,5.021944063526462
69110,4.586232986592222
69111,2.136776246727095
69112,0.03769757396366913
69113,2.037659876383259
69114,3.1356222165195504
69115,-3.3601286501216237
69116,5.157020973507315
69117,-2.4135707087261835
69118,4.402375375982956
69119,1.0382602936588228
69120,3.2915964761923533
69121,2.2960451927647227
69122,3.133930436888477
69123,3.0307965064421296
69124,2.0277657099504722
69125,2.025737944233697
69126,-5.291187212365912
69127,-0.9125009309063898
69128,4.969821046819561
69129,-5.360393799652229
69130,3.9421599559718743
69131,4.791263152277679
69132,2.02353898245201
69133,3.1343637873069383
69134,4.119974324625218
69135,-2.6472592871432425
69136,-4.9205004109680885
69137,4.176962248122436
69138,3.2228792595560662
69139,-2.061506633181125
69140,0.34047724974516314
69141,3.1271094491821714
69142,-2.41212837054627
69143,2.377212651554146
69144,-2.0355714809993515
69145,3.937969809776405
69146,-1.3421553217194742
69147,1.4112994519528002
69148,-2.1682211438164813
69149,3.055515613523312
69150,2.0319404160545673
69151,-0.7520970252953703
69152,-3.930879347579321
69153,2.2697564826085
69154,3.1306605726567796
69155,-1.1544045436603483
69156,2.238430181212607
69157,-0.8173595013504382
69158,2.9336685724556446
69159,-0.5451903625507839
69160,-0.4136721306713298
69161,-1.531624867231585
69162,1.4760642205365002
69163,1.2118674873636337
69164,3.2196563803008758
69165,-0.30146753710869234
69166,-0.9354527155519463
69167,-1.4580220487114275
69168,-0.490472773075453
69169,-2.933059240793227
69170,-2.930126181556261
69171,3.2255418938584626
69172,-0.802552205088432
69173,1.3306046054058243
69174,-1.9128596228256356
69175,-0.9317522018682212
69176,-2.9308204496774124
69177,2.3944283073651604
69178,1.900653116957983
69179,-2.735913418713608
69180,0.5664335815963568
69181,3.1343955622724025
69182,-2.719684708499699
69183,2.550846597965574
69184,4.769641030507046
69185,3.21644893042685
69186,-2.0700194175733486
69187,1.7679564001737162
69188,1.029211210392532
69189,-3.6000399649201427
69190,2.3366487134771887
69191,3.131782039141399
69192,4.450078120775288
69193,2.334432371208095
69194,-3.766893761785468
69195,1.4806655155261979
69196,4.999695020800573
69197,-0.24361849957494996
69198,0.30848073252127506
69199,-1.1887170570844319
69200,1.1599496706185164
69201,2.029399408304016
69202,3.1273700088931946
69203,-2.4706872757087694
69204,-4.940455038740765
69205,-0.9355145837034797
69206,-0.9345790691149887
69207,-0.25935969917918555
69208,-1.009068295279576
69209,-2.9977606298343744
69210,-0.20493976810394088
69211,-3.7182736039030715
69212,1.4474451219211915
69213,1.0334293604028062
69214,-3.306492112482374
69215,2.0776673972723074
69216,3.035702423156181
69217,-2.0737240712187486
69218,4.120601764116145
69219,0.1864038067724323
69220,-1.9400761962751858
69221,-3.9381361200721585
69222,-0.859102430389612
69223,-0.12540624936809763
69224,1.2143925939599285
69225,2.03486585104838
69226,3.9992597343589296
69227,1.6424660330740153
69228,1.028831725467171
69229,-1.6989364887267584
69230,0.6239913959580008
69231,-3.4672676916452474
69232,-0.9351772655136301
69233,0.31185048144106986
69234,-0.1822502741124481
69235,2.3606116899609333
69236,-2.934553938728641
69237,3.716826872943784
69238,-2.069154794808128
69239,-0.8156046372605488
69240,5.0890538464154815
69241,-1.9429841744131409
69242,-2.9345206070211134
69243,-4.931586086422612
69244,-2.926654500333825
69245,1.8490482766428613
69246,-3.5616580487330793
69247,-1.9255768941075075
69248,-4.923651317221811
69249,2.9964621232866193
69250,4.743958833372744
69251,-3.015537178478553
69252,3.166467835457297
69253,3.0268799935583957
69254,-3.050519653559604
69255,-1.924890595859324
69256,-0.9229657052565017
69257,1.1322663556784391
69258,-1.815311092803313
69259,-1.9231750059116166
69260,-4.921251830899564
69261,0.5237666056054877
69262,-4.359525346415467
69263,4.039796935750928
69264,1.490872379297798
69265,1.9081557345707552
69266,1.0315875972737558
69267,3.130556009688007
69268,-2.0889345137620694
69269,-2.9208941426113597
69270,-2.9179732484699343
69271,-3.9150552752253134
69272,0.5297861562867183
69273,1.0295143881885451
69274,-2.8486308451683726
69275,-2.91114021994872
69276,3.0750750673396396
69277,2.031333504644863
69278,-2.8506715612238622
69279,3.686453093003365
69280,0.03215284270117991
69281,0.03212068985885708
69282,-5.207072902143409
69283,2.8086706461181166
69284,-3.4083072179782903
69285,-4.917799278533494
69286,3.682161094780895
69287,3.140703949291492
69288,1.0375632453360595
69289,0.036525682095088996
69290,-4.611283964033646
69291,-4.916563640348613
69292,-4.911647076718509
69293,-3.906735429627588
69294,-0.9028286942047998
69295,-1.9019258655171143
69296,-0.9000239396409597
69297,-0.8991239157039672
69298,-3.8982247917883797
69299,-2.7800126802903833
69300,-0.39221035796799697
69301,3.141100440370792
69302,3.137959339939698
69303,-6.928656672738725
69304,-4.0468404572457075
69305,6.291384631200344
69306,0.04175003727141302
69307,-6.01775613596692
69308,-2.621241558845213
69309,-2.7790850014207535
69310,2.9297172940569
69311,0.9417746571998578
69312,-3.1623840068641584
69313,-0.8790947609741124
69314,2.2679952665566816
69315,-0.4082727287095622
69316,-2.956148241311894
69317,5.8542789355051355
69318,3.2164451229255064
69319,-5.158261249212956
69320,-2.784210817895655
69321,5.097261758724926
69322,-2.014967759423598
69323,2.002053774675005
69324,2.4403590367146535
69325,-4.2152397574609495
69326,2.043443941838632
69327,2.70166630098538
69328,3.132964634685777
69329,1.6138316700526047
69330,-3.491848873789422
69331,-3.4125693665482686
69332,-4.057156797185598
69333,-4.053099640383152
69334,2.1130868875261513
69335,2.697709687250608
69336,0.7500119775650091
69337,2.965261965589889
69338,-0.4157032963776146
69339,-6.9619561725558015
69340,-1.5471596276329365
69341,1.9609912535233889
69342,-2.1696231968162465
69343,-0.8831078718285426
69344,-2.934218903654255
69345,3.7507152438920457
69346,-0.405391418004001
69347,2.269013973418623
69348,-3.1598384596800315
69349,-2.7844410666293697
69350,-1.3102375483576907
69351,5.4438640885055065
69352,1.454585432955355
69353,-4.442614205443533
69354,4.071909944905201
69355,-5.620233700356039
69356,-2.7844182979606558
69357,2.24094104404503
69358,-1.6248260937791201
69359,-1.9893364605304669
69360,-5.308958888046618
69361,-4.051885484244849
69362,6.735855712497141
69363,0.21423056386993267
69364,0.051520492663257755
69365,0.0514689721603645
69366,2.051417503200355
69367,-3.1177144970570225
69368,2.959985666384455
69369,-1.0870104245259427
69370,-2.9014011668186868
69371,-1.8984997656516498
69372,3.267470493687142
69373,-3.8127751030624495
69374,3.9407234443133348
69375,0.09744006211258238
69376,-4.274483458822942
69377,-2.9038094598217867
69378,-0.9009056503709871
69379,0.6455700430306024
69380,-1.2237019088497618
69381,5.9367691770457895
69382,-0.3514630775534897
69383,-0.528815021905757
69384,-1.9059415138908662
69385,-1.9040355723700486
69386,-4.902131536808156
69387,-6.622205758918426
69388,2.5896514341875445
69389,-1.2450567814157694
69390,-3.8998190567072015
69391,-1.8959192376423744
69392,-3.6293877821881324
69393,-2.8940233184039243
69394,-1.891129295087012
69395,-1.8892381657933583
69396,1.5248906673514284
69397,-4.203293433354702
69398,2.3019495100306813
69399,-3.066236703998584
69400,-3.891175767806999
69401,-4.887284592034121
69402,1.1110163795819972
69403,0.7737598595267627
69404,2.988986099677277
69405,7.220976702461485
69406,-0.12272734410362318
69407,3.0549643022823147
69408,-2.9625456291396404
69409,-6.687338591640582
69410,-2.8823973074395326
69411,2.3505582173529547
69412,-6.095632323274913
69413,1.8061046290167724
69414,-2.676304968430486
69415,-2.766807915897516
69416,1.6372207658278057
69417,-2.520503599451331
69418,-2.7656783287457074
69419,-4.032912650422077
69420,-3.8795149101351853
69421,-5.334879737762094
69422,4.400676399636723
69423,5.987050390154764
69424,-0.11205477242765483
69425,2.0549804655456683
69426,1.0529254850771395
69427,-3.689172949445492
69428,-0.8800360716268187
69429,-1.8791560355530237
69430,5.151517422142206
69431,-6.29737190893502
69432,3.2565487839237903
69433,-3.7610171187116066
69434,1.5585532107725157
69435,-2.2306186389687355
69436,3.5314156614767853
69437,-4.841329470080382
69438,-0.8907749146019341
69439,2.788059969250753
69440,-4.169365302659571
69441,-2.8926721996540437
69442,-2.8897795274533564
69443,2.2172417455367395
69444,3.0615533683012472
69445,-2.1292265291849617
69446,4.087817928062577
69447,-0.13209089023439446
69448,-4.5116099013903295
69449,5.43183670938015
69450,0.21222221518110018
69451,-0.7753609098363086
69452,3.6174781763838837
69453,-0.3858986260529491
69454,3.155487272575556
69455,-0.3886682147058309
69456,-3.1519168620288838
69457,4.909663037738937
69458,0.037910616993031
69459,6.191317657307081
69460,0.6470600033717346
69461,0.06335956371185603
69462,2.8369450461905217
69463,-0.3099427412453224
69464,2.522566210194782
69465,1.8969909954539617
69466,2.7140940044700983
69467,0.9543799104576465
69468,3.1444255305468687
69469,-4.441203456408402
69470,-3.9088958186039235
69471,-0.9162008174971561
69472,2.982722308472148
69473,-0.3982604138291208
69474,1.8901378465816379
69475,-1.5442276518660947
69476,-0.90407072196831
69477,1.5559331732947612
69478,2.708791936383932
69479,1.298454005009262
69480,-3.0406859204231296
69481,0.7970572041595005
69482,0.9477846904483158
69483,1.9348022293415852
69484,2.2505385652548284
69485,0.7569021035233163
69486,2.7514351140198414
69487,3.232707929571916
69488,-3.2060333146437188
69489,-0.9055196416229592
69490,3.4406049375029397
69491,2.6983937663026154
69492,-2.1420447809941834
69493,4.288862064502609
69494,2.9688374173274497
69495,1.8758685799039085
69496,5.271484938792128
69497,3.232681254958152
69498,3.2294485737074865
69499,2.2586340921843657
69500,3.1269927113244194
69501,-3.592010173750168
69502,4.585212158242939
69503,-5.452873152709799
69504,2.5868565003038384
69505,3.132910601940239
69506,-2.676778104105324
69507,-2.915226795579656
69508,-0.3351493528825813
69509,-2.344887532388384
69510,-1.9119764194256277
69511,-1.9100644430072862
69512,2.8484258029347984
69513,2.971799356972042
69514,3.1318275576195447
69515,-2.817149361500924
69516,1.888944500402431
69517,-1.481428919811151
69518,2.553388587301015
69519,3.1329943083474063
69520,-1.82779998852493
69521,-0.9154451374561177
69522,-0.9145296923161368
69523,2.6102614492119756
69524,-3.5127716143470025
69525,-0.9162254240800394
69526,1.0930934568823432
69527,4.976099950494245
69528,1.712696321279509
69529,-2.778594512717973
69530,-0.9164022921031574
69531,-2.9154858898182283
69532,-1.9125704039252014
69533,-1.910657833526784
69534,0.9668487914677826
69535,-5.187873556598788
69536,-1.909714024484856
69537,-0.9078043104527751
69538,-2.906896506152407
69539,-0.0709940856686444
69540,2.975192253754358
69541,4.876174472803541
69542,-4.087277588158031
69543,-4.903918615556904
69544,2.2037824903818546
69545,0.7513408870290732
69546,2.9665895461366745
69547,-0.4143770434020553
69548,0.7480373336366029
69549,2.259289296307543
69550,1.8710300070015364
69551,2.3467255416326225
69552,3.2263350723078474
69553,-4.26849681296153
69554,2.0257391626073513
69555,-3.769597213482484
69556,4.449975122217438
69557,-2.7890899550329777
69558,-1.907694193716452
69559,-1.9057864995193086
69560,1.1102057737662108
69561,-4.030805176553258
69562,-3.904990918796102
69563,1.9906345757917734
69564,-0.4105982561959536
69565,4.36188803526602
69566,-3.65769691245805
69567,5.182748806335439
69568,6.007322520999878
69569,-2.7788350893824827
69570,-2.908259311254369
69571,-2.905351051951584
69572,1.2458349620283116
69573,-3.0614925476547796
69574,5.2832835753506515
69575,-2.4301162711999496
69576,-3.908974819431023
69577,-1.9050658446140005
69578,-4.903160778761958
69579,-1.8982576179914759
69580,5.551381252145802
69581,-0.4114880534252734
69582,-4.91849311664555
69583,-2.901910741624306
69584,4.7587660652643535
69585,3.724048424483044
69586,-2.7026196700971923
69587,0.8798722706633271
69588,-4.903767596944817
69589,1.1419470124383224
69590,-2.959640208238852
69591,1.734747930589947
69592,-2.328936142308521
69593,3.3307084594562184
69594,0.9454064556630328
69595,3.900811694038566
69596,-2.5249244955630274
69597,3.477413210319355
69598,-4.285660297740833
69599,0.7053915198193863
69600,-4.949260507491999
69601,-0.909254037484061
69602,2.2358009813324315
69603,4.0518121353088645
69604,3.2389465019805357
69605,-2.0817665928043425
69606,0.413350284594344
69607,3.9241917327744886
69608,2.838835917034885
69609,-5.079685017932206
69610,-2.9109939347108593
69611,-3.932895917299902
69612,3.54872081438225
69613,-4.508581555055571
69614,-4.911631661590945
69615,3.238662325144105
69616,-1.1163473638589494
69617,1.8042777036171174
69618,1.890523768393905
69619,-0.5811415116550052
69620,-1.9117629699612735
69621,1.9446550736684003
69622,2.9792143861341174
69623,0.6037664307223167
69624,2.9762351717508864
69625,-1.5493159980105702
69626,-1.9117958620627178
69627,-4.9098840661972645
69628,-0.9049741821363568
69629,-2.90406920795067
69630,2.249469120557478
69631,-1.9531285637858673
69632,3.831162480688363
69633,2.705761381141201
69634,-2.739106759938295
69635,3.8153248351663933
69636,-2.109902960670297
69637,-3.9110610951756826
69638,2.454318666117615
69639,1.8867947265243856
69640,3.1379079317921423
69641,-1.4811666915702517
69642,-3.9096043527533766
69643,-1.9056947483986733
69644,-3.903789053649234
69645,-0.899885264596378
69646,-0.8989853793318616
69647,1.7114927400907618
69648,-3.1708901622187113
69649,0.22642534002079628
69650,1.8864220807154197
69651,-2.316027245404257
69652,-1.6894105712563032
69653,3.5408066926174797
69654,4.144190064478607
69655,2.479996826907154
69656,-4.714843527312041
69657,-2.9000243120317464
69658,1.394759633090871
69659,1.6244223393441644
69660,0.947797917004209
69661,-5.811602403431607
69662,2.724636427075893
69663,-3.1188360758533236
69664,2.662121194523934
69665,4.624948539829347
69666,-2.5434024700007285
69667,-0.14622101949498756
69668,2.705036772953463
69669,-3.156627570759156
69670,-1.5047582629995304
69671,3.8236935934692156
69672,0.7604883637468447
69673,2.2717278753843857
69674,1.8834561475086957
69675,-5.241986386587087
69676,1.409019148130028
69677,4.08620702236658
69678,-1.8842467155191116
69679,0.6726517285351292
69680,1.8905531891723513
69681,1.8827284707222134
69682,-1.5675958804495167
69683,1.6365846821136074
69684,0.7564133381383726
69685,3.3096720260145958
69686,3.24024263083993
69687,2.9058607971237507
69688,-2.522422945294238
69689,-4.9113015331095085
69690,-4.906390231575642
69691,-3.9014838413422694
69692,-0.8975823575019604
69693,3.087424589728471
69694,-2.5445846547736437
69695,-3.899772199729341
69696,1.916745469905436
69697,-4.865445835544961
69698,3.243391785188578
69699,0.9502797062086756
69700,-1.9368334358805441
69701,-0.3542573341546813
69702,4.5211873068110435
69703,1.5342930080441874
69704,4.830964787106495
69705,1.8591292211640393
69706,3.1374352951534092
69707,-4.1203925571462605
69708,5.40501737681916
69709,3.2307031051896047
69710,-2.86784161394462
69711,0.20971606406237697
69712,2.975418252412055
69713,4.368599289882695
69714,-2.560295562208921
69715,3.9158021943439962
69716,4.162267220053764
69717,-1.3082320277680992
69718,-1.915084287735226
69719,4.425926269046613
69720,-1.6680282325905864
69721,-1.9175951297147549
69722,-1.915677534583665
69723,0.20152611354569672
69724,2.559992526403221
69725,-1.4513783773654723
69726,3.363111001744983
69727,-0.9732925504576997
69728,-0.9173264941637171
69729,-1.9164091676721
69730,2.213817505253246
69731,-2.2903351929126075
69732,-1.2343074293676182
69733,2.152898380176339
69734,2.0503446074435487
69735,4.519592658289184
69736,2.292749819876917
69737,3.130424981980468
69738,2.964294556993991
69739,-1.944219166871335
69740,1.7138905690298998
69741,2.4743743747239932
69742,2.608528650518565
69743,2.4851812736524153
69744,-4.219974948908202
69745,5.033497521319077
69746,1.8188856263441266
69747,2.2608859279062017
69748,0.7466250419747666
69749,-2.7374122963883565
69750,-0.8469327606871957
69751,3.168766036105808
69752,-2.49539640689909
69753,6.167685228821938
69754,-1.5113940136725432
69755,-2.9213727239039144
69756,-2.918451351186377
69757,-1.9155328998313053
69758,-0.9136173669321579
69759,1.414763912165654
69760,-2.964023598753556
69761,3.12726138857397
69762,0.9349584572046297
69763,-1.6993184130915324
69764,-3.9172457748645684
69765,4.05561706294975
69766,-4.296193903501262
69767,-0.9133285290881759
69768,-2.9124152005606447
69769,3.872732160205487
69770,3.6176016392419115
69771,-3.124578322356683
69772,3.132088742349879
69773,2.5433642256102758
69774,3.127401409430604
69775,3.124274008019711
69776,-4.922174062558042
69777,-2.912634874104697
69778,-4.909722239230177
69779,-1.904812516986567
69780,-0.9029077044760925
69781,-0.39818407991697313
69782,-2.9020047967642313
69783,-1.8991027919764747
69784,-0.8336753232069896
69785,5.807512182625942
69786,2.2590719080762938
69787,-0.4171871638391167
69788,-3.18788873207086
69789,5.093506569566671
69790,2.964417912065983
69791,3.047550086863339
69792,2.580871415688307
69793,2.9614534941501915
69794,2.8628706725648954
69795,-3.462953719717916
69796,4.45424137840746
69797,2.9377511870625312
69798,-2.6756884512869874
69799,2.29965460809035
69800,0.16308291166933486
69801,-1.1150576289728633
69802,-1.9148586039154907
69803,-2.912943745315715
69804,1.568614590461948
69805,-3.3708242116917972
69806,2.0780415344561334
69807,2.955899160093395
69808,-3.123605594613764
69809,-3.9136774576982134
69810,-1.9097637802333338
69811,4.43597856778797
69812,-4.038603839500865
69813,1.5925589308972121
69814,3.123105470367591
69815,-2.6993906684292597
69816,1.4752508032033802
69817,3.0781165888838586
69818,3.4167841531016165
69819,2.95660363897332
69820,-2.7238737948500784
69821,-0.915357804762607
69822,0.9563292286911746
69823,-2.9144424469486694
69824,-4.911528004508
69825,3.529632345365826
69826,-2.9674443105468526
69827,5.305591778436792
69828,-2.4634156412503216
69829,-4.915451700624544
69830,-1.9105362489281106
69831,-2.9086257126764394
69832,-1.9057170869637048
69833,4.516366021161957
69834,-2.850718801491894
69835,2.7825082576964633
69836,-2.453178603835113
69837,0.2613927501515718
69838,-2.0189828611910343
69839,2.0353741718718084
69840,-5.156582532050379
69841,2.3213350840160274
69842,4.115106139171985
69843,3.2295320756093133
69844,-2.512639376654988
69845,-1.91572834616818
69846,-1.9138126178149832
69847,-0.9118988051923225
69848,3.9707410603077733
69849,1.6147027101033018
69850,-3.898392162634991
69851,-3.9149576474519563
69852,-2.9110426898041624
69853,2.0301817322033457
69854,-1.6043389882761403
69855,-3.3730848866543965
69856,1.668333999143215
69857,-1.7127400235331152
69858,-2.911830162847764
69859,-1.9089183326796046
69860,2.9345101709041046
69861,0.04408634741412243
69862,2.0081640114149195
69863,-1.4950200164530543
69864,1.6454237022117013
69865,1.0440422610627138
69866,-4.452832645249146
69867,-2.9115893482303363
69868,3.6979809894692153
69869,-1.1047682958087535
69870,1.909722905329545
69871,1.5379031068077893
69872,-0.40410489712667186
69873,-0.4037007922306657
69874,-2.240448329663195
69875,0.8737996292984462
69876,4.044654444522166
69877,1.630494676741364
69878,1.0434063970024
69879,-1.1629339614737546
69880,-0.915159262396628
69881,-2.9142441031435737
69882,2.3279823689954355
69883,1.4556119801782188
69884,1.9576663155530696
69885,-2.9287563863836112
69886,-0.48104170761507703
69887,-4.438671004587377
69888,-1.9131767996950657
69889,-4.911263622896513
69890,-2.906352359277662
69891,-1.903446006916056
69892,4.291057912574615
69893,-1.7217788108755485
69894,-3.905833618817269
69895,4.082079380918003
69896,-1.4321525993364048
69897,-2.90600986458594
69898,1.844222196174087
69899,0.7609433568868553
69900,-1.663899032268091
69901,-0.3617328976688441
69902,-2.5298658754472854
69903,3.6065806544575025
69904,0.94984631256375
69905,-1.2712538323758054
69906,3.4958345092163654
69907,-2.83081988793856
69908,1.8645197936275508
69909,-1.3174533731580595
69910,1.6795479100255761
69911,-2.1968751964814146
69912,0.37968513931991765
69913,-3.6558439639484277
69914,1.3213668697644607
69915,-0.054473335134389345
69916,0.18383732261281693
69917,1.0517451998748584
69918,-0.13600062667683233
69919,3.105613541403727
69920,3.2321476246142993
69921,-1.8063426548542338
69922,1.93620687926159
69923,1.2400658893384389
69924,3.050829455307394
69925,-0.928343287887401
69926,-4.9221595366398105
69927,0.4542723452686914
69928,0.048706969144404866
69929,-0.2827004879654851
69930,-4.917691649439803
69931,-4.912773957796162
69932,-1.9078611838413053
69933,-3.9059533226536587
69934,0.9501077637542039
69935,2.0489409626607085
69936,4.870508547523059
69937,-3.4550743918516673
69938,-1.9029974770892295
69939,-0.9010944796173135
69940,0.8205316845560446
69941,3.0420215131453006
69942,1.038979491633654
69943,3.1379405121479067
69944,0.21951117629214423
69945,3.069959829939762
69946,-3.3413161891003256
69947,-3.901013916816737
69948,-0.8971129029087024
69949,1.6239077119826106
69950,-4.3214322618587175
69951,5.259210264877765
69952,2.0043517503072508
69953,0.042245808901498094
69954,0.042203563105431385
69955,-2.277072156648501
69956,4.290704464685405
69957,-3.7245851989719085
69958,1.4929000835254556
69959,5.057912548567401
69960,1.7188463272032095
69961,0.04310510434152093
69962,-4.714431336105918
69963,-2.9088825125290896
69964,0.6727703717915574
69965,-1.4643633044252056
69966,-0.5394786325268797
69967,-1.2713353586077574
69968,-1.906106921749597
69969,-3.904200814831711
69970,-0.9002966140251374
69971,-2.8993963173998054
69972,4.349607097021362
69973,1.0505121292371769
69974,3.0494616171054076
69975,0.04641215549054323
69976,5.1483509793979465
69977,-4.00182668560592
69978,4.8348253385629505
69979,-2.1158067658761865
69980,-4.905681353520777
69981,1.6324460702380748
69982,0.043333199122571386
69983,3.0432898659200873
69984,-2.536938688834198
69985,2.5236202164524
69986,-3.1856561507520382
69987,1.2712581948144361
69988,-2.0075518572411966
69989,-2.9062029966517002
69990,4.236005041129829
69991,2.4947024642751785
69992,-2.939703236450441
69993,-2.9075327986938646
69994,4.350133360851032
69995,-3.7817990598850884
69996,-1.9089753992593614
69997,3.7316194577579154
69998,-1.1231773921026615
69999,1.644760852213949
70000,1.8355872981192078
70001,-1.9480283285229234
70002,-0.11006793958222261
70003,2.0491493689187337
70004,-0.9690371585820685
70005,-4.162856567381823
70006,1.5156317887885962
70007,-0.8721334427245893
70008,-2.9123327362249256
70009,-4.909420403491822
70010,-0.9045109830913134
70011,2.79415516465815
70012,3.148941390150867
70013,-1.5870930243254406
70014,-4.9064006272747065
70015,-2.9014942266367143
70016,-0.8985927324174554
70017,4.136874357915076
70018,-3.3937683232943527
70019,1.1263239592444734
70020,3.114972619492619
70021,1.9737634823250119
70022,4.503662025395897
70023,3.232669617711508
70024,1.8989827128316392
70025,2.5613294035865692
70026,1.9626560525066452
70027,-5.575768502436404
70028,3.161124633050349
70029,-1.605240313525428
70030,-3.906118462633458
70031,0.07670522497210186
70032,-4.92382819269551
70033,-4.902289049401588
70034,-0.8973867603417602
70035,2.161543292371789
70036,3.0524193873570766
70037,-3.0968624313827604
70038,-1.89865091687534
70039,-0.8967522659586393
70040,-0.8958555136996438
70041,-1.8949596581805963
70042,-2.8930646985245403
70043,-4.89017163382232
70044,4.93989815776149
70045,-5.1105543930170825
70046,-1.8902213603432756
70047,0.9729668907384621
70048,-2.712510477140313
70049,-4.889304105876363
70050,3.09606207501929
70051,-2.518790390480717
70052,-0.8875108638530946
70053,-3.8866233529843157
70054,1.9629666295732022
70055,-4.849611982048373
70056,4.0248103646954405
70057,3.0576951312759775
70058,3.154637436142366
70059,-2.624045980446681
70060,1.4735697003343375
70061,5.472783960845845
70062,1.4538143596801092
70063,-2.8630363781558117
70064,0.7643479035468772
70065,4.012142950639827
70066,5.35573682418908
70067,1.5552102678702795
70068,1.0461413602824905
70069,3.0450952189203235
70070,3.042050123702211
70071,3.039008073581499
70072,3.9568994806395494
70073,2.798479472534382
70074,3.1320121660246514
70075,-7.365554470510688
70076,2.6168161444729776
70077,4.443173691426637
70078,3.2248783596151043
70079,-4.629156932307524
70080,-6.699045403453056
70081,1.7190390703763114
70082,-3.8629548521348624
70083,1.1647026329810615
70084,-4.361353806249099
70085,-6.6952300997509155
70086,-4.040534869658586
70087,-5.342494334785442
70088,5.330834774242248
70089,-5.6079513338481775
70090,-4.03648267522658
70091,6.569158673970378
70092,1.9865272706156247
70093,2.4864995356838335
70094,2.0340379975896212
70095,0.041983517454355024
70096,0.04194153393473243
70097,-3.7687578176992247
70098,4.548244497833366
70099,-2.9416058306378545
70100,-0.8938541328025167
70101,-4.892960278666578
70102,-1.8880673183957697
70103,-3.8861792510724626
70104,1.9583071689121425
70105,-3.598117874964373
70106,3.4062627824023366
70107,-3.9010860720154596
70108,1.7280400374729652
70109,-2.461003576288931
70110,-0.8893856818103814
70111,3.5955635474601877
70112,2.0561091599956853
70113,-5.277600808396528
70114,-3.8920918596777483
70115,-3.8881997678181506
70116,-2.8843115680429037
70117,-0.594454394049535
70118,-2.839787326316582
70119,-4.88142725648504
70120,-1.5278517381520942
70121,4.645876845592284
70122,-2.6529282726551173
70123,4.024049589301285
70124,-3.257719513072516
70125,1.0122443031068542
70126,3.1619835799210705
70127,3.1588215963274706
70128,3.1556627747486345
70129,4.491578795277746
70130,1.233464641671162
70131,-3.2858470246574143
70132,1.9685576452320674
70133,5.618645564180042
70134,-5.028857173449069
70135,-3.3939746147952974
70136,-2.7685806401859736
70137,-4.035812059548334
70138,-2.7617762474837946
70139,-1.5250144712335896
70140,6.210540815547574
70141,1.2877050394163234
70142,-3.376981346467801
70143,5.716969532899384
70144,0.8246133821667172
70145,1.0546783615427557
70146,3.0536236831831047
70147,2.0505700594949303
70148,5.026192205536063
70149,-4.885829545652086
70150,-4.888473339575285
70151,7.232059513378772
70152,2.338056365188095
70153,-5.459794627829979
70154,-0.8908169257483678
70155,2.8294028347736457
70156,1.5637310605088715
70157,1.0489530918566743
70158,-2.8267904692474985
70159,-0.8927555116533767
70160,2.7913623910644674
70161,-3.3561493412562413
70162,0.17996736717759632
70163,-2.0027176377843716
70164,-3.894834085906041
70165,-4.890939251810778
70166,-1.886048312568164
70167,-4.884162264250335
70168,-1.8792781019947142
70169,4.236940703282016
70170,-5.464345257052628
70171,5.283533715635713
70172,2.0560897962204763
70173,3.1540337064143387
70174,2.5238201828178717
