,delta
3538,3.361460424224788
3539,7.441200868299347
3540,1.200102503225935
3541,1.87893258953045
3542,-1.5863760030879348
3543,4.06923987546179
3544,6.358098963799421
3545,6.351740864836756
3546,6.445389123971836
3547,8.473438197452197
3548,-3.668900828124606
3549,15.274555444753787
3550,4.883873195722117
3551,6.342612635675323
3552,-1.6109565158076293
3553,14.375018551210815
3554,0.09903581672188011
3555,5.5252768059581285
3556,5.44088728992574
3557,6.320304724518792
3558,0.6361346388366655
3559,12.457770890596294
3560,4.625251581310295
3561,-0.29415950687689474
3562,11.182872010354913
3563,-3.3222953420518024
3564,0.12275412495000637
3565,8.867041107092518
3566,3.30383416620316
3567,6.5144507495861035
3568,-1.242233892357035
3569,2.4022740919353964
3570,8.298294691277988
3571,-2.058654193580878
3572,5.47656379059481
3573,6.224102924774343
3574,6.258190778717108
3575,5.221253519390302
3576,6.79912816745491
3577,3.32088541556368
3578,7.045370308936981
3579,6.484618469734414
3580,0.3674507317409734
3581,23.62272612937886
3582,-1.5945326970904716
3583,1.5000157125359692
3584,-1.6084264768505818
3585,2.3931819496283424
3586,8.160484396899847
3587,5.994329391978681
3588,5.148892888235423
3589,3.9620438250385632
3590,-2.4678005099704023
3591,-0.6173717167184805
3592,9.811597709787748
3593,-0.03547668947430793
3594,4.415821261693054
3595,11.665243017043395
3596,5.5322117958567105
3597,6.230679584063182
3598,-1.1319290205246944
3599,0.6028652925306233
3600,22.672545606947097
3601,7.602794009661011
3602,6.224448904478777
3603,-4.006094878859585
3604,6.571116570063168
3605,13.525720854482643
3606,-1.5592329622559191
3607,2.372831191994919
3608,1.8323087857897917
3609,2.9450779072067235
3610,5.762647522242332
3611,6.907767593969766
3612,-2.6046962221662397
3613,0.3646957132805255
3614,6.149913198685681
3615,5.133789783416432
3616,-0.3033299693779554
3617,3.84001850347704
3618,-0.4619833468714205
3619,8.013137400412234
3620,6.381959323600313
3621,-0.1178923021616356
3622,12.011313918977976
3623,1.094020284981525
3624,0.35016796696800156
3625,-0.9079406027667574
3626,13.117142862483888
3627,7.466416585000843
3628,6.719774926499667
3629,-2.399334265941434
3630,8.796949498795584
3631,6.287730860443844
3632,0.7994615571660688
3633,9.664456694714318
3634,-1.9172759250104718
3635,0.34102084950427525
3636,1.8880582825731835
3637,4.312822254745697
3638,6.380355157682061
3639,-2.902853380957822
3640,7.2258127051682095
3641,7.069691567539849
3642,5.2819813485766645
3643,-2.3523678301717155
3644,7.026147588156164
3645,-0.7298221086748526
3646,8.466331321054895
3647,0.34316010218753945
3648,5.005671039067238
3649,-0.15412273143738275
3650,13.048749507361208
3651,0.32425636511470657
3652,3.459965690562967
3653,6.302096520437772
3654,1.2273651195937418
3655,1.3158129495859612
3656,0.608828499327501
3657,7.550167499983218
3658,6.540305573427759
3659,6.271812202932779
3660,3.265540390726528
3661,4.379900433217699
3662,2.7973942980970605
3663,5.8304729228621
3664,6.2622748503345065
3665,-0.8118060554770636
3666,19.843223133852007
3667,3.7619663802397554
3668,-1.6978736418604967
3669,9.140665425340558
3670,6.356824381542538
3671,5.250467557161755
3672,0.5023175393034762
3673,23.492918405525415
3674,5.245217089603102
3675,3.0395504431726295
3676,0.30382423177798046
3677,10.812997276610986
3678,-0.05133309600932989
3679,6.58974339957058
3680,-1.3938151898546494
3681,-0.7432228230209148
3682,2.466171605978161
3683,21.51983337654383
3684,6.2414170207994175
3685,6.235175603778771
3686,10.149091955863696
3687,3.228940428172791
3688,9.290847862666851
3689,5.225711487746594
3690,-2.347558124918578
3691,8.632566310960101
3692,6.322833334383176
3693,1.8946886772901053
3694,11.8820784456002
3695,-0.23978019043352106
3696,0.7153466008167015
3697,16.4958276729958
3698,6.3165105010484695
3699,-1.5221126311880653
3700,9.556981330071721
3701,9.581815299854497
3702,5.2117161031819705
3703,-2.891072978385637
3704,5.535026866422413
3705,-4.840430659012782
3706,7.739272823560896
3707,0.28829809783928795
3708,4.502321544536244
3709,4.214235890714917
3710,8.954384157161257
3711,4.2100216548242315
3712,0.17511939458927372
3713,6.425628290424356
3714,-4.432625338133221
3715,15.391302124444337
3716,8.344235552907776
3717,-1.0263278032107337
3718,1.2732399358974362
3719,6.280881551505445
3720,-1.786730023995915
3721,15.426109258987708
3722,0.3005469441523019
3723,7.475907123982324
3724,5.213057316334016
3725,3.2707968081485888
3726,4.244409085898951
3727,-2.2293627532271785
3728,19.38910540440702
3729,4.21007362176897
3730,-0.9412907062978775
3731,10.36427290541178
3732,1.4308035545182065
3733,11.011816254158475
3734,1.4437704930533073
3735,7.6675679075560765
3736,8.363069031376654
3737,1.3993934437457938
3738,-3.425356532610749
3739,9.327845614872786
3740,3.4638867209905584
3741,6.203020384211413
3742,0.539152060951892
3743,8.936973120966286
3744,4.1962782117661845
3745,-0.9343909663184604
3746,1.2539654982028878
3747,2.2527115326993226
3748,5.937265989319712
3749,6.293016324521886
3750,-1.5353031431368436
3751,-1.8848151890415465
3752,9.025697770030092
3753,6.188258611338824
3754,5.182070352730079
3755,6.176888282374421
3756,9.610892100896308
3757,-3.1364945534660365
3758,-0.7554784448220744
3759,5.739789539627964
3760,2.5208045772051264
3761,-1.7547229663723556
3762,5.849810585667001
3763,5.173847888647288
3764,8.599420413265761
3765,-6.196864845616801
3766,9.530372577082744
3767,-0.30409713900007773
3768,9.421365718229936
3769,4.837988752224192
3770,-1.0763525045258575
3771,12.126721382926917
3772,6.463846081176598
3773,8.384689196194813
3774,4.479229146403668
3775,4.174870905604621
3776,4.875137347109558
3777,7.765623612398485
3778,0.940878058605449
3779,4.795679875460337
3780,-3.1398881120840088
3781,-1.3072311573087063
3782,7.86024807749709
3783,4.575341567149735
3784,0.28305577272112714
3785,8.565306413176586
3786,-0.08266681668101228
3787,0.23016714845289243
3788,7.122813217090879
3789,-1.0173047483658593
3790,5.309818725294463
3791,4.171430283673544
3792,-0.07044492208660813
3793,15.501880693835119
3794,0.542730098375614
3795,7.19180845084702
3796,6.167258853387466
3797,-0.7117820967941952
3798,8.506853388920717
3799,-0.6406038871209603
3800,6.358748265207396
3801,7.890237982748658
3802,7.101214184469427
3803,5.162443980523676
3804,6.157281536536175
3805,5.151124255004106
3806,5.145973130747734
3807,6.240827157620515
3808,3.1345863304595696
3809,1.489105287102575
3810,2.2103125409194035
3811,-2.7152930986922
3812,-4.062369646882871
3813,14.480328007593926
3814,9.062634151254315
3815,5.131451744127844
3816,9.65542736268253
3817,-5.209543232354918
3818,-0.6561326821902185
3819,21.015136684611207
3820,7.903139846413978
3821,-1.5885889091223362
3822,-1.5594994007260539
3823,2.596450539349462
3824,6.9996539281564765
3825,6.13311842452822
3826,6.226985306100687
3827,-4.1977963582394295
3828,6.107756965204317
3829,4.124956117157126
3830,-7.789476380414271
3831,17.580286677613913
3832,-2.641680910383002
3833,-0.80132363132725
3834,5.2143261257588165
3835,5.720004574606719
3836,5.128620637420681
3837,1.0283739701408194
3838,10.17838374369967
3839,-0.8828715733252466
3840,-0.3498182207804348
3841,8.1132226705231
3842,7.844495877478039
3843,7.060046289730963
3844,3.1243748883534863
3845,0.23829140079033095
3846,-0.8138498564912879
3847,4.692598503068439
3848,5.772525634623889
3849,6.369728181347455
3850,4.1148807852841855
3851,5.110765904501022
3852,5.105655138591828
3853,5.100549483457144
3854,-3.4999746937537566
3855,0.8723687616875395
3856,6.431197527905169
3857,-4.229070198834961
3858,18.759759156284417
3859,5.098948908667808
3860,9.034834908146877
3861,8.294351417334838
3862,-3.0311172441433882
3863,3.9258204407851736
3864,2.2992383967066417
3865,7.292873717073235
3866,7.768028000016784
3867,6.193849959756335
3868,6.3514163460276905
3869,-1.2019554563412385
3870,1.1685473236138932
3871,6.059922759017354
3872,-2.5821413725243474
3873,-1.838681146469753
3874,6.881539222791616
3875,7.184684394309443
3876,-4.386984953285719
3877,1.3667442374244274
3878,7.203487087390386
3879,-8.070618471519992
3880,16.495626030929998
3881,2.1559540475900576
3882,2.8046544860480935
3883,2.1537980935427186
3884,4.0334150486996805
3885,12.3828496766655
3886,0.294385575416527
3887,-6.120354121016135
3888,11.666939949169318
3889,2.151644295448932
3890,-1.8505073488449852
3891,-1.84865684149554
3892,-0.8468081846585847
3893,2.0927855083900795
3894,-1.7160385388087889
3895,10.093319659034023
3896,2.1557546620679204
3897,9.272465742225904
3898,3.916506377612677
3899,3.991867322671169
3900,0.5134288513836509
3901,7.660220660818595
3902,-3.552284446053818
3903,15.804029158090998
3904,7.22393616426416
3905,-0.43638445264514303
3906,2.1459386867463763
3907,7.463211972135468
3908,-0.5662980773922754
3909,7.58033915559281
3910,-3.354850731226179
3911,14.124360671808972
3912,-2.047214693247952
3913,5.619630985398544
3914,-2.353216394873016
3915,17.356829125503282
3916,-1.9319887368146738
3917,15.621146212950407
3918,0.1482767753659573
3919,7.321555783681106
3920,0.6080126869128435
3921,1.7534002053143922
3922,3.241318104068341
3923,2.817609921523399
3924,6.018460959046934
3925,1.4435647950595012
3926,2.1305927779176272
3927,6.513744116669841
3928,7.034870225550549
3929,6.231383202997677
3930,5.078251392787934
3931,4.767752331270458
3932,-3.840437512822973
3933,14.269960276669735
3934,0.15551244876041892
3935,17.936376265934086
3936,-1.2436335560778389
3937,6.353108602550492
3938,13.251205082742672
3939,3.0770135789061897
3940,0.6759002040853375
3941,2.579956527402828
3942,7.786911356110068
3943,0.0677251230517868
3944,6.448220220496296
3945,6.344903092191089
3946,6.0929100684588775
3947,6.167167755054834
3948,5.06100058730226
3949,4.055939586709428
3950,8.09773756472714
3951,-3.953197292619734
3952,2.7046565085984184
3953,8.088356448231934
3954,5.806597276285174
3955,-1.7130295707429468
3956,6.045520803410909
3957,6.0558368444180815
3958,4.0497810075758025
3959,-2.643801940688718
3960,14.761301063990686
3961,-1.904805306574417
3962,9.598049315383832
3963,3.050279833816603
3964,6.047229553980287
3965,5.910037984991504
3966,7.076034186495235
3967,5.935430767840444
3968,-1.6240757146988472
3969,-2.0567394714998954
3970,13.921310348665429
3971,-0.5652853509054694
3972,3.1035018365146243
3973,6.132949378094054
3974,-4.507035811737296
3975,9.258117095931084
3976,4.3451455610884295
3977,3.8807189994768123
3978,4.294822185929661
3979,3.917834495936404
3980,-3.9041742930276087
3981,20.547116759051278
3982,6.643623011736054
3983,6.013256469497719
3984,3.5745731010429154
3985,6.117511654560076
3986,-2.0257108000150765
3987,1.8938228407459974
3988,3.7044405566703063
3989,10.836556074722466
3990,-0.8803554981823254
3991,9.554762857464084
3992,-1.6962181971211976
3993,2.6773609702031536
3994,-3.447540925186331
3995,8.171022913211345
3996,7.561624873185792
3997,5.248116071903496
3998,-1.7536192159059283
3999,8.102521484339377
4000,9.930930054477358
4001,1.6120152655421407
4002,2.216829009466892
4003,1.9951461085183837
4004,1.43040953504169
4005,1.4289791255105229
4006,-3.724449853616534
4007,4.111923693915742
4008,5.94862157505122
4009,0.44709253613473265
4010,6.288548133052245
4011,6.984853910184029
4012,7.415644860451721
4013,-0.6383072858589003
4014,7.826080374408775
4015,3.2003053997941606
4016,5.8914723369671265
4017,3.7266729534749174
4018,1.4027100298262667
4019,3.209257444865216
4020,-2.4039705250288534
4021,4.6503386183976545
4022,1.0924334454975906
4023,3.2934556676627835
4024,4.707287726570939
4025,1.7997099352287478
4026,4.4980568154132925
4027,0.6197389417138766
4028,7.048251133877784
4029,7.7256902771259774
4030,5.937543570486014
4031,-1.6542636419981136
4032,21.355374610211584
4033,5.931606026919326
4034,1.950622384021699
4035,1.4026337243267335
4036,5.271341391624446
4037,8.098531185354659
4038,-1.5937562806648202
4039,9.375457929316326
4040,0.7642114640766522
4041,8.437912136378145
4042,2.85980318097063
4043,7.99828849433834
4044,-0.39356943643360864
4045,6.198459644907416
4046,1.5028025457031617
4047,-1.8458519510495535
4048,-5.092699812590581
4049,7.302295162848168
4050,-1.2125026102075935
4051,19.798061726090964
4052,7.2190305907024594
4053,-0.029303468763828278
4054,2.909075284140272
4055,0.26162533124443144
4056,-3.129347315280029
4057,6.644068663517828
4058,5.925533052766696
4059,6.106755168242671
4060,-0.8253277094700024
4061,0.037354340209276415
4062,-0.8129517063789535
4063,1.2223434642546636
4064,1.7221091178325878
4065,1.5758982060469862
4066,0.7659510745907028
4067,18.346175746857625
4068,5.216432847420947
4069,-2.3469109871984983
4070,-1.1078624581714394
4071,6.230707001686824
4072,2.146671658301784
4073,6.688334248829051
4074,6.08056332556589
4075,4.8214827622359735
4076,7.663090269204986
4077,-1.4426195649211877
4078,8.259499224077445
4079,7.778119527283707
4080,1.1449825498675636
4081,2.074186225381709
4082,-3.161787034568988
4083,12.473023923277651
4084,4.767315177792625
4085,6.290583660014818
4086,2.843218202742719
4087,2.558896382466628
4088,-0.719547530348791
4089,12.49298579650349
4090,-1.9669755124195945
4091,0.17871174956962932
4092,-3.7654669621806534
4093,2.03499146309332
4094,7.412491884144401
4095,-1.4792572503865813
4096,0.14888601289567305
4097,1.0667371268864372
4098,-3.7703296102445165
4099,-1.967043528369686
4100,0.15144071936811088
4101,2.196712929617206
4102,7.2275692708390125
4103,4.812276349435706
4104,-0.4097019198889029
4105,-3.773938290622027
4106,-0.6810488962983072
4107,3.6858356476695917
4108,6.94947747657352
4109,-0.07545561937149614
4110,0.42755739173298934
4111,12.11768043158736
4112,5.897949230624363
4113,1.9255506316330866
4114,7.856952515347075
4115,6.092751830357884
4116,6.5834766473199124
4117,3.813584357209038
4118,0.05093658378245891
4119,3.403544169592351
4120,-1.8332062018052966
4121,1.367796790374996
4122,6.272357422989444
4123,6.053019966653665
4124,3.625478118468891
4125,5.612966946689994
4126,-0.3020723907102365
4127,0.4566280146536883
4128,5.1759501973574515
4129,1.0876067334320396
4130,2.9233842827306944
4131,2.631045854457625
4132,1.367941269014409
4133,-4.588273019358894
4134,6.795159767210862
4135,1.6004051875861478
4136,7.032249276344373
4137,-0.6446364192961482
4138,7.329024348713574
4139,4.788656052129227
4140,4.218488785412774
4141,6.896639906870405
4142,6.036867396076559
4143,4.777830528684717
4144,4.177631010734331
4145,-1.3838753371419443
4146,6.140853957549552
4147,6.898255443375092
4148,-1.3273688059634878
4149,-3.6167654192286136
4150,8.145354421169031
4151,1.3277518414251972
4152,3.69897665728422
4153,1.9909698567935266
4154,0.663422240075306
4155,7.59360379663849
4156,-0.21813619085514802
4157,8.5706913156464
4158,3.647052698153857
4159,4.702224996752193
4160,5.859405645456718
4161,3.8120836559755844
4162,0.3167220269460813
4163,7.202468728126405
4164,-0.8370756963813619
4165,7.5472878210639465
4166,-2.0188870040365146
4167,3.6012400617764797
4168,6.017383315509505
4169,3.912053541975183
4170,-0.607924964009726
4171,12.746333781160502
4172,0.05185206766691408
4173,5.7817857870977605
4174,4.758922005086788
4175,0.07067716945311986
4176,17.111974632294732
4177,1.9737488571227004
4178,4.3941035832467605
4179,1.7038796875458502
4180,21.108765838609543
4181,-1.7158110377095
4182,-2.4665082812098262
4183,6.366876312560635
4184,-0.02746226314047817
4185,3.876474230095482
4186,0.9848268070891208
4187,4.3935064339020755
4188,4.774061996584351
4189,4.296655796933919
4190,0.9866933115044958
4191,18.976016419568623
4192,5.916313343645015
4193,-1.8092945461030467
4194,5.508743109028728
4195,-1.9728103130837553
4196,1.9626629495833186
4197,8.157872679668799
4198,1.959774350238149
4199,2.7616025031638856
4200,0.3847027561205323
4201,0.554581842981861
4202,4.569123658686294
4203,5.523527825702331
4204,0.8930617352561967
4205,10.468213546184415
4206,6.010928560353932
4207,7.286279743868363
4208,-0.9518130668839149
4209,13.504335324596468
4210,0.5062191929428081
4211,4.111597273647931
4212,3.609437546281697
4213,0.9524151562982297
4214,3.5594285667684744
4215,6.652833076172101
4216,2.454833953161142
4217,5.830379119208374
4218,-3.351547204569215
4219,13.253099361438217
4220,5.987548740089551
4221,-0.015510045268456452
4222,7.624773314135382
4223,-2.4814562521096377
4224,7.749372152837168
4225,7.517246791856451
4226,0.9891688381758286
4227,2.616631813762069
4228,6.566605228854314
4229,5.821042647603463
4230,6.486227928078733
4231,0.844015188227786
