,delta
61557,-4.07048722365289
61558,3.307615710713435
61559,2.2495737424251274
61560,4.031115347555897
61561,-2.1922357584771817
61562,0.9825306000493583
61563,-1.8757416532243951
61564,-2.0707068827396142
61565,-3.068636175848951
61566,1.9618894397790427
61567,-2.0215798583376454
61568,-0.4344359101669397
61569,1.4606716464477358
61570,2.8122109748073854
61571,-2.5607192897368805
61572,0.7785118506726576
61573,-3.3095746875478653
61574,-5.067873505060561
61575,-5.062805631554511
61576,-4.057742825920286
61577,-4.053685083097662
61578,-5.1687350566498935
61579,-2.0496313980111154
61580,3.028579866469954
61581,2.4545486026763683
61582,2.81526905780629
61583,-4.32019682371174
61584,-5.050610346479516
61585,-1.695566321592196
61586,-1.6938707552690175
61587,3.4554018150738557
61588,-4.432102785947791
61589,-3.049015137949027
61590,-0.6450911986758001
61591,-3.0377450060113915
61592,1.6752482159572537
61593,2.5532438333611935
61594,-2.8234453153636423
61595,-2.0476413710275665
61596,2.6857375847466756
61597,-4.856929258676246
61598,0.40657593498326605
61599,2.691855163720902
61600,-4.131351260490192
61601,1.958088058498106
61602,1.8128674415056594
61603,0.8939291280767065
61604,-3.8765618305988028
61605,4.008747545398364
61606,3.639917344735295
61607,-3.9690713599629817
61608,-5.507498628918256
61609,4.697483182273572
61610,1.8932718434298295
61611,2.991378571590758
61612,1.8883871930229361
61613,0.8864988058267045
61614,-4.153800188360037
61615,3.574802750372328
61616,1.5973637857823633
61617,3.082618655913393
61618,2.224898126536573
61619,0.888168743425922
61620,-5.633067950155237
61621,-0.4082384472421836
61622,-1.0569583291071467
61623,-2.0559013707825216
61624,0.21700243864324875
61625,1.8929136426304467
61626,1.8910207289882237
61627,2.9891297082649544
61628,0.7602550813462585
61629,3.07731113913178
61630,-4.024432488135062
61631,-3.054062471841462
61632,-4.05100840938394
61633,2.6516078798740637
61634,1.8853803234669613
61635,-3.6392138096125564
61636,-4.049609008841799
61637,6.496492228965508
61638,-3.8206406376557425
61639,-4.052055892068893
61640,4.873805172144785
61641,2.5816085729165934
61642,-6.05169781112636
61643,-4.052877641355735
61644,-4.048824763696757
61645,4.09700648393482
61646,-5.842992926205625
61647,-1.0488729454227723
61648,-3.047824072476942
61649,-2.044776248410926
61650,-1.6915828918499756
61651,-5.042731472160085
61652,2.2826371431947337
61653,1.1458733326289803
61654,3.9460942675359547
61655,-4.591637415687728
61656,-2.3956534053577343
61657,5.473412801446102
61658,1.8950827534281416
61659,2.9931876706687035
61660,-0.10980551700049546
61661,-5.054482617480971
61662,-4.2016473588955705
61663,0.35691050386230927
61664,-3.9296633043850306
61665,2.856375190007384
61666,1.4647506529581733
61667,-2.1539158301311545
61668,3.2503748307208298
61669,-4.011875755611982
61670,-3.5559093720585224
61671,4.016301439784002
61672,3.0814783059686306
61673,3.078396827666438
61674,0.48905040711542824
61675,-3.671158324177668
61676,2.5087862362197484
61677,-0.9556726543669356
61678,2.231243817448558
61679,4.768175323129981
61680,3.0748293804281275
61681,0.2146033161043306
61682,-3.572663922335778
61683,-3.0255249356196146
61684,2.832187328451255
61685,-0.548644858863554
61686,2.8299037859833334
61687,1.7370738821991836
61688,-4.011976512505498
61689,0.20604337684926577
61690,-2.266380566958105
61691,-0.038932636969548184
61692,-2.4295968413207447
61693,-0.5502513799947337
61694,-1.5265443225580384
61695,-1.139239931733755
61696,-5.510174584283959
61697,1.750710086322215
61698,-1.4999850162348594
61699,-2.9304151197866304
61700,-2.159686681770836
61701,5.273945391483721
61702,0.06489915217389353
61703,5.571975868399022
61704,-5.363318361181882
61705,-2.9253250179899624
61706,-4.1923996929690475
61707,-1.6842072932704468
61708,-3.0352930872759316
61709,0.010221391552477144
61710,-4.019394478862523
61711,-2.916533307376085
61712,4.638830516800226
61713,2.991357475388213
61714,-3.6826223619791563
61715,-3.036896624711517
61716,-2.0338597280860995
61717,-1.0318258683546446
61718,-2.9136167740653036
61719,-5.030794042497291
61720,1.4678589833638398
61721,5.388875700351491
61722,-6.129232694431266
61723,-3.589394233589701
61724,-6.830171016277745
61725,6.949588880990632
61726,-5.597260562455631
61727,2.594501197207137
61728,2.125257125146163
61729,-4.174204600203666
61730,-2.914884935336886
61731,-5.145970050398319
61732,-2.9068240803535446
61733,5.355313389693038
61734,2.8313060726140975
61735,-4.136135752974951
61736,-2.0275291676007328
61737,-3.0255016384398914
61738,-3.022476136800833
61739,-1.6699172562730382
61740,-2.9022473390141386
61741,-3.019453660657746
61742,-2.899345091675059
61743,-2.016434206998383
61744,5.116946014408313
61745,-4.674203203270736
61746,-0.5155626925989054
61747,4.3639395492500626
61748,5.44312426228862
61749,1.1862818055815296
61750,-4.369699923750886
61751,4.033814603841165
61752,0.9064957419250277
61753,-0.09441075381619157
61754,-6.7145907844023895
61755,-6.827444884060242
61756,6.759905617131153
61757,0.35890633890085155
61758,1.7472851054990315
61759,-0.5424621796046267
61760,1.74608028257353
61761,0.6183342022850411
61762,-4.494056056850241
61763,-4.1793773447934655
61764,4.921420765000221
61765,0.6222099241422256
61766,-4.033409144984034
61767,-5.486119388209772
61768,3.5272465931193437
61769,-4.170284201500181
61770,-2.9081605154206045
61771,4.262273296692001
61772,2.8416211233634385
61773,-4.623101584184042
61774,-1.6755146282011992
61775,-4.79983911356976
61776,5.933364941840409
61777,2.8434026038230513
61778,3.707101384374255
61779,0.3658832653964055
61780,-3.9409018450242
61781,1.4135653877456207
61782,-3.4068686871323735
61783,-6.822452839849575
61784,8.564365004989668
61785,-6.29906672827201
61786,-0.9232623675634386
61787,2.844199870371085
61788,3.004355670498626
61789,2.5673513148285565
61790,-5.079726174029929
61791,6.346654237982875
61792,-5.540332242941076
61793,-6.829618143878179
61794,-0.45235785273689544
61795,-3.4113504107299377
61796,2.1181793110154103
61797,-5.643460132145265
61798,6.499336310771469
61799,-3.0840813231043285
61800,1.012346989060461
61801,-2.078509788727388
61802,-0.8704767546514631
61803,-1.9426601789309643
61804,-0.08135295828833478
61805,-3.1548468717373908
61806,-4.182023370318348
61807,-1.673841346942936
61808,5.708559750331915
61809,3.0888150473765563
61810,-5.269646298023872
61811,-1.6778760653469362
61812,-0.29437194907222874
61813,1.7573591214240878
61814,-2.549345853884006
61815,0.9626585593141499
61816,-2.036108071122726
61817,-1.6768664758928935
61818,-5.143189609414549
61819,-2.9040464198114933
61820,-2.0194806609797524
61821,4.17132174850849
61822,-2.403620027253055
61823,6.812038502655923
61824,0.0030534559773514047
61825,-5.248830747164902
61826,0.9790273406979395
61827,-1.4919425060288631
61828,3.7414222985244123
61829,-0.07422119592229137
61830,-0.07414697472995613
61831,4.384427533077542
61832,-4.250945338717429
61833,-2.5173500544478884
61834,-1.6451710395122063
61835,-1.6803288332230295
61836,5.880243107181741
61837,-3.883748488871788
61838,2.858278308471199
61839,-0.9648624224355444
61840,-4.18852874750155
61841,-6.832340218752506
61842,3.3100871075002942
61843,0.9241527781778132
61844,-4.824158862022159
61845,-5.486817965640512
61846,-6.823331147672434
61847,3.151885486833635
61848,6.205471417197259
61849,-4.951959881989751
61850,-5.023471344116842
61851,4.499391367404314
61852,3.0122305755576235
61853,3.009218344981491
61854,-3.471373755062814
61855,-4.173007207893534
61856,-4.018447872775141
61857,-6.816834200682933
61858,-2.0144294248966617
61859,1.8091309140218073
61860,-3.7957614486149396
61861,4.786189807091432
61862,-4.898405657935655
61863,-4.019010316194908
61864,-1.1655973664965131
61865,2.175719490114716
61866,-5.3408383046262315
61867,3.4294045489368727
61868,-3.6042434238188434
61869,3.0631313666017377
61870,-3.852425006967678
61871,-0.5766691415774403
61872,-3.8606593211588915
61873,-1.0230828921412467
61874,-0.46459664237772813
61875,6.499123372450413
61876,-4.973793594079325
61877,-4.0215952126091
61878,-4.017573617391463
61879,2.0291931187312002
61880,2.9254060858947923
61881,-6.2089935664553195
61882,3.5011986462923232
61883,0.9286896733756294
61884,2.492295250107418
61885,3.10185659716808
61886,0.47387390080984915
61887,-0.07473131154984003
61888,1.9253434197598835
61889,-4.768635246997292
61890,-1.0190864355463418
61891,-2.0180673491049674
61892,-5.016049281759479
61893,-3.0110332324766205
61894,5.728338640838047
61895,-2.737898172927089
61896,-0.07754714236216387
61897,-5.471785522720893
61898,-6.814502560620895
61899,0.6048617896303767
61900,1.7732820028832066
61901,-2.7040488690981874
61902,4.207488095962617
61903,-5.7012929688207805
61904,-2.0128345491320943
61905,-5.010821714582562
61906,3.8981299886945635
61907,-2.1406904081086395
61908,-5.127586188042187
61909,-1.1491033188867732
61910,-3.7850820777603076
61911,-6.7556714600359555
61912,3.924676908820402
61913,-0.29877659189514816
61914,6.2395333290987764
61915,0.3488148668766371
61916,3.0231139268362313
61917,-4.552097301610047
61918,-4.0097355697798776
61919,3.9967684688599547
61920,3.0246429102116963
61921,-2.884635605456424
61922,1.6109523451377754
61923,3.0245029029028956
61924,-3.6061380530300085
61925,7.377364482737903
61926,-4.554406832598033
61927,-2.0187109195030644
61928,3.7264596732275095
61929,0.23504433725611307
61930,-2.732098037318792
61931,3.377083095299895
61932,-0.05893780216865707
61933,2.8648166360944742
61934,2.157951819448499
61935,3.022793867639848
61936,-3.626072879989806
61937,0.6720885618924513
61938,4.128222455226933
61939,1.1521606711175991
61940,-3.2753987173637142
61941,6.080394993601658
61942,0.712680130978697
61943,2.5849182500314782
61944,3.016333331783244
61945,1.3794341626635287
61946,-3.47040587340598
61947,-2.030548234906746
61948,0.9754124685860006
61949,-2.7624267565770424
61950,-2.0294930991440197
61951,-0.19265971725690179
61952,-3.3551772097489447
61953,3.5270695040162536
61954,1.0738978012668667
61955,2.855055168256513
61956,4.871491327066906
61957,1.7314361241733423
61958,2.1433286217506975
61959,3.0081852931325557
61960,3.0051771078433376
61961,-2.9058033596811583
61962,1.4265027419824037
61963,-2.7449992522524553
61964,-3.032224518574367
61965,-4.029192294052336
61966,-5.025163101752696
61967,6.5180983294703765
61968,-3.7892262728564674
61969,5.497166690991435
61970,-3.0217790039314423
61971,4.269789578909695
61972,3.0108445123478305
61973,1.491833667838364
61974,-2.7471597532494343
61975,-1.0309258265624521
61976,-0.32750420390220825
61977,2.119699527931516
61978,-0.5319110060736421
61979,0.5688492868721369
61980,2.0635951843869407
61981,3.0090520556404954
61982,-2.2352542151347734
61983,-2.03201460026321
61984,3.6651035211689305
61985,3.0082782578028855
61986,0.6262699795406661
61987,3.3824256736552343
61988,2.628522069346218
61989,-5.293595630137133
61990,1.3618083609835594
61991,1.7535548795203795
61992,0.6258013246406335
61993,1.7511755233208532
61994,-2.6634702121446026
61995,-4.031344394024927
61996,-2.027313049635268
61997,3.976732359275047
61998,-3.470233774285589
61999,0.23550597969006049
62000,2.5425078980988474
62001,-4.611895304857171
62002,0.7553777465363964
62003,-2.5639233774636523
62004,-3.0302533526701154
62005,2.729036892778822
62006,4.5778510587406345
62007,-2.7233514692488825
62008,3.6260647813396645
62009,-3.1942211345231044
62010,-3.033578200986085
62011,0.12727275001088856
62012,-4.6677601486153435
62013,1.6524372202984523
62014,-0.9303928489534883
62015,1.3950846062216442
62016,-0.42824018803366926
62017,-1.786819633016421
62018,0.2538412320354837
62019,-2.778311312897131
62020,-1.8831904896942433
62021,2.160261926430394
62022,-0.5158983354995144
62023,-0.9063523991790134
62024,2.762273082851607
62025,1.7735239152389113
62026,3.024750391319685
62027,5.305614602919377
62028,-3.224149602028774
62029,3.486330776599061
62030,-0.5245799736730987
62031,-4.880648052843753
62032,-1.0300494072434958
62033,-1.0290193578330218
62034,3.0492659711817396
62035,-1.2837441542651504
62036,-5.031039604444231
62037,3.2474433345050784
62038,-4.471129754878348
62039,-0.4160617214147351
62040,2.5922963841076125
62041,-2.258246417804912
62042,0.5131281019930611
62043,1.5099623341448023
62044,-2.1326183273486095
62045,1.082920080225449
62046,-2.896993600363203
62047,3.900654063167167
62048,-2.436107626861485
62049,1.2977602994506015
62050,0.7154381564760115
62051,2.592584990139585
62052,2.156992405143683
62053,5.018400993423711
62054,-2.1641950340781477
62055,0.739068764662079
62056,-0.6851344159367727
62057,0.597333581019484
62058,-0.9914849498163676
62059,1.4394432128829067
62060,3.0184936311125057
62061,0.6364751374785556
62062,-2.1973284536215942
62063,-1.5601947172181099
62064,4.276284124003723
62065,-1.943669161228172
62066,-5.037266121566063
62067,3.5229034949370543
62068,3.5174984600089374
62069,2.6435750783857657
62070,-1.9773479974101065
62071,-1.0357517589363852
62072,-3.034716007183306
62073,2.8393738548111287
62074,3.391874956803804
62075,2.904650312717422
62076,3.0067242566365167
62077,3.0037175323886913
62078,-0.5402861851544003
62079,-6.007044058824249
62080,1.8380801330131362
62081,2.8442611450955155
62082,-5.508795834291959
62083,-4.036358745157486
62084,-0.20588094000413548
62085,3.823390156503592
62086,3.1107088668868528
62087,3.107598158021574
62088,2.0539293131732848
62089,2.8431022896256763
62090,0.8122591873398051
62091,3.894466390622256
62092,-3.376802903105272
62093,0.9406557383845211
62094,2.1315524617602932
62095,2.0905610179761425
62096,-2.945997694696416
62097,-5.0330571612139465
62098,-3.028024104052747
62099,-2.0249960799483233
62100,5.273187133563624
62101,1.5898511444029282
62102,-3.127874056182918
62103,5.903263683496334
62104,2.992740497138584
62105,-4.906618402412278
62106,-3.034147534686781
62107,4.4268781559949275
62108,-0.5463456249563023
62109,2.9952007206666167
62110,-1.6062912206398323
62111,4.010361214946897
62112,-3.1093326181726297
62113,-5.035540265307645
62114,4.2633342613626155
62115,-3.037847750740184
62116,-3.0347680593040423
62117,4.83973071382934
62118,-2.5553716728682048
62119,-4.036573021956428
62120,-2.0325364489326603
62121,3.709686793925357
62122,3.00251436320832
62123,-3.1046687869238667
62124,-1.0342135992832482
62125,1.969851232104702
62126,-2.4625890545576112
62127,1.8022439771302743
62128,2.4938628369636717
62129,2.842079106689198
62130,-4.701115906034829
62131,-4.034981629658432
62132,-2.0309466480248375
62133,-4.0289157013830845
62134,-2.024886785678973
62135,1.0359339057322359
62136,2.798889314508415
62137,3.1053830811433727
62138,3.1022776980753406
62139,-4.516572515749431
62140,-5.023897832797957
62141,-2.018873934968724
62142,-3.016855061025126
62143,2.557394058458158
62144,2.168413125924417
62145,-6.21698491198913
62146,-6.817748380512057
62147,2.5999117338869837
62148,3.010356239079556
62149,4.311753887894156
62150,-5.0202683711613645
62151,5.6083472644750145
62152,-3.96301515486266
62153,-1.022046464968298
62154,1.6061793831177056
62155,3.00303412896028
62156,-3.3396112344926223
62157,5.742861823579005
62158,-3.196918006098713
62159,4.8520807586101
62160,3.173621817739331
62161,3.110506863289629
62162,-2.7710358511685627
62163,0.6810612427070737
62164,2.455867266166024
62165,-2.426507203024812
62166,-5.033906601711351
62167,1.3536829354488873
62168,2.9975985237470013
62169,-6.069510661691311
62170,3.05535733630677
62171,-5.160079219233012
62172,4.238973759966029
62173,-3.0984128950731247
62174,-4.036167026206385
62175,1.4401180336571997
62176,2.5844260758094606
62177,-2.659580455831019
62178,-3.033570977211639
62179,1.8079970392136602
62180,-1.6479542301094625
62181,2.4640498665103223
62182,4.223708401768818
62183,2.3176846660935553
62184,0.48978834354056744
62185,2.134405245495145
62186,-4.089567544840975
62187,-2.03480945314368
62188,-3.0327746436887537
62189,0.7861722803863813
62190,-4.104470560188929
62191,-0.6987875331105897
62192,-1.384203469940985
62193,-0.7659449233251507
62194,1.7651012075220933
