,delta
94289,2.3010268153157085
94290,2.380641142364766
94291,-2.3908031333849067
94292,4.069918096669426
94293,-2.8488009284774307
94294,4.3808949950907845
94295,3.3835001052793814
94296,3.4801166051765904
94297,-1.7165739021584159
94298,2.452362733602058
94299,0.3783530624714331
94300,1.9375568419272895
94301,3.2045583594735945
94302,-1.5337235917613725
94303,0.2845629051953438
94304,2.377570876160462
94305,-2.689936592585582
94306,-4.573643766452733
94307,2.5503249096582294
94308,-2.297795060010685
94309,-4.571620447597525
94310,-0.567048827157123
94311,-3.5664817783181206
94312,5.298029399731604
94313,3.477883241874224
94314,3.6703913310120697
94315,-2.405320597688842
94316,-3.5682133259469992
94317,-1.5646451126158354
94318,-3.5630804675092804
94319,-1.5595173870387953
94320,6.501451271789847
94321,0.06522545874031493
94322,3.88578775091446
94323,-2.9515530441058218
94324,3.5655597136574215
94325,-3.4034073280417942
94326,-4.568024880638404
94327,3.328868904878618
94328,7.004242965049343
94329,-2.08574303684145
94330,-0.5667857246589847
94331,-4.5662189389331616
94332,3.3027939200983383
94333,-2.058359596754599
94334,-1.5649555139170843
94335,-0.5633905584036256
94336,-4.562827167843352
94337,4.437854252035322
94338,-2.1756022169138305
94339,3.7786842073546723
94340,3.3833444070696714
94341,-1.8222866993965
94342,-0.5664808791334508
94343,3.612008587588207
94344,3.3817833493594662
94345,2.3784015660130535
94346,-5.0145692778605735
94347,3.3246236769482493
94348,-4.1839746060504694
94349,1.5779478232507245
94350,-2.6093603109402466
94351,2.7178363586281193
94352,1.161826370145718
94353,1.3878310686413897
94354,1.3864432375703473
94355,3.385056794330012
94356,0.3816717375375447
94357,-0.7875037530102418
94358,2.941904480678204
94359,3.4820775695479824
94360,0.3785954919876531
94361,0.37821689648990287
94362,0.3778386795966071
94363,3.477460840920685
94364,-1.6181723255722318
94365,-1.575590804714011
94366,3.4139249211657443
94367,3.375601552404987
94368,2.3722259508504067
94369,-1.7491427658096654
94370,-2.577429138829757
94371,4.726145131942758
94372,0.9174718157300958
94373,0.2535306187492097
94374,-3.436406074659317
94375,-1.57983138543932
94376,-2.578251554063172
94377,2.3037816494324943
94378,2.3750392737420043
94379,2.372664234462718
94380,-1.651111645725905
94381,-3.577977084154554
94382,-3.5743991070703487
94383,5.095203698001569
94384,-2.789660557980824
94385,2.309506932957447
94386,-4.28205331582285
94387,2.6546329613920534
94388,0.017038110410794616
94389,-1.5808840515528573
94390,-0.4527419295918662
94391,-1.7923682931941585
94392,-4.578850425576093
94393,-2.574271575147577
94394,1.1304000024174456
94395,1.3808067640420632
94396,-1.3474616181119927
94397,-3.5728277035741485
94398,3.377943941981357
94399,3.480773418894387
94400,3.477292645475245
94401,2.3738153528393013
94402,3.371441537477949
94403,-5.502341244166018
94404,2.753046737117984
94405,-2.679555492773943
94406,2.2124660696208593
94407,1.3762519926822279
94408,-4.330191001870844
94409,-3.577598332623893
94410,0.05653933401481481
94411,0.3792059316911036
94412,0.3788267257550615
94413,1.3784478990346543
94414,-1.4594047981954645
94415,2.1179159006787813
94416,-1.103790644207038
94417,-0.20315096316335257
94418,0.37963264657446416
94419,3.301723108510487
94420,2.9743356273465906
94421,1.3759512908218312
94422,-2.519254229737271
94423,1.0684313619567547
94424,-3.1615541019200464
94425,1.6485943696679897
94426,3.696495728851005
94427,-1.8117227794282371
94428,-0.5787090642916155
94429,3.9075589162894175
94430,-0.7222812866675667
94431,-3.5820379141441663
94432,-0.578455876231601
94433,-0.5778774203572539
94434,3.919134298354038
94435,-0.6311576123262057
94436,2.4647362648902345
94437,-1.4240329608728644
94438,-0.5836834134970559
94439,-4.583099730079994
94440,-1.5785166303539881
94441,-0.2481866473244736
94442,4.425232786787092
94443,-1.830445085935935
94444,2.015116189249966
94445,-1.3165080991675495
94446,-2.9778154200539575
94447,-3.576689927074767
94448,-3.5731132371511194
94449,0.7993760778990691
94450,-1.9135495707960217
94451,1.5299970626001596
94452,-2.570724904515373
94453,-2.5718694970491924
94454,-1.569297627560445
94455,-2.5677283299228293
94456,-1.5651606015962898
94457,3.949901196407154
94458,-1.6417437451818842
94459,-4.567545342193625
94460,0.8491329802127439
94461,-3.945692194494768
94462,0.37359615493915044
94463,1.3863001097197412
94464,3.484913809610589
94465,-3.0012583476418513
94466,-1.564200525986962
94467,3.6777821936411783
94468,3.4844301541452296
94469,-1.7403309431974776
94470,-3.5663141076511238
94471,-1.562747793541348
94472,-4.56118504574988
94473,-4.556623860706168
94474,-4.552067236843868
94475,-0.5475151696082321
94476,2.417315117570979
94477,2.382686054937949
94478,2.3803033688818687
94479,3.102612875365594
94480,5.3890759551140945
94481,0.3748204526345944
94482,-4.166324795616674
94483,-3.549384969555831
94484,2.933857800431724
94485,-4.810629505795077
94486,-1.5261618622025708
94487,-0.5487694423864014
94488,-2.548220672950265
94489,4.47391871084983
94490,-3.1932506242592353
94491,5.710395027963386
94492,2.386615837109275
94493,-2.447258037776919
94494,-3.555856766011857
94495,3.4889376239007106
94496,5.4178417436778545
94497,3.486676479311427
94498,2.3831898028292926
94499,1.3808066130295629
94500,0.3794258064153837
94501,-5.072167099227954
94502,-3.55578984686872
94503,3.748858074832242
94504,2.3841185477067484
94505,0.381734429160133
94506,3.4813526947327773
94507,-5.170557201898191
94508,-3.5559829150952282
94509,-3.5524269321758766
94510,-4.548874505249842
94511,-1.5443256307407864
94512,5.800721464176604
94513,-4.386189445096534
94514,4.786416562688828
94515,2.3874280886811903
94516,-5.712458069741842
94517,-3.553368443142972
94518,5.333933782610984
94519,-1.8649362941650907
94520,0.6159117112329113
94521,1.3926180549533456
94522,2.432850014534779
94523,-3.718976258940529
94524,0.9330418789904797
94525,-2.00764306626661
94526,-0.5566979620707571
94527,3.6966508237310336
94528,3.3908002299576765
94529,0.38740942972071934
94530,-3.960017400837387
94531,-2.55983791493054
94532,3.9570122891600477
94533,3.644329704104166
94534,2.6778028995831846
94535,-2.099957099664607
94536,0.7142039480822859
94537,4.7549949307212955
94538,2.672871354894596
94539,-4.294754691909475
94540,-4.561949293252837
94541,-3.557387343964365
94542,1.5002810006408254
94543,-2.5205657307378715
94544,2.1007168932337663
94545,-3.06053818523651
94546,4.587651923568046
94547,-4.3003068262769375
94548,3.7031563554119202
94549,5.961726245201135
94550,1.5923547396960203
94551,-1.0998362889877171
94552,-0.18583217445848277
94553,3.390036928234622
94554,2.386646891311102
94555,-3.585918427314027
94556,0.04963681680965237
94557,0.387846162848291
94558,-3.261197156003618
94559,-1.5655855674267514
94560,-1.564019981866295
94561,0.07317194173811004
94562,-4.2376643675452215
94563,-1.562529133821954
94564,1.8025788885570364
94565,-0.6901330050750403
94566,-3.5627691835761652
94567,0.9102747505603475
94568,3.1942186661617598
94569,1.0850352066845517
94570,-1.3031385200520162
94571,4.006464209967817
94572,-3.7761847112633404
94573,-0.7680244974399102
94574,-3.4746006653804216
94575,1.964792486425722
94576,0.1673738573153969
94577,-4.565319921341143
94578,-3.5607546014216496
94579,-0.5571938468201552
94580,0.6532100866170367
94581,-0.6443392984365346
94582,-0.5572898630562122
94583,2.579828473717498
94584,-1.4796740461388254
94585,-0.5593124016668298
94586,3.2312891359470086
94587,5.033271623404289
94588,0.43427980172418756
94589,-3.570508107171918
94590,-0.5619843784079421
94591,3.1091722483033664
94592,-0.9612856973326416
94593,1.703087739428156
94594,3.546275128137495
94595,0.0926339958095923
94596,-4.566234654012078
94597,0.13599961363797775
94598,3.328981398488395
94599,-0.9591208126075799
94600,-0.6429841497229063
94601,-1.7458641621778952
94602,-1.561161434823589
94603,3.819872391752142
94604,3.5658595986824366
94605,-3.792031659548229
94606,-3.5634201457869494
94607,-0.6210553679193254
94608,2.624357402070018
94609,3.3257330446576816
94610,1.1064073116140207
94611,-1.2145782129082363
94612,-3.5592356702691177
94613,-0.5556764345965348
94614,4.430891414354846
94615,3.485515482519986
94616,-2.663389988236304
94617,0.06919269685749896
94618,-2.390200912421278
94619,-2.5596208422721247
94620,4.081605621067865
94621,2.6200835579365958
94622,-1.1725126838719007
94623,3.816754575491359
94624,-1.7674027125103748
94625,-1.5649595816285
94626,-3.563394622047781
94627,-0.559831227423274
94628,3.828924792513135
94629,-0.6847292444799677
94630,3.3782441180592286
94631,3.3250881190178916
94632,-0.6143189642461948
94633,-2.566478565109719
94634,-0.5639120865453151
94635,-3.5633481744516757
94636,-2.559784826284158
94637,-3.55722504145524
94638,1.5898607219569385
94639,-2.753754977034987
94640,2.1582529070365126
94641,3.054131104843691
94642,2.2320769737343653
94643,-0.058155103237368166
94644,-1.5345177390699973
94645,1.3080876047242782
94646,-1.2515652922957088
94647,0.053373880313301925
94648,4.27199345624831
94649,-1.2841247489122907
94650,-2.5587773915249272
94651,-4.556218614139652
94652,3.6324077427125303
94653,3.323973259641207
94654,-2.9228858380156453
94655,1.308874623173324
94656,-4.789018666524498
94657,0.9188039302971447
94658,-0.8862558344335412
94659,-3.5575224818167044
94660,1.0949364578409586
94661,-2.141426267364295
94662,-3.5550598957925104
94663,-1.5515048359011416
94664,-4.5499533310648985
94665,4.8239043285211665
94666,-1.4057124003156787
94667,-1.5502272820594953
94668,2.496536623868451
94669,3.328361190891883
94670,1.1090328296995722
94671,-4.1714565354413935
94672,5.640149556485994
94673,-4.066862571053207
94674,-0.5568137409572955
94675,3.1778513879689854
94676,2.233923796869931
94677,0.16354665124526946
94678,-3.5594347786100116
94679,-4.555875343823573
94680,2.8927557173083187
94681,-1.6730024967037025
94682,-1.5542122242040932
94683,-3.552658011976746
94684,1.9485399220211548
94685,1.107362875569379
94686,-5.470113235693134
94687,0.32177364417293575
94688,3.3277256259316346
94689,7.01803820632631
94690,0.9718712009198498
94691,3.4873979003023123
94692,-2.031758673976583
94693,1.7631494001252577
94694,3.0519422610814217
94695,-2.393225242070912
94696,1.6520474449935136
94697,-1.7193500208159094
94698,-4.695424898971396
94699,1.316627048436203
94700,-1.4170689409365878
94701,-0.5561074914221535
94702,6.895966157790099
94703,0.7734998719024588
94704,-0.6477160388749326
94705,-2.562447350093862
94706,-2.3795726109674433
94707,-0.3971905010403134
94708,3.489067679060099
94709,-3.2528553501470014
94710,3.6659135696245357
94711,-3.914644371747272
94712,-3.5631536258006236
94713,-0.5207788510160754
94714,-1.690755276591517
94715,-3.559069693335914
94716,6.662662873757654
94717,3.5013042061109445
94718,-4.224158069177065
94719,2.6760726368738688
94720,1.301746111101238
94721,-4.145080569469428
94722,1.3806514349053032
94723,-0.3001265791535843
94724,-2.5595673477073433
94725,1.4688304948504083
94726,-0.47809686967229936
94727,-3.5584766108659096
94728,-0.36953648363851244
94729,2.4028052834255504
94730,3.400402478138858
94731,1.3970020756605663
94732,3.9510422711173305
94733,3.49560507357819
94734,2.3921094685210846
94735,-4.127952916998765
94736,1.5544543394935317
94737,-2.561266645687283
94738,3.1454435076157097
94739,3.4964065786043648
94740,1.3929101720277686
94741,3.491517261863919
94742,3.3880257445853204
94743,-0.6425586054974701
94744,0.9960162728093565
94745,2.3846377188456245
94746,3.4822530811361503
94747,2.3787708280433435
94748,3.376392057223711
94749,-4.234226807093364
94750,-3.560244511878409
94751,5.983833957659954
94752,-2.570868771246751
94753,-0.562668101338204
94754,2.1872013636748306
94755,-5.152953101154708
94756,2.4583388702885713
94757,-1.2942822428813088
94758,0.08437104121549055
94759,-1.1565012855135137
94760,0.9614403098385083
94761,-1.045668566293898
94762,-3.567796784816892
94763,-1.5642289880197495
94764,1.274977668057545
94765,-2.322949472028995
94766,2.9175079035339877
94767,3.390793115409906
94768,3.487402322294656
94769,-1.4896407861524494
94770,-0.8116197920171544
94771,1.1592240236786893
94772,3.385404560758616
94773,-3.5644539852582966
94774,3.025575728279364
94775,3.385583610186586
94776,-4.247034950662055
94777,-2.571042044357455
94778,0.8948386771880905
94779,-1.9882755889411783
94780,0.6085155261607724
94781,-0.6292049929543282
94782,-0.5146273207647027
94783,-0.7172325984138297
94784,0.9144772748913965
94785,-0.5455093385753571
94786,0.41182395956275286
94787,0.390325284039136
94788,-0.4892203611234436
94789,-0.5698715531616472
94790,0.41783810628112406
94791,3.4904241791227832
94792,-0.8043920541676925
94793,-3.5697195197135443
94794,-0.5661498001936707
94795,-2.565583650393819
94796,4.225874363983166
94797,3.5684072622389067
94798,-3.1589643326806254
94799,0.8895293366585975
94800,3.342030587940826
94801,-2.7550044950767187
94802,1.1314374311987194
94803,-1.1031624795505195
94804,2.9090806026069913
94805,2.385499278891075
94806,-2.04339717982657
94807,5.078071595547954
94808,2.1447218784014694
94809,-2.336328373879951
94810,1.912936981585517
94811,3.487493505155726
94812,-2.262064125832694
94813,-3.5791649970560684
94814,2.9492147034980007
94815,-1.6642201779905008
94816,3.4895354355394375
94817,-1.1523341520733084
94818,1.9496608807166922
94819,-4.582024582196027
94820,3.015204735995212
94821,3.4862680757796625
94822,-0.256500756542664
94823,3.0334312269988004
94824,0.1694590105835232
94825,2.746864546352299
94826,0.32445269961317535
94827,-2.58623805813113
94828,1.7629227147917845
94829,1.7411557249724865
94830,1.586630443307513
94831,2.3825443967507454
94832,-0.8706788151248475
94833,-3.5870013732273947
94834,-2.583414371852996
94835,-4.580830957478611
94836,-3.5762501265198807
94837,-0.4410250817454653
94838,-3.572673876398767
94839,-2.5691012025199598
94840,-2.566532101314806
94841,2.8812224924913608
94842,3.481032531170058
94843,-3.1270177569022053
94844,3.5442798598960508
94845,-2.188818289214396
94846,-2.5703910715674283
94847,-3.5678206804950605
94848,3.8875408951062127
94849,3.380678516397893
94850,0.7420498081264668
94851,3.2823244353057817
94852,2.3765557880687993
94853,3.3741792322834954
94854,-4.673595024403767
94855,-1.5681404007118545
94856,-1.5665722603080212
94857,-3.5650056880549528
94858,-0.561440682358807
94859,4.249291971202183
94860,3.5703311501129065
94861,-3.1761932726367377
94862,3.314760475346702
94863,2.331594457529718
94864,-4.176249073869258
94865,2.5698357695073355
94866,4.4417255040607415
94867,-2.275998917131801
94868,-3.2093364770844346
94869,0.7525830174563453
94870,3.3752131716391887
94871,3.3718379584752256
94872,-5.548582369985525
94873,2.7959731229639146
94874,2.374014702880231
94875,2.314980714567355
94876,3.858056075507193
94877,0.36932570747012505
94878,1.368956381760654
94879,1.3675874253822258
94880,6.393057213885186
94881,-3.496409287021379
94882,4.941922919519129
94883,3.3697162472453783
94884,-2.9944896140150377
94885,1.484878064264194
94886,3.369341020610591
94887,-2.884971826308174
94888,4.384342808072688
94889,-1.0624247056839522
94890,-1.5853728298243368
94891,-4.583787456998834
94892,3.4576445100829005
94893,-3.324622297011956
94894,-4.58266131405253
94895,-1.5780786527320743
94896,3.3988164483525907
94897,-1.165590495635115
94898,0.9435413444516598
94899,-1.0556208529742435
94900,2.744680745563528
94901,1.3754649097609217
94902,-3.815881864837138
94903,-0.5835876126293442
94904,4.232456946701859
94905,-0.8280927789091947
94906,2.8637244590427144
94907,1.3779053267207928
94908,-1.9273374255135423
94909,-1.5901002064128988
94910,0.68196825600171
94911,2.378454758814769
94912,3.47607630406128
94913,-1.4099618523396202
94914,4.063312683036202
94915,-3.589192074468883
94916,3.412702989691752
94917,-3.286438086492126
94918,-0.25392467984056566
94919,-0.9829328211490065
94920,0.6741574388506706
94921,0.282102047407534
94922,0.6346697976550786
94923,-0.7832758473596186
94924,-1.5063414909964195
94925,4.673222752688162
94926,-2.8540760702308035
94927,-0.5885641464483342
94928,-1.5794044582071365
94929,3.3816348103864584
94930,-1.1214608361115097
94931,-4.586396177837742
94932,-2.5818097816663794
94933,-0.5792279718807549
94934,0.5770366042052046
94935,3.4793746364157414
94936,-1.067121551532182
94937,-1.5792257805151166
94938,-3.577646554738749
94939,-3.57406890817947
94940,2.6258443052502116
94941,3.569183047853585
94942,-2.7596244316955563
94943,-2.5704948392667575
94944,-3.567924344431958
94945,-1.5643564200945548
94946,-3.562792063661618
94947,4.75779689027695
94948,-2.369041886420746
94949,-3.5639870684972266
94950,-1.5604230814278708
94951,4.559923069493379
94952,-5.288021918735467
94953,4.58041659258015
94954,2.3846194471261697
94955,1.3822348276880803
94956,-1.582443911684095
94957,-0.5680029980067047
94958,-4.567434995005897
94959,2.8521753585737315
94960,-1.7502425213242532
94961,1.3936838131121476
94962,-4.437243571694125
94963,-1.5671134191798046
94964,-3.5655463057701127
94965,2.573872811088222
94966,-1.4038982305064565
94967,1.1774996051608468
94968,-2.013935946539277
94969,0.9531570490653394
94970,-1.0359041102274205
94971,-1.5666852889189613
94972,-1.5651186036411673
94973,-4.563553485029843
94974,-4.558989931552787
94975,-4.554430941614555
94976,-4.549876510674949
94977,5.9009197571722325
94978,-2.544495569447463
94979,4.301060337675153
94980,1.3896584269677987
94981,-3.175790333894838
94982,3.6941272451294935
94983,1.3914445588816307
94984,1.3900531143153785
94985,3.3886630612105364
94986,-2.009508776682196
94987,-1.5592227415036177
94988,2.89254133857321
94989,-1.6765593578966218
94990,3.437307828287885
94991,-2.2686099471102352
94992,-0.13101533930603182
94993,3.4912290762295015
94994,5.304809280605696
94995,2.1764781745587243
94996,-1.934323306675651
94997,-0.5638623525883304
94998,-2.5632984902404132
94999,-4.560735191742424
95000,5.330185588049062
95001,2.384367361177283
95002,1.381982993814745
95003,-5.350939345713414
95004,3.6402927191593335
95005,-2.455456431940547
95006,-1.5651449348588358
95007,1.1896877539693378
95008,3.3884074066008907
95009,4.248395824099134
95010,3.5661970110595576
95011,1.7667916716309264
95012,2.226136415891233
95013,-4.010761372730485
95014,1.4296971225194284
95015,0.38478136473713676
95016,-4.506623356799537
95017,-4.566199174805661
95018,-3.5616329756303458
95019,1.6914482680949732
95020,-2.6931630254766787
95021,2.96244722945994
95022,2.227878125071584
95023,-0.06234975304687396
95024,4.883721455014893
95025,-4.297081460848858
95026,4.872771627684415
95027,-3.3849689236303675
95028,-1.564635562550393
95029,-4.563070926982618
95030,-0.5585078560616239
95031,4.305006529844832
95032,-5.503931356339308
95033,4.329616672577686
95034,3.0453328065996175
95035,-2.541439450775215
95036,5.855541655793786
95037,3.5685460727618192
95038,1.3026902572382824
95039,3.044828913254605
95040,-2.0120797731069615
95041,2.4632284468389116
95042,-1.5670121795556042
95043,3.061771396380209
95044,-2.233195593362325
95045,-0.4654921069959528
95046,3.4815963718865532
95047,-0.18811938980798004
95048,-2.577499020801042
95049,-0.5749215217729216
95050,-2.574346600260469
95051,2.479788039214327
95052,-1.58075838208606
95053,-4.5742520416897605
95054,-1.5696777896591811
95055,-3.568108111860056
95056,1.0465179497841746
95057,-1.0275690232228953
95058,3.840136821505439
95059,-0.0600887776890886
95060,1.1019713110799785
95061,2.2268693397782044
95062,-0.8715137628896628
95063,0.6934497122711036
95064,-1.582710865084664
95065,-0.5325836346019059
95066,5.833860699247452
95067,1.6244630414730636
95068,2.2212628343622782
95069,-3.7946779117628466
95070,-3.569587524594681
95071,-1.5660179370825063
95072,-3.5644519191337167
95073,-3.560887467225257
95074,4.435348194630933
95075,-2.250043660540541
95076,-3.5573265797502245
95077,-3.55376925317978
95078,-0.14894094722694717
95079,3.044086293099099
95080,-6.574446411250392
95081,-1.550215483919601
95082,2.1644474957938655
95083,-0.05938334677921375
95084,-4.543737244173826
95085,0.5450108087752596
95086,2.391596369765466
95087,6.0774903730343794
95088,-2.3119916599680437
95089,6.290949315436592
95090,2.3831272830138914
95091,-2.5721652751526562
95092,3.2571396226703655
95093,3.4833163210059865
95094,-5.340823557096883
95095,-2.4443825855996693
95096,-3.0639382030130946
95097,-6.3568742648130865
95098,1.3580519493771135
95099,-2.84694836869312
95100,-2.433875442489807
95101,-6.349441567057511
95102,-0.5486652684339788
95103,3.7742827986730845
95104,-4.560724628157914
95105,-2.5518908859667135
95106,-3.5493389950788696
95107,5.555465768717113
95108,3.4925815012393286
95109,1.3890889197427896
95110,3.4876998308172915
95111,-3.9956198376385146
95112,-3.5513451218575938
95113,6.377635361037392
95114,-4.7319928636352415
95115,3.150291458936408
95116,2.388207750824222
95117,5.370500048244139
95118,2.2137813658628147
95119,-2.680247045667784
95120,2.338029927617754
95121,3.2206391032159445
95122,2.0459020429698285
95123,-5.6028212885939865
95124,-4.5596597334733815
95125,-0.5551000737468712
95126,4.379866879229667
95127,3.385511472253711
95128,-4.453844706826203
95129,1.836115201091161
95130,-1.726684831242892
95131,-3.5607609557482647
95132,-4.557200194802135
95133,4.293357997739804
95134,0.3883064903275226
95135,2.3879181838346994
95136,-2.2102745276570204
95137,2.920051262466586
95138,-1.800161999904958
95139,1.44983009823045
95140,-3.4766126201939187
95141,-2.561306233954383
95142,4.216793062405486
95143,-1.0878122609938146
95144,0.7951137561685755
95145,-2.8863419003027957
95146,1.429854532419995
95147,1.3959036566957366
95148,2.3945077530443086
95149,2.649547323497245
95150,5.321578926996153
95151,-3.594249496687553
95152,1.1889561225179932
95153,1.3867916663584765
95154,1.385404874694359
95155,3.384019469820487
95156,-2.8652660901861964
95157,-2.566375645197695
95158,-3.5638092695589876
95159,4.008883043890819
95160,2.383500716437993
95161,-2.0270984380258597
95162,-4.564254343327775
95163,1.0997039993890212
95164,-3.1673790782733704
95165,-0.5607897929876344
95166,2.7322420500058797
95167,2.386311693233438
95168,-1.7742985663280706
95169,-1.5629612452394213
95170,-2.561398284000461
95171,0.9320430974912597
95172,2.385699680118705
95173,-3.251478004451201
95174,4.753126733630779
95175,0.3865654584369622
95176,-3.4944272032225854
95177,-3.5645220555379638
95178,4.326587953088165
95179,3.389673320183647
95180,-3.408507291060232
95181,-2.5652841214396176
95182,1.148593006808369
95183,-4.261320522964525
95184,-2.56386743033363
95185,-1.5613035628921352
95186,0.446250805449381
95187,0.3896921541527263
95188,3.489302461995976
95189,4.2534331327842665
95190,-1.860021542503091
95191,2.6015040591955767
95192,-2.516470486392791
95193,-2.5627900141989812
95194,0.3485020765438094
95195,-1.4840379435845534
95196,5.696851071945275
95197,1.0359979728673352
95198,-0.7716458930954104
95199,2.520654061860114
95200,2.3924453354047728
95201,3.4900528900689096
95202,0.38656283717864426
95203,3.3861762743399595
95204,2.3827900980613776
95205,3.3804073079663794
95206,-3.986780025967164
95207,-4.56879323139583
95208,-0.5642244381670025
95209,1.9136242396198213
95210,-1.9068219729306293
95211,-2.565573837964621
95212,3.7900438241340453
95213,-4.594917247013655
95214,-1.5667983079547412
95215,1.1128224650601624
95216,0.3875154199122335
95217,3.38712790448335
95218,-1.4578334631951293
95219,-2.5663443321100203
95220,-1.5637779877797584
95221,-4.562214209785452
95222,-3.557651995579363
95223,-2.5540943435844383
95224,1.7113126816984732
95225,-2.608234365405224
95226,3.2819662113543018
95227,-4.122496273936122
95228,6.203634684126882
95229,-3.5809274441635353
95230,3.9252789906822727
95231,3.4919293406856013
95232,1.3884374113404192
95233,2.387048973934725
95234,0.38466192495980067
95235,1.3842772630305262
95236,1.010187022468017
95237,3.382892985770013
95238,-1.8494089827072457
95239,0.579165144401486
95240,3.481359501762199
95241,2.377878142266127
95242,3.475500264125003
95243,0.3720247638557339
95244,3.471652739099227
95245,5.906646362222091
95246,-3.024972276252811
95247,-3.5672416069573956
95248,-1.563674365337647
95249,5.039531097536383
95250,-2.731522151225363
95251,-3.5671502220793627
95252,-0.5635830718529178
95253,-2.5630194887853577
95254,3.9345325730828336
95255,0.37393758078542305
95256,-2.612381539962371
95257,-4.564391001869808
95258,3.0345382364612306
95259,-4.920381918709609
95260,-0.5628611491047195
95261,-0.5622982879503979
95262,5.35648254656553
95263,-2.009442738999496
95264,0.6218994607552304
95265,-3.7469304184851353
95266,-1.5677143716748105
95267,-1.5661466573001235
95268,4.768988021911355
95269,0.38424039827805245
95270,-1.720913658333302
95271,4.369818853396282
95272,3.4855770715366816
95273,-2.464767933168332
95274,2.6074427307466976
95275,-2.3495943680827622
95276,4.260818671667948
95277,3.4845562624032027
95278,3.381071706135117
95279,-2.6467171063559363
95280,-0.5715577722294256
95281,-4.570986214450386
95282,-3.5664152282406576
95283,5.061720896526822
95284,2.380337351532944
95285,-1.9811557243956486
95286,4.595067787959124
95287,-3.328128440945875
95288,-0.19392370649438817
95289,3.9207838923757663
95290,2.383266298355011
95291,0.3808830320558627
95292,0.3805021490188665
95293,-3.3289791917413822
95294,2.8072202206385555
95295,0.13245705961890053
95296,-0.7181664707240998
95297,2.4553997179755243
95298,-0.40326525157433935
95299,0.16993648627249058
95300,-0.2461150142698898
95301,-0.5777442344187875
95302,2.1863518746758928
95303,2.384818172795349
95304,-2.4007331737375353
95305,-2.5793528420545044
95306,1.2240763863155735
95307,-2.294832225481514
95308,1.4701092779796454
95309,3.571011456187989
95310,-1.6886557145044208
95311,0.9077174115955131
95312,-0.08401282937848009
95313,2.418679827445885
95314,3.5691291004404775
95315,1.602164763266046
95316,0.1638377564813709
95317,-1.417019644533866
95318,3.3910179901577067
95319,1.7938790058542509
95320,-1.4219327629907639
95321,-1.581377052476455
95322,-0.5797956754176994
95323,2.2241831960345735
95324,-2.0210410117942956
95325,1.9133207105915062
95326,-3.372082699999737
95327,-1.5833533836485003
95328,0.5464877905978938
95329,5.265828698858968
95330,1.863304716796847
95331,-0.06863442281610332
95332,-0.11624355131061748
95333,-3.5823165180627257
95334,4.256735123279213
95335,1.6586713256838266
95336,-2.4168517542639165
95337,0.6881429490895243
95338,0.10895957311731763
95339,-2.583679079609283
95340,-1.5810954005355597
95341,-4.579514305129123
95342,3.5045445304494933
95343,3.3118583473406034
95344,3.037546488994849
95345,-3.2716115490475204
95346,0.45879161284392467
95347,-1.7730300244802493
95348,-0.7626175208570203
95349,3.473553584080946
95350,3.0360800304915756
95351,2.214043950465566
95352,-2.157593913099845
95353,-0.03631348723138217
95354,-2.055287597060669
95355,2.1070442398122395
95356,3.4669875004256028
95357,-0.0774794870740152
95358,-0.07740200758416904
95359,-1.8436401576036587
95360,-1.5780991959618405
95361,2.270505900058197
95362,2.598519034574565
95363,-1.416579781594919
95364,-2.5787916026602034
95365,-2.8358293465862516
95366,-0.5762128110582125
95367,-3.5756365982524585
95368,5.088267573068151
95369,-2.595927052447223
95370,-2.577149229233328
95371,4.582419562902942
95372,-3.617995010848972
95373,-0.5791544995590812
95374,5.89413134942879
95375,-0.9345318052291987
95376,1.7313929017836927
95377,-0.8326707274245564
95378,-1.5803067379601998
95379,-4.578726431223913
95380,4.09172252650751
95381,4.837596247270994
95382,2.511306993670587
95383,4.765456014909432
95384,-2.4795354353482253
95385,-1.578239427319204
95386,-4.576661187893478
95387,-1.5720845267060213
95388,1.4059509620055906
95389,3.460119240611675
95390,3.0226591213649954
95391,2.586636462248862
95392,-3.284096500763553
95393,-0.5719183931432781
95394,-1.5713464747459511
95395,-3.5697751282714307
95396,-2.566205353141413
95397,4.666026914754184
95398,-6.854395475704223
95399,-0.5683051747037098
95400,5.577669588659774
95401,3.298188317763561
95402,3.2948901294366806
95403,-2.9543366958678234
95404,1.3801380631703069
95405,-4.550269358027435
95406,0.7916475904057734
95407,2.2090998453713837
95408,1.6415868966796552
95409,-2.5041390439582756
95410,-2.575486324771191
95411,-3.5729108384475694
95412,4.708540535153588
95413,-2.2509788911920623
95414,3.3879557646796457
95415,0.35460030370450113
95416,3.8988909051695373
95417,-0.08275084137130762
95418,-4.0028108867118135
95419,-2.581333314810763
95420,-4.578751981505775
95421,4.8205397332058055
95422,3.299334720351908
95423,1.0800353856320726
95424,0.4639018074958585
95425,-2.5789937692461535
95426,-0.5764147754816804
95427,2.0875842548484798
95428,-0.08304464975662995
95429,-4.369491959107108
95430,3.4380247050939943
95431,3.462407886858273
95432,3.4589454789675074
95433,-1.9053136539732805
95434,-4.581363969671656
95435,-3.5767826056908234
95436,3.4066248235831154
95437,-3.438182942001731
95438,-4.576612447912339
95439,5.183243474763003
95440,-4.16030817614228
95441,-2.577219078943017
95442,1.5107705257396447
95443,0.13623887932044454
95444,3.3596934731685906
95445,-1.1382461114553735
