,delta
93210,2.7760402912826976
93211,3.2072642510029254
93212,3.2040569867385784
93213,3.2008529297600035
93214,-5.312739926303038
93215,-3.9610308322298806
93216,7.220351288669917
93217,2.3928117925170227
93218,3.4828146782092517
93219,-5.248095337301493
93220,-4.813271284750954
93221,-3.808458013474592
93222,7.10530165455566
93223,3.481971771994722
93224,3.305628570058616
93225,-5.162370649028162
93226,2.9294866945201647
93227,2.2976415662415093
93228,-2.4151213377917884
93229,-6.615104589742259
93230,-1.4564894851646386
93231,-3.959032995669986
93232,6.140041454193124
93233,-6.393826875384548
93234,6.893048448117042
93235,2.3353938571817707
93236,2.3330584633149556
93237,2.2554945844749454
93238,-4.100886895867006
93239,5.8892143468910945
93240,3.0324699102711747
93241,-0.3485625596367754
93242,-5.712785596697358
93243,-2.823571859706135
93244,3.2827911518106703
93245,-5.959044327115407
93246,2.549858396050695
93247,3.126294451227295
93248,1.9514578328526113
93249,-4.1798496964765945
93250,-1.8265809373988304
93251,3.7870338008578983
93252,-2.928411906446854
93253,2.692924727794889
93254,-2.211180345293542
93255,-4.831234314988251
93256,3.6878488323345664
93257,-1.9402574735504459
93258,-1.8300909294994199
93259,-4.8282608385779895
93260,4.792813636027859
93261,-5.471920001269609
93262,1.7718121923026047
93263,3.0533095825303462
93264,-1.6766495523552294
93265,3.730920316054835
93266,-1.139623485825723
93267,-1.8337281238855212
93268,3.4283783717401093
93269,-1.5717907627113163
93270,-3.8353227741245064
93271,3.31346552647301
93272,-0.5992755539555219
93273,1.4924649798631435
93274,1.7569975707447156
93275,-2.4980318848829484
93276,-2.8362933818643796
93277,-3.8334570884762798
93278,1.637486114159401
93279,2.7842436123028165
93280,0.8364593686928856
93281,-1.5769695602211868
93282,0.6428488516903599
93283,3.2161998788797064
93284,-1.6772505557673867
93285,4.119851403251232
93286,-2.232621275652491
93287,-0.8343863316404168
93288,0.40237344234628836
93289,3.2146609295596136
93290,1.695446268626256
93291,-1.4724402071296936
93292,-2.8339543187539675
93293,0.985860562097514
93294,-1.6711574683140498
93295,3.7218299165251665
93296,-0.32810557996708667
93297,-0.32777747438376537
93298,4.108500230177015
93299,-1.8666285443032393
93300,3.691456025284424
93301,2.4228539812611416
93302,3.0871809344680514
93303,4.472850560407096
93304,1.0160189488815377
93305,-3.675275423847779
93306,2.094353513675742
93307,2.515196449996438
93308,-1.974406883608026
93309,-0.10599505696882261
93310,-0.6974597058870131
93311,4.1445221165558905
93312,-1.2675941050620168
93313,-3.845652391515614
93314,-0.8418067391248769
93315,0.8898496392575908
93316,2.3453500719406293
93317,2.776004721876234
93318,-0.3337712828506483
93319,-3.2881277365086135
93320,-0.8418547820183448
93321,-3.841012927237898
93322,4.452625808560697
93323,-1.5395919823713484
93324,2.972334987069189
93325,2.3438506161692203
93326,2.3415067655587336
93327,1.0151652587810531
93328,-1.0419000113543007
93329,-3.844596875111165
93330,-4.840752278229047
93331,2.426245038077468
93332,-1.7110229278259794
93333,1.7622155401768396
93334,1.0151919935378828
93335,3.04217680155125
93336,-2.878638858666818
93337,0.8380077104011434
93338,-1.2824985332408687
93339,-0.8409379942459054
93340,-1.84009705625067
93341,-4.838256959192222
93342,-1.8334187022337574
93343,-0.8315852835366968
93344,-0.8307536982465535
93345,-2.829922944547434
93346,-2.827093021609471
93347,5.294446150553995
93348,-2.280633011330792
93349,-4.829560374731955
93350,1.2396054672281025
93351,-2.899602076729934
93352,-1.8259704198280815
93353,-1.8241444494051393
93354,-3.82232030495652
93355,3.8721114616055274
93356,-3.1477463282935787
93357,-2.8184979846555507
93358,-0.8156794866663404
93359,5.939245579458657
93360,-5.337211208592635
93361,2.8169371118638082
93362,3.4996371432571323
93363,3.3794342890541884
93364,-2.4955770279848366
93365,-3.8236199898747145
93366,3.538556460647669
93367,4.127680750243599
93368,-3.1412406145755085
93369,0.3521688841647119
93370,-2.088251833592949
93371,1.1494839261649759
93372,-2.5433942687523086
93373,2.7827395009444444
93374,3.318521238215908
93375,-2.3454157551095705
93376,-0.1482588944854797
93377,-4.56892364029045
93378,2.731818610962364
93379,-1.2343641190163908
93380,3.342447022034321
93381,-1.524199512481573
93382,1.85730656809028
93383,2.4639557640402927
93384,-0.5961521016943152
93385,-1.2425597149922396
93386,-0.4965503033163259
93387,-0.8341600722415023
93388,0.9159537836967502
93389,-0.6017976955408813
93390,1.031584132280841
93391,-1.4470907926588552
93392,2.6616220202413388
93393,-0.17599051688739564
93394,-4.837935072115215
93395,1.8618302642644267
93396,4.198545135455788
93397,-1.333515509359131
93398,0.0913032062453567
93399,-0.8638413373046205
93400,0.9966525932250079
93401,1.9642456601577578
93402,-0.7122131628566422
93403,-2.836046923104732
93404,-0.8332108761824202
93405,3.3878643310672487
93406,-0.19087875878904015
93407,1.049077897958341
93408,-0.3250063723389758
93409,-0.9664904507953906
93410,-4.836814607529959
93411,0.299993383428955
93412,-3.0759867069064057
93413,-1.83227778631408
93414,0.5221346787802759
93415,-1.6469963777635712
93416,2.1486991397323436
93417,3.2203611111908685
93418,3.0048597461136524
93419,-1.2695755251552328
93420,-4.832594207662623
93421,0.7359043965334422
93422,1.9641407500821515
93423,-1.6330847996578086
93424,-0.1657292122981744
93425,3.563719498939463
93426,3.322305554691411
93427,2.995973424804106
93428,-2.0971482695822488
93429,2.840279047675722
93430,3.0523431229084963
93431,1.9592907797778025
93432,-1.8364092071788036
93433,-4.831337796895241
93434,-1.826506459103257
93435,2.5363828133631614
93436,-2.3317929692711914
93437,4.051897028068197
93438,3.2144996911738417
93439,1.7787017517330241
93440,-1.747925835690694
93441,2.3904364564368734
93442,-1.669064204019378
93443,-1.8336586689401884
93444,0.8086794447517605
93445,-3.8318250102747697
93446,-2.827993185259402
93447,3.4022021777564078
93448,2.7790331173237064
93449,1.9572540841982118
93450,-2.3141449570684927
93451,1.3017740421855706
93452,-2.2248548311836203
93453,4.3651055190493935
93454,2.9038868305360666
93455,-1.2992239016821259
93456,-0.8342342738105799
93457,2.4696257188843447
93458,3.214135053814971
93459,-1.5998112638335442
93460,-3.8358696652576327
93461,3.7660681687339093
93462,-3.3917404856038047
93463,-2.8357998637657147
93464,-4.832964063898544
93465,-0.8281310998354456
93466,1.9033685465328745
93467,-1.3263255586571177
93468,-1.8292063372791745
93469,-4.827377130946843
93470,-4.82254975381511
93471,-2.817727204062976
93472,2.148559459223179
93473,-3.43600909653469
93474,-2.8170580363148474
93475,5.191927293933986
93476,-2.3670768147712806
93477,3.559068632501294
93478,3.054238796059508
93479,3.545797970931744
93480,3.1746090476372046
93481,3.047638759293477
93482,1.9545911205350421
93483,-3.1321416120772483
93484,4.041704147697601
93485,3.318495642779453
93486,3.3150138531345874
93487,-2.7537819152130396
93488,-3.556530359601311
93489,2.9660648015560582
93490,3.2054501753882505
93491,3.2022447252093116
93492,3.0360424804821378
93493,-3.67238162727881
93494,-0.8299997431531665
93495,4.323822515347274
93496,2.628072464976867
93497,-1.8388748538927757
93498,-4.83349356592953
93499,-3.828660072358616
93500,6.017834801670688
93501,5.346749245509272
93502,-1.357783392049896
93503,-1.91677493332827
93504,-3.8308492470896454
93505,-4.827018397838401
93506,6.147417530177336
93507,2.3314085305610206
93508,-0.4829066243037232
93509,-1.9736320013544173
93510,3.4723456828287453
93511,-3.510456234202138
93512,4.268111907222192
93513,-1.3537257224015775
93514,-1.8326069088871009
93515,1.1245917988635483
93516,-2.806961027861689
93517,4.734243477221753
93518,2.768877445909311
93519,-2.3344625654208357
93520,-0.6953409667330561
93521,4.320702798104321
93522,-3.5228550645842915
93523,4.024597647941846
93524,3.0429658860957716
93525,-3.07643097959226
93526,0.30783095028891694
93527,-1.8399623939330922
93528,2.8028210782940732
93529,-0.3350006488035433
93530,3.20633435183845
93531,-1.444598242189386
93532,2.6637857810856076
93533,1.0135726157313911
93534,-2.6537808872089954
93535,1.2350265840941574
93536,0.8272128240059828
93537,0.826385611173464
93538,3.0415592255740194
93539,4.269849322590744
93540,-4.760650932730641
93541,-0.8949599082407076
93542,-0.995186870379257
93543,-0.9039874175941804
93544,-0.9851629376789788
93545,-1.8430251176614547
93546,-0.726817294882494
93547,2.341258667074726
93548,3.205917408427922
93549,-1.5327786503185052
93550,2.2824931913564797
93551,-0.8734351603779942
93552,-0.25671022031019675
93553,-2.2719150970806368
93554,2.5440412071111496
93555,3.348011067486368
93556,-1.1191697319009108
93557,-0.8427426062335144
93558,3.373911347021931
93559,2.9518707298411755
93560,-0.3090601713047363
93561,2.3287554145717877
93562,2.463086699892301
93563,-0.047607368127501104
93564,-1.4863108704594197
93565,4.818246830647695
93566,-2.000371535636077
93567,1.6623202165865223
93568,3.31844502860622
93569,-0.3572662089136429
93570,-0.8477785397335538
93571,-0.7911344062595163
93572,-1.0940170622925507
93573,-2.8461396267884993
93574,1.4642853078767075
93575,-3.3374189336318523
93576,1.0913216245680815
93577,-0.024496032332535833
93578,-0.03052634139021393
93579,-1.7027325682429364
93580,2.8813727743399795
93581,-0.397402402573789
93582,2.553892659052508
93583,0.005631966479995754
93584,-4.851253833185183
93585,-4.846402579350979
93586,3.4114811941617518
93587,3.3154838497866876
93588,-0.10930860560620204
93589,-1.8449676579621155
93590,2.1116176807772717
93591,2.7739304372589686
93592,-0.5908642245267401
93593,-3.845234307984356
93594,-3.841389073677419
93595,2.9437373641558224
93596,3.2051565068250056
93597,3.0389513503105263
93598,3.0359123989692307
93599,1.0048764865641715
93600,-2.747188217152143
93601,-2.8404914219718194
93602,1.6796459139659419
93603,-2.587393100737245
93604,-2.839330576462089
93605,-4.836491245885554
93606,5.023111587834137
93607,-5.698272103873023
93608,-2.8366778662311845
93609,3.240339277384919
93610,3.0429044635020546
93611,2.335861559040495
93612,2.0719015200811555
93613,-1.7120921701862244
93614,0.6539214363656356
93615,2.3992142432252876
93616,-1.4761447309574578
93617,3.8260515028086957
93618,-2.251953271392267
93619,-0.5764537386494339
93620,4.112313320147223
93621,-2.083826864378352
93622,-3.8409850468378863
93623,-2.83714406179206
93624,1.7396624038156006
93625,-2.635352381716075
93626,0.3821573243913008
93627,4.159278407525562
93628,-3.152983568426862
93629,2.954435171930527
93630,3.2061786978010787
93631,3.2029725191023317
93632,1.946769546586438
93633,-4.5067882059229305
93634,-0.8393831726280041
93635,4.1239940952000325
93636,-4.892932903982
93637,3.2271943281812128
93638,-0.3663714825743227
93639,-1.8458949778796523
93640,-0.4180929525246029
93641,2.818401635202463
93642,2.7260869143428863
93643,-1.4379432066780282
93644,3.3863768248993438
93645,2.3374964112372254
93646,3.2021589148207568
93647,-1.59385640425171
93648,-0.20860961381549714
93649,3.2005506123095984
93650,3.0343500617018435
93651,2.760315711639123
93652,-3.221644754157751
93653,-4.843422380334232
93654,-0.8385789579624543
93655,0.9520350729144411
93656,2.760777040683024
93657,-5.155824643086817
93658,0.6197218529850943
93659,-5.740889715321828
93660,2.9894015858662897
93661,3.202912977998494
93662,4.164366418590362
93663,-3.841141284588957
93664,0.6272768249255023
93665,-1.3669267504665186
93666,1.8305992886889726
93667,-1.1824349423550302
93668,1.2461634652718203
93669,-0.3360818669461878
93670,3.1141022621377488
93671,3.110988159874978
93672,-2.457730696776707
93673,3.476286952420196
93674,2.1103349024124327
93675,3.208224567511934
93676,2.1050163429390523
93677,1.1029113265976775
93678,-3.720453932750388
93679,-4.849481864039262
93680,0.5431814451585524
93681,-1.0229925982348504
93682,2.0350855865253834
93683,-4.573258807882667
93684,-0.8472106492044986
93685,3.4635454708113684
93686,1.9153561968923896
93687,-0.46020271800807677
93688,-4.849826984027459
93689,1.791793885626248
93690,1.1081867718094145
93691,2.5674418309354223
93692,-0.7169277229477302
93693,-3.8467689509270713
93694,-3.8429221819824306
93695,0.7454708420264069
93696,-1.3409301743959077
93697,4.670923757825221
93698,-1.9438158932316583
93699,3.011393608612707
93700,-0.5658966074042837
93701,3.9295741914538667
93702,-1.3947166759171523
93703,-2.8475070480053546
93704,-0.8446595409623114
93705,1.3255571148984018
93706,-1.8438148814166198
93707,-3.841971066533006
93708,-2.8381290954712313
93709,3.7377616959420266
93710,-3.094598682029755
93711,4.05762025682634
93712,-4.383434408402536
93713,-1.8430863483299618
93714,3.431754437566269
93715,-2.9176588651316706
93716,2.7101336852283566
93717,-0.9771886519301916
93718,-0.21198195272882003
93719,-0.5404958052095026
93720,-0.8471731681493111
93721,-0.8463259949858184
93722,1.6603521157667274
93723,-0.5541026418359252
93724,-4.845479668983899
93725,-4.840634189320554
93726,0.8388122984324582
93727,3.879714043083368
93728,-1.9439952716347761
93729,0.22520137584069744
93730,3.226059381806408
93731,1.5186669856775552
93732,-2.0499067464406835
93733,0.26685065284982556
93734,3.111589822896349
93735,0.8527005369251128
93736,-1.8184978571662214
93737,-4.8371244194568135
93738,3.596116437969613
93739,-1.7595078616213868
93740,-4.835883411469695
93741,1.2403194724756759
93742,-0.5867920829259674
93743,-1.9395179054117762
93744,-4.832287847537373
93745,5.541423893773754
93746,-5.71206616335985
93747,2.1827443288711947
93748,3.55538158811396
93749,2.1139243907891796
93750,3.2118104663895792
93751,-2.3573413441772573
93752,5.504649201517168
93753,2.11095599726832
93754,3.1088450412789825
93755,4.311396969023917
93756,3.205736196228827
93757,-5.064160933237872
93758,1.8301597329773358
93759,-5.376559026357427
93760,3.114864416071214
93761,-1.4305315465244348
93762,-0.8401247520596371
93763,0.7655979771152488
93764,-2.5768869976891438
93765,-5.048199685632426
93766,0.6692080288485158
93767,2.1900599562068237
93768,-2.3286049477319466
93769,-1.8407194333194639
93770,0.7678934427458444
93771,-3.5161624717584345
93772,-2.8396466073172633
93773,-0.23699740407028003
93774,-2.506541983158968
93775,1.6506684148989734
93776,-1.2777178086325875
93777,-4.838220631725562
93778,1.8573099016866763
93779,1.1192368584743235
93780,-2.499505459883949
93781,-2.8352397209964693
93782,1.5939773367208545
93783,2.659528799908003
93784,-1.4049411660816986
93785,-0.8339984586127684
93786,3.781272800100851
93787,2.271309656534868
93788,-1.0806597301343572
93789,-1.836945732953609
93790,-3.835108787221543
93791,2.9147136642131954
93792,-2.1126436344129615
93793,-4.834188392094802
93794,2.016498735778441
93795,2.1216977868098184
93796,-1.7366915565216914
93797,-0.1470355209967238
93798,3.2213127805807744
93799,-3.8997101955028484
93800,-2.8312236669225967
93801,0.5565213588124607
93802,1.1219911779844551
93803,3.1208691868159804
93804,3.11774831762159
93805,3.21463056930952
93806,1.1114159387361724
93807,-1.6081782065448351
93808,-4.0691522740453365
93809,-4.828392443254415
93810,1.9661733904358698
93811,3.307852742713294
93812,-3.6180188071448356
93813,-4.8255302242032485
93814,3.009382845273649
93815,3.210304522799561
93816,2.10709421827778
93817,-1.9105186626402428
93818,-0.8237140768178506
93819,-2.822890362745966
93820,-0.8200674723775592
93821,-4.819247404913767
93822,6.401185789552983
93823,-4.126052161613188
93824,4.118588046600053
93825,1.1091131762150326
93826,-6.4166180464599165
93827,-0.7367137402179651
93828,-2.7478909021010622
93829,1.7129164345024037
93830,-3.4035230848676292
93831,-6.627066865818051
93832,-6.620439798949519
93833,1.6205468369371374
93834,-3.153968762504519
93835,5.6870015968888765
93836,1.7674105576297734
93837,-5.275558728157193
93838,-0.8217357059329515
93839,6.375448653001513
93840,1.324128619642579
93841,5.167774007903063
93842,-3.39121057032753
93843,-3.8272894188849023
93844,-4.82346212946868
93845,-1.818638667333289
93846,-4.816820028674556
93847,-5.2718193591499585
93848,3.7958675603440497
93849,-4.272829258537968
93850,4.99327070772415
93851,3.053523451235378
93852,-0.32753007221617736
93853,0.8347974578500725
93854,2.3459626604017103
93855,-2.8518878823524574
93856,-3.820792346901726
93857,1.6074505837750621
93858,-4.0735580813052366
93859,3.1784545675182017
93860,-6.008290534271509
93861,-3.8201500091308844
93862,-1.8163298591171042
93863,0.8294363346940372
93864,-3.858358790668717
93865,-1.8153429656013031
93866,-1.8135276226239512
93867,-2.811714095012576
93868,3.3313403280844796
93869,-5.564691003412008
93870,-3.9654863307005144
93871,-1.4575208443784504
93872,5.008573649276514
93873,-5.639292003965238
93874,0.28683950025151717
93875,-4.937787030721665
93876,0.07618947915034369
93877,-1.9399656930399942
93878,3.7693146341844113
93879,3.239504100602062
93880,-3.394796588916506
93881,-2.8179671086982125
93882,5.344008154279436
93883,0.6273339092658716
93884,-2.805238866516447
93885,3.8717133958707564
93886,-2.9969981150788954
93887,2.7119789147545816
93888,-3.577943372692971
93889,-1.8116827689809725
93890,0.04771396475553047
93891,-1.8252651592847542
93892,0.5567357063555392
93893,3.177968720163335
93894,-1.1688869174031424
93895,-4.823996629835165
93896,-2.819172633200651
93897,0.35780187635100447
93898,-0.906249596948328
93899,-2.8167112624432775
93900,-2.8138945511818747
93901,2.516259893636743
93902,-3.7633250183353084
93903,3.441477922104241
93904,-1.1239448833293864
93905,-2.813596916523238
93906,3.1485432974950527
93907,3.316579369791725
93908,-3.8154970691612107
93909,-0.34622830408625305
93910,3.242416917986702
93911,-1.3586026060511358
93912,4.008890774915926
93913,-2.2822608041315107
93914,3.382057877824991
93915,3.242815364472335
93916,3.1906725062726764
93917,2.139572549116565
93918,3.137432976582204
93919,2.1342955435829936
93920,2.1321612480533076
93921,-3.9978387619921705
93922,3.9139075431012316
93923,-1.1105780390353175
93924,-2.8220881758024916
93925,-2.819266087622964
93926,1.9767049892689101
93927,-3.4623205132666044
93928,-3.8184235265362076
93929,1.8181071121798595
93930,2.2692319500638405
93931,-3.2662734495243058
93932,0.8609503640182083
93933,3.136330592154991
93934,-1.669441955134971
93935,5.165425787388813
93936,1.715406098177482
93937,-1.2783052075392334
93938,-0.3332915876235347
93939,1.4173132728174096
93940,3.2361420087399893
93941,4.952482270433393
93942,2.0862557491709595
93943,-2.102332981878135
93944,-1.5970600389919127
93945,3.130055717439973
93946,-3.3632141993002733
93947,-1.460436724795727
93948,3.2302888759222697
93949,1.1270585870515788
93950,3.125931528455112
93951,0.12280559692590032
93952,-2.8205889792516246
93953,3.8467493011630722
93954,3.2255033803157858
93955,-2.3802522385449265
93956,2.5457542340809596
93957,-1.9901973455198458
93958,0.09414927347097546
93959,-1.681856832889025
93960,2.9182305196591187
93961,3.1283301833536825
93962,3.125201853159524
93963,-1.8501195318021928
93964,-2.8266890438098926
93965,2.345014210048248
93966,-1.81279338717286
93967,1.9310462437133538
93968,-2.4403404703261913
93969,-2.828138415214198
93970,3.7791617542970926
93971,3.128179904706485
93972,-1.4149731031939154
93973,1.5708530522169895
93974,-1.1179613407075522
93975,-0.6969104257368599
93976,3.5269008408868103
93977,-2.2886100273099146
93978,-2.8299633811839158
93979,-2.8815859737078426
93980,-0.8271334177989047
93981,2.0876534799826914
93982,1.1240577584030689
93983,-2.695630087291647
93984,-3.8283939378598006
93985,-2.824565543931385
93986,2.3677646858632215
93987,2.336572496133158
93988,1.3361162740984582
93989,-2.8730154475706513
93990,-3.824108743072429
93991,-1.8202846343192505
93992,-2.818464349693386
93993,3.1303832348639844
93994,1.1242932144596125
93995,0.8056467959322617
93996,-3.113628877545125
93997,-4.818776268577494
93998,-3.2498440002964344
93999,1.7847561822854914
94000,3.0249192511910223
94001,2.7162998633357347
94002,2.9913410125445807
94003,3.740812637239287
94004,-3.704260004706157
94005,-0.8157422484946437
94006,-2.8149265062384075
94007,5.314131994062336
94008,-3.384238344442565
94009,4.447679198565311
94010,-4.705494269343035
94011,-4.821873390923429
94012,2.019254685132182
94013,-2.412404094284284
94014,3.5023162164870882
94015,-2.6575808493289514
94016,-2.8225730884369113
94017,-4.819750515351188
94018,0.9925019500151393
94019,2.1264082986526773
94020,-4.795407553006953
94021,0.6290208288337453
94022,3.129077297904587
94023,2.1259482206078246
94024,-4.779096287507855
94025,-4.816552287607919
94026,3.0948909685757826
94027,-2.371631129339221
94028,4.550610389916983
94029,2.2435929150451557
94030,2.4292301981549826
94031,-3.0083168793062214
94032,-0.8193812366880593
94033,4.101779802134843
94034,2.1317377237646724
94035,3.129605986046954
94036,-1.908662104375253
94037,-0.8226636352483183
94038,2.105783664381306
94039,-1.5907670110609615
94040,-0.26228063614689745
94041,1.1299758091699914
94042,-1.5706536738434806
94043,2.7203203188619227
94044,3.230416487036564
94045,4.205393779411679
94046,-2.255406838412455
94047,2.6702616608017706
94048,3.1229806767805712
94049,-2.200155689220992
94050,-3.8264047949633095
94051,-1.8225783901652903
94052,1.8406914956358378
94053,-2.3571609975624597
94054,-1.8225965032688691
94055,-2.8207739067656803
94056,-0.8179531328642042
94057,4.969395761603664
94058,-3.1701457481540274
94059,-2.822104575483536
94060,2.440822213917272
94061,-3.8908781271238695
94062,-0.5670714849984506
94063,2.9911721342868987
94064,-2.197208794677863
94065,4.614441940575489
94066,-1.6619820927808178
94067,0.013087056126096286
94068,-1.5193625445317593
94069,-1.8293419942638138
94070,1.2326071442730608
94071,-0.8066156525965198
94072,-0.8287452594086062
94073,-4.8279165141502745
94074,-4.823088597637252
94075,-6.004684961422754
94076,1.0774665173594258
94077,3.1322826523100957
94078,3.129150369662966
94079,-5.282923491067777
94080,-4.819342975555628
94081,-4.814523632579949
94082,1.0299789699929534
94083,-4.606416018134041
94084,3.470945887202106
94085,2.1359105587980594
94086,-1.9157418293689261
94087,3.1456480026972713
94088,2.135690390066884
94089,-3.726317533168185
94090,-0.8173556818073848
94091,5.267519627101137
94092,1.8098335993709043
94093,0.13728101721062558
94094,2.137143736195867
94095,3.135006592456193
94096,-4.454062683857046
94097,-4.821805845749623
94098,3.8053568028408336
94099,1.1363256485565216
94100,-4.159562107211968
94101,0.537317361762689
94102,3.2351893229060806
94103,1.295939123869175
94104,-2.4689843634841964
94105,0.932167341823515
94106,-2.530551294599718
94107,-3.8222588814169285
94108,-1.8184366225323174
94109,-4.816618185905099
94110,4.634157398453681
94111,4.17497088896198
94112,2.6942056685948046
94113,1.129013774858322
94114,-3.3843871043645777
94115,-4.816435725122574
94116,-4.811619289394002
94117,5.323587318445789
94118,2.1312691481871298
94119,-4.685217610654945
94120,3.538387688822695
94121,3.233823096648848
94122,-4.189777778068674
94123,2.5558581637378666
94124,-2.79852636250871
94125,2.0232182374747936
94126,2.1338753671225277
94127,3.534927360044094
94128,2.270445639056561
94129,1.4062087423080811
94130,-2.758807221369352
94131,-1.8202487215166911
94132,-3.8184284727976774
94133,5.547669997853518
94134,2.4584964627792942
94135,-3.8205947592286975
94136,-3.820157714319066
94137,0.13405185040755896
94138,1.1336585099925287
94139,-1.816825614827394
94140,-0.8164716084575048
94141,3.134660282827099
94142,0.1343416770978365
94143,3.134207335417159
94144,-1.7324972758360673
94145,2.9732633764797356
94146,-3.3648944739761646
94147,0.09404113006166881
94148,-4.8217630605067825
94149,-0.17501120804081438
94150,-1.523085679167707
94151,-0.8167662862397265
94152,-1.8159495199506637
94153,-5.822682500343944
94154,0.9549760111476644
94155,0.137693605509412
94156,-3.5506427115105907
94157,-2.8150885464419844
94158,-2.8122734579010285
94159,-3.8094611844353494
94160,1.4652787674131105
94161,-2.984761338077078
94162,-2.017054522919352
94163,-3.8071170020193676
94164,-4.803309885021008
94165,-3.7985065751345246
94166,4.262133309071942
94167,0.801560144762334
94168,-5.129364258747955
94169,2.5500930073903874
94170,-5.287792817383888
94171,-2.0920022436694126
94172,-2.571076847263612
94173,-1.7670995467778994
94174,2.157502396767086
94175,-3.7654718756093644
94176,-0.9253018425297341
94177,-6.603489949629875
94178,3.6359700827888446
94179,0.15179175705998205
94180,-1.4842829229164636
94181,-4.126556125091156
94182,-2.6825224297645036
94183,-6.597839907335583
94184,-1.0835073172056582
94185,6.643844856960641
94186,-5.787858139257878
94187,3.6005840553552844
94188,3.1464804033676046
94189,0.14333392296975944
94190,-6.098785823247454
94191,0.38643747162859654
94192,-2.4506499312337837
94193,2.681179381266702
94194,3.1517400247976184
94195,-2.1553221818394377
94196,-1.4448267610132461
94197,3.890189485697192
94198,5.869921580168011
94199,1.1852214260070468
94200,-2.2846912119348417
94201,-6.5992721237416845
94202,-5.250672851623676
94203,1.4656996586272726
94204,0.14715837659605313
94205,-2.877809064084431
94206,-4.791121910253423
94207,3.5367684230513987
94208,3.1498890272778226
94209,2.5868116305355215
94210,-5.285870092578989
94211,-2.6729589471869986
94212,-1.4362859882457997
94213,-3.9388497022519005
94214,4.095840830857924
94215,-3.2325310503219953
94216,3.366236173787911
94217,3.247384857662837
94218,-2.900759049851331
94219,-2.793792865348223
94220,-4.790999072472914
94221,5.822407705156365
94222,3.1470382318657357
94223,3.243891193633317
94224,-5.52425212644448
94225,-4.792030481112306
94226,1.805171035361127
94227,2.1461715545592597
94228,5.160960379027529
94229,-5.319451231182029
94230,-1.789043621669407
94231,3.6641388620992075
94232,-4.761265881345025
94233,-4.448132281446306
94234,6.160550469212467
94235,-4.202710267039947
94236,-1.797079267380468
94237,-3.7952821881044656
94238,-2.64106834094855
94239,5.687663251395861
94240,-4.773004362534266
94241,-1.7971745691684191
94242,-4.795377394606476
94243,-0.7905820172090898
94244,5.384682892465207
94245,3.247840137257299
94246,-5.818334597774083
94247,0.4922704972777865
94248,3.5917356516292784
94249,-1.8809193084816798
94250,4.046351074925042
94251,5.460951509092411
94252,-3.4242183768437826
94253,1.1823501668332028
94254,-3.338770758753526
94255,-1.8039965549833141
94256,-0.09632895894901594
94257,1.2445148056503967
94258,2.146830599522218
94259,-1.8913528587509063
94260,-4.803437073227542
94261,-3.7986336361573194
94262,-1.7948350025108084
94263,-1.793040167518484
94264,4.364350209361874
94265,3.246575121775095
94266,-2.801609056383313
94267,2.357083588576643
94268,1.9470223176540458
94269,-2.2880968754761852
94270,1.5097368793649366
94271,2.148418252589181
94272,3.2462698343297234
94273,3.143023564502073
94274,3.239880540932063
94275,2.13664066039928
94276,-3.3012465221472667
94277,-1.7994782980313175
94278,2.343104581035732
94279,-3.5786239922308596
94280,4.355086209863657
94281,-5.586149333139474
94282,2.366548804900958
94283,-3.7932460681404336
94284,3.754362563653558
94285,2.1471846616550465
94286,-3.2569580336858053
94287,3.8430065985157853
94288,1.7584481167941703
94289,4.896328653645469
94290,2.067339841822104
94291,3.2433981063732062
94292,2.1401547082714387
94293,-1.5787927238998236
94294,1.7461658693064237
94295,-1.1480430304436595
94296,4.662842359633942
94297,2.123620846614358
94298,-0.6716173337990767
94299,1.9251186703550047
94300,-3.413868852054293
94301,2.394633786963823
94302,2.1448268755048048
94303,-3.0498959094911697
94304,-4.825069689177326
94305,-3.8202446194773074
94306,-1.8164243748688023
94307,-3.814607950487698
94308,-3.8107933425344527
94309,-4.8069825491984375
94310,-3.802175566641381
94311,0.7351983831395046
94312,2.0549847123911604
94313,-4.043593339105428
94314,-1.7991085894609569
94315,-0.79730948087672
94316,-1.7965121713932604
94317,4.304415055528807
94318,2.143676959822187
94319,-4.743684360408224
94320,2.616572817314591
94321,1.7091712406399893
94322,-3.3889562997137546
94323,-2.8016366470983485
94324,-4.798835010442417
94325,4.284170654158515
94326,-2.509506138849247
94327,-3.798320346089895
94328,2.9871445156095433
94329,-5.338861932184955
94330,-0.7975091702610371
94331,-3.7967116610889207
94332,1.6193048158966121
94333,3.2524161640467355
94334,-5.10366145541775
94335,4.779363534544245
94336,-1.8515770509766298
94337,-0.7993136177829001
94338,2.9052723624481587
94339,-3.0823940237169154
94340,-2.801419576528133
94341,1.1876671362333582
94342,4.947500338697864
94343,-3.231312147763674
94344,-2.799805824084615
94345,0.83868353854632
94346,-2.3065920618901146
94347,-4.797844701795839
94348,-3.793046857099398
94349,-4.789253810238733
94350,-3.784464556425519
94351,4.242923563120712
94352,-3.355179805577791
94353,-3.784923015438835
94354,-1.7811380924176774
94355,-2.77935695432825
94356,7.793786032903881
94357,1.864077252394054
94358,3.251729596471705
94359,2.1484778668746003
94360,-4.714294142257131
94361,4.609537027768965
94362,-2.6865205622743815
94363,4.882617789327924
94364,3.153730203710438
