,delta
85394,3.1296033547478146
85395,-0.4228917846630793
85396,-0.7640276068268577
85397,-3.7632635792178917
85398,-1.7595003156457096
85399,-2.7577408153229044
85400,-3.039771173353074
85401,-4.754983074511983
85402,0.2864231817002292
85403,-4.097398734971648
85404,-2.7505145146205905
85405,0.12718984022649238
85406,2.8599940419153427
85407,4.433187234651996
85408,-3.3373403243676876
85409,0.8364958025849774
85410,0.9077008606327581
85411,-5.8466431334964
85412,-0.7487276857500547
85413,-2.7479789580611396
85414,4.613561601698166
85415,0.9126398029038683
85416,-1.701674159608956
85417,3.4479316849756287
85418,-2.46887932982645
85419,4.858719462827139
85420,2.2605989472504007
85421,2.039428837262676
85422,4.441706840429106
85423,2.676171484621591
85424,-0.25505229840928223
85425,4.2879823632029
85426,2.8078144125756808
85427,2.0289147715229774
85428,3.934266276577546
85429,-2.5154366544738878
85430,-2.7581511918542674
85431,5.150488476880128
85432,3.275951590476325
85433,3.1096756388869835
85434,-4.949594290796085
85435,-0.7605435291334288
85436,2.8536612430252717
85437,-2.9234162080392707
85438,-1.7626366468466586
85439,-2.152591422396654
85440,-2.760874010207772
85441,0.7312279798352392
85442,-2.1395105722767767
85443,-3.758844364179822
85444,2.822178071612143
85445,-3.5342894780114875
85446,3.1900656061261543
85447,-2.8650440352066653
85448,3.5874196860240772
85449,-1.1413850827666465
85450,-0.8843194057626533
85451,-1.5477941956705763
85452,-3.763800863765937
85453,2.4272609958134126
85454,-0.2523330028852797
85455,3.125919330108445
85456,-0.9456908557476709
85457,1.015969647509337
85458,3.12373910164024
85459,-1.5974956803402165
85460,4.459219982592913
85461,-1.3954301380363177
85462,-4.76692354388797
85463,2.557265002753411
85464,2.851212858207873
85465,-1.933160815417068
85466,-3.764713885335368
85467,-0.23110295675724046
85468,-2.7844306012484594
85469,3.51634870939597
85470,0.9080792367749382
85471,1.2494147918987437
85472,3.2861711575387744
85473,3.2828849863799405
85474,1.7636021013895515
85475,3.114838499292091
85476,-5.418426617026853
85477,-0.7642344172054436
85478,-0.7634701827919343
85479,-0.7627067126086331
85480,-2.7619440058988403
85481,1.3567271573774633
85482,2.7057135299328365
85483,-1.8879778528935276
85484,0.4889200811012415
85485,-1.9236194082404836
85486,3.27782406861661
85487,-1.3262723967854981
85488,3.9218073447118513
85489,2.845359993290913
85490,3.1135146332962904
85491,0.8944011186613352
85492,2.019506717537297
85493,2.017487210825493
85494,-2.974520924857643
85495,-4.768227340537123
85496,-2.763459113200952
85497,4.066454381740186
85498,-5.694126807502471
85499,2.1559924833854893
85500,2.0960903896266245
85501,2.4101383713496034
85502,-1.6172150153142866
85503,-2.7668581988546066
85504,-3.7640913406648906
85505,3.618075716869498
85506,2.8423454479925567
85507,-3.2811025670234812
85508,0.854761510498065
85509,3.747470750458888
85510,0.8977842051099287
85511,3.112886420902214
85512,4.450837995005713
85513,1.7567735344855464
85514,2.837016760953702
85515,2.015179744186753
85516,3.2661645644475357
85517,2.395898399874568
85518,-4.759541283776343
85519,-2.76480008654471
85520,-4.762035286461469
85521,3.020732648918056
85522,2.0122620427646325
85523,-3.5779175293646404
85524,2.5636594908573898
85525,-4.319323486837675
85526,4.879680516576627
85527,2.0181470217357855
85528,2.3611810900620185
85529,3.3856535998129402
85530,-1.567210319415608
85531,4.825265947984008
85532,-4.039534249335702
85533,0.9428254624945112
85534,-1.3512411036135745
85535,-0.7735054152435623
85536,1.8772639997696388
85537,3.648827224402339
85538,-1.2926940293546068
85539,2.664143879606854
85540,3.2734511629969347
85541,-3.6060194986348506
85542,1.6219480278959963
85543,3.123043527826667
85544,2.4067837313341442
85545,1.080376947618788
85546,3.1072965706553077
85547,3.017662117126747
85548,3.7623389923537616
85549,3.264171611968777
85550,2.0079074403765844
85551,-3.4472645359346643
85552,0.3348668780672597
85553,3.262346797462669
85554,3.0960844506626017
85555,-3.7052293862216175
85556,2.564047174586449
85557,2.8256935955869267
85558,-4.48943513687118
85559,-0.14848531065217685
85560,3.3733009467978263
85561,-1.6101607987802709
85562,1.1577805755950976
85563,1.6284908566012746
85564,-1.3345244419033406
85565,-3.7809262110531563
85566,-3.7771452848392073
85567,2.9590302624274045
85568,-3.4327255597308977
85569,-1.7763271698058816
85570,1.5009201227512676
85571,2.8869733323226683
85572,3.824239799854695
85573,2.3508281104877824
85574,0.8841615718411049
85575,-4.098402475661715
85576,4.045380134761217
85577,-1.0504177612165222
85578,2.3929974364873488
85579,0.8873758127447218
85580,2.8874915579071967
85581,3.6037812920985743
85582,-1.212649585606414
85583,-3.7848409684520448
85584,-2.781056127481861
85585,-1.7782750713522546
85586,-4.776496796286665
85587,3.719424149909173
85588,2.8298135949589778
85589,2.393983781366842
85590,2.1214019709732383
85591,3.3812239458056865
85592,5.074656470300397
85593,-0.2845316043822095
85594,-3.3157836473255884
85595,-4.780514380108798
85596,-1.77573386572476
85597,-2.7739581318746787
85598,-0.7711841737182112
85599,3.220898668485461
85600,0.9452932990388945
85601,-2.178348310495494
85602,3.992392838248634
85603,2.8261074863985414
85604,8.197334640688496
85605,4.0852978881885065
85606,-5.935267166569247
85607,2.285346746095456
85608,2.828232577245217
85609,1.068404344667215
85610,-2.127154814239475
85611,1.2319908001518343
85612,2.1115197345789056
85613,-1.6255799602076877
85614,0.3178321738523664
85615,-1.809158831849345
85616,-0.7814614507806255
85617,-3.7806799893296557
85618,2.5631563761271536
85619,0.8811607342358911
85620,-2.3482585434248904
85621,2.161598055405193
85622,-1.628434481594013
85623,-0.7816240637766896
85624,-1.780842439708067
85625,-2.7790615972771775
85626,-1.776282535676728
85627,3.4960042998282006
85628,3.482904457327095
85629,-1.7740167201554868
85630,1.491211411121185
85631,0.880773362077889
85632,-3.2028877129923785
85633,-1.9409284872817807
85634,3.0891643614522764
85635,-2.779493468849978
85636,-3.7767139753850643
85637,-2.772937261404877
85638,5.045115419830836
85639,-2.2167178409872577
85640,0.3211488115848624
85641,2.8303121942662983
85642,2.9668383560565417
85643,-1.8413102853810415
85644,3.862951834911655
85645,1.7838648022079724
85646,-1.2747470251852064
85647,-1.7793935402078205
85648,4.831198620857322
85649,2.389731178911461
85650,1.944305248594901
85651,3.37492767196818
85652,4.376957323511306
85653,-2.7411965679129935
85654,4.20506256090448
85655,3.367175786974258
85656,-1.540748504397925
85657,1.0852636487834388
85658,-2.7623346163600218
85659,1.7032661568882759
85660,5.343050167262845
85661,-1.1106092031986918
85662,0.5329395411972655
85663,-1.174716790606908
85664,-2.7899718772023334
85665,-4.787181905317993
85666,-1.782394723421021
85667,0.29930347540357616
85668,-1.7912093695777003
85669,2.0920434002764523
85670,-3.7839761359937256
85671,4.220095523014606
85672,-1.2188497729148366
85673,1.0862158704840112
85674,-2.01725369443011
85675,-0.7883099869650323
85676,-2.7875216769753024
85677,3.1354693340836093
85678,-1.2101241956552258
85679,0.7021201053066761
85680,3.2678779538473464
85681,-0.47938968103699153
85682,-4.788571744742512
85683,-2.7837831729921163
85684,-0.7809993898190442
85685,3.7433038645322085
85686,3.10208946558123
85687,3.2619873761141207
85688,2.573518274402886
85689,-1.524253390969534
85690,-4.783961694294703
85691,0.32651216913654935
85692,-3.0661155548586976
85693,4.057134498405503
85694,3.1003157576778904
85695,-5.357535575138172
85696,-1.7795042447687592
85697,4.733956286632747
85698,3.7850947025581263
85699,3.0598814691620646
85700,-3.088462408122723
85701,3.0137677719903877
85702,-2.0952531578805065
85703,0.5049609321577009
85704,-2.2217367098055547
85705,0.23451290466618957
85706,4.450058725335111
85707,-1.9717860494056367
85708,-4.781477982127399
85709,2.8378679837842355
85710,-1.9670248343027197
85711,1.8459784278529696
85712,3.264743276347872
85713,-2.757491986914829
85714,5.662918949681625
85715,-1.391742788218835
85716,1.8376482414387283
85717,1.573815926676616
85718,2.9995597251981962
85719,3.064582203529426
85720,-0.2783717918791808
85721,-1.3688795259949984
85722,0.5503128663403913
85723,4.0347225226141745
85724,2.994483632443007
85725,2.6747041499620536
85726,-1.9831883196020499
85727,-4.7835044793609995
85728,-1.7787209748785244
85729,2.0220694242743775
85730,-2.234344934608089
85731,-0.7789643233263632
85732,0.6914268556138268
85733,-0.9702182679320686
85734,2.622284170065541
85735,-0.6135903083049925
85736,1.3600557530444348
85737,-1.912343270756537
85738,-1.7828591257857624
85739,-3.781076266648597
85740,2.7655756270105485
85741,3.366716215503402
85742,-2.239034236394218
85743,4.600658580253366
85744,-1.5596656132984208
85745,3.8544983124593273
85746,2.138165890079108
85747,-1.0221037190349307
85748,2.6807269043347333
85749,-0.9465106535644736
85750,3.3189496591949137
85751,3.0078120982507244
85752,3.7534183231182396
85753,1.9886193024140084
85754,-0.7012671996490099
85755,-0.8557269406956038
85756,-3.7945155994748347
85757,1.5811945918903803
85758,-0.8502592594450107
85759,-3.7923022784671048
85760,-0.7885099761842866
85761,-0.20301930851564975
85762,3.7301024476619205
85763,-0.28770971059566364
85764,3.0905779991080635
85765,3.2504874211153947
85766,-0.2937630663072923
85767,3.084530696760339
85768,0.8654461660626112
85769,-2.6866017671345617
85770,2.876690465178399
85771,-3.000149234365381
85772,3.2920066444567055
85773,-1.5072256531202584
85774,-4.793687144010619
85775,2.2929593547523837
85776,3.006877109888592
85777,3.362238308538508
85778,3.5675928982236655
85779,2.8137678194398177
85780,-4.565139631886268
85781,3.1879584437265294
85782,-1.4140177827648586
85783,-2.7943743746654945
85784,-2.791580000295653
85785,-0.788788420286437
85786,2.366649118383066
85787,-2.536417278497538
85788,3.878878895971866
85789,2.819469626316277
85790,-2.1807135025883326
85791,-1.7942451598792104
85792,-2.792450914726942
85793,-0.7896584638147033
85794,2.737580209643056
85795,-1.9001200969069032
85796,-0.7916063855518587
85797,0.8972659340579412
85798,0.8738308701940696
85799,1.7359570393164176
85800,-3.1233993065179675
85801,1.7566918123484356
85802,-1.1211468864421477
85803,-0.5299709106475348
85804,-4.60249931794533
85805,-1.7929387660115026
85806,-4.791145827242872
85807,4.8008807133956
85808,7.816090795538912
85809,3.096068127786566
85810,3.59055482113763
85811,-1.7547396067529917
85812,-0.7911555621321895
85813,-3.7903644065590925
85814,4.365826804736571
85815,-2.7208024883875623
85816,2.659884677923401
85817,-1.0953936564401374
85818,-4.793599753640592
85819,1.764812213499681
85820,-1.2857042572577484
85821,5.141431039235613
85822,-1.637140652674134
85823,0.9011839456143207
85824,-0.5389537293158355
85825,1.7414834052469814
85826,3.0927419218423893
85827,5.07609197779675
85828,3.0896491799139767
85829,-1.21507918334828
85830,4.299405219804612
85831,-4.955236584675731
85832,-3.7943314175936393
85833,-4.790537086169934
85834,1.2373831263175816
85835,2.676029441317951
85836,-1.8285429422103334
85837,0.3785717283753911
85838,-2.7432383216000744
85839,4.06913396170421
85840,-0.9550083373105736
85841,1.6622205655366997
85842,2.8205819762006286
85843,3.873382315505296
85844,3.0887613942250027
85845,-1.6254447282844922
85846,-1.7930938584686373
85847,2.099413860392815
85848,-1.43257457526488
85849,-0.25235240859910846
85850,-3.6933000061908388
85851,3.4072461316536646
85852,3.289922171999933
85853,-0.6981457899091765
85854,0.1949033051423612
85855,-0.6090357837092597
85856,1.3727334830036853
85857,-2.0344488137125154
85858,1.9778450837402488
85859,3.419940820604097
85860,-0.5451972690570983
85861,0.7822906641376903
85862,-0.684230766397377
85863,-4.800882844734588
85864,2.11641103632428
85865,-0.6105703987923334
85866,-3.798198372918705
85867,0.6886726683223969
85868,-1.05457798732823
85869,-0.8447239663291839
85870,-2.0309840763366083
85871,0.038681006742990576
85872,3.095039461295528
85873,2.001944421834196
85874,-1.2437546373475925
85875,1.596006476705952
85876,-0.8709138004051056
85877,1.3501853627967648
85878,3.3622417531732935
85879,7.944154737175268
85880,-0.9863782447646372
85881,-0.7972289960962371
85882,-0.7986136829422321
85883,-1.6896946067208773
85884,-2.7956331534223864
85885,2.3935312346366118
85886,-1.9465332360123284
85887,-1.038528679193405
85888,-1.0356942516518757
85889,0.9627904578082962
85890,-2.7818085711624008
85891,-3.795155313280702
85892,-1.0293721051857574
85893,3.0986399627145147
85894,-1.0751199247461045
85895,1.2738935890884022
85896,3.259616442672268
85897,-4.545454111219442
85898,-4.7916046794489375
85899,-2.786813074773818
85900,4.770650754129747
85901,-1.7225167015058105
85902,2.1230565252699307
85903,2.5385148821005714
85904,2.393902280346083
85905,-4.398085265136615
85906,-1.7909199689747766
85907,-2.7891290490006213
85908,-0.7863399199559353
85909,-4.785553580040869
85910,2.904457484779414
85911,-1.2977777569103637
85912,-1.7836724839435192
85913,-0.781888811456156
85914,5.143368478922639
85915,3.3590498914854834
85916,-2.3921370198295335
85917,3.2277510200146935
85918,-0.5932497190733557
85919,-0.15375580417457968
85920,-0.8201465717793326
85921,-0.21957473435759312
85922,-2.70486981330032
85923,-4.789104711606342
85924,-0.9864889012824278
85925,-1.8801665996506927
85926,-0.7833291179922526
85927,-1.7825457888757228
85928,5.273460809155949
85929,-2.1740684535252512
85930,-2.786036703895661
85931,1.3203559590110672
85932,-2.7832506671911688
85933,-3.7804674165236065
85934,3.5902403840082115
85935,0.8912026737889391
85936,5.056699452507019
85937,-2.526853534131078
85938,-2.780277189493063
85939,2.134702610776003
85940,-2.338080064007954
85941,-3.7796316149106133
85942,-4.775851983300527
85943,-4.771076131313748
85944,-2.766305055185512
85945,-1.763538750128646
85946,4.670256467470608
85947,2.553401081037009
85948,2.812762378307525
85949,-5.339761625007668
85950,3.2868406055495143
85951,-3.36557963515952
85952,-1.7697323084503296
85953,-3.7679625761447824
85954,4.17873364956904
85955,-0.05222773197601782
85956,-2.768373347214947
85957,3.037697619336541
85958,2.3394077031189227
85959,-3.4622623018876766
85960,-0.7686426714863046
85961,4.042393487157824
85962,-3.0467351705301553
85963,1.0375217131513637
85964,-1.5992200913460692
85965,2.7754467527993256
85966,-1.8013682014134247
85967,3.955230509964167
85968,1.9090536929361406
85969,-0.7729610331953154
85970,-4.779684621280467
85971,-3.774904936661187
85972,2.604162730363896
85973,-2.7530075800896157
85974,-0.5111776766279945
85975,-1.1217571857996518
85976,-3.7737341944521177
85977,-0.7699604602603358
85978,-4.769190499799151
85979,5.002487222351192
85980,1.8058719779655803
85981,-2.9523108625071472
85982,-0.33812299519922817
85983,-1.178959388518706
85984,-2.769085673528025
85985,-4.766316587847541
85986,5.4683723515918246
85987,1.3330060047737788
85988,0.8979496436877525
85989,3.1130516940393136
85990,-1.7802900476235664
85991,4.053502710907196
85992,-3.055137384850241
85993,-1.7710721463299706
85994,-0.1182817248190986
85995,2.4077189323943458
85996,-2.062782200962829
85997,-3.7691827924572863
85998,-0.7654136096607544
85999,2.3811548242883873
86000,-1.6356946970772697
86001,2.9811055668469635
86002,-4.717995776249154
86003,-4.770010456442833
86004,-0.7652404459877289
86005,3.005387917168264
86006,-3.105187380235293
86007,-0.7674805934584583
86008,0.8162283908313839
86009,3.8449497920373688
86010,-2.789842610276537
86011,-2.767529341253976
86012,1.392008515285852
86013,4.184260394409648
86014,3.3730373686703388
86015,2.448864615347702
86016,-5.2542379247024655
86017,-3.7661538204338285
86018,-2.7623876666111755
86019,1.799734036962036
86020,-2.096966069788323
86021,-1.76142501297727
86022,-0.7596635879672249
86023,5.555276360770222
86024,3.367215466678317
86025,-0.43450545993982814
86026,-4.764459200734564
86027,-0.7596947415440809
86028,4.885518450129894
86029,-3.7969389191421214
86030,2.1726057655832847
86031,3.2863165425223997
86032,4.806148774798203
86033,-3.2021570564393187
86034,2.7564992554471246
86035,2.908520348733873
86036,2.928494590181799
86037,0.17531555685854983
86038,3.990057722599886
86039,3.048017085835454
86040,3.1711501835743547
86041,-6.095879304135451
86042,3.8916166161507135
86043,1.0852785538882017
86044,2.5611097711516777
86045,0.17298963414214086
86046,4.213001602438453
86047,2.7392119264550274
86048,4.062883422913728
86049,3.3595705138141057
86050,2.531559141301841
86051,-5.054436650068965
86052,1.9459468943095999
86053,0.1695951961373794
86054,3.2694256009344826
86055,-5.700246322230669
86056,-3.7745872337764013
86057,4.704476313600026
86058,3.353679384163115
86059,-3.991234359360533
86060,2.434501969903067
86061,-0.08202052851265762
86062,-2.777951624826528
86063,4.4688469353932305
86064,2.1718564216716914
86065,-3.846933982509654
86066,2.856129563333525
86067,3.1735314992183703
86068,-2.4968369074049406
86069,1.6375093715905678
86070,1.1728548046230571
86071,2.1716819498251425
86072,4.673649812910298
86073,-2.738826338092622
86074,2.2675589045975357
86075,0.16483661805978045
86076,0.16467178144375794
86077,1.1645071096572792
86078,3.1633426025509834
86079,2.1601792599540204
86080,-3.3441238512314158
86081,0.3175901587383123
86082,4.384670952669694
86083,3.1613632045337
86084,0.15820184134645388
86085,0.2558431675133761
86086,-1.8063729484274518
86087,8.090511359172524
86088,3.3588621384260477
86089,-1.9616218674200354
86090,-0.7907883889274672
86091,2.379248109413311
86092,2.1897547156986548
86093,-1.6082021683396306
86094,-0.792376848650747
86095,-0.7915844718081644
86096,0.5165051473741187
86097,-2.0005659835005645
86098,-2.271558217551501
86099,-4.791309392479889
86100,-2.7865180830849567
86101,0.8786065680469619
86102,3.359073100320529
86103,3.1691405700694304
86104,2.1575986075913534
86105,2.1554410089884186
86106,3.2532855679746717
86107,3.250032282412576
86108,-3.6453680016929866
86109,4.646648648078553
86110,3.15042761812947
86111,-5.135855747183086
86112,-0.7892568202150869
86113,-3.7884675633977167
86114,-0.7846790958428755
86115,5.521666746448318
86116,-4.6065031090256525
86117,1.5134562640087097
86118,-2.9960206279938575
86119,-1.7909295397548703
86120,1.9841952006827341
86121,-2.2243535993693513
86122,3.0461780293408083
86123,-1.375713639848982
86124,-2.7941689834406134
86125,-0.7913748144565034
86126,1.9639189558511134
86127,3.261391283631383
86128,4.226111323507212
86129,-1.6248222635913407
86130,3.9295473932506866
86131,-1.1733148453058675
86132,-3.7964769059908576
86133,2.800082174842828
86134,-4.154626439158164
86135,-1.631461636388849
86136,3.1297940893273335
86137,-1.2606557455001166
86138,1.7957865309508634
86139,3.1650826558980043
86140,0.1619175732412259
86141,-0.48423133674805285
86142,0.8976419981991057
86143,3.162239887009491
86144,-0.7631656339508481
86145,-2.801303733882378
86146,-2.798502430145163
86147,-1.7957039277171134
86148,-2.793908223786275
86149,-4.791114315557934
86150,0.5434394125404651
86151,-2.1161212991937646
86152,-4.786866640664812
86153,-1.7820797740205307
86154,1.523270872006833
86155,2.7692531281281845
86156,2.161956934054615
86157,0.15979497711668955
86158,0.15963518214266514
86159,-5.652169757333468
86160,-4.781820965115912
86161,-2.777039144151786
86162,5.226145544125757
86163,0.1651277167184162
86164,-5.334404295223067
86165,-1.779488250555005
86166,-3.7777087622962426
86167,-1.7739310535398545
86168,-2.772157122490171
86169,-2.7693849653660436
86170,4.47903962386772
86171,1.856895685858035
86172,-4.135568331199465
86173,3.3083130892482586
86174,2.2640514563245233
86175,-3.4900998609518865
86176,2.5386171392237884
86177,-3.8897667780838674
86178,0.8996685142701608
86179,2.1758199642499676
86180,0.17364414428448072
86181,-1.5466693282069173
86182,1.8891783460858278
86183,-4.304973739126581
86184,-4.779730397109233
86185,6.146849514254427
86186,1.2561383194479276
86187,0.13735619959334144
86188,6.291275719617261
86189,-2.944531655550236
86190,5.226920308967237
86191,1.2577294972579693
86192,-2.499050557045848
86193,-0.786461792740738
86194,1.9073896775735193
86195,3.3568189619036275
86196,-2.4830963647327735
86197,-3.787582720622595
86198,-1.1324059676844627
86199,3.179322143208992
86200,3.1761428210666054
86201,3.1729666782412096
86202,-3.537018382055976
86203,1.5739845418647747
86204,-4.027492074208567
86205,-0.7842367164776078
86206,2.0962880439838045
86207,0.177358222019393
86208,-3.512585607568326
86209,4.358462421150762
86210,-0.06132704680931056
86211,-3.7855487678025384
86212,-2.781763219034474
86213,-3.7789814558200305
86214,1.5850296950520715
86215,-3.022559453143913
86216,-0.7767875040590297
86217,3.4015826973627554
86218,5.6685583268117625
86219,-3.0436584442068124
86220,-4.779412299249088
86221,3.141109297161165
86222,4.963380308152409
86223,2.1541060519521125
86224,3.0991594315419206
86225,0.8800602721094037
86226,3.2581802118365886
86227,-6.36914102936862
86228,1.677885212142428
86229,-0.27970882734371116
86230,1.0705708814784884
86231,-2.5382024958453258
86232,4.337109987194708
86233,-1.5840083575239987
86234,1.7465821610821877
86235,-4.630695887826732
86236,-3.7823944643096183
86237,0.49172449850448174
86238,-2.2054026256591897
86239,-1.77910379433888
86240,-1.5202466362752602
86241,3.271458619965415
86242,5.120071757148253
86243,-3.1613764661815367
86244,1.2328890754870372
86245,-1.788090657973953
86246,2.9325791927985847
86247,-4.6969562520826
86248,-0.825677395441744
86249,-1.3364827484838315
86250,2.0939312098853406
86251,1.522955302381888
86252,-0.9947034992510453
86253,-4.782758412628027
86254,1.4272974179548328
86255,1.8158359271474183
86256,-2.7917865020790487
86257,-4.7794029516371666
86258,1.942275728106324
86259,4.016012462256185
86260,-2.771882975634071
86261,-4.776565824417048
86262,-0.7717892585860682
86263,-1.7710174693347653
86264,-3.769246451862273
86265,-0.030604413637774996
86266,-4.1169507222221
86267,-1.428440967523784
86268,3.2810978061897913
86269,3.2778167083888547
86270,2.488654231223336
86271,3.36126499936654
86272,-0.40678470204147743
86273,3.52811243506585
86274,2.172050237444637
86275,2.1698781872109976
86276,2.138361200573854
86277,2.59894860166969
86278,-5.302377169646206
86279,4.525914524652762
86280,-2.2240739147382556
86281,-5.231623167535872
86282,-3.920391544364975
86283,1.3157359672622988
86284,2.1730963989029988
86285,-3.995168552886753
86286,-0.7667929413801176
86287,0.7779560825802037
86288,-2.5715641988063
86289,-2.766026148434321
86290,0.7875756186404033
86291,-2.3133647060385556
86292,-0.26203668452217244
86293,-5.22377464784222
86294,-3.763260122286738
86295,-0.6556239158890094
86296,2.179803399965749
86297,-2.9080106650144444
86298,0.6798459564670338
86299,2.180531607227749
86300,-4.867958009541326
86301,-5.218575095233973
86302,2.9116294538471266
86303,-5.199655966447608
86304,3.3839770479680737
86305,0.45311463651887607
86306,6.059668336027244
86307,-4.501378489738272
86308,-4.765792468664586
86309,3.2198756060679443
86310,-4.771574427832093
86311,4.425502177109593
86312,-0.2666682561393827
86313,1.7585984121178626
86314,-1.6264852851090836
86315,-3.8951186696867808
86316,2.9696310016079224
86317,-2.42284328743699
86318,-1.7716416849871166
86319,0.609970584497205
86320,-2.2955643976456486
86321,2.17604670014407
86322,0.505019000149332
86323,-0.7605793345719576
86324,-1.7726560605806299
86325,3.1857045172000653
86326,0.4313527908816468
86327,-0.5252892451899243
86328,3.2664059475282556
86329,-1.4727603206702042
86330,-0.7740691090439213
86331,-1.7732950399295078
86332,2.164574406677275
86333,0.33608446692232974
86334,2.845945286011556
86335,2.843099340730987
86336,3.274256241376861
86337,5.2762197723350255
86338,5.54667807930673
86339,-3.0964778524430585
86340,-4.773686319298577
86341,4.506314623053186
86342,-1.5602998651229427
86343,-4.773418947595928
86344,3.378555368857633
86345,2.8363625430865795
86346,0.8885261805480695
86347,2.013637654366903
86348,-2.9832140107100713
86349,1.3134757563311723
86350,-1.8508585097515606
86351,-0.0011068117673858069
86352,3.1064580892343656
86353,-0.27464836886065314
86354,2.399626279511722
86355,-2.460025833133841
86356,-1.7733364529703977
86357,-3.7715631165119703
86358,2.8278634328671615
86359,-4.428009827344795
86360,-1.7706194168276852
86361,-4.768848797415558
86362,2.9420263963620528
86363,1.1767051350980182
86364,4.7019839555287035
86365,1.5245310331738438
86366,-3.2995539801340783
86367,-4.767021975014359
86368,-0.7622549530351534
86369,5.4681738301878795
86370,-4.332937961895368
86371,-0.7669608719152166
86372,2.688095263009018
86373,-1.9184554840976489
86374,3.22935864378087
86375,0.8926307143992744
86376,2.4037380836889497
86377,-2.1705403097585076
86378,0.017879799743241165
86379,2.850971371626656
86380,-3.387975255085621
86381,-0.7721292447458836
86382,3.3755509100301424
86383,1.0684646842128132
86384,3.363100270398718
86385,-3.1277490117499838
86386,3.1437738227687078
86387,-4.881687430868624
86388,-4.777876440239197
86389,-2.773098563797248
86390,-2.770325465229689
86391,4.3782394317604485
86392,3.108467137288244
86393,-2.1857284442230593
86394,2.0317666191986063
86395,4.758812864172796
86396,-2.890958649535605
86397,-4.773965145817783
86398,-4.769191180668713
86399,3.254028063478472
86400,1.0747855857262039
86401,3.2647108001547167
86402,1.7454460893350188
86403,-4.292009936471004
86404,-2.7676760175600066
86405,6.469387356781226
86406,-3.498486408359895
86407,-0.7649083415381028
86408,4.459384014378884
86409,2.2854918604934937
86410,-2.782884675907553
86411,-0.7686028172101942
86412,-2.767834214391769
86413,-3.7650663801832707
86414,1.838180981168989
86415,3.2774522218242055
86416,-3.221924697587383
86417,5.97883065300266
86418,-0.5694047389406478
86419,2.6429242456433713
86420,2.014214577888197
86421,-4.46359995064995
86422,-0.771761249678093
86423,4.193831288110232
86424,-2.1808716823579744
86425,-3.775183319718053
86426,0.17145399730361532
86427,-2.090224224702979
86428,-4.77157959039323
86429,-4.766808010805107
86430,3.9012151594433817
86431,2.0187541874838644
86432,-2.207157292716147
86433,2.4924417360816733
86434,4.26213289367297
86435,-0.5801273737088195
86436,1.6651487189446925
86437,-2.1640533977624727
86438,-4.770100008405279
86439,-3.765329908397689
86440,-3.7615645784899243
86441,2.805154357170977
86442,-3.0697006022528512
86443,0.4361584884682088
86444,2.232424584464752
86445,-2.719550851659733
86446,0.6135526734797168
86447,-2.446721300613717
86448,-6.565052060293965
86449,-0.1332973878379562
86450,3.104612086506677
86451,-3.915235183929326
86452,1.2103668561394443
86453,-2.930164328427054
86454,3.622743978688959
86455,0.8894227096097893
86456,-6.241175963856222
86457,0.12864600864850217
86458,2.0207744628714863
86459,-2.265399858893943
86460,3.9015634935785783
86461,-3.168605087150354
86462,-6.567217031180917
86463,3.5384369437088026
86464,2.6704210066673113
86465,2.9977984504657798
86466,-5.443635907751741
86467,-1.4121882510953583
86468,-1.4107760628394317
86469,-5.219365286779066
86470,3.7301323273277376
86471,-2.74198995516781
86472,-4.761533146236616
86473,-2.7567716131015914
86474,3.7423845637677005
86475,-1.368223445955664
86476,-3.911888306058245
86477,-5.213976417755475
86478,2.8374925649768556
86479,-2.931191366900748
86480,-3.7568523340451065
86481,3.9833219123174786
86482,3.1169609082498937
86483,0.8978439473357867
86484,-2.46358810201491
86485,4.73856017968501
86486,2.504237402623403
86487,-1.7481118340292596
86488,-0.761817363803857
86489,-3.7610555464416393
86490,-3.7572944908897625
86491,-4.753537196404068
86492,-4.866762441328319
86493,-1.7487836592044914
86494,3.6772130562385428
86495,-5.8721301080149715
86496,2.2021686102016247
86497,-2.4547082030694582
86498,-2.7529142572166165
86499,4.932654472111608
86500,-2.812147555334377
86501,-3.755093997431686
86502,2.896471015337738
86503,-2.945446776713652
86504,4.375822285619506
86505,3.346155561026535
86506,0.9032118027462275
86507,2.4143085909454385
86508,-2.017063288236386
86509,-0.7586111967320903
86510,0.41351822799333604
86511,-2.0125211633130675
86512,4.172926810024364
86513,1.394123317404592
86514,2.415923866807134
86515,-1.9107416794722667
86516,-2.2601038624125067
86517,2.426483102433849
86518,-1.5635526913247304
86519,-3.764865513672703
86520,4.27003694040468
86521,-1.779919108041213
86522,-1.761100648160209
86523,-2.7593395475196303
86524,-1.7565802079625428
86525,4.567187447057222
86526,-2.454440832938417
86527,-2.7593908152048243
86528,-0.7566314243958914
86529,4.75190315504733
86530,2.986486573397997
86531,0.1925517379931989
86532,-1.4620384585141437
86533,3.749029141254141
86534,-0.9446807276835898
86535,1.8639993834731285
86536,3.1218731254630256
86537,3.801169854850741
86538,3.2424018128658645
86539,-2.793794952056487
86540,1.521081266553665
86541,2.6415759313313174
86542,-1.2614154568582308
86543,-1.7643757252662908
86544,-0.17065894868574105
86545,-1.7608423438941827
86546,2.9734893602508237
86547,-2.0619339821423637
86548,-3.7654141799503122
86549,3.7512760361132678
86550,-1.291782339081692
