,delta
86587,4.786537012878398
86588,2.2086293016182026
86589,-7.040495098408428
86590,5.158891051047249
86591,0.5749053020044812
86592,2.6440488604057464
86593,-3.1248952515306883
86594,2.7195338111851015
86595,2.0702793444652343
86596,3.303684263897594
86597,-3.036540305460221
86598,2.1450468117109267
86599,3.1404171199392295
86600,-3.5385683525382774
86601,-1.7304016299603973
86602,5.064165321506152
86603,4.687723516653932
86604,2.3143663180235308
86605,-0.24187245234497823
86606,-2.4322540182547527
86607,-2.7337353936454747
86608,4.03046843627817
86609,0.9228016741253668
86610,-3.0199322126281913
86611,-4.735032126685837
86612,-3.7302970945602283
86613,-0.7265667974716052
86614,7.123295597935794
86615,-3.7490539953651023
86616,-4.732963526272215
86617,-0.7282305627377355
86618,-4.727502332178119
86619,-2.7227748298464576
86620,1.9178128365165321
86621,-3.578102616054821
86622,-0.7219698678527493
86623,-0.7212478979854495
86624,1.8146794170024805
86625,-3.142091637389967
86626,3.3346532287614536
86627,3.307476907284581
86628,0.9251694303675322
86629,2.0502442609431455
86630,4.01256398759142
86631,2.6504984869025066
86632,0.9181814526891685
86633,-3.703750585220405
86634,3.7446665657989797
86635,3.136967021826422
86636,-5.492350238870131
86637,3.1370169707297464
86638,3.13932240504073
86639,-3.434482775381184
86640,3.79409439698793
86641,4.8513182110255
86642,2.3275539818350808
86643,-2.333550973649835
86644,-3.7363517606645473
86645,5.037579089861538
86646,-4.350374370696954
86647,2.1031341181806056
86648,-1.7621266559290234
86649,0.7183701674221084
86650,3.143212299211882
86651,3.665486301848432
86652,0.9240690869046375
86653,3.302145017820294
86654,-2.251737984144711
86655,-1.7404744922823738
86656,0.32723175346473
86657,3.138094610781991
86658,1.7819565161771607
86659,-4.603480329576996
86660,4.325849087064853
86661,-1.7698732369972277
86662,4.4902796508031315
86663,-2.3954824934407952
86664,-0.7478773782786448
86665,4.878886656704708
86666,1.8609618969931034
86667,3.450533866096521
86668,-0.5024457430554321
86669,1.57523321883491
86670,1.8291303381483885
86671,-1.665430220644339
86672,3.598793800432759
86673,1.6462173043255461
86674,-2.0399724938324653
86675,-0.7571824145779829
86676,0.47760817496600794
86677,-1.7960444542914047
86678,0.31877991095825564
86679,3.3120296571214567
86680,-3.163296848695609
86681,-2.7572216202534037
86682,2.5773486299221986
86683,0.13522541012207512
86684,-0.757041747259791
86685,4.994451436796226
86686,-0.9532442638592329
86687,2.3138524391615647
86688,-1.448563965219364
86689,-3.758598557949881
86690,-0.5411913129864843
86691,3.31269894316938
86692,4.344249502224557
86693,-1.7293867659172975
86694,1.8920828917252948
86695,-1.0261963595839916
86696,-2.756190850974235
86697,-4.753434660116909
86698,2.774592306370323
86699,-0.8419342568595312
86700,-0.6477562859436148
86701,3.45523489813786
86702,-2.17671268095728
86703,-0.7480334691717871
86704,2.833890944486484
86705,2.631216852911166
86706,-0.3899409416189883
86707,-0.7501193266507471
86708,-0.28007722094480414
86709,0.8860042511514621
86710,3.4500951676163822
86711,-1.7390889152884483
86712,-0.7502552115765866
86713,0.21398876878083684
86714,2.857358743378427
86715,3.0811799739167327
86716,-1.6182704015955096
86717,-0.7497189451241866
86718,-1.74896922618791
86719,1.030374042049516
86720,2.178853206743952
86721,4.289487276080763
86722,-2.6080523848504527
86723,-3.748250630989787
86724,-3.7445023803738877
86725,4.634121220340603
86726,-0.2551505961600924
86727,4.807466958664008
86728,-3.857736634061439
86729,1.9652920593653107
86730,3.195165526572964
86731,3.1269622910767794
86732,2.0338353287806967
86733,1.0938014934654348
86734,-3.5168589681125013
86735,-4.747357291271328
86736,-4.742609933979111
86737,-0.73786732404551
86738,-0.1938048084412003
86739,-4.73712945672014
86740,5.334536731556
86741,1.7712245509319473
86742,-6.9697078265671735
86743,-0.7377268639975227
86744,5.360205900520668
86745,3.6201167880935827
86746,-2.934499249487999
86747,3.691270632749365
86748,-2.7991232981003122
86749,4.295363638666458
86750,-2.2158083243120927
86751,-0.7466447066835826
86752,0.5505917727859924
86753,1.9461369892815128
86754,-2.0136367323284503
86755,1.466717507573776
86756,-1.6670680258539505
86757,0.5415284066839376
86758,-1.9461765619344078
86759,1.8118654592399253
86760,3.2947040863800794
86761,-3.0345200775627745
86762,0.7713827729457989
86763,-1.0442073119338602
86764,-0.7525229864986613
86765,0.6661202704126481
86766,-0.9483404496277217
86767,2.8967356720531825
86768,2.4664889471023344
86769,-0.5667295731254853
86770,-2.7553333194664447
86771,-0.7525779861607589
86772,2.2020356411812827
86773,-0.25186440866673365
86774,2.459920265522669
86775,-0.6393383066024398
86776,-1.7540274437924381
86777,-0.7522734163649147
86778,3.4510596929030726
86779,2.419927535476745
86780,-3.0689911443041638
86781,-2.754972202645149
86782,1.4081571550050285
86783,4.017120012489613
86784,4.314795277474332
86785,2.6427048399636988
86786,4.144943528881413
86787,-1.9066972035943763
86788,-1.7536253875878174
86789,2.4246052258531563
86790,2.033840591466287
86791,-5.393984538401128
86792,0.0377575975144282
86793,3.209031902079005
86794,2.0372007354017114
86795,-1.5135681559331715
86796,-4.754334125027526
86797,-3.7495797908923123
86798,0.7479457097360864
86799,3.126677102816757
86800,-4.821719903033227
86801,-2.7465781568171224
86802,1.7799997172260191
86803,-2.056239178258693
86804,-3.7456115783716086
86805,-2.7418659668037435
86806,1.0471798213693546
86807,2.865926978585776
86808,-3.114041698499932
86809,-2.7401712806604337
86810,-2.737431109373574
86811,-3.734693678256008
86812,3.147418216933147
86813,-2.4779429624177283
86814,-4.734106402800535
86815,-4.729372296409565
86816,6.77902426518267
86817,3.2905624578124844
86818,3.124271895372658
86819,-4.346464764515986
86820,2.334603533396148
86821,-3.437695675092982
86822,-0.7337565518973861
86823,-4.733022795349825
86824,5.435912346212717
86825,-3.635137262972421
86826,5.947610653922311
86827,-2.6828100819329848
86828,-0.7342373832070734
86829,0.3488443244496011
86830,3.40695969988883
86831,-2.8279145446722396
86832,5.097770682245027
86833,1.9747240050928667
86834,4.481648414373922
86835,2.8525193642271915
86836,-4.3878247792235925
86837,3.631496054440504
86838,-2.7225241919149994
86839,2.99881655399804
86840,-2.3163889338757144
86841,3.4696123941466794
86842,2.8590935827669455
86843,-3.117167771750246
86844,0.09710181002446916
86845,3.293351656961022
86846,3.0088289048871957
86847,4.576629649622191
86848,-4.552055971566006
86849,-3.748797943313548
86850,2.6355337577842874
86851,-3.344063528777042
86852,4.040918092658103
86853,-2.6096062847209396
86854,-2.7517255972270505
86855,-0.346352179069072
86856,2.863555202180578
86857,2.2191630726883886
86858,3.4441247248032596
86859,0.9134724839095725
86860,-0.24944098857667996
86861,3.291808452413534
86862,0.8166311183958896
86863,-1.840387415169971
86864,3.6639467835921096
86865,-1.925143558626587
86866,-4.752291466233146
86867,4.416850891473587
86868,3.5656364170863526
86869,2.8556251564004924
86870,-2.7554003353143344
86871,-3.7519560256550903
86872,-2.7482040696340846
86873,3.8004452172244783
86874,-2.04313207470841
86875,-2.7492563107807655
86876,-2.7465070544712944
86877,-0.7437605474187876
86878,1.8420830113755073
86879,-4.490165516464913
86880,-3.7448588698753156
86881,-4.741114011012542
86882,-2.7363728970012744
86883,1.8442054928891594
86884,4.120589290621865
86885,2.980136910911824
86886,-3.3482201258957502
86887,5.41204744920833
86888,-2.3146054158351035
86889,-3.7390485715513933
86890,-4.735309522977332
86891,3.4891325775679434
86892,-2.5766822004297865
86893,0.8851277819703682
86894,-3.747386329967412
86895,3.6227683365141274
86896,-2.78812957045011
86897,-3.7385712421528297
86898,2.437204047666455
86899,3.1409245339527843
86900,-2.37492143730924
86901,1.2693179494744982
86902,-3.956766816576419
86903,5.964880636958696
86904,-2.719147151125071
86905,-0.6088164638131275
86906,-0.982239135519194
86907,3.354823508161644
86908,-0.5518876946734963
86909,-1.7472500805888558
86910,-2.7455028305048472
86911,3.413979566677881
86912,3.315255430970865
86913,-0.9350230293930508
86914,1.9324736353082699
86915,-2.090861409822537
86916,-0.8850227457660367
86917,3.212875198558322
86918,-0.959110608237097
86919,-3.7472187581370235
86920,0.8013240990694612
86921,-1.1548431186674861
86922,2.6068622204111307
86923,3.2117762770940317
86924,-2.2024570746871177
86925,-3.7468797256951802
86926,3.8207865719814436
86927,-0.8748945894330973
86928,-4.746953632544319
86929,4.1219411892743665
86930,2.103407028640504
86931,-0.949281362365582
86932,-0.7463286201018491
86933,-1.7455822914780583
86934,-2.743836709189054
86935,2.220027381226828
86936,0.21259113383712247
86937,4.788700646757206
86938,-2.7861959035217296
86939,2.339318388236279
86940,3.307589842057496
86941,1.2042822522198549
86942,2.2030779699634877
86943,3.2008748919979553
86944,-4.63281139384344
86945,0.6284048920861096
86946,3.302306828496512
86947,3.199004521666211
86948,-3.757449305157934
86949,2.837206745338335
86950,-2.100820906853187
86951,-0.7468978025062825
86952,3.4201945812747
86953,-4.626082435068383
86954,-3.749571099280729
86955,-2.745821528180386
86956,4.269732224820473
86957,1.2062898697913624
86958,3.2050835799236665
86959,-2.824951916394639
86960,3.9998147341393633
86961,2.745357807754772
86962,3.1303783565817866
86963,-4.4210108468541875
86964,2.6130158645974007
86965,3.2228305689641275
86966,3.396111914757057
86967,3.392715802852763
86968,2.0198379016510444
86969,2.7726054083759664
86970,2.0923420469334815
86971,3.3003836653224425
86972,3.3724483636469813
86973,-2.8957291830010945
86974,-4.751345253607724
86975,2.163236667838646
86976,1.193710833300429
86977,-2.521330396120902
86978,-4.748757145032869
86979,3.2903543788415845
86980,3.295038452852168
86981,6.079972775936767
86982,-3.006760888536519
86983,1.2875277477869531
86984,-4.715617828609538
86985,1.6919288079734542
86986,0.19645903223135974
86987,1.1962625731976004
86988,0.5864047435170505
86989,3.057829033881717
86990,3.2944799058823264
86991,-2.60391571924265
86992,-0.7502781988223433
86993,-2.0134905518352753
86994,2.862063110085728
86995,-5.134457441112318
86996,1.0675455124073778
86997,1.2748786689699045
86998,3.3880555681316764
86999,-2.7409533489262685
87000,-1.7534575292374939
87001,4.0653512356075225
87002,0.1976489204680547
87003,-1.83616974560573
87004,-2.7517040717139025
87005,3.3753065478013013
87006,-3.590816125913989
87007,-0.7523276741922018
87008,-0.24248213602550095
87009,-4.330220684532833
87010,4.568419906128838
87011,-2.8971986160831875
87012,-1.7513328643763089
87013,-1.7495815315196523
87014,5.66336687662988
87015,1.1473494263700559
87016,-0.3094311413806281
87017,-3.7534953168651555
87018,-4.749741821535281
87019,-2.7449920797225786
87020,6.3354407039805665
87021,1.0256496530491859
87022,0.21010567672055913
87023,1.2098955710462178
87024,-0.9278540901505039
87025,-4.748582528343832
87026,-2.743833945816732
87027,2.231106941100734
87028,3.3086856754744076
87029,-2.8735003578767646
87030,4.051079593431496
87031,-1.1850934423346189
87032,-4.7473722984068445
87033,1.0033846131336759
87034,-1.337238878943026
87035,6.298857711728488
87036,0.8570372579124523
87037,3.2107728224727907
87038,-1.0010053598380182
87039,-3.7499271684355335
87040,-0.7461772412643768
87041,2.809151151406695
87042,3.3085630550194765
87043,3.205254491957021
87044,2.202049237464962
87045,3.2998471882310696
87046,-2.1694845936945057
87047,1.1422515099984594
87048,3.1987168256382574
87049,-4.372407816888881
87050,0.3868173366499832
87051,1.7355871348991059
87052,-3.2480808241962222
87053,2.5199587293391232
87054,-2.8209549181483453
87055,-0.7511469912424218
87056,2.063803018631006
87057,-1.4089064796280582
87058,0.717940975286183
87059,1.2023847908931202
87060,-1.2171781542056124
87061,2.6446823347941972
87062,-1.9336367876385339
87063,-0.7558222705774824
87064,-0.7550664483060245
87065,1.3398729312248179
87066,4.958297574681637
87067,3.7897474249257357
87068,0.1993749234607094
87069,2.1991755485432805
87070,-2.4928884765176917
87071,-4.755651254788972
87072,-2.7508956035380834
87073,1.4380723213835154
87074,0.1994692614680389
87075,-1.7643255341754411
87076,2.1393443182460032
87077,2.5283872449363116
87078,-2.6168586277854047
87079,-1.7517221245725523
87080,1.3508924361303798
87081,-2.768618756897922
87082,2.033776978307287
87083,-2.1935109833138995
87084,-2.7533550718653714
87085,-1.7506017167906975
87086,-4.748851115073194
87087,1.6636130281258374
87088,3.201274349252344
87089,-2.361870687964256
87090,-2.745765876985388
87091,2.6467377683875384
87092,2.6006283870956395
87093,2.2004349455964984
87094,1.1982345106443972
87095,-5.4753543475453625
87096,2.384663694399933
87097,0.20251163048669696
87098,-1.711988370094332
87099,-0.748051512571692
87100,-4.747303461059346
87101,1.546294625106384
87102,-1.8317465075888322
87103,4.210322258339147
87104,-4.331749953256804
87105,-3.7483127744853846
87106,-2.7445644617037033
87107,-2.741819897244568
87108,-4.739078077349404
87109,1.7578243082170957
87110,-1.778941807395313
87111,-1.386410079030611
87112,4.885644702182617
87113,-2.199716935494507
87114,-1.3899093136496958
87115,-5.198519404344552
87116,-4.736096823573462
87117,-2.617320884935907
87118,5.249252591092954
87119,3.3119635454931995
87120,5.071369284189132
87121,2.029184108505433
87122,3.7651215825171676
87123,-3.9619644010963384
87124,4.775024318791111
87125,3.2998150910716504
87126,3.666393439445528
87127,3.28486381896073
87128,2.1928488825506065
87129,-3.3043403781048255
87130,1.4091388733795611
87131,0.19396037404658273
87132,-5.953797629234032
87133,-2.626136979837611
87134,3.1946147957569337
87135,-2.302138562532491
87136,-6.544705457650707
87137,3.3017121442608186
87138,4.54230234491115
87139,2.4978921051952057
87140,1.1974800475145457
87141,3.2962825674767373
87142,-3.2965875402951497
87143,0.6411122432837146
87144,2.3666232270697947
87145,2.196282872449956
87146,-3.12308696143009
87147,4.617884365237842
87148,3.2972096765370225
87149,-3.6833286807814147
87150,3.6455082819156814
87151,1.9999815181363374
87152,-4.954090492785326
87153,-6.550366969233437
87154,-3.895816602256673
87155,5.145573981171765
87156,1.3095284075316158
87157,3.3025498860297375
87158,-2.2136967815604294
87159,3.490659895396675
87160,-3.661840782544459
87161,1.8150716683885548
87162,-1.5642728655802784
87163,4.522148620308144
87164,-4.11936696516932
87165,-2.6418835712756845
87166,-1.9689767422096338
87167,-2.6342523562561837
87168,-2.3091986759973224
87169,-2.2614807201898657
87170,-3.899308905216458
87171,-6.543409596313722
87172,-5.194866186713625
87173,3.1795930691223475
87174,-3.268673818456591
87175,-0.23085091359826038
87176,1.2911201455426635
87177,-1.7368397826503497
87178,3.627121337718563
87179,-4.888475181054673
87180,-1.3875383041668101
87181,3.270102689151827
87182,-1.1176969178341096
87183,3.6507009462366113
87184,0.21972564267343841
87185,-0.9059272260637954
87186,-6.541420868546993
87187,3.0316977152906475
87188,-1.149731074081501
87189,-4.738043125413242
87190,-3.577442908230296
87191,-1.8689276594886906
87192,-1.5329859003104502
87193,2.199228575322195
87194,-1.2871546641545137
87195,-6.535209748602938
87196,-2.729727639380144
87197,2.517797619664634
87198,4.760797667484439
87199,-5.036732891603606
87200,-1.695192336475884
87201,3.8248560604261
87202,-3.924930540168134
87203,-5.19132200020249
87204,-6.5281306781907915
87205,1.6502111762019922
87206,0.2186868449425674
87207,2.2184681581056793
87208,3.3162496899385587
87209,5.703233929183625
87210,1.5631086609282647
87211,3.187658293696586
87212,-4.941247610266146
87213,5.934975453252264
87214,-3.872018458270759
87215,-4.734583098375879
87216,5.990602620651771
87217,1.8331708995683584
87218,2.207914566482941
87219,-2.4812621363889775
87220,6.573026277641475
87221,1.6227924001868814
87222,2.208187914060545
87223,-1.8032251126714982
87224,5.07638009749644
87225,-2.9275194454967277
87226,-0.7474885242700111
87227,-0.244615748837532
87228,3.8060652151616523
87229,2.170156878353737
87230,-1.5991658162965905
87231,-2.746496419997129
87232,3.2729785085321055
87233,-1.3871275079145562
87234,-4.7470229020837
87235,0.2830573246028507
87236,-1.6903473492857302
87237,-2.7425589365084306
87238,2.36166309822147
87239,3.308653526713897
87240,-4.98988665502111
87241,-4.742178040673025
87242,3.4332725127605954
87243,2.2760916047845967
87244,-3.5071027124795364
87245,-4.740869135144749
87246,4.789365243872453
87247,3.3080586682335706
87248,0.20475060956960078
87249,-2.0945686102786567
87250,-3.7409176312503405
87251,5.177741090141353
87252,2.0401608503525495
87253,3.3453933613709523
87254,2.2066404275683453
87255,-1.9635302695751307
87256,-0.7423544547054917
87257,-3.7416121002606815
87258,-4.737870488148474
87259,4.784126609622035
87260,-3.652695221993781
87261,2.7749911486753263
87262,3.2063973174081184
87263,-2.2524261835569632
87264,-2.740691735423752
87265,4.940667180359014
87266,-2.7949040070234332
87267,-2.742891710870026
87268,-2.03752165507467
87269,-1.7401488191535464
87270,-3.7384086703386856
87271,3.992049885666347
87272,2.599415736105584
87273,-5.328096528312017
87274,2.267396006733179
87275,-4.570814670812979
87276,-1.7409297075573704
87277,1.7975404250537395
87278,-2.9639890463949996
87279,-1.7409863182765548
87280,5.498450098784815
87281,-2.2956012274808018
87282,-0.7932616961552412
87283,3.3153422574832803
87284,3.2120269152146648
87285,0.20881488830491435
87286,3.3086060734131024
87287,0.20529746734246146
87288,2.20509216987557
87289,0.20288707770669134
87290,0.20268419063359033
87291,0.20248150643601548
87292,-2.0209959909916506
87293,2.800666737006395
87294,-1.8673080056905746
87295,-4.746751187100017
87296,4.5738543374609435
87297,-4.658747173045413
87298,-3.746578290250909
87299,-2.7428317119556596
87300,3.3041939337999793
87301,2.9916125913296128
87302,-2.098768263917009
87303,6.004749018931761
87304,3.305967155494727
87305,3.2026611883484293
87306,-2.3582329400232993
87307,-2.743393074182677
87308,-2.740649681101786
87309,-4.737909031435265
87310,-3.7331711223960156
87311,5.805877792619867
87312,3.411196022112563
87313,-3.3121343753227848
87314,-0.2453258204041049
87315,-5.105208194014267
87316,0.6157911504269578
87317,1.2102341026693466
87318,1.2090238685632357
87319,-3.775649847841123
87320,2.3739292395985103
87321,4.5076131414898555
87322,2.5487304107591626
87323,-3.613827182482055
87324,2.8470211255771574
87325,4.670558856254502
87326,-3.24519760277326
87327,-2.6189670683670556
87328,-3.886348101303156
87329,-3.2344617531925905
87330,-4.729437951275031
87331,2.0988842902952456
87332,-3.677126213115116
87333,-6.529326175732422
87334,6.132559844540083
87335,-2.9441187835254823
87336,5.227836100522836
87337,-4.232151131225692
87338,-0.7360689092674875
87339,-2.735332840355113
87340,-3.7325975075145834
87341,-2.7288649100155453
87342,-0.726136045093881
87343,5.351969549701607
87344,-3.334332053687831
87345,2.509858348479611
87346,-2.551841687039996
87347,1.2356878865684848
87348,3.3763021051781834
87349,-2.897954628089792
87350,-0.7345074248369201
87351,-3.7337729174178094
87352,-0.7300391444950947
87353,0.6319510465837084
87354,4.569253109701094
87355,2.5025126499604085
87356,-2.439085557598446
87357,2.1692210522742243
87358,2.0107919147703797
87359,-3.0804241176665528
87360,2.2577584367099917
87361,-4.548863620664633
87362,0.943966693317634
87363,5.128000867378432
87364,-3.1681471906485967
87365,0.3572421098506311
87366,4.192029556477792
87367,-3.0059390866663307
87368,0.02392992928798776
87369,3.3072539959757705
87370,0.924946741979511
87371,3.3030217952327803
87372,1.108718773444707
87373,-3.830370245668746
87374,-1.7356931746180635
87375,5.65300037527777
87376,2.420177206302469
87377,-3.922519808234938
87378,-4.73961048181809
87379,3.1919813384956797
87380,-1.304483112602611
87381,2.74363937650196
87382,3.434308877120202
87383,2.214409533451544
87384,1.2121951239168993
87385,3.310982928793237
87386,-1.8929627001125482
87387,3.1724248466125573
87388,-4.389596370281652
87389,2.89045437319146
87390,-1.9491706916305702
87391,-1.7468693712726235
87392,3.65681905530073
87393,-1.837421818068833
87394,0.12434906110865995
87395,-3.6413690792105626
87396,2.025239547889214
87397,-0.233332572170184
87398,3.3079007604101207
87399,3.678664129547542
87400,-1.7143844179372536
87401,3.4912855925649637
87402,0.921914195510908
87403,-1.1181976334337378
87404,3.8493164969986537
87405,2.676179646572564
87406,2.1423921666719252
87407,3.301110478962073
87408,-0.6844065847981256
87409,1.9968470087769674
87410,-2.634278072437155
87411,-0.7566095396177843
87412,2.612029732685187
87413,3.3011280531354714
87414,3.2978269250743324
87415,-0.9020591638982296
87416,2.344099912123056
87417,2.970814523883746
87418,-0.30878735620353837
87419,-0.7608090597204864
87420,2.725920411525294
87421,2.0427399446780328
87422,0.30442700342973694
87423,2.875532651101821
87424,-0.15507929158047773
87425,0.6703450483764755
87426,-0.2362072026298847
87427,-4.7634445161238546
87428,1.0562704820913495
87429,3.130784064225736
87430,-1.1636751181649743
87431,-0.7597373420721851
87432,0.22136095374298748
87433,-0.6666068687918596
87434,-2.7591989656939404
87435,1.4091506749246037
87436,2.8584835621441016
87437,2.469892121036537
87438,-1.348092796120909
87439,0.8510313357110135
87440,4.095830758771626
87441,-4.7231864287750795
87442,-1.7586999487393769
87443,5.819674222242611
87444,-0.8839790808196994
87445,-0.756941248793737
87446,-4.165087837318424
87447,3.0174923219019547
87448,2.7852008155023213
87449,-2.950786616500409
87450,-1.1867807064190856
87451,1.1047131385857938
87452,-4.045670558647544
87453,-0.7580150191570283
87454,2.7165440815515467
87455,3.2986540960046113
87456,-3.7770745352027006
87457,-2.759973548221751
87458,2.6735234047373524
87459,0.13307435411115875
87460,-1.7598870980800712
87461,0.5953341351269046
87462,3.2989994420931907
87463,3.463746544199239
87464,3.21970222175878
87465,-1.4053144548161072
87466,3.181152186341933
87467,-0.33245992457523244
87468,1.8301234351674793
87469,1.776813200354809
87470,-0.45871303206513403
87471,-0.2223969916885835
87472,0.9124951001795125
87473,-0.36310854105249746
87474,-4.763511423741875
87475,0.8977405938567244
87476,-1.1733953371367534
87477,1.2408090598182753
87478,-2.777668902184814
87479,2.8417389325259137
87480,0.9147233825278818
87481,-0.553042195897433
87482,-1.406628523254767
87483,-0.3659942001104355
87484,-1.762321572387009
87485,0.8740330605069175
87486,-1.7703353427787079
87487,-1.7614332838711562
87488,1.7875098838994745
87489,-0.5087202250942937
87490,-2.761459360473964
87491,-1.1654584707212052
87492,-2.603613067876722
87493,-0.7575324426361476
87494,-4.756774910194508
87495,2.244760417910584
87496,-2.8549369076499715
87497,-1.2623543777372106
87498,4.630895795802644
87499,2.3614184346515685
87500,-4.319505879851931
87501,-0.7530005413282197
87502,-0.02999128415103769
87503,-0.5870714825941832
87504,0.9148877674888354
87505,-0.27479044535721187
87506,-2.753132437268505
87507,2.852215629311104
87508,3.3930288271440077
87509,1.273018295498332
87510,3.1390157731002546
87511,2.045876757321821
87512,-2.0089914178461186
87513,-0.8992993724168628
87514,-2.160122913926898
87515,0.976778396347072
87516,3.927084267314058
87517,-2.3861310485881404
87518,-0.7533089994831244
87519,-0.6567872008672566
87520,-2.116717511868046
87521,2.9259674753484433
87522,-1.9974466874991776
87523,2.4208367049723165
87524,-0.7548248707535095
87525,-1.7540700458921492
87526,1.1576292296740576
87527,2.7719425260293065
87528,-0.6591502836308791
87529,-4.753473605072941
87530,-2.748720131465234
87531,2.119061765159131
87532,-1.3359524351835717
87533,-2.5656456249707844
87534,-2.7459714113356313
87535,0.8691676523230853
87536,-4.76616076380742
87537,-3.800884634620161
87538,-0.8447961711499374
87539,-2.744094607573061
87540,-0.029517541821405757
87541,0.21105521459685406
87542,3.310844159386761
87543,-1.8558899305935483
87544,2.138369147258345
87545,4.857031096842547
87546,2.2259505446563708
87547,4.591697091083915
87548,-3.145482185500441
87549,-2.743459364573937
87550,-1.740715905209072
87551,-2.7389751893060748
87552,3.5822713690431556
87553,2.8211246456048684
87554,3.0517730606807163
87555,1.197119352320442
87556,-3.0657466404518345
87557,-0.7398184854901046
87558,1.3923233190798783
87559,2.198987979609228
87560,3.1967889916268177
87561,-4.33415169500222
87562,-3.7404709903203184
87563,-3.736730519325647
87564,3.105912040482508
87565,-4.333494182952563
87566,5.366304912320629
87567,0.20225984851276735
87568,3.2020575886635925
87569,1.19885553108179
87570,-2.5247762671569944
87571,3.2853885449512745
87572,-5.503944409218093
87573,-1.7447513943043305
87574,4.586434333366924
87575,3.303160619965638
87576,-2.0025394193216925
87577,-2.7475930772488937
87578,1.6446540654360433
87579,2.2772717575280694
87580,-2.9114764395562815
87581,3.705638562889362
87582,-1.6250069546731538
87583,2.7080462762751267
87584,-0.8853739965270506
87585,2.3495896229942446
87586,3.305656849188381
87587,0.20235119233984733
87588,2.2021488411483006
87589,-3.2352429124584887
87590,-4.7552534126953105
87591,2.835172485007206
87592,-4.101806633058004
87593,1.1455763798367116
87594,3.2072837418527342
87595,3.2040764581106487
87596,-2.2193499281420372
87597,-4.7544789081512135
87598,-0.07852435042150319
87599,-3.4758822579169646
87600,-1.7496459048925317
87601,1.7601803315774305
87602,-4.127251123893075
87603,1.175564437151479
87604,3.2106948649598053
87605,-1.9192146187197068
87606,-1.7508320037522935
87607,-2.842646700948535
87608,0.36094773818331305
87609,0.20940338472428266
87610,-0.8858320376166375
87611,2.2578865277318982
87612,-0.5737180676005664
87613,-0.024700213733012788
87614,3.21065353143058
87615,5.098940176743781
87616,-2.5504602673026966
87617,1.8004195847461233
87618,-4.17150941392174
87619,-4.753475725388853
87620,-0.31725423316675005
87621,2.20651544714201
87622,4.633049989279243
87623,-2.6191749675781466
87624,-2.748404995421879
87625,-1.7456565904358285
87626,-0.7439109338374692
87627,-1.7431670229125302
87628,-2.741423855884932
87629,5.3638445082106045
87630,3.1996758817040245
87631,0.1964762058269116
87632,-2.7114456609706394
87633,-2.7440462765371194
87634,5.169650621268374
87635,-2.100166264739528
87636,-3.746471880884201
87637,-0.7427254089998314
87638,-2.7419826835903223
87639,4.167887096278719
87640,0.2010913415433606
87641,3.3008902502042474
87642,3.297589359950507
87643,-4.973372728280083
87644,-2.74340858800133
87645,-0.7406651794153731
87646,3.280299387515697
87647,-2.496209119068226
87648,-0.7432048136251979
87649,-0.7424616088101175
87650,3.6709437777171843
87651,3.393506479820644
87652,-2.9950836590942345
87653,0.4866170104505727
87654,-4.982070664947969
87655,0.9447303135675611
87656,-1.3903352974157315
87657,3.712614087773545
87658,-3.883752972986258
87659,-0.04313886533054756
87660,-0.3996484233502997
87661,-4.750490913524118
87662,0.3966589186384226
87663,-0.7907129485101905
87664,-0.1669974359756452
87665,2.213207872751809
87666,3.210994664870668
87667,-2.3540619074192364
87668,-4.746137081529014
87669,3.0572700754200923
87670,-3.2858535502891755
87671,1.4262435663986253
87672,2.2134235856719897
87673,-2.037412440753542
87674,5.294856548018288
87675,1.399295822091517
87676,5.345590095821535
87677,-2.263361733064812
87678,2.6798283680254826
87679,2.0149158326676115
87680,-1.5787363995696069
87681,-4.753849143002299
87682,-1.7490952938678674
87683,-4.747346198564628
87684,2.736351262203243
87685,1.657129345840076
87686,3.309480720832653
87687,-1.5946908296464244
87688,-0.7453352036318392
87689,-2.7445898684309213
87690,-0.7418452785641421
87691,1.3208295090444153
87692,-1.723404889999074
87693,-1.7424242627894273
87694,-0.7406818385352381
87695,4.266440084160422
87696,-1.2745143366919365
87697,-2.7442075967774144
87698,2.0139533867768478
87699,1.3643866070488002
87700,1.2107638501620386
87701,0.20955308630800573
87702,0.2093435332280933
87703,3.309134189687029
87704,-4.813237535752705
87705,-2.743477342562983
87706,0.07342246690677712
87707,3.3106382930418476
87708,3.307327654743858
87709,3.204020327088074
87710,3.300816306764318
87711,-2.908529473032104
87712,-1.7408072876860388
87713,5.251373986735416
87714,3.3377685717205168
87715,2.582030227931682
87716,-3.6039072796993423
87717,-0.7443178543835529
87718,3.774320641408849
87719,-4.943546275804692
87720,1.9074774959663046
87721,1.2056337049070862
87722,-3.3809147466163267
87723,-0.7492553346746718
87724,-1.7485060793333105
87725,-2.7467575732589466
87726,-4.744010815680667
87727,-4.739266804870567
87728,3.850269280941575
87729,-4.446407642069971
87730,-0.5575189501178102
87731,4.974156584023149
87732,3.2078089859496686
87733,2.5709109116796753
87734,-2.521220391812676
87735,-0.7395016946466058
87736,1.1227843649539864
87737,1.2020302660530433
87738,1.1936167939056759
87739,2.5161795730236918
87740,1.1996346189989708
87741,-2.907888807611016
87742,-2.739884977316251
87743,-2.7371450923455996
87744,-1.734407947245927
