,delta
70979,-3.8830049061070895
70980,-1.879121901205508
70981,4.258004331859411
70982,-3.7350206647533923
70983,2.4624368528748164
70984,-5.145737349841511
70985,3.7067651699326234
70986,0.7715647755685495
70987,2.986793210802716
70988,-2.883029661679757
70989,-0.8876699856482446
70990,5.793054316047346
70991,-3.8706806774862343
70992,1.9322077240503859
70993,-1.6468050821131328
70994,0.5759532485244563
70995,-3.4531052023085067
70996,3.67001506248198
70997,0.975889843335608
70998,-3.8775965801178245
70999,2.8094990023819264
71000,1.638789357530186
71001,0.962150568186189
71002,2.718188417595229
71003,-4.348235623969231
71004,-2.9015630450303433
71005,-0.8986614819732495
71006,2.004689934066846
71007,-0.38718153518857434
71008,-0.674451832761406
71009,-3.8997675104328664
71010,0.08909598828176968
71011,2.9918800981686218
71012,4.587803060916485
71013,-3.3376277489151107
71014,-0.8959568389109336
71015,-0.8950608820741763
71016,-0.8941658211842878
71017,-0.893271655368153
71018,2.8502501248876797
71019,-3.2209394886158407
71020,-2.895228633831721
71021,4.192918392844149
71022,-0.6103319423127687
71023,4.1126977619715035
71024,-3.713852462140494
71025,3.4059551598111284
71026,1.6350142674782546
71027,-2.2307790818449575
71028,-0.8999322787567507
71029,5.041321458113089
71030,1.2960147767080343
71031,-1.5977036449112347
71032,-3.9040736679307884
71033,-3.900169594271574
71034,-3.896269424672937
71035,-2.8923731552422396
71036,3.1247833594024996
71037,1.3149538523284718
71038,3.1532077359370305
71039,-1.6355961997978739
71040,-2.8926055654519587
71041,4.020381695321703
71042,2.5862728999272804
71043,-1.5233867429633392
71044,-0.8937333415815374
71045,0.5569015723958728
71046,1.1768303223798284
71047,-3.335460634814808
71048,0.5012114151468268
71049,1.900213511151378
71050,1.8983132976354682
71051,-3.0876271645975066
71052,2.521469338411407
71053,4.880122718976054
71054,-3.0876936376444064
71055,2.7524545537526137
71056,3.147622488781053
71057,0.9534748662990751
71058,-3.154867990218918
71059,-3.8991716451200773
71060,-0.8952724734772346
71061,-2.8943772009952227
71062,4.75111353801185
71063,1.830074642690306
71064,2.983676259420463
71065,4.440831623665872
71066,-3.113823342573596
71067,-0.8962339373392751
71068,-1.8953377033976722
71069,0.8788400281555369
71070,-4.925025479526084
71071,2.3033785028601415
71072,-2.6924884597901837
71073,-3.8966245842239005
71074,-2.892727959646436
71075,1.4854195494481246
71076,-2.081328980260878
71077,3.1308260254518245
71078,-3.942244305711938
71079,-4.894451477259281
71080,-4.8895570257809595
71081,2.4714738694310654
71082,-3.9475213979021646
71083,2.405862086947309
71084,2.285892838757718
71085,3.1506069459210266
71086,-2.8771063488020445
71087,4.418655828405463
71088,-1.8809487869075383
71089,-1.8914919866729178
71090,2.9797255143275834
71091,4.979619309793634
71092,1.9083331545989495
71093,3.1472347747985623
71094,-0.3969124599752831
71095,2.9814844524953514
71096,3.1415029680356383
71097,-6.348411693499656
71098,-3.8925802201993065
71099,1.813958202728827
71100,3.551092556932417
71101,2.8994316987809725
71102,-0.3998412157961866
71103,-2.8564792379911523
71104,-0.8905015981799806
71105,1.7507949804858072
71106,2.7104151046587504
71107,-2.593703779806674
71108,3.714126566563209
71109,2.0082016046508215
71110,-0.3967016066671931
71111,2.2776950949337333
71112,-0.39858260015171254
71113,-4.2033417779093725
71114,3.7340285815225798
71115,1.8898159824457252
71116,2.706926166465564
71117,0.9472192402899964
71118,-2.66730179998558
71119,-4.895095920146559
71120,-2.890200824229396
71121,2.4239446971405414
71122,2.12717217230238
71123,-6.472345472669986
71124,1.5407880256316275
71125,2.408083672526118
71126,1.8365675032328
71127,-3.2393812781156157
71128,2.304410760109022
71129,0.9562429659345071
71130,-2.0789307816448854
71131,-3.893579766881885
71132,2.3521815670392243
71133,3.1483656537457136
71134,3.145217288096319
71135,4.371944103288115
71136,-3.7879358664067695
71137,3.172850587805442
71138,-2.7760766215869808
71139,-3.8952112192710047
71140,-0.8913160080555826
71141,4.0593866662165965
71142,-2.407455874978041
71143,-0.8944840787153225
71144,-1.8935895946269738
71145,4.693917235301342
71146,-1.9780317748445668
71147,3.3227391444161185
71148,1.9467518138553714
71149,-3.8302774220646825
71150,-0.6827710131619824
71151,3.761656641101581
71152,1.7452831751579652
71153,-1.5120096742757596
71154,-1.899029890402744
71155,-1.897130860517791
71156,-2.8952337296504993
71157,-3.89233849591983
71158,2.482627092846087
71159,-3.888194610866776
71160,1.4183317262359196
71161,0.9554423214285634
71162,4.481999480143713
71163,2.348192099329026
71164,3.1410048796315095
71165,1.7611700619963813
71166,2.598688208614476
71167,1.8831027046908275
71168,-5.623675293223641
71169,-3.8923471162488568
71170,3.586575806577457
71171,1.9685027014929801
71172,-4.903579123551026
71173,6.422799993371882
71174,-3.444912770144583
71175,-0.8984641449351329
71176,-0.897565680781554
71177,-2.896668115106877
71178,0.30191651740460657
71179,-2.184051372772956
71180,-0.8940733635026845
71181,-3.893179290149419
71182,3.534229045129905
71183,3.146930907772912
71184,-2.241388663518592
71185,-3.8928203398972983
71186,3.6597368567890953
71187,2.9830253655236447
71188,3.3281221391662257
71189,2.128920574359654
71190,2.0800730621122057
71191,-3.895125513554376
71192,-0.8925872564141173
71193,5.213752732859575
71194,-3.4466183148979326
71195,-4.896908421891567
71196,2.909882486856077
71197,-3.2745331476035062
71198,-1.8949213959567714
71199,-3.8930264745577006
71200,-2.8891334480867954
71201,3.758788184939476
71202,-3.1352783243055455
71203,3.7865447699223296
71204,3.242557019671949
71205,-2.939616723146173
71206,4.6938623353416915
71207,0.9497694232850336
71208,2.2728196538664633
71209,-2.4674490961624542
71210,1.2992349599226145
71211,-3.445079925520986
71212,3.8282485513118445
71213,3.14345936322934
71214,2.977315903866838
71215,2.579726993564691
71216,3.2393144626548747
71217,-2.734996830273303
71218,-2.903610993438633
71219,3.5971345193320303
71220,3.1347588609642116
71221,1.6156241021089954
71222,0.7510084780078614
71223,-2.9911058674988453
71224,-3.393243791309942
71225,-3.904304516967386
71226,0.8763697908798349
71227,-2.5577608186285943
71228,2.53551449074439
71229,2.7008063362154644
71230,-2.3210494358063443
71231,4.776585969768348
71232,-1.968705910468998
71233,1.1802129955394776
71234,-0.1580996221746318
71235,-1.7947143438068451
71236,6.074805866337556
71237,-1.7874871820167755
71238,2.680033620010363
71239,1.208061892502883
71240,3.0993238666269463
71241,1.404060802386084
71242,0.5316283853680943
71243,2.7180887660433655
71244,-1.6007163119502366
71245,-0.9116422450824757
71246,2.8387205591789098
71247,2.969295143004274
71248,2.8578794602581183
71249,3.2410677305597346
71250,3.2378266628293204
71251,3.1475547453883337
71252,2.2721099789705477
71253,-2.212508841541421
71254,-4.913569323398406
71255,-4.908655754072242
71256,-1.9037470983166713
71257,3.4839396418246906
71258,3.27898904291942
71259,-0.41680414157599444
71260,-2.9203319485895918
71261,-0.9053272908640793
71262,2.9410371864578337
71263,5.346937212765624
71264,0.7485329945047852
71265,3.6623408305822522
71266,3.0573901743846363
71267,-4.1208508565759985
71268,-2.90736300075514
71269,-0.9044556377630215
71270,5.056827605549188
71271,0.9362429715401959
71272,6.0336438195517985
71273,-2.5891341803289833
71274,-4.908608009733143
71275,3.8783694162993925
71276,2.965895862747857
71277,4.367578844161471
71278,0.934929966882919
71279,-2.6592969660123345
71280,0.6134438321678317
71281,-3.7001820370860514
71282,-3.9081912149704294
71283,-3.904283023744938
71284,-2.9003787407273194
71285,1.623384746890224
71286,2.260654333884304
71287,3.8259442615744774
71288,-4.057185968966223
71289,4.063619533153542
71290,-3.8728552108150325
71291,-1.9031653662605095
71292,-1.9012622009031475
71293,-1.8993609386961907
71294,-3.897461577762442
71295,-0.8935641161806416
71296,-0.8926705520643736
71297,6.094813062540197
71298,-5.155461663634924
71299,-4.046570497841458
71300,4.902202684461372
71301,3.1305960521567613
71302,-3.6541260532540036
71303,-3.8966800842026714
71304,-3.8927834041096503
71305,-5.348523927343194
71306,3.1390992947272025
71307,2.7438731120419106
71308,2.6372645052251755
71309,-5.376486814297095
71310,-2.8920297200020286
71311,-0.8891376902902266
71312,-2.8882485525900847
71313,-4.88536030404066
71314,-1.533175403419591
71315,-4.999642228009179
71316,4.720038235427637
71317,-4.6067908995755715
71318,-4.885194981972745
71319,6.7365539100792375
71320,2.266752195871959
71321,-0.40951455633330625
71322,-6.3809164280610275
71323,-3.8870463408966316
71324,6.0037589530984405
71325,2.9752758746544714
71326,4.6760639596686815
71327,-4.899124451272655
71328,2.1608657013930497
71329,0.7516245348160737
71330,2.9668729102850193
71331,-4.944328260149632
71332,3.823421880559181
71333,-3.2043766679635155
71334,-3.8951473410998005
71335,2.5133611364872195
71336,1.8820547423019889
71337,0.754172687564278
71338,4.889575735978724
71339,3.2336364569637226
71340,-4.27692801548983
71341,-0.893765554887068
71342,2.6123880938830553
71343,3.7995563840449904
71344,-3.6790915825768025
71345,-3.8954841774248052
71346,5.456216251390288
71347,3.311607119620021
71348,-5.395823519014812
71349,-3.8915886932518333
71350,3.9718261251982767
71351,3.1340147820083075
71352,-1.894148460807628
71353,-1.8916689306861372
71354,2.074077869168832
71355,2.356400657510676
71356,2.9898110077847377
71357,-4.730280720395967
71358,5.641181262311875
71359,-3.742498234991217
71360,-3.897492520882224
71361,-0.8935950283630518
71362,5.185664565731713
71363,2.5967819391953526
71364,1.6503540402918588
71365,-3.5888634807779454
71366,4.191465178133512
71367,2.968604293244425
71368,2.261635688962997
71369,2.8229971534383367
71370,3.2367920017495635
71371,3.332966419598961
71372,-4.21511664371792
71373,-4.902078563078248
71374,-3.89717648451915
71375,-0.8932793080311967
71376,2.76939503801259
71377,2.582373229903169
71378,-5.99099577179004
71379,2.7481104839753243
71380,1.7310273254988715
71381,2.266757168530603
71382,-3.1305089735469664
71383,-3.8979035342417774
71384,1.2809658157057129
71385,-2.9135349103307817
71386,1.86442927801545
71387,-4.816602920771402
71388,-1.8971510258052149
71389,3.3908577636320842
71390,-5.349065661648638
71391,-2.8986447325441986
71392,-4.89574608780822
71393,-3.8908503417187603
71394,-3.886959491384914
71395,3.094807537388988
71396,0.7687001238227822
71397,-2.64669028177741
71398,2.599405758010107
71399,-2.8286800835558097
71400,-1.6401433583087055
71401,-3.1528234270153916
71402,9.275737367970578
71403,-0.2883883354370482
71404,1.899406794065726
71405,2.9072128476691432
71406,0.2163058426376665
71407,3.7999058413115563
71408,0.5708659366719075
71409,-3.036540816545312
71410,-5.355428609342198
71411,-2.9920082964381436
71412,-1.5400731807312695
71413,1.6310933711283724
71414,0.21316180216672365
71415,-2.0010631683690008
71416,1.4890870524322963
71417,-0.0062596317220595665
71418,2.985837872569391
71419,2.982852034700045
71420,5.348805707551946
71421,1.1147983973205555
71422,5.358290178133757
71423,1.5337892852185178
71424,-3.484115812636446
71425,-5.351653287973022
71426,-4.040301634689968
71427,-1.5322613330572494
71428,2.694190449794405
71429,1.0354828912459197
71430,2.7016462025858345
71431,1.6140660667952034
71432,-5.991188386622525
71433,0.6649552412491175
71434,2.6973304903222015
71435,-5.67595049324882
71436,8.171661036642035
71437,-4.5172445364587475
71438,2.1344102331713657
71439,-2.8350543882042984
71440,-5.012394288678479
71441,-0.5064617457101122
71442,2.974144164705649
71443,2.7001700205510133
71444,-4.918347115322831
71445,3.537025168785476
71446,0.7573881976422854
71447,-2.899085731842206
71448,1.7012945960159414
71449,-2.6037489936425118
71450,3.0659003275068244
71451,1.4395211780429236
71452,-0.39986635583045427
71453,-1.836863326279854
71454,-1.902632285229629
71455,-1.8415375898912316
71456,0.44408611991093494
71457,-3.8668106161640026
71458,1.978910109901335
71459,-1.5805072041548556
71460,-5.357700016684248
71461,-5.3523423166625435
71462,3.9295531190291513
71463,-2.09372491594695
71464,4.4150211673622834
71465,0.9147526820379426
71466,-2.15126532879367
71467,-4.049334548632032
71468,-2.7752852140911273
71469,3.3573036324378336
71470,-3.60340309280582
71471,-1.5418672325031366
71472,-0.8635078716906719
71473,0.062353245899430476
71474,3.288282825378701
71475,-4.516186851564271
71476,-0.5790861268615117
71477,2.2843525291609694
71478,-3.1577879808610305
71479,0.9305771442668629
71480,-1.7520091827682336
71481,-0.7810965329917963
71482,3.153977973794099
71483,3.1508239958202466
71484,-2.5556170182244387
71485,-0.38610167473962065
71486,-6.689715573069407
71487,2.9189486803661566
71488,0.6903555311873788
71489,3.382758511506836
71490,0.9562130707054166
71491,-2.6158611557257245
71492,-2.7679448061753646
71493,3.012586606084369
71494,-3.8460555019628373
71495,-0.24543154922139365
71496,6.164339420123724
71497,4.711714558790845
71498,0.8311316171166254
71499,-4.965181617153576
71500,2.4738282281978172
71501,-3.360754460845783
71502,5.823716677696211
71503,-4.740397774723533
71504,-6.688417844656215
71505,-4.886834817414638
71506,5.260729111971159
71507,-4.386062158664572
71508,2.3004360470658867
71509,0.836396777027403
71510,-3.7796400075167185
71511,2.1531957232873538
71512,0.5213410489232047
71513,3.066807079507271
71514,-1.3514007526027854
71515,-0.8916623434779467
71516,1.478856241388712
71517,-1.0581284814470564
71518,2.930769525009964
71519,-3.2940418012512964
71520,-1.0668610549109871
71521,-0.8677886947698426
71522,-3.8941134458509623
71523,3.343325314381218
71524,-2.8355378502965323
71525,-1.1129349533221102
71526,-2.922559081125655
71527,3.5990093259242713
71528,0.4825386889933725
71529,2.069853128203249
71530,-0.5128480152052362
71531,-1.3661893953103572
71532,1.0682961230995716
71533,-2.7036455761335674
71534,-4.89468254269741
71535,-3.8897878601492266
71536,2.4869769886572612
71537,-0.9567328665216337
71538,1.1435627360042417
71539,-2.847846869008208
71540,-3.889528612009599
71541,-0.6099108710695873
71542,-4.714937645840109
71543,2.388835679201293
71544,0.049875336611876264
71545,3.173736052282038
71546,-4.089385563922406
71547,-0.8874180082129897
71548,0.9564225019348669
71549,-0.673615562649502
71550,-2.430149099272967
71551,-3.6062540063721826
71552,3.1479893202194944
71553,-0.16802437862497754
71554,0.7878866803803248
71555,2.2990987937082537
71556,6.088025667893817
71557,-3.465575382579118
71558,1.332044542854419
71559,-1.096095465894905
71560,-2.8919670465693343
71561,-3.8890750795253552
71562,1.7684308500465704
71563,2.9958077647024766
71564,-0.38518804305931553
71565,0.9651971449784469
71566,2.7212319478421705
71567,-1.9494393170753028
71568,1.0220011052879272
71569,4.013628645145218
71570,1.8229108255327446
71571,2.987446526560234
71572,3.1474590800353326
71573,3.1443116209557047
71574,1.6251673093356658
71575,0.7605421420303173
71576,-4.4741728083608905
71577,-2.8879764363955474
71578,-3.885088459966937
71579,-3.8812033714930294
71580,3.0944616905908333
71581,-3.5221763786685187
71582,3.4363200600491837
71583,4.498408031446161
71584,2.3358374326926423
71585,-5.658603857998969
71586,4.785195884353016
71587,1.6319381448993227
71588,-4.370016439104802
71589,6.004413670954818
71590,1.2709821563548758
71591,2.987676223187009
71592,1.631688546971418
71593,-2.4475143187810318
71594,0.3777995373311569
71595,1.3588971354038222
71596,-2.1653607327025384
71597,3.082027706106601
71598,3.15066973346984
71599,3.147519063735672
71600,4.586373547652329
71601,-3.6227369406697107
71602,6.471396607637871
71603,0.39108523575850995
71604,2.487199513881933
71605,-2.834600410438725
71606,2.0443489445824525
71607,7.1019580113570555
71608,3.2382949406528496
71609,-2.989953882388363
71610,4.378940633687307
71611,3.238046599595691
71612,-2.5812480313761625
71613,-6.706443400697026
71614,-0.5033356731728418
71615,2.708228686300572
71616,2.3794360313622747
71617,1.6235204576150863
71618,-3.062177743850043
71619,-6.699233621620806
71620,-5.350534388002416
71621,4.687662263713719
71622,3.1409591148985783
71623,-3.094904349796707
71624,-0.928544540918665
71625,-3.967339824368537
71626,6.227543270557362
71627,0.953880399960326
71628,-1.9594670981459785
71629,-1.5451705146042514
71630,-1.7962470881539048
71631,3.1458859866615967
71632,-2.6799093296722276
71633,4.733509309706278
71634,4.668410698162916
71635,-3.103321872171364
71636,-5.014562606316758
71637,-5.351548043698131
71638,2.1029421028506476
71639,2.8043407630029833
71640,-3.611043371129199
71641,-5.348299437762762
71642,-5.3429511383292265
71643,-3.8838529498752905
71644,-2.8799690969317453
71645,5.7434026857154095
71646,-3.564466748473933
71647,-1.5333515898746555
71648,-6.683818238278036
71649,-5.335134420049144
71650,3.2904264129829244
71651,1.8885117252866621
71652,-4.052102773173829
71653,1.7471882579484372
71654,-6.851920858316589
71655,-4.882126742508262
71656,-3.8772446157599916
71657,3.7700664030053304
71658,4.5981561056905775
71659,-4.637567810023029
71660,3.848277217162831
71661,2.982929081088514
71662,-3.6597990372320055
71663,-3.8809857147643925
71664,-3.8771047290574643
71665,-0.8732276243172237
71666,3.259571176604368
71667,-6.041622075776104
71668,5.335493473437964
71669,-3.783246014325414
71670,3.4274027706851484
71671,3.156430819137313
71672,1.637274388318474
71673,-2.7259790593452635
71674,1.0891252317014732
71675,0.9633630929893116
71676,-2.2787174627155764
71677,4.159147299680626
71678,2.7216784473566804
71679,-0.38804323109798133
71680,-1.8724536553927464
71681,1.7888895442301873
71682,2.587508418262587
71683,-4.8861082249786705
71684,3.348105682278401
71685,0.06686266891483683
71686,1.066795806225855
71687,2.0657290104281856
71688,5.000015680634533
71689,-2.915955714706797
71690,-0.17496397250215523
71691,4.193674094218295
71692,2.0586632657359587
71693,-1.783233528258279
71694,4.99520365583885
71695,-2.1471564145904267
71696,3.3702796031720936
71697,3.05838783600484
71698,3.055329448165139
71699,-1.488099061214598
71700,-3.901863525927183
71701,1.8813741995254532
71702,-3.539317598406342
71703,3.3428443373413756
71704,-0.8544442491693189
71705,-0.9031858809466939
71706,-4.902282695067697
71707,1.1694720872910693
71708,-2.169756522103853
71709,1.5045167805292294
71710,3.058155979626463
71711,3.055097823642427
71712,-3.8061194323308882
71713,0.5824714052068884
71714,3.055848845251603
71715,-1.6734277045034105
71716,3.574651143680967
71717,2.724551853192679
71718,3.0544664241097053
71719,3.051411957691016
71720,0.23822464460681658
71721,-2.1084546902930015
71722,1.2891501572303241
71723,-5.012869371130364
71724,-3.9007565507054096
71725,-2.8968557941625477
71726,-2.893958938366268
71727,2.086935114552034
71728,-2.522842336395115
71729,-4.893151914540795
71730,5.217631014602375
71731,-2.3392787237244193
71732,1.391976780621917
71733,1.0531351904573967
71734,3.152082055268693
71735,3.048929973214399
71736,-5.819927004427882
71737,3.3947669038025197
71738,3.151700970243837
71739,-2.117022477526916
71740,-2.898263137329195
71741,-0.8953648741880897
71742,-4.894469509308692
71743,-4.8895750398078235
71744,3.5154906402603956
71745,-3.001476239893236
71746,-5.631358823644405
71747,0.8667954284901498
71748,-5.615515868477814
71749,2.0368965825255145
71750,2.4383572557053412
71751,3.1592832838578033
71752,2.056124000577256
71753,-2.3738522484054556
71754,2.074604292589356
71755,-2.5116874487212044
71756,-4.893179251710535
71757,2.5836616008891724
71758,3.580584859017108
71759,3.081482124616741
71760,1.0528611439585802
71761,-4.623068046326807
71762,-1.890869734059379
71763,0.5154098319108016
71764,3.8846137936925516
71765,-2.9334796940602246
71766,-2.8894942741535488
71767,-3.8866047798801446
71768,-2.882718175103946
71769,5.814327337204304
71770,0.05254673707531765
71771,0.052494190334982704
71772,3.1524416961401585
71773,-5.391745913031627
71774,3.021602537832223
71775,3.0546810003579594
71776,2.279964376008138
71777,1.0516263193640043
71778,3.1085335215902887
71779,3.600785341426672
71780,-4.274916754613514
71781,-2.3736502330284566
71782,-3.888671386805072
71783,-3.8847827154095285
71784,6.696789463123423
71785,2.8174900485828402
71786,-6.616997035278473
71787,3.1327574723618454
71788,0.05835807330731768
71789,3.5823017467191676
71790,0.058299715237808414
71791,-2.6568201208428945
71792,-3.884030690169311
71793,-0.8801466594813974
71794,-3.8792665128203225
71795,-4.0283243144949665
71796,1.6155794223886915
71797,-5.37197687207663
71798,-1.8770028257276863
71799,3.4584923807997257
71800,2.676297045254614
71801,-4.362045191679499
71802,-3.8785843152872985
71803,1.765454981738003
71804,1.0582219385978533
71805,3.8710026728949742
71806,-4.135040476525319
71807,6.076902720102225
71808,0.0532927139865933
71809,3.2358608107606415
71810,-3.1872530431573978
71811,-3.882548088673502
71812,5.183093455911148
71813,-6.4986291839013575
71814,-4.883848634039168
71815,2.8487834592087893
71816,2.9140993869223166
71817,-6.050237717819982
71818,0.6259528045338811
71819,-2.28324461838929
71820,-3.882439521665219
71821,-1.8785570821492001
71822,-1.8766785250772955
71823,5.142293688841164
71824,-4.7315890495083295
71825,2.5868544508703053
71826,-5.145864328485914
71827,3.9009515589714283
71828,-2.490137349581346
71829,-2.8864319462445565
71830,-2.91059310286073
71831,-1.883545514290745
71832,-2.8816619687786442
71833,2.1937972242885735
71834,-4.7854100695913075
71835,-4.880974104031338
71836,4.298214436370472
71837,-1.749143200024264
71838,-0.30477218407031614
71839,2.510452477079525
71840,-3.6550231307992362
71841,-2.8800865721859736
71842,3.9512619881134015
71843,1.428515639847319
71844,3.072256493898749
71845,2.731757338377065
71846,1.8602614452538546
71847,-3.1201349807088263
71848,-0.8811577476008097
71849,-2.880276589850837
71850,3.257868154469179
71851,-3.5622052121689194
71852,-0.8806541814119555
71853,-0.8797735272382852
71854,-4.878893753710145
71855,-0.8740148599536042
71856,-3.873140845091257
71857,4.525771402353712
71858,4.702102669674787
71859,3.254092513496289
71860,1.8616613718040753
71861,-3.995743082516128
71862,-4.025911168471794
71863,-5.327885257313028
71864,5.255470284260809
71865,-2.4355801749043167
71866,4.488800818522577
71867,0.0713018356327666
71868,3.1712305338078295
71869,3.529157004006265
71870,3.0680593032739125
71871,-3.4786900436520227
71872,-4.879011975353933
71873,0.8081801954758703
71874,1.9982942001952324
71875,2.178519141409197
71876,3.166471639808151
71877,1.0633051681725192
71878,-3.056640486312972
71879,-0.8749411435710499
71880,5.128827911947155
71881,3.1652985034888843
71882,3.0621332049850025
71883,2.059071071780636
71884,-3.2584919256332796
71885,-0.879195030334813
71886,-1.8783158353107865
71887,5.389469281923084
71888,-3.6720788498641923
71889,1.486986547599372
71890,1.0639425714834942
71891,3.4391636903819744
71892,-3.4542404845851706
71893,4.784095412767783
71894,-2.034344476982369
71895,0.9995239196359762
71896,-2.53623812222213
71897,2.004333376302384
71898,1.8594349970881012
71899,-2.2395495583987213
71900,1.9879841033834964
71901,-1.6226612304599257
71902,3.6285422312284936
71903,-3.1011694265180267
71904,-1.0413277651168755
71905,-2.8941439326226828
71906,-4.895677126580267
71907,-1.8907814494596096
71908,2.6691766166040907
71909,2.0407212412828812
71910,3.0672323492908617
71911,-3.3190636882791296
71912,0.6042903578272671
71913,1.8117178145912476
71914,-0.5986383097115322
71915,1.102652619665605
71916,3.1674841806307086
71917,-1.0349183827347588
71918,-0.893266787599714
71919,-3.892373520815454
71920,-1.888481147288985
71921,-0.8865926661455887
71922,0.9595827838711557
71923,-1.6849385469176923
71924,-0.8866656562604476
71925,3.785482154969941
71926,0.06703655338060344
71927,-3.236165514193999
71928,-4.889564472767233
71929,5.472144054925593
71930,-2.5639619026187574
71931,-1.890147052348766
71932,-4.888256905287562
71933,-0.2872273901011795
71934,2.7063708892746945
71935,3.2536787610588362
71936,1.5600763960537734
71937,-1.8250081764999777
71938,-2.883081420994131
71939,2.1170583995772176
71940,-4.718343637963699
71941,-0.8823153979756171
71942,-0.8814330825771322
71943,-4.880551649490371
71944,6.595254631545686
71945,-3.569130514973949
71946,1.7978483558545122
71947,-2.5936679595179157
71948,3.3612903922767146
71949,2.7300534295354737
71950,2.727323376115237
71951,1.118625768525817
71952,-2.379561844667478
71953,2.810997524931736
71954,-0.3835225730363163
71955,-2.6207814148438047
71956,2.3787595130925183
71957,4.848193590456503
71958,-2.4659655356081203
71959,-0.8898042507425998
71960,-4.534306755704165
71961,-3.888914446484705
71962,3.0623367029838846
71963,-2.389290799474111
71964,-3.8880878687414224
71965,-1.8841997808776796
71966,-1.8823155810896424
71967,3.28502356660465
71968,-2.5829501062762574
71969,-3.883718289078388
71970,0.6178227219788823
71971,3.8091157348899287
71972,2.9816529673189507
71973,-0.389175578377035
71974,-6.163853321573697
71975,2.2843930464368896
71976,3.158377450534317
71977,2.9922190730721923
71978,3.152226854006585
71979,1.8960746271550306
71980,2.9841785525204614
71981,-3.632620733551448
71982,5.208721241877356
71983,-4.204791804375418
71984,2.100448868346575
71985,-2.790414222232357
71986,1.6141529735104996
71987,-3.704571655631298
71988,-2.886451388403657
71989,-0.8835649370084866
71990,-0.8826813720734208
71991,-2.881798690701544
71992,4.839434721070575
71993,-4.463925595118781
71994,-0.883756326729781
71995,0.001938247718499042
71996,-2.978833025423228
71997,5.262494776849053
71998,-2.369331248475646
71999,0.18059047574934084
72000,-1.0520842828773311
72001,-3.318836609731079
72002,-0.8883175939045032
72003,0.14720684356143465
72004,3.1628168234819896
72005,2.996654006667086
72006,1.9036573526536813
72007,3.1547536953075905
72008,-3.2320340066871722
72009,-2.88757648315368
72010,4.8464911813425715
72011,-1.9939570756978355
72012,0.7271936286560958
72013,-4.930905881657964
72014,0.1663145835045725
72015,-3.2593501497176476
72016,-0.8904289060665178
72017,-2.889538477160386
72018,-3.886648938685539
72019,2.5936690925227595
72020,0.9720212316460675
72021,0.9710492104204604
72022,3.161078161203477
72023,-2.434051770789665
72024,1.5986417696840363
72025,1.9073511348178727
72026,3.7903584660816705
72027,3.2594143424430513
72028,-2.3760017298773164
72029,-1.8869546006026212
72030,2.6986733461744734
72031,-2.05804140107648
72032,4.296006122065592
72033,2.885545189434197
72034,0.7756534252112033
72035,-1.3070525992225157
72036,2.152074483623437
72037,2.5443821522567305
72038,1.6391848243947607
72039,-3.5062104478711262
72040,-4.894214399952034
72041,1.6781823083219933
72042,-2.146920029845205
72043,0.36103006229677703
72044,-1.0592346039848053
72045,-4.891359397923225
72046,-2.886468038530438
72047,3.997845573911036
72048,0.7791110846155789
72049,-1.5684404564308352
72050,0.6397141745619592
72051,-2.207372551805747
72052,-0.5440540087438421
72053,1.6429004139863537
72054,-1.5664160957749118
72055,-1.8876750762283336
72056,1.7066908472552313
72057,0.5115188653871883
72058,2.4157421400523162
72059,-4.856843811408908
72060,-2.8874940919995424
72061,1.3945840020751348
72062,-0.9779575291613583
72063,3.15830780647957
72064,-1.8204893034126144
72065,-1.3377514152016374
72066,3.002967701446323
72067,-2.0711745333173894
72068,-0.11172875003830995
72069,4.912875198300753
72070,-2.278612458583666
72071,0.3858187695950619
72072,0.781123033084441
72073,-2.406321991191362
72074,-3.88809582831891
72075,-0.8842077324952697
72076,-0.8833235247657285
72077,-2.8824402012396604
72078,-2.879557761036267
72079,-0.8766782032762421
72080,1.4157725209006458
72081,-1.9896643343599862
72082,-2.7798822837285115
72083,1.0772184997040313
72084,4.394491374310746
72085,-2.98288506535755
72086,-4.878294516092865
72087,2.887596387998201
72088,-4.797453563980525
72089,3.417432844573341
72090,3.583800509091816
72091,-2.2223823559688753
72092,4.318326405897096
72093,-2.507056774898956
72094,-1.8811519808295998
72095,2.9703132308495697
72096,1.972544546602876
72097,-3.1917614784033503
72098,0.9398729931272101
72099,-1.1938028424410732
72100,-0.882241142076964
72101,-1.8813589009369025
72102,-4.879477542031964
72103,3.961046218377305
72104,2.300557043767185
72105,3.0022564867176698
72106,4.146101048718265
72107,2.5232871042680927
72108,-4.599835121414799
72109,3.0450004628655734
72110,-1.6223965634490014
72111,-2.45034644901898
72112,-0.4201168432045961
72113,-1.7727484745701076
72114,-1.8811839943373343
72115,-4.879302810339141
72116,-1.8744235075282631
72117,5.087575047131395
72118,1.4794553580577485
72119,0.7871031093382044
72120,4.848550152630196
72121,-3.3472531054576393
72122,-0.8776366590609541
72123,-3.8767590224015294
72124,-2.8728822633856907
72125,-1.870009381120326
72126,3.3087846741691465
72127,3.1604674560803687
72128,-3.0049336527008563
72129,-0.7067513253568904
72130,0.993304053285101
72131,3.160311922278197
72132,-3.0851343783797347
72133,4.901416224805871
72134,-3.381380734281265
72135,-2.877342876694456
72136,-4.874465533815965
72137,0.8516987506809528
