,Run,Q_delta
72108,72108,-0.5330835395725444
72109,72109,-1.992667457438074
72110,72110,-1.4159419350908138
72111,72111,3.9904768572887406
72112,72112,-1.3949348162859678
72113,72113,4.021277674881276
72114,72114,2.5106750442064367
72115,72115,-5.529754968243651
72116,72116,-2.4509583285544068
72117,72117,-3.661053957825061
72118,72118,-2.0096184299327433
72119,72119,-5.051134590670699
72120,72120,1.872857033071341
72121,72121,-3.6413860883621965
72122,72122,-2.8751986327697523
72123,72123,3.4224618015578017
72124,72124,-1.894671905087307
72125,72125,4.020390029647388
72126,72126,1.4485921214218251
72127,72127,5.506318585306872
72128,72128,1.7807575130136684
72129,72129,4.800844702200266
72130,72130,-2.498268479394028
72131,72131,0.009775458718650043
72132,72132,1.6686009460827336
72133,72133,3.753157987666782
72134,72134,2.327792235184461
72135,72135,4.303883083804976
72136,72136,-2.9943168982863426
72137,72137,-4.762647288269363
72138,72138,4.348236482212087
72139,72139,-3.444914230320137
72140,72140,-2.7678866508067586
72141,72141,2.1895105128060095
72142,72142,2.4385616813087836
72143,72143,-3.7420146426884457
72144,72144,4.773116581665818
72145,72145,-2.180821394722443
72146,72146,2.222505269222893
72147,72147,1.3923691313830204
72148,72148,2.013819105515722
72149,72149,2.383279444416985
72150,72150,3.1980750185321085
72151,72151,-5.353510550514329
72152,72152,3.572366325184703
72153,72153,3.325754380435683
72154,72154,-3.0622058970911894
72155,72155,-1.6345256147615146
72156,72156,-2.163605523586739
72157,72157,-0.8926868539128918
72158,72158,-0.9416245329484809
72159,72159,-3.627031479496509
72160,72160,-4.031800531287445
72161,72161,-2.272626955935266
72162,72162,0.5040734444046393
72163,72163,2.7979129359591752
72164,72164,-1.172322059806902
72165,72165,1.6449198750196956
72166,72166,3.200230454094708
72167,72167,-5.183666527329478
72168,72168,-4.989516273839399
72169,72169,4.330451172922039
72170,72170,3.3213825562852435
72171,72171,-4.695865791640244
72172,72172,3.9247148979338817
72173,72173,2.1858904624532443
72174,72174,-4.819957998668542
72175,72175,4.066327774722595
72176,72176,-4.162232852744637
72177,72177,-1.1524700001173187
72178,72178,-4.356354375951923
72179,72179,2.75367437931709
72180,72180,3.8010530581814237
72181,72181,-4.039087306067813
72182,72182,-3.9716760996961966
72183,72183,0.6251647174649406
72184,72184,1.82424606353743
72185,72185,-1.9391403540212195
72186,72186,1.9944304375967477
72187,72187,3.6774252215691376
72188,72188,3.9120447333552875
72189,72189,-4.358132249850314
72190,72190,3.0295255972014274
72191,72191,3.3598447644908447
72192,72192,2.332325183582725
72193,72193,1.1507346741273068
72194,72194,-4.191898976103403
72195,72195,5.084980783198262
72196,72196,-3.781433220487088
72197,72197,2.7093750173517037
72198,72198,3.370659207983408
72199,72199,-2.1657156620931346
72200,72200,4.256664018088486
72201,72201,-3.958380467200186
72202,72202,-3.4557950426533353
72203,72203,2.115785794099793
72204,72204,-3.3849797435104847
72205,72205,0.611124689807184
72206,72206,1.4247701565909665
72207,72207,1.145133323589107
72208,72208,4.0373311658913735
72209,72209,3.221912362903822
72210,72210,1.0306199912447482
72211,72211,-3.1790097018820234
72212,72212,0.9850236831407528
72213,72213,3.090645043324912
72214,72214,-3.482403189933393
72215,72215,2.5793578493758105
72216,72216,3.745100965257734
72217,72217,3.0389148520771414
72218,72218,3.7803304906119592
72219,72219,2.7327335478912573
72220,72220,3.276088431419339
72221,72221,2.196414795180317
72222,72222,3.081773987680208
72223,72223,2.825806371780345
72224,72224,3.2243874986015726
72225,72225,-3.1043439798231702
72226,72226,-0.9469015951617621
72227,72227,4.813756315386854
72228,72228,-5.100025760679273
72229,72229,3.9809170343505684
72230,72230,2.897745988710085
72231,72231,3.5336197573051322
72232,72232,-1.9145057303830981
72233,72233,3.5243508395797107
72234,72234,2.630272875830997
72235,72235,3.012461146863643
72236,72236,2.453956687299069
72237,72237,-1.7017313929682132
72238,72238,0.9780974292953033
72239,72239,3.782084636739455
72240,72240,2.954156744235661
72241,72241,2.712545090733329
72242,72242,-1.8739745678321924
72243,72243,3.5585902547172736
72244,72244,-5.74769758322509
72245,72245,4.322058591002133
72246,72246,3.2242801866086666
72247,72247,3.0767247866024263
72248,72248,-5.055324120476143
72249,72249,4.08396040435764
72250,72250,-3.91499111885787
72251,72251,-1.7610489990620408
72252,72252,-1.9794747721753083
72253,72253,-0.9646100102399942
72254,72254,-4.365914447436808
72255,72255,4.104512632708065
72256,72256,0.17777966993162408
72257,72257,5.120674296660582
72258,72258,-5.528723684576107
72259,72259,-1.1690912468766328
72260,72260,-4.255504550121259
72261,72261,3.644554480240913
72262,72262,2.447728199971607
72263,72263,1.856974869093392
72264,72264,2.1266332323430106
72265,72265,-3.629218069690978
72266,72266,0.39904293764266185
72267,72267,-3.469143201567931
72268,72268,1.5218578470812645
72269,72269,2.7177030733437277
72270,72270,3.31052866805112
72271,72271,2.0275033031357452
72272,72272,-4.162988832016708
72273,72273,-1.8169222495926078
72274,72274,3.762115365185309
72275,72275,-0.402609283773927
72276,72276,-1.9765306873887312
72277,72277,1.2929242617683485
72278,72278,-2.5264702734712046
72279,72279,-0.9548669560172129
72280,72280,-2.899719829467358
72281,72281,-3.0158574654487893
72282,72282,4.09341322776163
72283,72283,-1.147683603951009
72284,72284,-1.8771356342185754
72285,72285,-3.9906961526430678
72286,72286,2.6106602839718107
72287,72287,-4.457088289869716
72288,72288,-3.792313689511502
72289,72289,-3.393444579298375
72290,72290,-6.258678016951308
72291,72291,-0.22852011062786914
72292,72292,-0.4414834118215367
72293,72293,5.316383589350153
72294,72294,2.356146471167449
72295,72295,-1.1418396687950008
72296,72296,2.6023881736618932
72297,72297,2.471902299526846
72298,72298,-0.1799816041602753
72299,72299,-6.205307483905926
72300,72300,4.541309061110951
72301,72301,-0.22460065441555344
72302,72302,2.7753799572528806
72303,72303,1.1850074234243948
72304,72304,5.1429904731339775
72305,72305,1.6392244630260393
72306,72306,4.4132098420814145
72307,72307,-2.25538488701568
72308,72308,5.795969101745868
72309,72309,-2.550331615144387
72310,72310,-4.803277011029422
72311,72311,3.648413467424689
72312,72312,-4.201512978790561
72313,72313,2.7733655270712916
72314,72314,4.10417143558152
72315,72315,4.349653663433855
72316,72316,2.1631304051552434
72317,72317,-1.4706214661418926
72318,72318,-4.008594181010267
72319,72319,-4.589187728590332
72320,72320,-5.0013149812293705
72321,72321,4.997261120850453
72322,72322,2.6954431831254624
72323,72323,0.947308369068196
72324,72324,4.692648550611921
72325,72325,3.799083380930824
72326,72326,-3.8140659322671127
72327,72327,4.718012335040839
72328,72328,3.0746902582468465
72329,72329,3.0716155679838266
72330,72330,-3.173157391604036
72331,72331,2.6950804817897733
72332,72332,3.7392056521202903
72333,72333,-6.1953072107280605
72334,72334,2.051571076619439
72335,72335,-6.134683627547929
72336,72336,3.0095940333849285
72337,72337,3.320746285171481
72338,72338,4.372821953962557
72339,72339,2.6877030334144365
72340,72340,-5.532180713256821
72341,72341,3.5960406051308382
72342,72342,-4.024954650609288
72343,72343,3.8755276906013023
72344,72344,3.3130527169269044
72345,72345,2.5662866606144235
72346,72346,0.960533075965941
72347,72347,2.6565699063648935
72348,72348,3.4790790282422677
72349,72349,-2.140899699094007
72350,72350,-0.9419765911879949
72351,72351,4.139471647242317
72352,72352,3.613688421086408
72353,72353,-1.473964080127189
72354,72354,4.579393923719181
72355,72355,-1.5079662580392323
72356,72356,3.8861170821182895
72357,72357,-6.037568684987491
72358,72358,-2.160514263494406
72359,72359,-4.004821872629691
72360,72360,0.379037606267957
72361,72361,3.9721658717899118
72362,72362,0.8474760788085405
72363,72363,2.872053470055107
72364,72364,3.5964670337270945
72365,72365,-0.30115149391349405
72366,72366,-3.415736954571912
72367,72367,4.242043944890611
72368,72368,1.9991606247494929
72369,72369,4.114277575630695
72370,72370,0.5056839013996068
72371,72371,-2.2456041791301686
72372,72372,-3.2252412668894976
72373,72373,4.588255303504411
72374,72374,1.3352986190002412
72375,72375,2.0634411140927114
72376,72376,-4.152680661791237
72377,72377,-1.8780415981600527
72378,72378,5.880039375420893
72379,72379,-2.50376732920995
72380,72380,-3.2480833648587577
72381,72381,4.013751370832324
72382,72382,3.3047281578474212
72383,72383,-5.646316253085388
72384,72384,2.9832354884129018
72385,72385,-4.513807421550155
72386,72386,0.26750082420767285
72387,72387,-0.7742550793045666
72388,72388,-2.598147839162266
72389,72389,-2.706513540179003
72390,72390,-0.10417085560038686
72391,72391,3.9681547922082245
72392,72392,2.8409676445589866
72393,72393,-3.815304185845889
72394,72394,-0.44461486174259335
72395,72395,3.586329609999666
72396,72396,3.893130515294615
72397,72397,0.4156838538183365
72398,72398,2.468814257706981
72399,72399,-2.135558242967818
72400,72400,4.62435875137453
72401,72401,-4.405118063936243
72402,72402,3.6186353239463642
72403,72403,-4.438634724385338
72404,72404,1.726447867898969
72405,72405,-4.817820513970219
72406,72406,0.11230346409138292
72407,72407,0.7001990236458369
72408,72408,-2.6317559142189566
72409,72409,-2.907720938004786
72410,72410,2.6605313942418434
72411,72411,1.9166163689515088
72412,72412,-3.0377976116433274
72413,72413,2.8030093539564405
72414,72414,1.9736204418877605
72415,72415,-0.16247805464081466
72416,72416,-1.9798294274951331
72417,72417,2.912200682796538
72418,72418,3.5416816502111033
72419,72419,-3.7980229973618407
72420,72420,-0.8729704327415675
72421,72421,-4.619623594393488
72422,72422,4.957373520708643
72423,72423,0.9411375946365297
72424,72424,3.664282529556658
72425,72425,1.2753636761335656
72426,72426,4.529538337199483
72427,72427,-3.504644770466257
72428,72428,-4.08539491466945
72429,72429,-3.01599569368409
72430,72430,3.099123626569053
72431,72431,0.7991257520043291
72432,72432,3.6541451499215327
72433,72433,2.1557974204188213
72434,72434,0.9022407025913708
72435,72435,-1.8954077482630964
72436,72436,-1.8203816984314471
72437,72437,1.2937249705428258
72438,72438,2.57838611441548
72439,72439,-7.391590924788034
72440,72440,2.204244286287576
72441,72441,1.551175724802306
72442,72442,2.7885915190563537
72443,72443,-0.6243917737738229
72444,72444,-1.637015983404126
72445,72445,4.227723856281955
72446,72446,1.7288920837745536
72447,72447,2.2633704179897904
72448,72448,-4.380089943588246
72449,72449,3.041010465909494
72450,72450,-0.863964256743202
72451,72451,3.869534161814954
72452,72452,-0.41614003307768144
72453,72453,2.0382176117273048
72454,72454,3.08484356830013
72455,72455,1.0390559984080028
72456,72456,3.778225139947608
72457,72457,-4.648897054401459
72458,72458,3.0596430150035303
72459,72459,3.0807196687092073
72460,72460,-3.9778462141402997
72461,72461,3.1161848639603704
72462,72462,-3.2715592912281863
72463,72463,-2.8979358385840897
72464,72464,0.8960174922540318
72465,72465,3.084888354555005
72466,72466,-3.046312595513882
72467,72467,-5.016296371555654
72468,72468,-5.011280075181276
72469,72469,-5.006268795114011
72470,72470,2.6038087322667707
72471,72471,-0.776946779951686
72472,72472,3.482580745621817
72473,72473,-5.797624623897718
72474,72474,2.2367015361669473
72475,72475,3.130696301959688
72476,72476,-4.996428709448082
72477,72477,-4.245999442908214
72478,72478,0.9821537322131917
72479,72479,-0.018967974843690172
72480,72480,1.1124038087727968
72481,72481,-5.680021276435582
72482,72482,1.988054460962303
72483,72483,-3.72334386172588
72484,72484,5.245603607560042
72485,72485,-2.623836694925558
72486,72486,0.28080942935775965
72487,72487,-5.43133051120094
72488,72488,-3.9229717252310365
72489,72489,-2.152915836777538
72490,72490,4.107536617724691
72491,72491,3.1790927163674496
72492,72492,1.4154554643610027
72493,72493,2.031997917103581
72494,72494,-1.8422681233787443
72495,72495,-4.433820232050493
72496,72496,1.0973521131672896
72497,72497,4.214364194427617
72498,72498,-2.996859309991123
72499,72499,-0.6375648876128253
72500,72500,4.910778343240963
72501,72501,3.507578908407595
72502,72502,-5.250513229460921
72503,72503,3.489480092859594
72504,72504,-5.064383422373794
72505,72505,-5.000807791220723
72506,72506,1.85931210059789
72507,72507,0.8148761927441228
72508,72508,4.638875867502065
72509,72509,1.6820777100510895
72510,72510,2.084791549743386
72511,72511,4.972442963771755
72512,72512,1.720264302479336
72513,72513,3.319315461354563
72514,72514,-3.361205119668739
72515,72515,3.859084582014475
72516,72516,4.232912258914439
72517,72517,-1.9600477642961778
72518,72518,-2.2286911006085575
72519,72519,-1.7487281341745984
72520,72520,-0.9678607307723723
72521,72521,3.526308215718018
72522,72522,1.3907680416596122
72523,72523,-2.24214764602948
72524,72524,-4.652514458313817
72525,72525,-3.9893286027072463
72526,72526,1.9786446307552978
72527,72527,-3.6784796222054865
72528,72528,-3.987317918712506
72529,72529,2.529933302808786
72530,72530,-1.76404298786656
72531,72531,3.0051661472243723
72532,72532,-1.3586819086631294
72533,72533,-5.510009458346758
72534,72534,2.7526687011122704
72535,72535,3.29326610834687
72536,72536,-3.743361937609734
72537,72537,-5.108582940301858
72538,72538,3.5502424408332445
72539,72539,1.4274723249545787
72540,72540,-3.035079497320112
72541,72541,2.8145970753685106
72542,72542,3.0745637196523603
72543,72543,3.0714891559036914
72544,72544,-4.158957479608944
72545,72545,1.9240583531500306
72546,72546,5.098170509096235
72547,72547,-5.461900314869126
72548,72548,1.246226459479658
72549,72549,1.8578880754066631
72550,72550,6.111880144220777
72551,72551,-3.6794393999734893
72552,72552,3.3862142970610876
72553,72553,3.0780385245452635
72554,72554,3.9054082421644125
72555,72555,-5.82777383364737
72556,72556,0.8821261137491092
72557,72557,4.770441684027901
72558,72558,2.4836762242775876
72559,72559,2.073820089106448
72560,72560,-4.105180219892645
72561,72561,-1.470726142404601
72562,72562,1.083497155108489
72563,72563,4.6926152890664525
72564,72564,-2.286744954966707
72565,72565,4.814212932047667
72566,72566,-2.4986390871345066
72567,72567,-4.18791605765
72568,72568,1.2661872290773317
72569,72569,1.6379405734478496
72570,72570,-6.15571578007075
72571,72571,-3.845953847747296
72572,72572,-4.083514686150011
72573,72573,-0.7788840758148581
72574,72574,-2.1574019280960783
72575,72575,-2.2275467173021752
72576,72576,-1.7008629133051727
72577,72577,-1.6270934771455359
72578,72578,2.8963461383245885
72579,72579,2.075851449248148
72580,72580,2.419027351978002
72581,72581,3.119307250919519
72582,72582,-1.2708056913688779
72583,72583,5.061552298313472
72584,72584,-0.19381772659835406
72585,72585,-4.147602548910072
72586,72586,-4.343233527237317
72587,72587,3.5958976350084413
72588,72588,-5.057068994414294
72589,72589,1.493316326115746
72590,72590,-1.4975222177163232
72591,72591,4.536209113546647
72592,72592,-0.1744359539297875
72593,72593,3.975119295530021
72594,72594,0.9511080733791459
72595,72595,3.67176706524333
72596,72596,1.638558498088969
72597,72597,2.11821367815719
72598,72598,2.715546343883034
72599,72599,-2.495073365076678
72600,72600,-4.743201780715026
72601,72601,-1.6901687276549637
72602,72602,4.439898824493866
72603,72603,3.1860673011105973
72604,72604,-5.556065748009132
72605,72605,-1.2516409333911724
72606,72606,-3.963008016376989
72607,72607,-3.3349796049005818
72608,72608,3.066982339223614
72609,72609,1.441276152356295
72610,72610,-6.496915107243694
72611,72611,-1.5211518548894674
72612,72612,3.489736201649066
72613,72613,-3.9625694947026204
72614,72614,0.036786456592381
72615,72615,-0.9613274476141669
72616,72616,2.1125500128546264
72617,72617,3.416980288544437
72618,72618,2.1216635550372303
72619,72619,2.800645256298594
72620,72620,2.737612816039473
72621,72621,-1.0752438844647259
72622,72622,-4.983537348656682
72623,72623,-1.4331750739656854
72624,72624,3.912870157510042
72625,72625,1.7935566656524315
72626,72626,-2.825246679742122
72627,72627,2.932234188047005
72628,72628,1.3759888489730656
72629,72629,-3.378621517214924
72630,72630,-1.9676062273792922
72631,72631,2.7374755880446173
72632,72632,-0.41382234916090965
72633,72633,0.35730141602107324
72634,72634,-3.527633468824206
72635,72635,4.171492451743688
72636,72636,3.3222525054879952
72637,72637,2.5330020656692795
72638,72638,-0.2023054393066559
72639,72639,-1.6827890351123642
72640,72640,-1.236560162884416
72641,72641,2.2214816833729856
72642,72642,-0.34867100985138677
72643,72643,3.7326964706007857
72644,72644,-5.00418980064569
72645,72645,3.161702057957882
72646,72646,-1.401256677636411
72647,72647,-1.965638621157268
72648,72648,-2.8481780931469984
72649,72649,4.756981282727793
72650,72650,-5.200686280615628
72651,72651,2.6410963266680483
72652,72652,3.18966225621989
72653,72653,-5.159095264127245
72654,72654,3.1892962599231396
72655,72655,-1.7366340876324102
72656,72656,4.1622916445776355
72657,72657,-2.6337240417778958
72658,72658,3.438553155079717
72659,72659,-0.9214665449107997
72660,72660,2.440076532540843
72661,72661,1.8459411562653258
72662,72662,2.34442554161069
72663,72663,-3.440600886940956
72664,72664,-1.968425649247365
72665,72665,-3.897424921102356
72666,72666,-3.392721479263855
72667,72667,0.02315691893454641
72668,72668,-0.4522600327327382
72669,72669,4.0964854938793
72670,72670,0.8488904865516815
72671,72671,3.316355763876345
72672,72672,3.078113317344105
72673,72673,1.5856338375306223
72674,72674,1.0108070088899694
72675,72675,3.4392415262700524
72676,72676,1.8508771492633969
72677,72677,4.702993414335651
72678,72678,-3.190221988072153
72679,72679,3.12377014363301
72680,72680,-3.446936492662644
72681,72681,1.5011407867423259
72682,72682,-2.339040236256551
72683,72683,4.337781546928454
72684,72684,3.076639792183414
72685,72685,1.1377125107101165
72686,72686,-4.490634736372158
72687,72687,-0.9793594669899903
72688,72688,-3.7274282983271405
72689,72689,1.883775230293395
72690,72690,5.517290959192906
72691,72691,-2.285775697004283
72692,72692,-2.8518151435127947
72693,72693,4.203948614391265
72694,72694,2.5470837469329126
72695,72695,-0.9529876618180424
72696,72696,-0.5240574300405569
72697,72697,5.3147654407366645
72698,72698,5.70623121605604
72699,72699,-3.494041755591752
72700,72700,-2.5751816297415644
72701,72701,-5.716038950107759
72702,72702,4.219601628836244
72703,72703,3.6205247716861777
72704,72704,-5.139530901098624
72705,72705,1.8299261397623923
72706,72706,3.9833024510589894
72707,72707,3.0615732411970384
72708,72708,3.6387174650735687
72709,72709,1.4956538996484596
72710,72710,-2.4767378834658302
72711,72711,-2.0722512380452827
72712,72712,0.06162899438641034
72713,72713,3.137343129259534
72714,72714,-4.12992883293191
72715,72715,0.8063306321273558
72716,72716,0.7563717314624228
72717,72717,1.7171077892999165
72718,72718,-2.4812678909802344
72719,72719,2.0350464565271977
72720,72720,-1.7040001963614486
72721,72721,3.635785856662551
72722,72722,-3.0035388977848925
72723,72723,4.00496597980964
72724,72724,-4.6633243385876995
72725,72725,0.6318823508627247
72726,72726,-4.807799116213573
72727,72727,2.0155303873762023
72728,72728,2.073884633369744
72729,72729,2.0718107487482484
72730,72730,1.4872131640149746
72731,72731,-1.3800874657172244
72732,72732,3.2029817226866726
72733,72733,-0.37162778750644065
72734,72734,1.8824642295367084
72735,72735,-4.540026419330388
72736,72736,1.153817537764553
72737,72737,-3.8368953673925716
72738,72738,2.1450405785581097
72739,72739,-6.090658547414932
72740,72740,-1.1712080214347225
72741,72741,-4.9157819954562
72742,72742,-1.540749636827968
72743,72743,2.9948698965017684
72744,72744,1.0004472209257074
72745,72745,3.3497229834028985
72746,72746,-4.400246439123293
72747,72747,0.9022715621977113
72748,72748,-0.036819203465711325
72749,72749,-4.876224999607075
72750,72750,2.4415247133292723
72751,72751,1.6332965141918976
72752,72752,-1.6351798707037233
72753,72753,1.11799965632963
72754,72754,-0.05772725408314727
72755,72755,-3.8958933330723085
72756,72756,1.0967575656832196
72757,72757,-4.258777385490248
72758,72758,3.571624852833338
72759,72759,0.9561036690429319
72760,72760,-0.7671212128771003
72761,72761,2.880945411947323
72762,72762,-1.1522532330418471
72763,72763,2.656842133117607
72764,72764,-2.872404683410423
72765,72765,-0.09132783993845806
72766,72766,3.8228929377219174
72767,72767,0.21679972534184344
72768,72768,-1.338775269454345
72769,72769,2.764920139889
72770,72770,-4.118903876806144
72771,72771,2.024421159439953
72772,72772,-0.30197311291703954
72773,72773,-4.84640707631479
72774,72774,2.8376422690053005
72775,72775,0.762868329504272
72776,72776,-1.172258680278901
72777,72777,2.915189098159317
72778,72778,1.1230204777384643
72779,72779,-1.920254074560944
72780,72780,-1.9726946288719773
72781,72781,-3.7167691716749687
72782,72782,-3.010729933041148
72783,72783,2.2850212398916483
72784,72784,-0.4939090462285094
72785,72785,2.9330140788224526
72786,72786,1.9255341158132069
72787,72787,-2.2059648031718098
72788,72788,5.333362249744823
72789,72789,-1.6832549985847436
72790,72790,-2.16214415509603
72791,72791,3.010494187794393
72792,72792,-2.1987007007701322
72793,72793,1.7905838666774798
72794,72794,3.729616188851651
72795,72795,-2.5635501543292776
72796,72796,2.629402006743476
72797,72797,2.433074613654753
72798,72798,-1.6026390191400424
72799,72799,-3.7132259784266353
72800,72800,2.268639369867742
72801,72801,-1.2058329849969596
72802,72802,2.9431665958545636
72803,72803,1.49433430749923
72804,72804,0.1013406787533313
72805,72805,3.705914830090478
72806,72806,3.7983153629757
72807,72807,-1.68940119058243
72808,72808,2.635477920586709
72809,72809,1.8149341126845684
72810,72810,2.18341640959261
72811,72811,1.3401310998597182
72812,72812,0.2665081247978378
72813,72813,4.782856720441487
72814,72814,-1.9647106648189947
72815,72815,1.9899730869510677
72816,72816,3.347751106368378
72817,72817,-2.707136390672531
72818,72818,0.6241392134397756
72819,72819,2.4017608934664167
72820,72820,-0.6440748313325457
72821,72821,1.7819818822026718
72822,72822,3.438608331111027
72823,72823,0.037192119081737474
72824,72824,-3.176175365166273
72825,72825,0.028925292077474296
72826,72826,3.9511339847231284
72827,72827,1.0813699957798235
72828,72828,1.3586019838694483
72829,72829,-0.4217027312843129
72830,72830,-2.3857776261866093
72831,72831,4.405720848793862
72832,72832,2.0979475797794294
72833,72833,-2.6963476534874644
72834,72834,-2.2588445393776055
72835,72835,3.718023307301337
72836,72836,3.3242705045850016
72837,72837,-3.190506796439877
72838,72838,-5.013281513092807
72839,72839,0.05653922609053552
72840,72840,-0.37836465635336936
72841,72841,0.9670345392078161
72842,72842,-0.4433749208692461
72843,72843,0.8491014956671279
72844,72844,-3.653378007176798
72845,72845,2.5744455743115395
72846,72846,3.0292773285182193
72847,72847,-2.589561827102443
72848,72848,-3.0990581644000486
72849,72849,-4.848980259586824
72850,72850,0.558554384362651
72851,72851,3.450729518546723
72852,72852,-1.4070093061309308
72853,72853,1.9205763675854541
72854,72854,3.4442272399028298
72855,72855,-3.22763942432357
72856,72856,1.862784337834455
72857,72857,5.2714089105138555
72858,72858,-4.436575746891322
72859,72859,-3.9945396959083155
72860,72860,-2.869747424061643
72861,72861,-5.189969700120855
72862,72862,-1.7315556566172745
72863,72863,0.8932378424797207
72864,72864,-3.4918290892092045
72865,72865,-4.083876375691034
72866,72866,-2.835609102563467
72867,72867,-1.4699695445597172
72868,72868,-3.9769393033348024
72869,72869,-2.971136454754742
72870,72870,1.6871623345359694
72871,72871,2.0720196832553484
72872,72872,1.867420042079175
72873,72873,-4.890099083684618
72874,72874,4.137911597819766
72875,72875,0.8682603377092164
72876,72876,0.25492650002706796
72877,72877,-1.4962815302715171
72878,72878,-3.9348405470955186
72879,72879,-2.10623879529885
72880,72880,2.550404289533617
72881,72881,-0.8555273382517044
72882,72882,-4.781845298828557
72883,72883,-1.7166235766198952
72884,72884,-1.9706153262814041
72885,72885,-1.9686447109270375
72886,72886,-3.98015482845949
72887,72887,3.0930594741075765
72888,72888,2.458487004507333
72889,72889,-3.6479297053883784
72890,72890,2.208542870648671
72891,72891,3.08169315737905
72892,72892,2.1704640308744274
72893,72893,-3.064490990655031
72894,72894,-5.007646888378076
72895,72895,-5.081236886646366
72896,72896,-2.7270511793904006
72897,72897,-5.614760696189478
72898,72898,3.9691675813810434
72899,72899,2.1675461211125366
72900,72900,2.194620664056856
72901,72901,-0.8741532840649597
72902,72902,-1.1802996481128503
72903,72903,4.38594742002897
72904,72904,-1.8292749777028803
72905,72905,1.5608266331255436
72906,72906,-1.4827413345919922
72907,72907,-3.776687400182709
72908,72908,-2.423135899938643
72909,72909,-1.8349536584864836
72910,72910,0.43815522745717317
72911,72911,-0.4561910002666991
72912,72912,1.3442651907680556
72913,72913,-1.1700059906870592
72914,72914,2.0637337931839284
72915,72915,4.878161313623423
72916,72916,-4.756728293112246
72917,72917,2.905669534171466
72918,72918,-4.004858316184254
72919,72919,2.126538836484542
72920,72920,0.6376592612650711
72921,72921,1.039186551963212
72922,72922,-3.4576110658817925
72923,72923,1.6784984830301255
72924,72924,-3.845089497452136
72925,72925,-2.9435925215948373
72926,72926,2.6663444046280347
72927,72927,0.8838229778339155
72928,72928,2.5216870841395576
72929,72929,-4.671687977563124
72930,72930,2.4939862742903642
72931,72931,-3.945615396136418
72932,72932,-4.9996956489630975
72933,72933,2.218194570101332
72934,72934,-4.920842694322346
72935,72935,-4.996914147894131
72936,72936,-2.522058648261009
72937,72937,3.0751820439181756
72938,72938,-2.5133583752030972
72939,72939,-3.328077424754156
72940,72940,-6.803607691952493
72941,72941,0.0026935901842080057
72942,72942,-3.7892218802007847
72943,72943,-1.4997503103222698
72944,72944,-0.36133441916899756
72945,72945,3.3993029744015075
72946,72946,-3.8463290012441576
72947,72947,0.4286398708354682
72948,72948,-4.184954458964057
72949,72949,-1.5666993443737738
72950,72950,1.1676876331330277
72951,72951,0.219711369543802
72952,72952,-1.7446432780707255
72953,72953,0.798942276276648
72954,72954,1.467345156823285
72955,72955,2.3054775359341875
72956,72956,2.1668391542043537
72957,72957,-0.5125623192870989
72958,72958,-5.906277752364986
72959,72959,2.6341122817830183
72960,72960,3.333596978278365
72961,72961,4.580353605444543
72962,72962,-1.5378722927416675
72963,72963,-3.0265833258454222
72964,72964,1.3799487271171529
72965,72965,-0.8066801140666939
72966,72966,3.486062955809757
72967,72967,-1.0127883965033107
72968,72968,-0.10076872038189322
72969,72969,3.1335332342714537
72970,72970,-3.3718363735824823
72971,72971,2.747538001363864
72972,72972,2.545988219382707
72973,72973,-1.8374226432351861
72974,72974,-0.23057992610847577
72975,72975,-3.1715219472243916
72976,72976,0.5575305492093321
72977,72977,-2.5818916591233574
72978,72978,-2.1072592632262968
72979,72979,4.762979975115741
72980,72980,2.5898857934225816
72981,72981,1.6086441467050463
72982,72982,-3.4110107824089937
72983,72983,-5.453768292645691
72984,72984,-4.0650360934087075
72985,72985,-0.6916386662051082
72986,72986,2.750988068175502
72987,72987,3.503666860051453
72988,72988,-5.925345613679383
72989,72989,1.5014107046590652
72990,72990,0.7445605652756058
72991,72991,-4.563310195720987
72992,72992,-3.9807039371225983
72993,72993,3.6415727945277467
72994,72994,-1.9960226458788384
72995,72995,-0.1457202864694409
72996,72996,1.349397953832522
72997,72997,1.9962078546814155
72998,72998,3.6251052255684044
72999,72999,-5.0902085492853075
73000,73000,2.173929586337181
73001,73001,-4.870004823431373
73002,73002,1.3411785689531825
73003,73003,-0.46075052639935166
73004,73004,2.099052522884449
73005,73005,-2.9598703637020662
73006,73006,1.2844343756441958
73007,73007,-4.23319198700483
73008,73008,0.8813813293818384
73009,73009,2.6321453104901593
73010,73010,-2.8103648570831865
73011,73011,2.0926955239556264
73012,73012,4.954627073224401
73013,73013,-2.6735961436643265
73014,73014,1.4752832922968082
73015,73015,-0.028312507696682587
73016,73016,1.3135810035164468
73017,73017,1.9876041520910803
73018,73018,2.078089467191603
73019,73019,2.1976689810398966
73020,73020,3.0784966054197866
73021,73021,4.137857587134931
73022,73022,0.5322174770117272
73023,73023,1.3789957142143976
73024,73024,3.9579221475869417
73025,73025,3.1873795842693653
73026,73026,-6.124216622149106
73027,73027,-0.3902734419971239
73028,73028,1.0032944177219179
73029,73029,-0.4712300457758829
73030,73030,2.5190852769010235
73031,73031,0.6067312597879209
73032,73032,2.074284938775236
73033,73033,2.1223677576053888
73034,73034,3.4916613207315095
73035,73035,-2.053735047316877
73036,73036,2.166637037502369
73037,73037,-1.7241578157700133
73038,73038,2.7408026168704964
73039,73039,-6.693007086054422
73040,73040,-2.6298004036652856
73041,73041,2.9921984325919766
